# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 0.966
19 FP1 1 -1.475
19 FP1 2 -4.405
19 FP1 3 -6.358
19 FP1 4 -6.358
19 FP1 5 -2.940
19 FP1 6 1.943
19 FP1 7 6.337
19 FP1 8 8.291
19 FP1 9 8.291
19 FP1 10 6.337
19 FP1 11 4.873
19 FP1 12 3.896
19 FP1 13 4.384
19 FP1 14 4.873
19 FP1 15 4.873
19 FP1 16 4.384
19 FP1 17 1.943
19 FP1 18 -0.010
19 FP1 19 -0.987
19 FP1 20 -0.987
19 FP1 21 0.478
19 FP1 22 1.455
19 FP1 23 2.920
19 FP1 24 3.408
19 FP1 25 4.384
19 FP1 26 6.337
19 FP1 27 9.267
19 FP1 28 12.197
19 FP1 29 13.662
19 FP1 30 13.662
19 FP1 31 11.709
19 FP1 32 9.267
19 FP1 33 6.337
19 FP1 34 3.896
19 FP1 35 1.455
19 FP1 36 -0.987
19 FP1 37 -2.940
19 FP1 38 -3.428
19 FP1 39 -1.963
19 FP1 40 0.478
19 FP1 41 3.896
19 FP1 42 5.849
19 FP1 43 5.361
19 FP1 44 3.408
19 FP1 45 1.455
19 FP1 46 0.966
19 FP1 47 2.431
19 FP1 48 5.361
19 FP1 49 8.291
19 FP1 50 9.755
19 FP1 51 8.779
19 FP1 52 6.337
19 FP1 53 3.896
19 FP1 54 2.920
19 FP1 55 4.384
19 FP1 56 7.314
19 FP1 57 11.220
19 FP1 58 14.150
19 FP1 59 16.103
19 FP1 60 16.103
19 FP1 61 15.127
19 FP1 62 13.662
19 FP1 63 12.685
19 FP1 64 12.685
19 FP1 65 13.662
19 FP1 66 16.103
19 FP1 67 19.521
19 FP1 68 22.939
19 FP1 69 26.357
19 FP1 70 28.310
19 FP1 71 28.798
19 FP1 72 28.798
19 FP1 73 28.798
19 FP1 74 28.798
19 FP1 75 28.798
19 FP1 76 29.775
19 FP1 77 29.775
19 FP1 78 28.798
19 FP1 79 27.334
19 FP1 80 24.892
19 FP1 81 22.939
19 FP1 82 20.498
19 FP1 83 18.545
19 FP1 84 16.103
19 FP1 85 12.197
19 FP1 86 8.291
19 FP1 87 4.873
19 FP1 88 2.431
19 FP1 89 2.431
19 FP1 90 2.920
19 FP1 91 3.408
19 FP1 92 2.920
19 FP1 93 0.478
19 FP1 94 -0.498
19 FP1 95 -0.987
19 FP1 96 -0.010
19 FP1 97 1.943
19 FP1 98 4.384
19 FP1 99 5.849
19 FP1 100 5.849
19 FP1 101 6.337
19 FP1 102 5.849
19 FP1 103 6.337
19 FP1 104 6.337
19 FP1 105 6.337
19 FP1 106 6.337
19 FP1 107 6.826
19 FP1 108 7.314
19 FP1 109 7.802
19 FP1 110 7.802
19 FP1 111 6.826
19 FP1 112 4.873
19 FP1 113 3.408
19 FP1 114 2.920
19 FP1 115 3.896
19 FP1 116 5.361
19 FP1 117 6.337
19 FP1 118 7.314
19 FP1 119 7.314
19 FP1 120 6.337
19 FP1 121 5.361
19 FP1 122 3.408
19 FP1 123 1.455
19 FP1 124 0.478
19 FP1 125 -0.498
19 FP1 126 -0.498
19 FP1 127 -0.010
19 FP1 128 0.478
19 FP1 129 0.966
19 FP1 130 1.943
19 FP1 131 3.408
19 FP1 132 4.384
19 FP1 133 4.873
19 FP1 134 4.873
19 FP1 135 3.896
19 FP1 136 3.408
19 FP1 137 3.408
19 FP1 138 4.873
19 FP1 139 6.826
19 FP1 140 7.802
19 FP1 141 7.802
19 FP1 142 6.337
19 FP1 143 3.896
19 FP1 144 2.431
19 FP1 145 1.455
19 FP1 146 1.943
19 FP1 147 2.920
19 FP1 148 3.896
19 FP1 149 3.408
19 FP1 150 1.943
19 FP1 151 -0.987
19 FP1 152 -4.893
19 FP1 153 -8.799
19 FP1 154 -12.217
19 FP1 155 -14.170
19 FP1 156 -14.170
19 FP1 157 -12.217
19 FP1 158 -10.752
19 FP1 159 -10.264
19 FP1 160 -11.241
19 FP1 161 -12.705
19 FP1 162 -13.194
19 FP1 163 -11.241
19 FP1 164 -8.311
19 FP1 165 -5.381
19 FP1 166 -3.916
19 FP1 167 -4.893
19 FP1 168 -6.846
19 FP1 169 -7.823
19 FP1 170 -7.823
19 FP1 171 -5.870
19 FP1 172 -3.428
19 FP1 173 -1.963
19 FP1 174 -0.498
19 FP1 175 1.455
19 FP1 176 4.384
19 FP1 177 7.802
19 FP1 178 10.732
19 FP1 179 12.685
19 FP1 180 13.662
19 FP1 181 13.173
19 FP1 182 12.685
19 FP1 183 12.685
19 FP1 184 12.197
19 FP1 185 12.197
19 FP1 186 12.197
19 FP1 187 14.150
19 FP1 188 17.080
19 FP1 189 20.986
19 FP1 190 24.404
19 FP1 191 26.357
19 FP1 192 25.869
19 FP1 193 23.916
19 FP1 194 21.474
19 FP1 195 20.009
19 FP1 196 20.498
19 FP1 197 21.474
19 FP1 198 23.427
19 FP1 199 24.892
19 FP1 200 25.869
19 FP1 201 25.869
19 FP1 202 25.869
19 FP1 203 25.869
19 FP1 204 26.357
19 FP1 205 26.845
19 FP1 206 26.357
19 FP1 207 25.380
19 FP1 208 23.427
19 FP1 209 21.474
19 FP1 210 19.521
19 FP1 211 18.545
19 FP1 212 18.056
19 FP1 213 18.056
19 FP1 214 17.568
19 FP1 215 16.591
19 FP1 216 16.103
19 FP1 217 15.615
19 FP1 218 15.127
19 FP1 219 14.150
19 FP1 220 13.662
19 FP1 221 13.173
19 FP1 222 12.197
19 FP1 223 10.732
19 FP1 224 8.291
19 FP1 225 5.361
19 FP1 226 3.408
19 FP1 227 3.408
19 FP1 228 5.361
19 FP1 229 7.802
19 FP1 230 9.267
19 FP1 231 9.267
19 FP1 232 7.802
19 FP1 233 6.337
19 FP1 234 5.361
19 FP1 235 5.361
19 FP1 236 5.361
19 FP1 237 4.873
19 FP1 238 3.408
19 FP1 239 1.943
19 FP1 240 0.966
19 FP1 241 0.966
19 FP1 242 1.455
19 FP1 243 1.455
19 FP1 244 -0.010
19 FP1 245 -2.940
19 FP1 246 -6.846
19 FP1 247 -10.264
19 FP1 248 -11.729
19 FP1 249 -10.264
19 FP1 250 -7.823
19 FP1 251 -4.405
19 FP1 252 -1.963
19 FP1 253 -1.475
19 FP1 254 -1.963
19 FP1 255 -2.452
# FP2 chan 1
19 FP2 0 1.190
19 FP2 1 0.214
19 FP2 2 -2.228
19 FP2 3 -4.669
19 FP2 4 -5.157
19 FP2 5 -3.693
19 FP2 6 -0.275
19 FP2 7 3.143
19 FP2 8 6.073
19 FP2 9 7.050
19 FP2 10 7.050
19 FP2 11 7.050
19 FP2 12 7.050
19 FP2 13 8.514
19 FP2 14 9.491
19 FP2 15 9.979
19 FP2 16 9.003
19 FP2 17 8.026
19 FP2 18 6.561
19 FP2 19 6.073
19 FP2 20 7.050
19 FP2 21 8.026
19 FP2 22 9.003
19 FP2 23 9.979
19 FP2 24 10.468
19 FP2 25 11.932
19 FP2 26 14.862
19 FP2 27 17.303
19 FP2 28 19.257
19 FP2 29 19.257
19 FP2 30 17.792
