# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 5.341
57 FP1 1 5.341
57 FP1 2 5.341
57 FP1 3 5.829
57 FP1 4 5.829
57 FP1 5 4.364
57 FP1 6 1.434
57 FP1 7 -0.519
57 FP1 8 -1.984
57 FP1 9 -1.984
57 FP1 10 -1.495
57 FP1 11 -1.007
57 FP1 12 -1.007
57 FP1 13 -0.519
57 FP1 14 0.458
57 FP1 15 2.411
57 FP1 16 5.341
57 FP1 17 7.782
57 FP1 18 9.735
57 FP1 19 10.223
57 FP1 20 10.223
57 FP1 21 8.759
57 FP1 22 6.805
57 FP1 23 5.341
57 FP1 24 4.852
57 FP1 25 6.805
57 FP1 26 10.223
57 FP1 27 13.641
57 FP1 28 15.106
57 FP1 29 13.641
57 FP1 30 11.200
57 FP1 31 8.270
57 FP1 32 7.294
57 FP1 33 8.270
57 FP1 34 10.223
57 FP1 35 11.200
57 FP1 36 11.200
57 FP1 37 9.247
57 FP1 38 6.317
57 FP1 39 3.876
57 FP1 40 2.411
57 FP1 41 2.411
57 FP1 42 3.387
57 FP1 43 5.341
57 FP1 44 7.294
57 FP1 45 8.759
57 FP1 46 9.247
57 FP1 47 8.270
57 FP1 48 6.317
57 FP1 49 3.876
57 FP1 50 1.923
57 FP1 51 1.434
57 FP1 52 2.899
57 FP1 53 4.364
57 FP1 54 4.852
57 FP1 55 4.364
57 FP1 56 2.899
57 FP1 57 0.946
57 FP1 58 0.458
57 FP1 59 1.923
57 FP1 60 5.341
57 FP1 61 9.735
57 FP1 62 13.153
57 FP1 63 14.618
57 FP1 64 14.130
57 FP1 65 12.177
57 FP1 66 9.735
57 FP1 67 8.270
57 FP1 68 8.270
57 FP1 69 7.782
57 FP1 70 7.294
57 FP1 71 5.829
57 FP1 72 4.364
57 FP1 73 3.387
57 FP1 74 3.876
57 FP1 75 4.852
57 FP1 76 4.364
57 FP1 77 1.923
57 FP1 78 -1.495
57 FP1 79 -5.402
57 FP1 80 -7.355
57 FP1 81 -7.843
57 FP1 82 -6.866
57 FP1 83 -4.913
57 FP1 84 -2.472
57 FP1 85 0.458
57 FP1 86 3.876
57 FP1 87 6.317
57 FP1 88 7.782
57 FP1 89 8.759
57 FP1 90 9.735
57 FP1 91 11.688
57 FP1 92 14.130
57 FP1 93 15.106
57 FP1 94 13.641
57 FP1 95 11.200
57 FP1 96 9.735
57 FP1 97 12.177
57 FP1 98 18.524
57 FP1 99 27.313
57 FP1 100 35.126
57 FP1 101 37.567
57 FP1 102 36.591
57 FP1 103 33.661
57 FP1 104 31.219
57 FP1 105 31.219
57 FP1 106 32.684
57 FP1 107 33.661
57 FP1 108 32.684
57 FP1 109 29.755
57 FP1 110 25.848
57 FP1 111 22.430
57 FP1 112 20.477
57 FP1 113 19.989
57 FP1 114 20.477
57 FP1 115 20.477
57 FP1 116 19.989
57 FP1 117 18.036
57 FP1 118 16.083
57 FP1 119 14.130
57 FP1 120 12.665
57 FP1 121 11.688
57 FP1 122 11.200
57 FP1 123 11.688
57 FP1 124 11.200
57 FP1 125 9.735
57 FP1 126 7.294
57 FP1 127 5.341
57 FP1 128 4.852
57 FP1 129 6.317
57 FP1 130 8.759
57 FP1 131 10.223
57 FP1 132 10.712
57 FP1 133 10.223
57 FP1 134 9.735
57 FP1 135 9.735
57 FP1 136 9.247
57 FP1 137 8.270
57 FP1 138 6.805
57 FP1 139 3.876
57 FP1 140 0.458
57 FP1 141 -3.448
57 FP1 142 -6.866
57 FP1 143 -10.284
57 FP1 144 -13.214
57 FP1 145 -15.656
57 FP1 146 -16.632
57 FP1 147 -16.632
57 FP1 148 -16.632
57 FP1 149 -16.632
57 FP1 150 -17.609
57 FP1 151 -19.073
57 FP1 152 -20.538
57 FP1 153 -22.003
57 FP1 154 -22.980
57 FP1 155 -23.956
57 FP1 156 -25.421
57 FP1 157 -26.886
57 FP1 158 -27.863
57 FP1 159 -27.863
57 FP1 160 -27.863
57 FP1 161 -27.863
57 FP1 162 -28.351
57 FP1 163 -28.839
57 FP1 164 -29.816
57 FP1 165 -30.304
57 FP1 166 -30.304
57 FP1 167 -30.304
57 FP1 168 -30.792
57 FP1 169 -31.769
57 FP1 170 -31.281
57 FP1 171 -30.792
57 FP1 172 -30.304
57 FP1 173 -30.792
57 FP1 174 -32.257
57 FP1 175 -35.187
57 FP1 176 -37.628
57 FP1 177 -39.093
57 FP1 178 -38.605
57 FP1 179 -37.628
57 FP1 180 -35.675
57 FP1 181 -34.698
57 FP1 182 -34.698
57 FP1 183 -34.698
57 FP1 184 -35.187
57 FP1 185 -35.187
57 FP1 186 -34.210
57 FP1 187 -32.257
57 FP1 188 -30.304
57 FP1 189 -27.863
57 FP1 190 -26.398
57 FP1 191 -25.421
57 FP1 192 -24.445
57 FP1 193 -23.468
57 FP1 194 -22.003
57 FP1 195 -20.538
57 FP1 196 -19.562
57 FP1 197 -19.073
57 FP1 198 -19.562
57 FP1 199 -20.050
57 FP1 200 -19.562
57 FP1 201 -19.073
57 FP1 202 -18.097
57 FP1 203 -17.609
57 FP1 204 -18.097
57 FP1 205 -19.562
57 FP1 206 -22.003
57 FP1 207 -25.421
57 FP1 208 -28.351
57 FP1 209 -30.792
57 FP1 210 -32.745
57 FP1 211 -33.722
57 FP1 212 -34.698
57 FP1 213 -34.210
57 FP1 214 -33.234
57 FP1 215 -30.792
57 FP1 216 -27.374
57 FP1 217 -23.956
57 FP1 218 -21.515
57 FP1 219 -21.027
57 FP1 220 -22.491
57 FP1 221 -25.421
57 FP1 222 -27.863
57 FP1 223 -29.327
57 FP1 224 -29.327
57 FP1 225 -27.863
57 FP1 226 -25.909
57 FP1 227 -23.956
57 FP1 228 -22.491
57 FP1 229 -20.050
57 FP1 230 -18.585
57 FP1 231 -17.609
57 FP1 232 -17.609
57 FP1 233 -18.097
57 FP1 234 -18.585
57 FP1 235 -18.097
57 FP1 236 -16.144
57 FP1 237 -14.191
57 FP1 238 -12.726
57 FP1 239 -11.749
57 FP1 240 -11.749
57 FP1 241 -10.773
57 FP1 242 -9.796
57 FP1 243 -7.355
57 FP1 244 -5.402
57 FP1 245 -3.448
57 FP1 246 -1.984
57 FP1 247 0.458
57 FP1 248 3.387
57 FP1 249 6.805
57 FP1 250 10.223
57 FP1 251 12.665
57 FP1 252 14.130
57 FP1 253 14.618
57 FP1 254 13.641
57 FP1 255 11.200
# FP2 chan 1
57 FP2 0 2.513
57 FP2 1 2.513
57 FP2 2 3.001
57 FP2 3 3.001
57 FP2 4 2.513
57 FP2 5 1.048
57 FP2 6 -0.905
57 FP2 7 -2.858
57 FP2 8 -2.858
57 FP2 9 -2.370
57 FP2 10 -0.905
57 FP2 11 0.559
57 FP2 12 1.048
57 FP2 13 0.559
57 FP2 14 -0.417
57 FP2 15 -0.905
57 FP2 16 0.559
57 FP2 17 2.513
57 FP2 18 5.931
57 FP2 19 7.884
57 FP2 20 7.884
57 FP2 21 5.931
57 FP2 22 3.001
57 FP2 23 0.559
57 FP2 24 0.559
57 FP2 25 3.001
57 FP2 26 6.907
57 FP2 27 10.325
57 FP2 28 11.302
57 FP2 29 10.325
57 FP2 30 7.395
57 FP2 31 5.442
57 FP2 32 4.466
57 FP2 33 5.442
57 FP2 34 7.395
57 FP2 35 8.372
57 FP2 36 7.884
57 FP2 37 5.931
57 FP2 38 3.001
57 FP2 39 -0.417
57 FP2 40 -2.858
57 FP2 41 -4.323
