# co3a0000448.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 4.832
53 FP1 1 2.879
53 FP1 2 3.367
53 FP1 3 3.367
53 FP1 4 1.902
53 FP1 5 -1.516
53 FP1 6 -4.934
53 FP1 7 -8.840
53 FP1 8 -11.281
53 FP1 9 -13.234
53 FP1 10 -14.211
53 FP1 11 -14.211
53 FP1 12 -12.258
53 FP1 13 -9.816
53 FP1 14 -7.375
53 FP1 15 -6.399
53 FP1 16 -5.910
53 FP1 17 -4.934
53 FP1 18 -1.516
53 FP1 19 2.879
53 FP1 20 4.832
53 FP1 21 3.855
53 FP1 22 -0.539
53 FP1 23 -4.934
53 FP1 24 -8.352
53 FP1 25 -8.840
53 FP1 26 -8.352
53 FP1 27 -8.352
53 FP1 28 -10.305
53 FP1 29 -12.746
53 FP1 30 -15.188
53 FP1 31 -17.141
53 FP1 32 -18.606
53 FP1 33 -19.582
53 FP1 34 -20.559
53 FP1 35 -20.070
53 FP1 36 -19.582
53 FP1 37 -18.117
53 FP1 38 -16.652
53 FP1 39 -15.188
53 FP1 40 -11.770
53 FP1 41 -5.422
53 FP1 42 2.391
53 FP1 43 7.762
53 FP1 44 8.738
53 FP1 45 4.344
53 FP1 46 -1.516
53 FP1 47 -5.422
53 FP1 48 -7.375
53 FP1 49 -6.399
53 FP1 50 -4.934
53 FP1 51 -3.957
53 FP1 52 -1.516
53 FP1 53 1.902
53 FP1 54 6.297
53 FP1 55 8.250
53 FP1 56 7.273
53 FP1 57 3.367
53 FP1 58 0.437
53 FP1 59 0.437
53 FP1 60 4.344
53 FP1 61 9.715
53 FP1 62 12.156
53 FP1 63 9.226
53 FP1 64 2.879
53 FP1 65 -2.492
53 FP1 66 -3.469
53 FP1 67 0.437
53 FP1 68 5.809
53 FP1 69 8.250
53 FP1 70 6.785
53 FP1 71 1.414
53 FP1 72 -2.004
53 FP1 73 -2.004
53 FP1 74 1.414
53 FP1 75 3.855
53 FP1 76 2.879
53 FP1 77 -1.027
53 FP1 78 -6.399
53 FP1 79 -8.840
53 FP1 80 -7.375
53 FP1 81 -3.469
