# co3a0000448.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 5.402
111 FP1 1 5.402
111 FP1 2 3.937
111 FP1 3 0.519
111 FP1 4 -3.876
111 FP1 5 -5.341
111 FP1 6 -1.923
111 FP1 7 4.913
111 FP1 8 11.261
111 FP1 9 14.679
111 FP1 10 14.679
111 FP1 11 13.702
111 FP1 12 12.238
111 FP1 13 11.261
111 FP1 14 8.331
111 FP1 15 3.448
111 FP1 16 -2.411
111 FP1 17 -6.317
111 FP1 18 -5.829
111 FP1 19 -2.411
111 FP1 20 2.960
111 FP1 21 6.378
111 FP1 22 8.331
111 FP1 23 7.843
111 FP1 24 6.378
111 FP1 25 3.937
111 FP1 26 0.519
111 FP1 27 -2.899
111 FP1 28 -3.876
111 FP1 29 -1.434
111 FP1 30 2.960
111 FP1 31 7.355
111 FP1 32 7.843
111 FP1 33 3.448
111 FP1 34 -2.899
111 FP1 35 -6.317
111 FP1 36 -3.876
111 FP1 37 3.937
111 FP1 38 11.749
111 FP1 39 14.679
111 FP1 40 11.749
111 FP1 41 5.890
111 FP1 42 1.495
111 FP1 43 1.495
111 FP1 44 4.913
111 FP1 45 8.331
111 FP1 46 10.284
111 FP1 47 8.820
111 FP1 48 5.890
111 FP1 49 1.495
111 FP1 50 -2.899
111 FP1 51 -5.341
111 FP1 52 -4.364
111 FP1 53 0.519
111 FP1 54 7.355
111 FP1 55 10.284
111 FP1 56 7.355
111 FP1 57 -0.946
111 FP1 58 -8.759
111 FP1 59 -11.200
111 FP1 60 -6.805
111 FP1 61 -0.458
111 FP1 62 2.472
111 FP1 63 -0.458
111 FP1 64 -6.805
111 FP1 65 -11.200
111 FP1 66 -10.712
111 FP1 67 -6.317
111 FP1 68 -0.946
111 FP1 69 1.984
111 FP1 70 2.472
111 FP1 71 1.495
111 FP1 72 1.495
111 FP1 73 2.472
111 FP1 74 2.960
111 FP1 75 2.960
111 FP1 76 1.495
111 FP1 77 1.007
111 FP1 78 3.448
111 FP1 79 7.843
111 FP1 80 11.749
111 FP1 81 12.238
111 FP1 82 8.331
111 FP1 83 3.448
111 FP1 84 1.495
111 FP1 85 4.425
111 FP1 86 9.308
111 FP1 87 11.261
111 FP1 88 8.331
111 FP1 89 1.495
111 FP1 90 -4.364
111 FP1 91 -6.317
111 FP1 92 -5.341
111 FP1 93 -3.876
111 FP1 94 -4.364
111 FP1 95 -6.805
111 FP1 96 -7.782
111 FP1 97 -5.829
111 FP1 98 -1.434
111 FP1 99 1.495
111 FP1 100 1.007
111 FP1 101 -2.411
111 FP1 102 -5.829
111 FP1 103 -6.317
111 FP1 104 -4.364
111 FP1 105 -1.923
111 FP1 106 -0.946
111 FP1 107 -2.411
111 FP1 108 -4.852
111 FP1 109 -6.805
111 FP1 110 -7.782
111 FP1 111 -9.735
111 FP1 112 -12.177
111 FP1 113 -14.618
111 FP1 114 -14.618
111 FP1 115 -10.223
111 FP1 116 -4.364
111 FP1 117 -0.946
111 FP1 118 -1.923
111 FP1 119 -7.294
111 FP1 120 -11.688
111 FP1 121 -11.200
111 FP1 122 -5.341
111 FP1 123 1.495
111 FP1 124 3.448
111 FP1 125 -0.946
111 FP1 126 -8.270
111 FP1 127 -13.153
111 FP1 128 -12.177
111 FP1 129 -7.782
111 FP1 130 -2.411
111 FP1 131 0.519
111 FP1 132 0.519
111 FP1 133 -0.458
111 FP1 134 -1.434
111 FP1 135 -1.923
111 FP1 136 -2.411
111 FP1 137 -2.899
111 FP1 138 -2.899
111 FP1 139 -2.411
111 FP1 140 -1.923
111 FP1 141 -1.923
111 FP1 142 -2.411
111 FP1 143 -2.899
111 FP1 144 -1.434
111 FP1 145 1.495
111 FP1 146 3.937
111 FP1 147 4.913
111 FP1 148 3.937
111 FP1 149 2.960
111 FP1 150 2.472
111 FP1 151 2.960
111 FP1 152 2.472
111 FP1 153 0.519
111 FP1 154 -2.411
111 FP1 155 -4.852
111 FP1 156 -4.852
111 FP1 157 -3.387
111 FP1 158 -1.434
111 FP1 159 -0.946
111 FP1 160 -2.411
111 FP1 161 -2.899
111 FP1 162 -2.411
111 FP1 163 -0.946
111 FP1 164 -0.458
111 FP1 165 -0.946
111 FP1 166 -1.434
111 FP1 167 -1.434
111 FP1 168 0.031
111 FP1 169 1.984
111 FP1 170 1.984
111 FP1 171 -0.946
111 FP1 172 -4.364
111 FP1 173 -6.805
111 FP1 174 -5.341
111 FP1 175 -0.946
111 FP1 176 4.913
111 FP1 177 8.331
111 FP1 178 8.331
111 FP1 179 4.913
111 FP1 180 0.519
111 FP1 181 -1.923
111 FP1 182 -3.387
111 FP1 183 -3.876
111 FP1 184 -5.829
111 FP1 185 -8.270
111 FP1 186 -9.735
111 FP1 187 -9.247
111 FP1 188 -6.317
111 FP1 189 -2.899
111 FP1 190 -1.923
111 FP1 191 -2.899
111 FP1 192 -5.341
111 FP1 193 -6.317
111 FP1 194 -6.317
111 FP1 195 -6.317
111 FP1 196 -8.270
111 FP1 197 -10.712
111 FP1 198 -11.688
111 FP1 199 -9.247
111 FP1 200 -5.341
111 FP1 201 -3.876
111 FP1 202 -6.317
111 FP1 203 -12.177
111 FP1 204 -17.059
111 FP1 205 -16.083
111 FP1 206 -10.712
111 FP1 207 -3.876
111 FP1 208 -0.458
111 FP1 209 -1.923
111 FP1 210 -5.341
111 FP1 211 -8.270
111 FP1 212 -8.270
111 FP1 213 -7.294
111 FP1 214 -8.270
111 FP1 215 -11.688
111 FP1 216 -15.106
111 FP1 217 -15.594
111 FP1 218 -12.665
111 FP1 219 -7.294
111 FP1 220 -3.876
111 FP1 221 -5.829
111 FP1 222 -12.177
111 FP1 223 -19.012
111 FP1 224 -21.942
111 FP1 225 -19.989
111 FP1 226 -14.618
111 FP1 227 -9.735
111 FP1 228 -9.247
111 FP1 229 -13.153
111 FP1 230 -18.036
111 FP1 231 -19.989
111 FP1 232 -17.548
111 FP1 233 -12.177
111 FP1 234 -7.294
111 FP1 235 -6.317
111 FP1 236 -9.247
111 FP1 237 -13.641
111 FP1 238 -17.059
111 FP1 239 -17.059
111 FP1 240 -14.130
111 FP1 241 -11.200
111 FP1 242 -9.735
111 FP1 243 -11.688
111 FP1 244 -14.618
111 FP1 245 -17.059
111 FP1 246 -15.594
111 FP1 247 -10.223
111 FP1 248 -2.899
111 FP1 249 2.472
111 FP1 250 3.448
111 FP1 251 0.031
111 FP1 252 -4.852
111 FP1 253 -6.805
111 FP1 254 -4.364
111 FP1 255 -0.458
# FP2 chan 1
111 FP2 0 4.415
111 FP2 1 2.950
111 FP2 2 1.973
111 FP2 3 2.462
111 FP2 4 3.438
111 FP2 5 2.950
111 FP2 6 2.462
111 FP2 7 1.485
111 FP2 8 2.950
111 FP2 9 6.368
111 FP2 10 10.274
111 FP2 11 13.204
111 FP2 12 12.716
111 FP2 13 9.786
111 FP2 14 4.415
111 FP2 15 -1.444
111 FP2 16 -5.839
111 FP2 17 -7.792
111 FP2 18 -6.327
111 FP2 19 -2.909
111 FP2 20 0.509
111 FP2 21 3.438
111 FP2 22 4.903
111 FP2 23 4.903
111 FP2 24 3.438
111 FP2 25 2.462
111 FP2 26 0.509
111 FP2 27 -0.468
111 FP2 28 -0.468
111 FP2 29 0.509
111 FP2 30 1.973
111 FP2 31 3.438
111 FP2 32 3.438
111 FP2 33 1.973
111 FP2 34 0.020
111 FP2 35 -1.444
111 FP2 36 -1.444
111 FP2 37 0.509
111 FP2 38 2.950
111 FP2 39 5.391
111 FP2 40 6.368
111 FP2 41 6.856
111 FP2 42 5.880
111 FP2 43 4.903
111 FP2 44 3.438
111 FP2 45 2.462
111 FP2 46 2.462
111 FP2 47 3.927
111 FP2 48 5.880
111 FP2 49 7.345
111 FP2 50 6.856
111 FP2 51 2.950
111 FP2 52 -1.444
111 FP2 53 -5.351
111 FP2 54 -6.816
111 FP2 55 -6.327
111 FP2 56 -5.351
111 FP2 57 -5.839
111 FP2 58 -7.304
111 FP2 59 -8.280
111 FP2 60 -8.280
111 FP2 61 -5.839
111 FP2 62 -2.909
111 FP2 63 -2.421
111 FP2 64 -4.862
111 FP2 65 -8.280
111 FP2 66 -10.234
111 FP2 67 -9.257
111 FP2 68 -5.839
111 FP2 69 -3.398
111 FP2 70 -2.421
111 FP2 71 -2.421
111 FP2 72 -1.933
111 FP2 73 1.485
111 FP2 74 5.880
111 FP2 75 8.809
111 FP2 76 8.321
111 FP2 77 4.415
111 FP2 78 0.509
111 FP2 79 0.997
111 FP2 80 4.415
111 FP2 81 8.321
111 FP2 82 9.298
111 FP2 83 6.368
111 FP2 84 1.485
111 FP2 85 -1.933
111 FP2 86 -3.398
111 FP2 87 -1.933
111 FP2 88 -1.444
111 FP2 89 -1.933
111 FP2 90 -2.909
111 FP2 91 -3.398
111 FP2 92 -2.909
111 FP2 93 -2.909
111 FP2 94 -3.398
111 FP2 95 -4.374
111 FP2 96 -4.374
111 FP2 97 -2.421
111 FP2 98 -0.468
111 FP2 99 0.997
111 FP2 100 -0.956
111 FP2 101 -4.862
111 FP2 102 -9.257
111 FP2 103 -10.234
111 FP2 104 -8.280
111 FP2 105 -4.862
111 FP2 106 -3.398
111 FP2 107 -5.351
111 FP2 108 -8.280
111 FP2 109 -9.745
111 FP2 110 -7.792
111 FP2 111 -4.374
111 FP2 112 -1.444
111 FP2 113 -1.444
111 FP2 114 -3.886
111 FP2 115 -6.327
111 FP2 116 -7.792
111 FP2 117 -7.792
111 FP2 118 -6.327
111 FP2 119 -5.351
111 FP2 120 -4.862
111 FP2 121 -4.374
111 FP2 122 -2.909
111 FP2 123 -1.444
111 FP2 124 0.020
111 FP2 125 0.020
111 FP2 126 -1.933
