# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 -11.108
45 FP1 1 -0.366
45 FP1 2 9.399
45 FP1 3 10.864
45 FP1 4 1.587
45 FP1 5 -12.573
45 FP1 6 -22.827
45 FP1 7 -23.804
45 FP1 8 -16.479
45 FP1 9 -7.202
45 FP1 10 0.122
45 FP1 11 6.958
45 FP1 12 16.235
45 FP1 13 27.954
45 FP1 14 37.720
45 FP1 15 37.720
45 FP1 16 25.513
45 FP1 17 6.958
45 FP1 18 -9.644
45 FP1 19 -17.456
45 FP1 20 -16.968
45 FP1 21 -12.573
45 FP1 22 -9.644
45 FP1 23 -8.667
45 FP1 24 -6.714
45 FP1 25 -1.831
45 FP1 26 5.005
45 FP1 27 9.399
45 FP1 28 6.958
45 FP1 29 -0.854
45 FP1 30 -9.155
45 FP1 31 -11.597
45 FP1 32 -6.226
45 FP1 33 4.028
45 FP1 34 10.864
45 FP1 35 9.399
45 FP1 36 -1.343
45 FP1 37 -14.526
45 FP1 38 -21.851
45 FP1 39 -17.456
45 FP1 40 -3.784
45 FP1 41 12.817
45 FP1 42 24.048
45 FP1 43 24.536
45 FP1 44 16.235
45 FP1 45 5.005
45 FP1 46 -2.808
45 FP1 47 -5.737
45 FP1 48 -4.761
45 FP1 49 -3.784
45 FP1 50 -3.296
45 FP1 51 -2.808
45 FP1 52 -0.854
45 FP1 53 0.610
45 FP1 54 -0.366
45 FP1 55 -5.249
45 FP1 56 -13.062
45 FP1 57 -18.921
45 FP1 58 -18.433
45 FP1 59 -10.132
45 FP1 60 2.075
45 FP1 61 12.329
45 FP1 62 15.259
45 FP1 63 9.399
45 FP1 64 -1.831
45 FP1 65 -11.597
45 FP1 66 -14.038
45 FP1 67 -8.667
45 FP1 68 2.075
45 FP1 69 11.353
45 FP1 70 13.794
45 FP1 71 8.423
45 FP1 72 -1.343
45 FP1 73 -8.179
45 FP1 74 -8.667
45 FP1 75 -4.272
45 FP1 76 -0.854
45 FP1 77 -3.784
45 FP1 78 -12.573
45 FP1 79 -20.874
45 FP1 80 -21.362
45 FP1 81 -14.038
45 FP1 82 -3.784
45 FP1 83 2.075
45 FP1 84 0.610
45 FP1 85 -4.272
45 FP1 86 -6.226
45 FP1 87 -3.784
45 FP1 88 0.122
45 FP1 89 0.610
45 FP1 90 -3.296
45 FP1 91 -5.737
45 FP1 92 -0.854
45 FP1 93 10.864
45 FP1 94 22.095
45 FP1 95 23.071
45 FP1 96 12.329
45 FP1 97 -1.831
45 FP1 98 -7.690
45 FP1 99 0.610
45 FP1 100 16.235
45 FP1 101 25.513
45 FP1 102 18.188
45 FP1 103 -2.808
45 FP1 104 -23.804
45 FP1 105 -30.640
45 FP1 106 -19.897
45 FP1 107 -0.366
45 FP1 108 14.771
45 FP1 109 17.212
45 FP1 110 10.864
45 FP1 111 3.540
45 FP1 112 2.075
45 FP1 113 6.470
45 FP1 114 10.376
45 FP1 115 8.911
45 FP1 116 2.563
45 FP1 117 -3.784
45 FP1 118 -5.249
45 FP1 119 -0.366
45 FP1 120 6.470
45 FP1 121 11.353
45 FP1 122 12.329
45 FP1 123 9.888
45 FP1 124 7.935
45 FP1 125 7.446
45 FP1 126 8.423
45 FP1 127 10.376
45 FP1 128 10.864
45 FP1 129 10.864
45 FP1 130 10.864
45 FP1 131 14.282
45 FP1 132 21.606
45 FP1 133 31.372
45 FP1 134 39.185
45 FP1 135 40.161
45 FP1 136 31.372
45 FP1 137 17.212
45 FP1 138 4.517
45 FP1 139 1.587
45 FP1 140 9.888
45 FP1 141 23.560
45 FP1 142 33.325
45 FP1 143 34.790
45 FP1 144 28.442
45 FP1 145 19.653
45 FP1 146 14.771
45 FP1 147 15.747
45 FP1 148 22.095
45 FP1 149 28.931
45 FP1 150 32.837
45 FP1 151 31.860
45 FP1 152 26.978
45 FP1 153 22.095
45 FP1 154 20.142
45 FP1 155 23.071
45 FP1 156 27.954
45 FP1 157 28.931
45 FP1 158 24.536
45 FP1 159 17.212
45 FP1 160 13.794
45 FP1 161 18.677
45 FP1 162 29.419
45 FP1 163 38.696
45 FP1 164 38.696
45 FP1 165 28.442
45 FP1 166 14.282
45 FP1 167 5.981
45 FP1 168 6.958
45 FP1 169 14.771
45 FP1 170 21.118
45 FP1 171 20.630
45 FP1 172 14.771
45 FP1 173 9.888
45 FP1 174 9.888
45 FP1 175 14.771
45 FP1 176 19.653
45 FP1 177 21.606
45 FP1 178 21.118
45 FP1 179 22.095
45 FP1 180 26.001
45 FP1 181 31.372
45 FP1 182 34.790
45 FP1 183 33.325
45 FP1 184 29.907
45 FP1 185 28.442
45 FP1 186 31.860
45 FP1 187 37.231
45 FP1 188 39.185
45 FP1 189 35.278
45 FP1 190 27.466
45 FP1 191 20.630
45 FP1 192 18.188
45 FP1 193 20.630
45 FP1 194 23.560
45 FP1 195 23.071
45 FP1 196 17.212
45 FP1 197 9.399
45 FP1 198 4.028
45 FP1 199 6.958
45 FP1 200 21.118
45 FP1 201 42.114
45 FP1 202 62.622
45 FP1 203 71.899
45 FP1 204 65.552
45 FP1 205 48.462
45 FP1 206 31.860
45 FP1 207 26.978
45 FP1 208 36.255
45 FP1 209 52.368
45 FP1 210 62.134
45 FP1 211 58.228
45 FP1 212 42.603
45 FP1 213 25.513
45 FP1 214 16.235
45 FP1 215 17.700
45 FP1 216 24.536
45 FP1 217 28.442
45 FP1 218 25.513
45 FP1 219 18.188
45 FP1 220 11.841
45 FP1 221 10.376
45 FP1 222 12.329
45 FP1 223 11.841
45 FP1 224 6.470
45 FP1 225 -1.831
45 FP1 226 -7.690
45 FP1 227 -7.690
45 FP1 228 -4.272
45 FP1 229 -3.296
45 FP1 230 -12.573
45 FP1 231 -30.151
45 FP1 232 -47.729
45 FP1 233 -52.124
45 FP1 234 -37.476
45 FP1 235 -10.132
45 FP1 236 13.794
45 FP1 237 19.653
45 FP1 238 4.517
45 FP1 239 -19.409
45 FP1 240 -34.546
45 FP1 241 -32.104
45 FP1 242 -15.015
45 FP1 243 2.563
45 FP1 244 7.935
45 FP1 245 -0.854
45 FP1 246 -15.991
45 FP1 247 -25.757
45 FP1 248 -22.827
45 FP1 249 -9.644
45 FP1 250 5.493
45 FP1 251 12.817
45 FP1 252 11.353
45 FP1 253 4.517
45 FP1 254 0.122
45 FP1 255 1.099
# FP2 chan 1
45 FP2 0 -8.809
45 FP2 1 -4.415
