# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -1.678
111 FP1 1 5.646
111 FP1 2 4.669
111 FP1 3 -3.632
111 FP1 4 -13.885
111 FP1 5 -19.257
111 FP1 6 -17.792
111 FP1 7 -12.421
111 FP1 8 -8.026
111 FP1 9 -6.561
111 FP1 10 -6.561
111 FP1 11 -6.073
111 FP1 12 -2.167
111 FP1 13 1.251
111 FP1 14 1.251
111 FP1 15 -2.655
111 FP1 16 -8.026
111 FP1 17 -11.932
111 FP1 18 -11.444
111 FP1 19 -9.003
111 FP1 20 -7.538
111 FP1 21 -7.538
111 FP1 22 -5.585
111 FP1 23 0.275
111 FP1 24 9.552
111 FP1 25 16.876
111 FP1 26 16.876
111 FP1 27 9.064
111 FP1 28 -0.702
111 FP1 29 -6.073
111 FP1 30 -5.096
111 FP1 31 -2.655
111 FP1 32 -3.632
111 FP1 33 -9.979
111 FP1 34 -17.303
111 FP1 35 -19.745
111 FP1 36 -15.350
111 FP1 37 -7.050
111 FP1 38 -1.190
111 FP1 39 0.763
111 FP1 40 0.763
111 FP1 41 1.740
111 FP1 42 3.693
111 FP1 43 2.716
111 FP1 44 -3.632
111 FP1 45 -12.421
111 FP1 46 -16.815
111 FP1 47 -12.909
111 FP1 48 -3.632
111 FP1 49 3.204
111 FP1 50 1.251
111 FP1 51 -8.026
111 FP1 52 -16.327
111 FP1 53 -15.350
111 FP1 54 -4.120
111 FP1 55 10.529
111 FP1 56 18.341
111 FP1 57 12.970
111 FP1 58 -0.702
111 FP1 59 -12.909
111 FP1 60 -16.327
111 FP1 61 -10.468
111 FP1 62 -2.655
111 FP1 63 0.763
111 FP1 64 -0.214
111 FP1 65 -0.702
111 FP1 66 1.740
111 FP1 67 6.134
111 FP1 68 6.622
111 FP1 69 1.251
111 FP1 70 -4.608
111 FP1 71 -5.585
111 FP1 72 1.740
111 FP1 73 10.529
111 FP1 74 12.970
111 FP1 75 6.622
111 FP1 76 -3.143
111 FP1 77 -8.026
111 FP1 78 -6.561
111 FP1 79 -3.143
111 FP1 80 -6.073
111 FP1 81 -18.280
111 FP1 82 -33.417
111 FP1 83 -41.718
111 FP1 84 -38.788
111 FP1 85 -27.557
111 FP1 86 -15.839
111 FP1 87 -10.468
111 FP1 88 -11.444
111 FP1 89 -14.862
111 FP1 90 -15.839
111 FP1 91 -13.885
111 FP1 92 -11.444
111 FP1 93 -12.421
111 FP1 94 -15.350
111 FP1 95 -17.792
111 FP1 96 -17.792
111 FP1 97 -16.327
111 FP1 98 -17.303
111 FP1 99 -22.675
111 FP1 100 -32.928
111 FP1 101 -43.182
111 FP1 102 -46.600
111 FP1 103 -41.718
111 FP1 104 -30.487
111 FP1 105 -20.721
111 FP1 106 -19.257
111 FP1 107 -27.557
111 FP1 108 -40.741
111 FP1 109 -51.483
111 FP1 110 -55.389
111 FP1 111 -51.971
111 FP1 112 -45.624
111 FP1 113 -41.229
111 FP1 114 -41.718
111 FP1 115 -46.112
111 FP1 116 -52.948
111 FP1 117 -57.343
111 FP1 118 -58.807
111 FP1 119 -57.343
111 FP1 120 -55.878
111 FP1 121 -58.319
111 FP1 122 -64.667
111 FP1 123 -71.014
111 FP1 124 -69.061
111 FP1 125 -56.854
111 FP1 126 -40.253
111 FP1 127 -30.975
111 FP1 128 -36.346
111 FP1 129 -53.925
111 FP1 130 -70.038
111 FP1 131 -72.968
111 FP1 132 -61.737
111 FP1 133 -46.600
111 FP1 134 -41.718
111 FP1 135 -51.483
111 FP1 136 -68.573
111 FP1 137 -78.339
111 FP1 138 -72.479
111 FP1 139 -56.854
111 FP1 140 -41.229
111 FP1 141 -34.882
111 FP1 142 -38.300
111 FP1 143 -45.624
111 FP1 144 -49.530
111 FP1 145 -48.553
111 FP1 146 -43.671
111 FP1 147 -39.276
111 FP1 148 -38.788
111 FP1 149 -44.159
111 FP1 150 -54.413
111 FP1 151 -65.643
111 FP1 152 -71.991
111 FP1 153 -65.643
111 FP1 154 -49.042
111 FP1 155 -28.046
111 FP1 156 -15.350
111 FP1 157 -16.327
111 FP1 158 -28.534
111 FP1 159 -39.764
111 FP1 160 -41.229
111 FP1 161 -33.417
111 FP1 162 -24.139
111 FP1 163 -22.675
111 FP1 164 -29.510
111 FP1 165 -37.811
111 FP1 166 -40.741
111 FP1 167 -36.346
111 FP1 168 -30.487
111 FP1 169 -30.975
111 FP1 170 -38.300
111 FP1 171 -46.112
111 FP1 172 -47.577
111 FP1 173 -39.764
111 FP1 174 -29.022
111 FP1 175 -20.721
111 FP1 176 -19.745
111 FP1 177 -23.163
111 FP1 178 -26.581
111 FP1 179 -27.069
111 FP1 180 -25.604
111 FP1 181 -23.651
111 FP1 182 -24.139
111 FP1 183 -28.046
111 FP1 184 -34.393
111 FP1 185 -38.788
111 FP1 186 -39.276
111 FP1 187 -31.952
111 FP1 188 -19.257
111 FP1 189 -8.026
111 FP1 190 -6.073
111 FP1 191 -17.303
111 FP1 192 -36.346
111 FP1 193 -52.948
111 FP1 194 -56.854
111 FP1 195 -47.089
111 FP1 196 -32.928
111 FP1 197 -24.139
111 FP1 198 -26.581
111 FP1 199 -34.882
111 FP1 200 -41.229
111 FP1 201 -41.229
111 FP1 202 -38.300
111 FP1 203 -38.300
111 FP1 204 -41.718
111 FP1 205 -44.159
111 FP1 206 -38.788
111 FP1 207 -26.581
111 FP1 208 -15.839
111 FP1 209 -15.350
111 FP1 210 -26.093
111 FP1 211 -40.253
111 FP1 212 -48.065
111 FP1 213 -45.624
111 FP1 214 -38.300
111 FP1 215 -35.370
111 FP1 216 -40.253
111 FP1 217 -49.042
111 FP1 218 -53.436
111 FP1 219 -48.553
111 FP1 220 -36.835
111 FP1 221 -25.116
111 FP1 222 -19.257
111 FP1 223 -20.233
111 FP1 224 -24.628
111 FP1 225 -30.487
111 FP1 226 -36.346
111 FP1 227 -43.182
111 FP1 228 -48.065
111 FP1 229 -48.553
111 FP1 230 -42.206
111 FP1 231 -30.975
111 FP1 232 -21.210
111 FP1 233 -18.768
111 FP1 234 -23.651
111 FP1 235 -29.999
111 FP1 236 -31.952
111 FP1 237 -27.069
111 FP1 238 -20.233
111 FP1 239 -17.792
111 FP1 240 -23.651
111 FP1 241 -32.928
111 FP1 242 -37.323
111 FP1 243 -30.975
111 FP1 244 -17.792
111 FP1 245 -6.073
111 FP1 246 -5.096
111 FP1 247 -17.303
111 FP1 248 -34.882
111 FP1 249 -47.089
111 FP1 250 -47.089
111 FP1 251 -33.905
111 FP1 252 -14.862
111 FP1 253 -0.214
111 FP1 254 1.740
111 FP1 255 -7.538
# FP2 chan 1
111 FP2 0 -8.565
111 FP2 1 -5.636
111 FP2 2 -1.241
