# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 7.812
13 FP1 1 4.395
13 FP1 2 8.301
13 FP1 3 16.113
13 FP1 4 20.508
13 FP1 5 18.555
13 FP1 6 11.230
13 FP1 7 4.395
13 FP1 8 0.488
13 FP1 9 -0.488
13 FP1 10 -1.953
13 FP1 11 -3.906
13 FP1 12 -4.883
13 FP1 13 -2.930
13 FP1 14 3.418
13 FP1 15 13.184
13 FP1 16 23.926
13 FP1 17 32.715
13 FP1 18 36.133
13 FP1 19 32.227
13 FP1 20 20.996
13 FP1 21 7.812
13 FP1 22 -0.977
13 FP1 23 -1.953
13 FP1 24 3.906
13 FP1 25 11.719
13 FP1 26 14.160
13 FP1 27 10.254
13 FP1 28 3.906
13 FP1 29 0.977
13 FP1 30 0.977
13 FP1 31 1.953
13 FP1 32 -0.488
13 FP1 33 -4.395
13 FP1 34 -4.395
13 FP1 35 1.465
13 FP1 36 9.766
13 FP1 37 11.719
13 FP1 38 5.371
13 FP1 39 -2.930
13 FP1 40 -1.953
13 FP1 41 12.695
13 FP1 42 33.203
13 FP1 43 42.969
13 FP1 44 33.691
13 FP1 45 12.695
13 FP1 46 -4.395
13 FP1 47 -7.324
13 FP1 48 0.488
13 FP1 49 5.371
13 FP1 50 -2.930
13 FP1 51 -18.066
13 FP1 52 -24.414
13 FP1 53 -12.695
13 FP1 54 13.184
13 FP1 55 35.156
13 FP1 56 38.574
13 FP1 57 24.414
13 FP1 58 6.836
13 FP1 59 1.953
13 FP1 60 11.230
13 FP1 61 23.438
13 FP1 62 24.414
13 FP1 63 10.742
13 FP1 64 -6.348
13 FP1 65 -12.207
13 FP1 66 -0.977
13 FP1 67 17.578
13 FP1 68 27.344
13 FP1 69 19.043
13 FP1 70 -2.441
13 FP1 71 -20.508
13 FP1 72 -20.996
13 FP1 73 -3.418
13 FP1 74 20.508
13 FP1 75 33.691
13 FP1 76 28.320
13 FP1 77 10.254
13 FP1 78 -7.324
13 FP1 79 -12.695
13 FP1 80 -6.348
13 FP1 81 3.418
13 FP1 82 6.348
13 FP1 83 0.000
13 FP1 84 -10.254
13 FP1 85 -14.648
13 FP1 86 -9.766
13 FP1 87 0.977
13 FP1 88 9.277
13 FP1 89 9.766
13 FP1 90 3.906
13 FP1 91 -3.906
13 FP1 92 -7.812
13 FP1 93 -7.324
13 FP1 94 -4.883
13 FP1 95 -1.953
13 FP1 96 -0.488
13 FP1 97 0.977
13 FP1 98 0.977
13 FP1 99 -0.977
13 FP1 100 -5.371
13 FP1 101 -10.742
13 FP1 102 -13.184
13 FP1 103 -11.719
13 FP1 104 -6.348
13 FP1 105 -0.488
13 FP1 106 1.953
13 FP1 107 1.465
13 FP1 108 0.977
13 FP1 109 1.465
13 FP1 110 3.906
13 FP1 111 3.906
13 FP1 112 -0.488
13 FP1 113 -10.742
13 FP1 114 -21.484
13 FP1 115 -28.320
13 FP1 116 -25.391
13 FP1 117 -12.207
13 FP1 118 6.348
13 FP1 119 21.973
13 FP1 120 26.367
13 FP1 121 18.066
13 FP1 122 1.953
13 FP1 123 -13.184
13 FP1 124 -18.555
13 FP1 125 -13.184
13 FP1 126 -3.418
13 FP1 127 4.395
13 FP1 128 4.395
13 FP1 129 -2.930
13 FP1 130 -10.742
13 FP1 131 -13.184
13 FP1 132 -8.301
13 FP1 133 0.977
13 FP1 134 8.301
13 FP1 135 9.277
13 FP1 136 3.906
13 FP1 137 -3.418
13 FP1 138 -6.348
13 FP1 139 -3.418
13 FP1 140 1.465
13 FP1 141 3.418
13 FP1 142 0.488
13 FP1 143 -5.371
13 FP1 144 -9.277
13 FP1 145 -9.277
13 FP1 146 -6.348
13 FP1 147 -1.953
13 FP1 148 2.930
13 FP1 149 8.789
13 FP1 150 14.160
13 FP1 151 15.137
13 FP1 152 9.277
13 FP1 153 -0.977
13 FP1 154 -9.277
13 FP1 155 -11.230
13 FP1 156 -8.301
13 FP1 157 -5.859
13 FP1 158 -8.789
13 FP1 159 -13.672
13 FP1 160 -14.648
13 FP1 161 -5.859
13 FP1 162 8.789
13 FP1 163 20.996
13 FP1 164 24.902
13 FP1 165 20.508
13 FP1 166 13.672
13 FP1 167 9.766
13 FP1 168 8.301
13 FP1 169 7.324
13 FP1 170 4.395
13 FP1 171 -0.977
13 FP1 172 -6.348
13 FP1 173 -9.277
13 FP1 174 -8.301
13 FP1 175 -4.395
13 FP1 176 1.465
13 FP1 177 6.836
13 FP1 178 7.812
13 FP1 179 1.953
13 FP1 180 -7.324
13 FP1 181 -14.160
13 FP1 182 -10.742
13 FP1 183 2.930
13 FP1 184 18.066
13 FP1 185 23.926
13 FP1 186 15.137
13 FP1 187 -3.418
13 FP1 188 -18.066
13 FP1 189 -17.578
13 FP1 190 -2.441
13 FP1 191 16.602
13 FP1 192 25.879
13 FP1 193 20.996
13 FP1 194 5.859
13 FP1 195 -7.324
13 FP1 196 -12.207
13 FP1 197 -8.301
13 FP1 198 -0.488
13 FP1 199 5.859
13 FP1 200 9.277
13 FP1 201 9.766
13 FP1 202 6.836
13 FP1 203 -0.977
13 FP1 204 -13.672
13 FP1 205 -22.461
13 FP1 206 -20.020
13 FP1 207 -2.930
13 FP1 208 19.043
13 FP1 209 30.762
13 FP1 210 23.926
13 FP1 211 2.441
13 FP1 212 -17.090
13 FP1 213 -20.996
13 FP1 214 -7.324
13 FP1 215 12.207
13 FP1 216 22.949
13 FP1 217 16.602
13 FP1 218 -0.977
13 FP1 219 -19.043
13 FP1 220 -28.809
13 FP1 221 -27.344
13 FP1 222 -17.578
13 FP1 223 -3.906
13 FP1 224 9.277
13 FP1 225 17.578
13 FP1 226 17.578
13 FP1 227 10.254
13 FP1 228 -1.465
13 FP1 229 -10.742
13 FP1 230 -12.207
13 FP1 231 -7.324
13 FP1 232 -0.977
