# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -10.315
83 FP1 1 -14.221
83 FP1 2 -8.362
83 FP1 3 3.357
83 FP1 4 13.611
83 FP1 5 17.517
83 FP1 6 16.541
83 FP1 7 15.564
83 FP1 8 18.005
83 FP1 9 20.447
83 FP1 10 18.494
83 FP1 11 10.681
83 FP1 12 1.404
83 FP1 13 -3.479
83 FP1 14 -1.038
83 FP1 15 4.822
83 FP1 16 5.310
83 FP1 17 -1.526
83 FP1 18 -13.733
83 FP1 19 -21.545
83 FP1 20 -20.081
83 FP1 21 -9.827
83 FP1 22 1.892
83 FP1 23 7.751
83 FP1 24 5.310
83 FP1 25 -2.014
83 FP1 26 -8.850
83 FP1 27 -12.268
83 FP1 28 -13.245
83 FP1 29 -14.221
83 FP1 30 -15.686
83 FP1 31 -15.686
83 FP1 32 -11.780
83 FP1 33 -4.944
83 FP1 34 2.380
83 FP1 35 6.775
83 FP1 36 5.798
83 FP1 37 -0.549
83 FP1 38 -8.850
83 FP1 39 -16.174
83 FP1 40 -21.057
83 FP1 41 -23.010
83 FP1 42 -21.545
83 FP1 43 -16.174
83 FP1 44 -6.409
83 FP1 45 3.357
83 FP1 46 6.775
83 FP1 47 0.427
83 FP1 48 -12.756
83 FP1 49 -23.499
83 FP1 50 -22.034
83 FP1 51 -5.432
83 FP1 52 15.564
83 FP1 53 28.748
83 FP1 54 26.306
83 FP1 55 12.146
83 FP1 56 -2.014
83 FP1 57 -8.362
83 FP1 58 -7.385
83 FP1 59 -7.385
83 FP1 60 -12.756
83 FP1 61 -19.104
83 FP1 62 -18.127
83 FP1 63 -6.897
83 FP1 64 9.216
83 FP1 65 18.982
83 FP1 66 16.541
83 FP1 67 5.310
83 FP1 68 -2.502
83 FP1 69 -1.038
83 FP1 70 7.751
83 FP1 71 14.099
83 FP1 72 11.658
83 FP1 73 1.892
83 FP1 74 -6.897
83 FP1 75 -6.409
83 FP1 76 1.892
83 FP1 77 11.658
83 FP1 78 14.099
83 FP1 79 8.240
83 FP1 80 -0.549
83 FP1 81 -4.944
83 FP1 82 -3.479
83 FP1 83 -0.061
83 FP1 84 -2.014
83 FP1 85 -8.850
83 FP1 86 -17.151
83 FP1 87 -19.104
83 FP1 88 -12.756
83 FP1 89 -1.038
83 FP1 90 9.705
83 FP1 91 15.564
83 FP1 92 18.005
83 FP1 93 19.470
83 FP1 94 21.912
83 FP1 95 24.353
83 FP1 96 24.841
83 FP1 97 23.376
83 FP1 98 21.423
83 FP1 99 19.958
83 FP1 100 18.982
83 FP1 101 17.029
83 FP1 102 13.123
83 FP1 103 9.216
83 FP1 104 6.775
83 FP1 105 7.263
83 FP1 106 8.240
83 FP1 107 6.775
83 FP1 108 3.357
83 FP1 109 -0.549
83 FP1 110 -0.549
83 FP1 111 2.869
83 FP1 112 6.287
83 FP1 113 6.287
83 FP1 114 2.380
83 FP1 115 -1.038
83 FP1 116 -0.061
83 FP1 117 4.822
83 FP1 118 6.775
83 FP1 119 -0.549
83 FP1 120 -16.663
83 FP1 121 -34.729
83 FP1 122 -46.936
83 FP1 123 -48.401
83 FP1 124 -44.983
83 FP1 125 -41.565
83 FP1 126 -42.542
83 FP1 127 -46.448
83 FP1 128 -48.889
83 FP1 129 -47.424
83 FP1 130 -42.053
83 FP1 131 -35.217
83 FP1 132 -29.358
83 FP1 133 -26.917
83 FP1 134 -29.358
83 FP1 135 -35.706
83 FP1 136 -42.053
83 FP1 137 -45.959
83 FP1 138 -45.471
83 FP1 139 -43.030
83 FP1 140 -42.542
83 FP1 141 -44.983
83 FP1 142 -47.913
83 FP1 143 -46.448
83 FP1 144 -38.635
83 FP1 145 -28.870
83 FP1 146 -23.987
83 FP1 147 -28.381
83 FP1 148 -38.635
83 FP1 149 -46.936
83 FP1 150 -46.448
83 FP1 151 -37.170
83 FP1 152 -25.940
83 FP1 153 -20.569
83 FP1 154 -23.987
83 FP1 155 -31.799
83 FP1 156 -36.682
83 FP1 157 -34.241
83 FP1 158 -25.940
83 FP1 159 -17.151
83 FP1 160 -12.756
83 FP1 161 -14.221
83 FP1 162 -18.616
83 FP1 163 -24.475
83 FP1 164 -30.823
83 FP1 165 -38.147
83 FP1 166 -45.471
83 FP1 167 -51.331
83 FP1 168 -53.284
83 FP1 169 -49.377
83 FP1 170 -40.100
83 FP1 171 -29.358
83 FP1 172 -21.545
83 FP1 173 -19.592
83 FP1 174 -23.010
83 FP1 175 -29.358
83 FP1 176 -34.729
83 FP1 177 -36.194
83 FP1 178 -34.729
83 FP1 179 -31.799
83 FP1 180 -29.846
83 FP1 181 -28.381
83 FP1 182 -27.405
83 FP1 183 -24.963
83 FP1 184 -21.545
83 FP1 185 -18.616
83 FP1 186 -17.639
83 FP1 187 -19.104
83 FP1 188 -20.081
83 FP1 189 -19.104
83 FP1 190 -14.709
83 FP1 191 -11.292
83 FP1 192 -13.245
83 FP1 193 -21.057
83 FP1 194 -29.846
83 FP1 195 -34.241
83 FP1 196 -30.334
83 FP1 197 -21.545
83 FP1 198 -14.221
83 FP1 199 -15.198
83 FP1 200 -23.499
83 FP1 201 -33.752
83 FP1 202 -38.635
83 FP1 203 -36.682
83 FP1 204 -32.288
83 FP1 205 -29.846
83 FP1 206 -32.776
83 FP1 207 -37.659
83 FP1 208 -41.565
83 FP1 209 -42.542
83 FP1 210 -41.565
83 FP1 211 -40.100
83 FP1 212 -36.682
83 FP1 213 -30.823
83 FP1 214 -23.010
83 FP1 215 -17.639
83 FP1 216 -18.616
83 FP1 217 -25.452
83 FP1 218 -33.264
83 FP1 219 -37.170
83 FP1 220 -34.729
83 FP1 221 -30.823
83 FP1 222 -29.358
83 FP1 223 -31.311
83 FP1 224 -33.752
83 FP1 225 -33.264
83 FP1 226 -30.334
83 FP1 227 -29.358
83 FP1 228 -32.288
83 FP1 229 -38.635
83 FP1 230 -42.053
83 FP1 231 -38.635
83 FP1 232 -29.846
83 FP1 233 -20.569
83 FP1 234 -17.151
83 FP1 235 -19.104
83 FP1 236 -23.987
83 FP1 237 -26.917
83 FP1 238 -24.963
83 FP1 239 -20.081
83 FP1 240 -16.174
83 FP1 241 -17.151
83 FP1 242 -24.475
83 FP1 243 -37.659
83 FP1 244 -50.842
83 FP1 245 -57.678
83 FP1 246 -52.795
83 FP1 247 -37.659
83 FP1 248 -21.057
83 FP1 249 -13.245
83 FP1 250 -20.081
83 FP1 251 -36.682
83 FP1 252 -50.354
83 FP1 253 -50.842
83 FP1 254 -39.124
83 FP1 255 -24.963
# FP2 chan 1
83 FP2 0 -8.362
83 FP2 1 -2.014
83 FP2 2 8.728
