# co3a0000457.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 23.041
87 FP1 1 18.158
87 FP1 2 9.369
87 FP1 3 0.092
87 FP1 4 -7.233
87 FP1 5 -10.162
87 FP1 6 -7.233
87 FP1 7 -1.373
87 FP1 8 3.510
87 FP1 9 5.951
87 FP1 10 4.974
87 FP1 11 3.021
87 FP1 12 1.556
87 FP1 13 2.533
87 FP1 14 4.486
87 FP1 15 5.951
87 FP1 16 5.463
87 FP1 17 4.486
87 FP1 18 3.510
87 FP1 19 3.998
87 FP1 20 4.486
87 FP1 21 3.998
87 FP1 22 1.556
87 FP1 23 -3.815
87 FP1 24 -7.721
87 FP1 25 -8.209
87 FP1 26 -6.256
87 FP1 27 -3.326
87 FP1 28 -1.862
87 FP1 29 -3.326
87 FP1 30 -6.256
87 FP1 31 -10.651
87 FP1 32 -13.092
87 FP1 33 -13.580
87 FP1 34 -11.139
87 FP1 35 -8.209
87 FP1 36 -5.768
87 FP1 37 -4.791
87 FP1 38 -5.280
87 FP1 39 -7.233
87 FP1 40 -9.186
87 FP1 41 -10.651
87 FP1 42 -12.604
87 FP1 43 -14.069
87 FP1 44 -14.069
87 FP1 45 -10.651
87 FP1 46 -4.791
87 FP1 47 3.510
87 FP1 48 10.834
87 FP1 49 13.763
87 FP1 50 10.834
87 FP1 51 3.998
87 FP1 52 -3.815
87 FP1 53 -10.162
87 FP1 54 -15.045
87 FP1 55 -19.440
87 FP1 56 -22.858
87 FP1 57 -26.276
87 FP1 58 -26.764
87 FP1 59 -25.787
87 FP1 60 -23.834
87 FP1 61 -24.323
87 FP1 62 -27.252
87 FP1 63 -30.670
87 FP1 64 -31.647
87 FP1 65 -28.717
87 FP1 66 -21.393
87 FP1 67 -13.092
87 FP1 68 -7.721
87 FP1 69 -5.280
87 FP1 70 -6.256
87 FP1 71 -8.698
87 FP1 72 -10.162
87 FP1 73 -10.162
87 FP1 74 -8.698
87 FP1 75 -7.233
87 FP1 76 -6.744
87 FP1 77 -8.698
87 FP1 78 -12.604
87 FP1 79 -17.975
87 FP1 80 -22.369
87 FP1 81 -25.299
87 FP1 82 -26.276
87 FP1 83 -26.276
87 FP1 84 -26.276
87 FP1 85 -27.252
87 FP1 86 -27.740
87 FP1 87 -26.764
87 FP1 88 -24.323
87 FP1 89 -19.928
87 FP1 90 -15.045
87 FP1 91 -11.627
87 FP1 92 -9.186
87 FP1 93 -8.209
87 FP1 94 -7.721
87 FP1 95 -7.721
87 FP1 96 -8.698
87 FP1 97 -11.627
87 FP1 98 -16.510
87 FP1 99 -20.905
87 FP1 100 -23.346
87 FP1 101 -23.346
87 FP1 102 -22.369
87 FP1 103 -22.858
87 FP1 104 -24.323
87 FP1 105 -25.299
87 FP1 106 -23.834
87 FP1 107 -19.440
87 FP1 108 -15.045
87 FP1 109 -13.580
87 FP1 110 -15.533
87 FP1 111 -18.463
87 FP1 112 -18.951
87 FP1 113 -14.069
87 FP1 114 -6.744
87 FP1 115 1.068
87 FP1 116 5.951
87 FP1 117 7.904
87 FP1 118 9.857
87 FP1 119 12.299
87 FP1 120 15.717
87 FP1 121 16.205
87 FP1 122 13.275
87 FP1 123 6.439
87 FP1 124 -2.350
87 FP1 125 -10.651
87 FP1 126 -16.510
87 FP1 127 -20.905
87 FP1 128 -23.834
87 FP1 129 -26.764
87 FP1 130 -30.670
87 FP1 131 -32.623
87 FP1 132 -32.623
87 FP1 133 -28.717
87 FP1 134 -21.881
87 FP1 135 -14.557
87 FP1 136 -10.162
87 FP1 137 -9.186
87 FP1 138 -11.627
87 FP1 139 -14.557
87 FP1 140 -15.533
87 FP1 141 -14.557
87 FP1 142 -12.115
87 FP1 143 -9.674
87 FP1 144 -8.209
87 FP1 145 -6.744
87 FP1 146 -4.303
87 FP1 147 -1.862
87 FP1 148 0.092
87 FP1 149 -0.397
87 FP1 150 -4.303
87 FP1 151 -8.698
87 FP1 152 -11.627
87 FP1 153 -12.604
87 FP1 154 -11.627
87 FP1 155 -11.139
87 FP1 156 -12.115
87 FP1 157 -14.557
87 FP1 158 -16.998
87 FP1 159 -17.975
87 FP1 160 -17.975
87 FP1 161 -16.510
87 FP1 162 -14.069
87 FP1 163 -8.209
87 FP1 164 1.556
87 FP1 165 16.205
87 FP1 166 33.295
87 FP1 167 49.408
87 FP1 168 62.592
87 FP1 169 70.892
87 FP1 170 75.775
87 FP1 171 78.705
87 FP1 172 80.658
87 FP1 173 82.611
87 FP1 174 82.611
87 FP1 175 80.658
87 FP1 176 76.263
87 FP1 177 70.892
87 FP1 178 66.010
87 FP1 179 62.592
87 FP1 180 60.638
87 FP1 181 60.638
87 FP1 182 61.615
87 FP1 183 63.080
87 FP1 184 65.033
87 FP1 185 66.498
87 FP1 186 66.986
87 FP1 187 66.010
87 FP1 188 61.127
87 FP1 189 53.314
87 FP1 190 41.595
87 FP1 191 30.853
87 FP1 192 24.506
87 FP1 193 24.506
87 FP1 194 29.877
87 FP1 195 38.177
87 FP1 196 45.502
87 FP1 197 50.385
87 FP1 198 52.826
87 FP1 199 54.779
87 FP1 200 56.732
87 FP1 201 59.174
87 FP1 202 61.127
87 FP1 203 62.592
87 FP1 204 63.568
87 FP1 205 64.545
87 FP1 206 64.545
87 FP1 207 64.056
87 FP1 208 62.103
87 FP1 209 59.662
87 FP1 210 57.709
87 FP1 211 55.267
87 FP1 212 51.849
87 FP1 213 46.478
87 FP1 214 40.619
87 FP1 215 35.248
87 FP1 216 31.342
87 FP1 217 28.412
87 FP1 218 25.970
87 FP1 219 24.017
87 FP1 220 23.041
87 FP1 221 24.994
87 FP1 222 28.900
87 FP1 223 33.783
87 FP1 224 36.713
87 FP1 225 36.224
87 FP1 226 33.295
87 FP1 227 29.877
87 FP1 228 26.947
87 FP1 229 24.017
87 FP1 230 21.576
87 FP1 231 18.646
87 FP1 232 16.693
87 FP1 233 16.693
87 FP1 234 19.623
87 FP1 235 23.041
87 FP1 236 24.994
87 FP1 237 23.529
87 FP1 238 19.623
87 FP1 239 14.740
87 FP1 240 10.834
87 FP1 241 8.392
87 FP1 242 6.439
87 FP1 243 4.486
87 FP1 244 0.092
87 FP1 245 -4.303
87 FP1 246 -8.209
87 FP1 247 -9.186
87 FP1 248 -5.280
87 FP1 249 2.533
87 FP1 250 11.322
87 FP1 251 17.670
87 FP1 252 19.135
87 FP1 253 15.228
87 FP1 254 8.392
87 FP1 255 1.068
# FP2 chan 1
87 FP2 0 27.201
87 FP2 1 24.760
87 FP2 2 19.877
87 FP2 3 13.529
87 FP2 4 7.670
87 FP2 5 2.299
87 FP2 6 -2.584
87 FP2 7 -8.443
87 FP2 8 -13.814
87 FP2 9 -18.209
87 FP2 10 -19.185
87 FP2 11 -17.232
87 FP2 12 -12.838
87 FP2 13 -8.443
87 FP2 14 -4.537
87 FP2 15 -1.607
87 FP2 16 -0.142
87 FP2 17 0.834
87 FP2 18 0.834
87 FP2 19 1.322
87 FP2 20 2.299
87 FP2 21 4.740
87 FP2 22 8.647
87 FP2 23 11.576
87 FP2 24 12.065
87 FP2 25 9.135
87 FP2 26 4.740
87 FP2 27 -0.631
87 FP2 28 -4.537
87 FP2 29 -6.490
87 FP2 30 -7.467
87 FP2 31 -7.955
87 FP2 32 -8.443
87 FP2 33 -10.396
87 FP2 34 -14.303
87 FP2 35 -17.232
87 FP2 36 -18.209
87 FP2 37 -15.767
87 FP2 38 -11.373
87 FP2 39 -6.978
