# co2c0000346.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 3.255
7 FP1 1 2.767
7 FP1 2 1.790
7 FP1 3 1.790
7 FP1 4 2.279
7 FP1 5 2.279
7 FP1 6 2.279
7 FP1 7 1.302
7 FP1 8 -0.651
7 FP1 9 -4.069
7 FP1 10 -6.510
7 FP1 11 -7.975
7 FP1 12 -7.487
7 FP1 13 -6.510
7 FP1 14 -5.534
7 FP1 15 -5.534
7 FP1 16 -7.487
7 FP1 17 -9.440
7 FP1 18 -10.417
7 FP1 19 -9.928
7 FP1 20 -8.464
7 FP1 21 -7.487
7 FP1 22 -7.487
7 FP1 23 -8.952
7 FP1 24 -11.393
7 FP1 25 -13.835
7 FP1 26 -16.276
7 FP1 27 -18.229
7 FP1 28 -19.206
7 FP1 29 -20.182
7 FP1 30 -20.671
7 FP1 31 -20.671
7 FP1 32 -21.647
7 FP1 33 -22.624
7 FP1 34 -25.065
7 FP1 35 -26.530
7 FP1 36 -26.530
7 FP1 37 -25.065
7 FP1 38 -22.135
7 FP1 39 -20.182
7 FP1 40 -19.206
7 FP1 41 -20.182
7 FP1 42 -20.671
7 FP1 43 -20.182
7 FP1 44 -18.717
7 FP1 45 -16.276
7 FP1 46 -15.299
7 FP1 47 -15.299
7 FP1 48 -15.788
7 FP1 49 -16.276
7 FP1 50 -15.788
7 FP1 51 -14.811
7 FP1 52 -13.835
7 FP1 53 -13.346
7 FP1 54 -12.370
7 FP1 55 -11.393
7 FP1 56 -10.417
7 FP1 57 -10.417
7 FP1 58 -10.417
7 FP1 59 -11.882
7 FP1 60 -13.346
7 FP1 61 -13.346
7 FP1 62 -12.370
7 FP1 63 -11.393
7 FP1 64 -10.417
7 FP1 65 -10.417
7 FP1 66 -9.928
7 FP1 67 -9.440
7 FP1 68 -7.975
7 FP1 69 -6.999
7 FP1 70 -5.534
7 FP1 71 -5.046
7 FP1 72 -4.069
7 FP1 73 -2.116
7 FP1 74 -0.651
7 FP1 75 -0.163
7 FP1 76 -1.628
7 FP1 77 -4.557
7 FP1 78 -8.464
7 FP1 79 -10.905
7 FP1 80 -11.393
7 FP1 81 -10.905
7 FP1 82 -9.928
7 FP1 83 -9.440
7 FP1 84 -10.905
7 FP1 85 -12.858
7 FP1 86 -15.299
7 FP1 87 -16.764
7 FP1 88 -16.764
7 FP1 89 -14.811
7 FP1 90 -11.393
7 FP1 91 -7.975
7 FP1 92 -6.022
7 FP1 93 -5.534
7 FP1 94 -6.510
7 FP1 95 -7.487
7 FP1 96 -7.487
7 FP1 97 -5.534
7 FP1 98 -2.116
7 FP1 99 0.814
7 FP1 100 2.767
7 FP1 101 3.743
7 FP1 102 4.232
7 FP1 103 5.208
7 FP1 104 6.673
7 FP1 105 8.138
7 FP1 106 9.603
7 FP1 107 10.091
7 FP1 108 10.091
7 FP1 109 10.091
7 FP1 110 10.579
7 FP1 111 10.091
7 FP1 112 9.603
7 FP1 113 9.603
7 FP1 114 9.115
7 FP1 115 9.115
7 FP1 116 8.626
7 FP1 117 6.673
7 FP1 118 4.232
7 FP1 119 2.279
7 FP1 120 1.302
7 FP1 121 0.814
7 FP1 122 0.326
7 FP1 123 -2.116
7 FP1 124 -5.534
7 FP1 125 -7.975
7 FP1 126 -9.440
7 FP1 127 -8.464
7 FP1 128 -7.487
7 FP1 129 -7.487
7 FP1 130 -9.440
7 FP1 131 -12.858
7 FP1 132 -15.299
7 FP1 133 -17.253
7 FP1 134 -18.717
7 FP1 135 -19.694
7 FP1 136 -20.671
7 FP1 137 -21.647
7 FP1 138 -20.671
7 FP1 139 -19.206
7 FP1 140 -17.741
7 FP1 141 -17.741
7 FP1 142 -19.206
7 FP1 143 -21.647
7 FP1 144 -23.112
7 FP1 145 -22.624
7 FP1 146 -20.671
7 FP1 147 -18.717
7 FP1 148 -17.253
7 FP1 149 -15.788
7 FP1 150 -14.811
7 FP1 151 -13.346
7 FP1 152 -12.858
7 FP1 153 -13.346
7 FP1 154 -14.323
7 FP1 155 -14.323
7 FP1 156 -12.858
7 FP1 157 -10.417
7 FP1 158 -7.975
7 FP1 159 -7.975
7 FP1 160 -9.928
7 FP1 161 -12.858
7 FP1 162 -15.299
7 FP1 163 -16.764
7 FP1 164 -17.253
7 FP1 165 -17.741
7 FP1 166 -17.741
7 FP1 167 -17.253
7 FP1 168 -15.788
7 FP1 169 -13.835
7 FP1 170 -12.858
7 FP1 171 -13.346
7 FP1 172 -14.811
7 FP1 173 -16.764
7 FP1 174 -17.741
7 FP1 175 -17.253
7 FP1 176 -16.276
7 FP1 177 -14.323
7 FP1 178 -11.882
7 FP1 179 -10.417
7 FP1 180 -10.905
7 FP1 181 -12.370
7 FP1 182 -14.323
7 FP1 183 -15.299
7 FP1 184 -14.323
7 FP1 185 -12.858
7 FP1 186 -10.905
7 FP1 187 -11.393
7 FP1 188 -13.835
7 FP1 189 -17.253
7 FP1 190 -20.182
7 FP1 191 -20.671
7 FP1 192 -19.694
7 FP1 193 -16.764
7 FP1 194 -14.323
7 FP1 195 -12.370
7 FP1 196 -11.393
7 FP1 197 -11.882
7 FP1 198 -13.346
7 FP1 199 -15.299
7 FP1 200 -17.253
7 FP1 201 -18.717
7 FP1 202 -19.206
7 FP1 203 -18.717
7 FP1 204 -16.764
7 FP1 205 -14.323
7 FP1 206 -12.370
7 FP1 207 -11.393
7 FP1 208 -11.393
7 FP1 209 -11.393
7 FP1 210 -11.882
7 FP1 211 -12.370
7 FP1 212 -13.346
7 FP1 213 -15.299
7 FP1 214 -17.253
7 FP1 215 -18.717
7 FP1 216 -19.206
7 FP1 217 -19.206
7 FP1 218 -18.717
7 FP1 219 -19.694
7 FP1 220 -21.159
7 FP1 221 -23.112
7 FP1 222 -24.089
7 FP1 223 -24.089
7 FP1 224 -23.600
7 FP1 225 -21.647
7 FP1 226 -19.694
7 FP1 227 -17.741
7 FP1 228 -17.253
7 FP1 229 -17.741
7 FP1 230 -20.671
7 FP1 231 -24.089
7 FP1 232 -26.530
7 FP1 233 -27.018
7 FP1 234 -25.553
7 FP1 235 -23.112
7 FP1 236 -20.182
7 FP1 237 -18.717
7 FP1 238 -19.206
7 FP1 239 -21.159
7 FP1 240 -23.600
7 FP1 241 -25.553
7 FP1 242 -26.530
7 FP1 243 -27.018
7 FP1 244 -26.530
7 FP1 245 -26.530
7 FP1 246 -26.042
7 FP1 247 -25.553
7 FP1 248 -25.553
7 FP1 249 -25.065
7 FP1 250 -23.600
7 FP1 251 -22.135
7 FP1 252 -20.182
7 FP1 253 -19.206
7 FP1 254 -19.694
7 FP1 255 -20.671
# FP2 chan 1
7 FP2 0 -0.061
7 FP2 1 -2.502
7 FP2 2 -3.479
7 FP2 3 -2.991
7 FP2 4 -1.038
7 FP2 5 0.427
7 FP2 6 0.427
7 FP2 7 -1.038
7 FP2 8 -2.014
7 FP2 9 -2.991
7 FP2 10 -3.479
7 FP2 11 -4.944
7 FP2 12 -6.897
7 FP2 13 -8.850
