# co2c0000346.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 -8.881
1 FP1 1 -8.881
1 FP1 2 -6.439
1 FP1 3 -2.533
1 FP1 4 1.373
1 FP1 5 3.815
1 FP1 6 3.815
1 FP1 7 2.838
1 FP1 8 1.373
1 FP1 9 0.397
1 FP1 10 0.885
1 FP1 11 1.862
1 FP1 12 3.326
1 FP1 13 3.326
1 FP1 14 2.350
1 FP1 15 -0.092
1 FP1 16 -2.533
1 FP1 17 -3.998
1 FP1 18 -3.998
1 FP1 19 -3.021
1 FP1 20 -1.556
1 FP1 21 -0.092
1 FP1 22 1.373
1 FP1 23 1.373
1 FP1 24 0.397
1 FP1 25 -1.556
1 FP1 26 -3.021
1 FP1 27 -3.998
1 FP1 28 -3.998
1 FP1 29 -3.998
1 FP1 30 -5.463
1 FP1 31 -7.416
1 FP1 32 -9.369
1 FP1 33 -10.834
1 FP1 34 -9.857
1 FP1 35 -7.904
1 FP1 36 -6.439
1 FP1 37 -5.463
1 FP1 38 -6.439
1 FP1 39 -7.416
1 FP1 40 -7.904
1 FP1 41 -7.416
1 FP1 42 -5.463
1 FP1 43 -3.510
1 FP1 44 -2.533
1 FP1 45 -3.510
1 FP1 46 -7.416
1 FP1 47 -11.810
1 FP1 48 -15.717
1 FP1 49 -16.205
1 FP1 50 -13.763
1 FP1 51 -9.857
1 FP1 52 -6.927
1 FP1 53 -7.416
1 FP1 54 -8.881
1 FP1 55 -11.322
1 FP1 56 -11.322
1 FP1 57 -9.369
1 FP1 58 -5.951
1 FP1 59 -4.974
1 FP1 60 -4.486
1 FP1 61 -5.951
1 FP1 62 -7.416
1 FP1 63 -8.392
1 FP1 64 -8.392
1 FP1 65 -6.927
1 FP1 66 -6.439
1 FP1 67 -7.416
1 FP1 68 -9.857
1 FP1 69 -13.275
1 FP1 70 -16.693
1 FP1 71 -17.181
1 FP1 72 -15.717
1 FP1 73 -12.299
1 FP1 74 -9.369
1 FP1 75 -8.392
1 FP1 76 -9.857
1 FP1 77 -11.810
1 FP1 78 -13.275
1 FP1 79 -13.763
1 FP1 80 -13.275
1 FP1 81 -12.299
1 FP1 82 -10.834
1 FP1 83 -10.345
1 FP1 84 -9.369
1 FP1 85 -8.881
1 FP1 86 -8.392
1 FP1 87 -6.927
1 FP1 88 -4.974
1 FP1 89 -2.533
1 FP1 90 -0.580
1 FP1 91 -0.580
1 FP1 92 -2.533
1 FP1 93 -5.951
1 FP1 94 -9.369
1 FP1 95 -10.834
1 FP1 96 -10.345
1 FP1 97 -8.881
1 FP1 98 -6.927
1 FP1 99 -6.439
1 FP1 100 -5.463
1 FP1 101 -5.951
1 FP1 102 -6.927
1 FP1 103 -8.392
1 FP1 104 -10.345
1 FP1 105 -11.322
1 FP1 106 -11.810
1 FP1 107 -12.299
1 FP1 108 -13.275
1 FP1 109 -15.717
1 FP1 110 -19.135
1 FP1 111 -23.041
1 FP1 112 -24.506
1 FP1 113 -24.017
1 FP1 114 -22.064
1 FP1 115 -20.111
1 FP1 116 -19.135
1 FP1 117 -19.135
1 FP1 118 -19.623
1 FP1 119 -18.646
1 FP1 120 -16.693
1 FP1 121 -14.252
1 FP1 122 -12.299
1 FP1 123 -10.834
1 FP1 124 -10.834
1 FP1 125 -10.834
1 FP1 126 -10.834
1 FP1 127 -11.322
1 FP1 128 -11.322
1 FP1 129 -10.834
1 FP1 130 -10.345
1 FP1 131 -10.834
1 FP1 132 -12.299
1 FP1 133 -15.228
1 FP1 134 -18.158
1 FP1 135 -19.623
1 FP1 136 -19.135
1 FP1 137 -17.181
1 FP1 138 -15.228
1 FP1 139 -15.228
1 FP1 140 -17.181
1 FP1 141 -20.599
1 FP1 142 -23.041
1 FP1 143 -24.017
1 FP1 144 -24.017
1 FP1 145 -23.529
1 FP1 146 -23.529
1 FP1 147 -24.506
1 FP1 148 -24.506
1 FP1 149 -24.017
1 FP1 150 -22.552
1 FP1 151 -20.599
1 FP1 152 -19.135
1 FP1 153 -17.181
1 FP1 154 -16.205
1 FP1 155 -15.228
1 FP1 156 -14.740
1 FP1 157 -16.205
1 FP1 158 -18.646
1 FP1 159 -21.576
1 FP1 160 -23.041
1 FP1 161 -23.041
1 FP1 162 -22.552
1 FP1 163 -22.552
1 FP1 164 -24.506
