# co2a0000411.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 2.767
111 FP1 1 0.814
111 FP1 2 0.814
111 FP1 3 2.767
111 FP1 4 5.697
111 FP1 5 7.161
111 FP1 6 6.673
111 FP1 7 3.743
111 FP1 8 0.326
111 FP1 9 -2.116
111 FP1 10 -2.604
111 FP1 11 -1.628
111 FP1 12 -0.163
111 FP1 13 -0.163
111 FP1 14 -0.163
111 FP1 15 -0.163
111 FP1 16 0.814
111 FP1 17 1.790
111 FP1 18 2.279
111 FP1 19 2.279
111 FP1 20 1.302
111 FP1 21 1.302
111 FP1 22 1.302
111 FP1 23 0.814
111 FP1 24 -0.163
111 FP1 25 -1.139
111 FP1 26 -1.139
111 FP1 27 1.790
111 FP1 28 6.185
111 FP1 29 10.579
111 FP1 30 12.533
111 FP1 31 11.556
111 FP1 32 8.138
111 FP1 33 5.697
111 FP1 34 5.208
111 FP1 35 5.697
111 FP1 36 5.697
111 FP1 37 5.208
111 FP1 38 3.743
111 FP1 39 3.743
111 FP1 40 5.697
111 FP1 41 9.603
111 FP1 42 12.044
111 FP1 43 11.556
111 FP1 44 8.626
111 FP1 45 3.743
111 FP1 46 -0.163
111 FP1 47 -2.116
111 FP1 48 -2.116
111 FP1 49 -1.139
111 FP1 50 -0.163
111 FP1 51 0.814
111 FP1 52 0.326
111 FP1 53 -0.163
111 FP1 54 -1.139
111 FP1 55 -2.116
111 FP1 56 -1.628
111 FP1 57 0.326
111 FP1 58 2.767
111 FP1 59 6.185
111 FP1 60 8.138
111 FP1 61 9.603
111 FP1 62 10.579
111 FP1 63 12.533
111 FP1 64 15.462
111 FP1 65 18.392
111 FP1 66 19.368
111 FP1 67 17.415
111 FP1 68 13.021
111 FP1 69 9.115
111 FP1 70 7.650
111 FP1 71 8.626
111 FP1 72 10.091
111 FP1 73 11.068
111 FP1 74 10.579
111 FP1 75 8.138
111 FP1 76 6.185
111 FP1 77 5.697
111 FP1 78 6.185
111 FP1 79 7.650
111 FP1 80 8.626
111 FP1 81 9.115
111 FP1 82 9.115
111 FP1 83 9.115
111 FP1 84 9.115
111 FP1 85 9.115
111 FP1 86 8.626
111 FP1 87 8.138
111 FP1 88 7.650
111 FP1 89 6.673
111 FP1 90 5.697
111 FP1 91 4.720
111 FP1 92 4.720
111 FP1 93 5.208
111 FP1 94 4.720
111 FP1 95 3.255
111 FP1 96 0.326
111 FP1 97 -2.604
111 FP1 98 -4.557
111 FP1 99 -4.069
111 FP1 100 -1.628
111 FP1 101 0.814
111 FP1 102 1.790
111 FP1 103 2.279
111 FP1 104 1.790
111 FP1 105 2.279
111 FP1 106 2.767
111 FP1 107 3.255
111 FP1 108 2.279
111 FP1 109 -0.163
111 FP1 110 -3.581
111 FP1 111 -6.022
111 FP1 112 -6.510
111 FP1 113 -6.022
111 FP1 114 -4.557
111 FP1 115 -4.069
111 FP1 116 -4.069
111 FP1 117 -4.069
111 FP1 118 -3.581
111 FP1 119 -2.604
111 FP1 120 -2.116
111 FP1 121 -2.604
111 FP1 122 -4.069
111 FP1 123 -5.534
111 FP1 124 -6.022
111 FP1 125 -4.557
111 FP1 126 -3.581
111 FP1 127 -3.092
111 FP1 128 -4.069
111 FP1 129 -6.022
111 FP1 130 -7.487
111 FP1 131 -8.464
111 FP1 132 -8.464
111 FP1 133 -8.464
111 FP1 134 -9.440
111 FP1 135 -10.905
111 FP1 136 -11.882
111 FP1 137 -11.393
111 FP1 138 -10.417
111 FP1 139 -8.464
111 FP1 140 -6.022
111 FP1 141 -3.581
111 FP1 142 -1.628
111 FP1 143 -1.139
111 FP1 144 -1.628
111 FP1 145 -3.092
111 FP1 146 -5.046
111 FP1 147 -6.022
111 FP1 148 -6.510
111 FP1 149 -6.510
111 FP1 150 -6.510
111 FP1 151 -7.487
111 FP1 152 -7.975
111 FP1 153 -7.975
111 FP1 154 -8.464
111 FP1 155 -9.440
111 FP1 156 -11.882
111 FP1 157 -14.323
111 FP1 158 -16.276
111 FP1 159 -15.788
111 FP1 160 -13.346
111 FP1 161 -8.952
111 FP1 162 -6.022
111 FP1 163 -5.046
111 FP1 164 -6.999
111 FP1 165 -9.928
111 FP1 166 -11.882
111 FP1 167 -11.882
111 FP1 168 -11.393
111 FP1 169 -9.928
111 FP1 170 -10.417
111 FP1 171 -11.393
111 FP1 172 -12.858
111 FP1 173 -12.370
111 FP1 174 -9.928
111 FP1 175 -6.022
111 FP1 176 -3.092
111 FP1 177 -1.139
111 FP1 178 -2.116
111 FP1 179 -4.557
111 FP1 180 -6.510
111 FP1 181 -7.487
111 FP1 182 -6.510
111 FP1 183 -5.046
111 FP1 184 -4.557
111 FP1 185 -4.557
111 FP1 186 -4.557
111 FP1 187 -3.581
111 FP1 188 -0.651
111 FP1 189 3.255
111 FP1 190 6.185
111 FP1 191 7.161
111 FP1 192 6.185
111 FP1 193 4.720
111 FP1 194 4.232
111 FP1 195 5.697
111 FP1 196 7.650
111 FP1 197 9.115
111 FP1 198 8.626
111 FP1 199 7.161
111 FP1 200 4.720
111 FP1 201 3.255
111 FP1 202 1.790
111 FP1 203 -0.163
111 FP1 204 -1.628
111 FP1 205 -3.092
111 FP1 206 -3.581
111 FP1 207 -2.604
111 FP1 208 -1.139
111 FP1 209 -0.163
111 FP1 210 -1.139
111 FP1 211 -2.604
111 FP1 212 -4.557
111 FP1 213 -3.581
111 FP1 214 -1.628
111 FP1 215 1.790
111 FP1 216 4.720
111 FP1 217 6.185
111 FP1 218 6.185
111 FP1 219 5.697
111 FP1 220 3.743
111 FP1 221 2.279
111 FP1 222 0.814
111 FP1 223 0.814
111 FP1 224 2.279
111 FP1 225 3.743
111 FP1 226 4.720
111 FP1 227 4.232
111 FP1 228 1.302
111 FP1 229 -2.116
111 FP1 230 -5.534
111 FP1 231 -6.999
111 FP1 232 -6.510
111 FP1 233 -4.069
111 FP1 234 -1.139
111 FP1 235 1.302
111 FP1 236 1.790
111 FP1 237 -0.163
111 FP1 238 -3.581
111 FP1 239 -6.999
111 FP1 240 -8.464
111 FP1 241 -7.487
111 FP1 242 -4.557
111 FP1 243 -1.628
111 FP1 244 -0.651
111 FP1 245 -1.139
111 FP1 246 -2.116
111 FP1 247 -2.116
111 FP1 248 0.326
111 FP1 249 4.720
111 FP1 250 8.138
111 FP1 251 9.115
111 FP1 252 7.650
111 FP1 253 5.208
111 FP1 254 3.743
111 FP1 255 4.720
# FP2 chan 1
111 FP2 0 23.844
111 FP2 1 27.262
111 FP2 2 26.774
111 FP2 3 23.356
111 FP2 4 19.938
111 FP2 5 18.962
111 FP2 6 21.891
111 FP2 7 25.309
111 FP2 8 27.751
111 FP2 9 27.751
111 FP2 10 26.286
111 FP2 11 24.333
111 FP2 12 23.356
111 FP2 13 22.868
111 FP2 14 23.356
111 FP2 15 24.333
111 FP2 16 25.309
111 FP2 17 26.286
111 FP2 18 26.774
111 FP2 19 27.262
111 FP2 20 28.239
111 FP2 21 28.727
111 FP2 22 29.215
111 FP2 23 28.727
111 FP2 24 27.262
111 FP2 25 25.309
111 FP2 26 25.309
111 FP2 27 26.774
111 FP2 28 29.215
111 FP2 29 31.657
111 FP2 30 33.610
111 FP2 31 33.610
111 FP2 32 33.122
111 FP2 33 32.145
111 FP2 34 30.680
111 FP2 35 28.239
111 FP2 36 25.309
111 FP2 37 22.380
111 FP2 38 20.915
111 FP2 39 21.403
111 FP2 40 23.844
111 FP2 41 27.262
111 FP2 42 30.192
111 FP2 43 31.657
111 FP2 44 31.169
111 FP2 45 28.727
111 FP2 46 24.821
111 FP2 47 21.403
111 FP2 48 18.962
111 FP2 49 18.473
111 FP2 50 18.962
111 FP2 51 19.938
111 FP2 52 20.426
111 FP2 53 20.426
111 FP2 54 19.450
111 FP2 55 19.450
111 FP2 56 20.426
111 FP2 57 22.868
111 FP2 58 25.798
111 FP2 59 28.239
111 FP2 60 30.192
111 FP2 61 30.680
111 FP2 62 30.192
111 FP2 63 29.215
111 FP2 64 29.215
111 FP2 65 29.215
111 FP2 66 29.704
111 FP2 67 29.704
111 FP2 68 29.704
