# co2a0000411.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 7.060
115 FP1 1 6.083
115 FP1 2 4.130
115 FP1 3 2.665
115 FP1 4 2.177
115 FP1 5 1.689
115 FP1 6 1.689
115 FP1 7 0.712
115 FP1 8 -0.264
115 FP1 9 -0.753
115 FP1 10 0.224
115 FP1 11 1.689
115 FP1 12 3.153
115 FP1 13 4.618
115 FP1 14 5.595
115 FP1 15 7.060
115 FP1 16 8.036
115 FP1 17 8.525
115 FP1 18 8.525
115 FP1 19 7.548
115 FP1 20 7.548
115 FP1 21 8.036
115 FP1 22 9.989
115 FP1 23 11.943
115 FP1 24 12.919
115 FP1 25 10.966
115 FP1 26 7.548
115 FP1 27 4.618
115 FP1 28 3.153
115 FP1 29 4.130
115 FP1 30 6.083
115 FP1 31 8.036
115 FP1 32 9.013
115 FP1 33 9.013
115 FP1 34 9.013
115 FP1 35 9.501
115 FP1 36 9.501
115 FP1 37 9.501
115 FP1 38 9.501
115 FP1 39 9.013
115 FP1 40 8.525
115 FP1 41 7.060
115 FP1 42 5.595
115 FP1 43 3.642
115 FP1 44 2.177
115 FP1 45 2.177
115 FP1 46 3.642
115 FP1 47 5.107
115 FP1 48 5.107
115 FP1 49 3.642
115 FP1 50 1.689
115 FP1 51 -0.264
115 FP1 52 -0.753
115 FP1 53 -0.264
115 FP1 54 -0.753
115 FP1 55 -1.241
115 FP1 56 -1.729
115 FP1 57 -1.241
115 FP1 58 1.200
115 FP1 59 4.618
115 FP1 60 5.595
115 FP1 61 5.107
115 FP1 62 2.665
115 FP1 63 1.200
115 FP1 64 1.689
115 FP1 65 3.153
115 FP1 66 4.130
115 FP1 67 3.153
115 FP1 68 0.224
115 FP1 69 -2.706
115 FP1 70 -4.171
115 FP1 71 -4.171
115 FP1 72 -2.218
115 FP1 73 -0.264
115 FP1 74 1.200
115 FP1 75 1.689
115 FP1 76 0.712
115 FP1 77 -1.729
115 FP1 78 -6.124
115 FP1 79 -11.007
115 FP1 80 -13.936
115 FP1 81 -14.425
115 FP1 82 -12.472
115 FP1 83 -10.030
115 FP1 84 -10.030
115 FP1 85 -12.472
115 FP1 86 -16.378
115 FP1 87 -17.843
115 FP1 88 -14.913
115 FP1 89 -10.030
115 FP1 90 -6.612
115 FP1 91 -5.636
115 FP1 92 -7.589
115 FP1 93 -10.030
115 FP1 94 -10.030
115 FP1 95 -7.589
115 FP1 96 -4.171
115 FP1 97 -2.218
115 FP1 98 -1.729
115 FP1 99 -3.194
115 FP1 100 -4.171
115 FP1 101 -4.659
115 FP1 102 -4.659
115 FP1 103 -4.659
115 FP1 104 -5.147
115 FP1 105 -5.636
115 FP1 106 -5.636
115 FP1 107 -4.171
115 FP1 108 -1.729
115 FP1 109 -0.264
115 FP1 110 0.712
115 FP1 111 0.224
115 FP1 112 -1.241
115 FP1 113 -2.706
115 FP1 114 -4.171
115 FP1 115 -5.147
115 FP1 116 -5.636
115 FP1 117 -6.124
115 FP1 118 -6.124
115 FP1 119 -5.147
115 FP1 120 -3.682
115 FP1 121 -3.194
115 FP1 122 -4.171
115 FP1 123 -6.124
115 FP1 124 -7.589
115 FP1 125 -8.077
115 FP1 126 -6.124
115 FP1 127 -4.171
115 FP1 128 -4.659
115 FP1 129 -7.589
115 FP1 130 -12.472
115 FP1 131 -16.866
115 FP1 132 -17.843
115 FP1 133 -16.378
115 FP1 134 -14.425
115 FP1 135 -12.960
115 FP1 136 -13.936
115 FP1 137 -14.913
115 FP1 138 -15.401
115 FP1 139 -14.425
115 FP1 140 -13.448
115 FP1 141 -13.936
