# co2a0000411.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -3.489
53 FP1 1 -4.466
53 FP1 2 -4.466
53 FP1 3 -3.489
53 FP1 4 -3.489
53 FP1 5 -4.466
53 FP1 6 -5.442
53 FP1 7 -4.954
53 FP1 8 -2.513
53 FP1 9 0.905
53 FP1 10 3.347
53 FP1 11 1.882
53 FP1 12 -3.001
53 FP1 13 -8.860
53 FP1 14 -13.743
53 FP1 15 -17.161
53 FP1 16 -18.626
53 FP1 17 -18.626
53 FP1 18 -16.673
53 FP1 19 -12.767
53 FP1 20 -7.395
53 FP1 21 -4.954
53 FP1 22 -6.907
53 FP1 23 -12.767
53 FP1 24 -19.114
53 FP1 25 -21.067
53 FP1 26 -17.649
53 FP1 27 -10.813
53 FP1 28 -5.931
53 FP1 29 -5.931
53 FP1 30 -10.813
53 FP1 31 -16.184
53 FP1 32 -18.138
53 FP1 33 -16.673
53 FP1 34 -14.720
53 FP1 35 -15.208
53 FP1 36 -18.138
53 FP1 37 -21.067
53 FP1 38 -21.067
53 FP1 39 -17.649
53 FP1 40 -14.720
53 FP1 41 -14.720
53 FP1 42 -18.626
53 FP1 43 -23.997
53 FP1 44 -25.950
53 FP1 45 -22.532
53 FP1 46 -16.184
53 FP1 47 -11.302
53 FP1 48 -10.813
53 FP1 49 -15.208
53 FP1 50 -21.067
53 FP1 51 -25.950
53 FP1 52 -27.415
53 FP1 53 -25.950
53 FP1 54 -22.532
53 FP1 55 -16.673
53 FP1 56 -10.325
53 FP1 57 -5.442
53 FP1 58 -3.489
53 FP1 59 -5.442
53 FP1 60 -10.325
53 FP1 61 -16.184
53 FP1 62 -20.579
53 FP1 63 -21.067
53 FP1 64 -19.114
53 FP1 65 -15.696
53 FP1 66 -13.255
53 FP1 67 -13.255
53 FP1 68 -16.184
53 FP1 69 -20.579
53 FP1 70 -24.485
53 FP1 71 -25.462
53 FP1 72 -23.509
53 FP1 73 -20.091
53 FP1 74 -17.649
53 FP1 75 -18.626
53 FP1 76 -22.532
53 FP1 77 -27.415
53 FP1 78 -31.809
53 FP1 79 -34.251
53 FP1 80 -34.739
53 FP1 81 -33.763
53 FP1 82 -32.298
53 FP1 83 -30.345
53 FP1 84 -28.880
53 FP1 85 -26.927
53 FP1 86 -25.462
53 FP1 87 -23.997
53 FP1 88 -23.020
53 FP1 89 -22.532
53 FP1 90 -23.509
53 FP1 91 -25.462
53 FP1 92 -27.415
53 FP1 93 -28.392
53 FP1 94 -27.415
53 FP1 95 -26.438
53 FP1 96 -25.950
53 FP1 97 -27.903
53 FP1 98 -31.809
53 FP1 99 -36.204
53 FP1 100 -39.134
53 FP1 101 -40.110
53 FP1 102 -39.134
53 FP1 103 -38.157
53 FP1 104 -36.692
53 FP1 105 -34.739
53 FP1 106 -30.833
53 FP1 107 -25.462
53 FP1 108 -20.579
53 FP1 109 -18.626
53 FP1 110 -20.579
53 FP1 111 -23.509
53 FP1 112 -25.462
53 FP1 113 -24.974
53 FP1 114 -22.044
53 FP1 115 -20.091
53 FP1 116 -21.067
53 FP1 117 -25.462
53 FP1 118 -30.833
53 FP1 119 -33.274
53 FP1 120 -31.809
53 FP1 121 -27.415
53 FP1 122 -23.509
53 FP1 123 -22.044
53 FP1 124 -23.509
53 FP1 125 -24.974
53 FP1 126 -25.950
53 FP1 127 -24.974
53 FP1 128 -24.485
53 FP1 129 -25.462
53 FP1 130 -28.392
53 FP1 131 -31.321
53 FP1 132 -32.786
53 FP1 133 -32.298
53 FP1 134 -30.833
53 FP1 135 -29.368
53 FP1 136 -28.392
53 FP1 137 -28.880
53 FP1 138 -30.833
53 FP1 139 -34.251
53 FP1 140 -37.181
53 FP1 141 -39.622
53 FP1 142 -40.599
53 FP1 143 -39.622
53 FP1 144 -37.181
53 FP1 145 -33.763
53 FP1 146 -29.856
53 FP1 147 -26.438
53 FP1 148 -24.485
53 FP1 149 -23.509
53 FP1 150 -24.974
53 FP1 151 -26.927
53 FP1 152 -30.345
53 FP1 153 -33.763
53 FP1 154 -36.204
53 FP1 155 -37.181
53 FP1 156 -36.204
53 FP1 157 -32.786
53 FP1 158 -28.392
53 FP1 159 -24.485
53 FP1 160 -22.044
53 FP1 161 -21.067
53 FP1 162 -22.532
53 FP1 163 -24.485
53 FP1 164 -26.438
53 FP1 165 -27.903
53 FP1 166 -27.415
53 FP1 167 -25.462
53 FP1 168 -23.020
53 FP1 169 -21.556
53 FP1 170 -21.556
53 FP1 171 -23.020
53 FP1 172 -24.974
53 FP1 173 -25.462
53 FP1 174 -24.485
53 FP1 175 -22.044
53 FP1 176 -20.579
53 FP1 177 -21.556
53 FP1 178 -24.485
53 FP1 179 -27.415
53 FP1 180 -28.880
53 FP1 181 -27.903
53 FP1 182 -24.485
53 FP1 183 -21.556
53 FP1 184 -20.091
53 FP1 185 -20.579
53 FP1 186 -22.044
53 FP1 187 -22.532
53 FP1 188 -20.579
53 FP1 189 -18.138
53 FP1 190 -15.208
53 FP1 191 -13.255
53 FP1 192 -12.278
53 FP1 193 -12.767
53 FP1 194 -13.743
53 FP1 195 -14.720
53 FP1 196 -14.720
53 FP1 197 -14.720
53 FP1 198 -14.720
53 FP1 199 -17.161
53 FP1 200 -21.067
53 FP1 201 -25.462
53 FP1 202 -27.415
53 FP1 203 -24.974
53 FP1 204 -19.114
53 FP1 205 -12.767
53 FP1 206 -9.349
53 FP1 207 -10.325
53 FP1 208 -13.743
53 FP1 209 -16.673
53 FP1 210 -16.673
53 FP1 211 -14.231
53 FP1 212 -11.790
53 FP1 213 -11.790
53 FP1 214 -15.696
53 FP1 215 -21.556
53 FP1 216 -25.950
53 FP1 217 -27.415
53 FP1 218 -25.462
53 FP1 219 -22.044
53 FP1 220 -19.602
53 FP1 221 -19.602
53 FP1 222 -21.067
53 FP1 223 -22.044
53 FP1 224 -21.556
53 FP1 225 -19.114
53 FP1 226 -16.184
53 FP1 227 -13.743
53 FP1 228 -12.767
53 FP1 229 -12.767
53 FP1 230 -14.231
53 FP1 231 -14.720
