# co2a0000394.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 4.618
43 FP1 1 5.595
43 FP1 2 7.060
43 FP1 3 7.060
43 FP1 4 3.642
43 FP1 5 -2.218
43 FP1 6 -8.565
43 FP1 7 -12.960
43 FP1 8 -14.425
43 FP1 9 -13.448
43 FP1 10 -11.983
43 FP1 11 -11.495
43 FP1 12 -11.495
43 FP1 13 -11.495
43 FP1 14 -9.542
43 FP1 15 -5.636
43 FP1 16 -0.753
43 FP1 17 4.130
43 FP1 18 8.036
43 FP1 19 11.943
43 FP1 20 15.361
43 FP1 21 18.778
43 FP1 22 21.708
43 FP1 23 23.661
43 FP1 24 24.150
43 FP1 25 23.173
43 FP1 26 19.755
43 FP1 27 15.361
43 FP1 28 9.501
43 FP1 29 3.642
43 FP1 30 -0.753
43 FP1 31 -2.706
43 FP1 32 -2.218
43 FP1 33 -0.264
43 FP1 34 1.689
43 FP1 35 2.665
43 FP1 36 2.177
43 FP1 37 2.665
43 FP1 38 4.130
43 FP1 39 7.548
43 FP1 40 12.431
43 FP1 41 15.849
43 FP1 42 17.802
43 FP1 43 18.290
43 FP1 44 17.314
43 FP1 45 16.825
43 FP1 46 16.337
43 FP1 47 15.361
43 FP1 48 14.872
43 FP1 49 13.896
43 FP1 50 13.896
43 FP1 51 14.384
43 FP1 52 14.872
43 FP1 53 14.384
43 FP1 54 12.919
43 FP1 55 10.478
43 FP1 56 7.548
43 FP1 57 5.595
43 FP1 58 5.107
43 FP1 59 5.107
43 FP1 60 5.595
43 FP1 61 5.595
43 FP1 62 4.130
43 FP1 63 2.665
43 FP1 64 2.177
43 FP1 65 3.153
43 FP1 66 5.595
43 FP1 67 9.013
43 FP1 68 10.966
43 FP1 69 11.943
43 FP1 70 11.943
43 FP1 71 10.478
43 FP1 72 9.013
43 FP1 73 7.548
43 FP1 74 6.083
43 FP1 75 4.618
43 FP1 76 4.130
43 FP1 77 3.642
43 FP1 78 3.642
43 FP1 79 2.665
43 FP1 80 0.712
43 FP1 81 -1.241
43 FP1 82 -3.682
43 FP1 83 -5.147
43 FP1 84 -5.636
43 FP1 85 -5.147
43 FP1 86 -3.682
43 FP1 87 -1.729
43 FP1 88 0.224
43 FP1 89 2.177
43 FP1 90 2.665
43 FP1 91 2.665
43 FP1 92 2.177
43 FP1 93 2.177
43 FP1 94 1.689
43 FP1 95 1.689
43 FP1 96 1.689
43 FP1 97 1.200
43 FP1 98 0.712
43 FP1 99 0.224
43 FP1 100 0.712
43 FP1 101 2.177
43 FP1 102 4.130
43 FP1 103 6.083
43 FP1 104 9.013
43 FP1 105 11.943
43 FP1 106 12.919
43 FP1 107 10.966
43 FP1 108 7.060
43 FP1 109 2.177
43 FP1 110 -1.241
43 FP1 111 -1.241
43 FP1 112 1.689
43 FP1 113 5.107
43 FP1 114 9.013
43 FP1 115 10.966
43 FP1 116 12.431
43 FP1 117 13.407
43 FP1 118 13.896
43 FP1 119 13.407
43 FP1 120 10.966
43 FP1 121 7.548
43 FP1 122 4.618
43 FP1 123 2.177
43 FP1 124 1.200
43 FP1 125 1.689
43 FP1 126 2.665
43 FP1 127 5.595
43 FP1 128 9.989
43 FP1 129 14.384
43 FP1 130 17.802
43 FP1 131 19.267
43 FP1 132 17.802
43 FP1 133 14.872
43 FP1 134 11.454
43 FP1 135 8.036
43 FP1 136 4.130
43 FP1 137 0.712
43 FP1 138 -3.194
43 FP1 139 -6.124
43 FP1 140 -6.124
43 FP1 141 -4.659
43 FP1 142 -1.729
43 FP1 143 -0.264
43 FP1 144 -0.264
43 FP1 145 -2.706
43 FP1 146 -5.147
43 FP1 147 -6.124
43 FP1 148 -5.147
43 FP1 149 -2.706
43 FP1 150 -0.753
43 FP1 151 1.200
43 FP1 152 3.153
43 FP1 153 4.618
43 FP1 154 5.595
43 FP1 155 7.060
43 FP1 156 7.060
43 FP1 157 5.595
43 FP1 158 4.130
43 FP1 159 2.665
43 FP1 160 2.177
43 FP1 161 1.689
43 FP1 162 1.689
43 FP1 163 0.712
43 FP1 164 -0.264
43 FP1 165 -1.729
43 FP1 166 -3.194
43 FP1 167 -4.171
43 FP1 168 -4.659
43 FP1 169 -5.147
43 FP1 170 -6.124
43 FP1 171 -8.077
43 FP1 172 -10.030
43 FP1 173 -11.007
43 FP1 174 -10.030
43 FP1 175 -8.077
43 FP1 176 -5.636
43 FP1 177 -3.194
43 FP1 178 -0.753
43 FP1 179 0.712
43 FP1 180 2.665
43 FP1 181 4.130
43 FP1 182 5.595
43 FP1 183 7.060
43 FP1 184 8.036
43 FP1 185 8.525
43 FP1 186 9.013
43 FP1 187 10.478
43 FP1 188 12.431
43 FP1 189 14.872
43 FP1 190 17.314
43 FP1 191 18.290
43 FP1 192 17.802
43 FP1 193 15.849
43 FP1 194 12.919
43 FP1 195 9.989
43 FP1 196 6.571
43 FP1 197 3.153
43 FP1 198 1.200
43 FP1 199 0.712
43 FP1 200 1.689
43 FP1 201 4.618
43 FP1 202 8.525
43 FP1 203 10.966
43 FP1 204 11.943
43 FP1 205 11.454
43 FP1 206 10.966
43 FP1 207 10.966
43 FP1 208 11.454
43 FP1 209 12.919
43 FP1 210 12.919
43 FP1 211 12.431
43 FP1 212 10.966
43 FP1 213 8.525
43 FP1 214 5.107
43 FP1 215 2.177
43 FP1 216 0.712
43 FP1 217 0.712
43 FP1 218 2.665
43 FP1 219 6.083
43 FP1 220 9.989
43 FP1 221 12.431
43 FP1 222 13.407
43 FP1 223 12.431
43 FP1 224 10.478
43 FP1 225 8.036
43 FP1 226 6.571
43 FP1 227 6.571
43 FP1 228 8.036
43 FP1 229 10.478
43 FP1 230 11.943
43 FP1 231 12.431
43 FP1 232 11.454
43 FP1 233 9.989
43 FP1 234 8.525
43 FP1 235 7.548
43 FP1 236 6.083
43 FP1 237 6.083
43 FP1 238 6.083
43 FP1 239 8.525
43 FP1 240 11.454
43 FP1 241 15.361
43 FP1 242 18.778
43 FP1 243 20.243
43 FP1 244 18.778
43 FP1 245 14.872
43 FP1 246 11.454
43 FP1 247 9.501
43 FP1 248 10.478
43 FP1 249 12.919
43 FP1 250 15.361
43 FP1 251 16.337
43 FP1 252 16.337
43 FP1 253 16.337
43 FP1 254 17.314
43 FP1 255 20.243
# FP2 chan 1
43 FP2 0 4.842
43 FP2 1 6.795
43 FP2 2 8.748
43 FP2 3 7.772
43 FP2 4 3.866
43 FP2 5 -2.970
43 FP2 6 -9.318
43 FP2 7 -13.713
43 FP2 8 -14.689
43 FP2 9 -13.224
43 FP2 10 -11.759
43 FP2 11 -10.783
43 FP2 12 -10.783
43 FP2 13 -11.271
43 FP2 14 -10.295
43 FP2 15 -8.341
43 FP2 16 -5.412
43 FP2 17 -1.506
43 FP2 18 3.377
43 FP2 19 8.748
43 FP2 20 13.631
43 FP2 21 17.537
43 FP2 22 20.467
43 FP2 23 21.932
43 FP2 24 22.420
43 FP2 25 20.955
43 FP2 26 17.537
43 FP2 27 12.166
43 FP2 28 5.330
43 FP2 29 -1.017
43 FP2 30 -5.412
43 FP2 31 -5.900
43 FP2 32 -3.947
43 FP2 33 -1.017
43 FP2 34 1.424
43 FP2 35 2.401
43 FP2 36 2.401
43 FP2 37 2.889
43 FP2 38 4.842
43 FP2 39 7.772
43 FP2 40 11.190
43 FP2 41 14.119
43 FP2 42 15.096
43 FP2 43 15.096
43 FP2 44 14.608
43 FP2 45 13.631
43 FP2 46 12.166
43 FP2 47 11.190
43 FP2 48 10.213
43 FP2 49 10.701
43 FP2 50 11.678
43 FP2 51 13.143
43 FP2 52 14.119
43 FP2 53 13.631
43 FP2 54 11.678
43 FP2 55 9.237
43 FP2 56 7.284
43 FP2 57 6.307
43 FP2 58 6.307
43 FP2 59 6.795
43 FP2 60 6.307
43 FP2 61 5.330
43 FP2 62 3.866
43 FP2 63 2.889
43 FP2 64 2.401
43 FP2 65 2.889
43 FP2 66 4.354
43 FP2 67 6.307
43 FP2 68 8.748
43 FP2 69 10.213
43 FP2 70 10.701
43 FP2 71 10.213
43 FP2 72 8.748
43 FP2 73 7.284
43 FP2 74 7.284
43 FP2 75 7.284
43 FP2 76 7.284
43 FP2 77 6.795
43 FP2 78 5.330
43 FP2 79 3.866
43 FP2 80 1.912
43 FP2 81 -0.529
43 FP2 82 -2.482
43 FP2 83 -3.947
43 FP2 84 -4.435
43 FP2 85 -2.970
43 FP2 86 -1.017
43 FP2 87 2.401
43 FP2 88 5.330
43 FP2 89 7.284
43 FP2 90 7.772
43 FP2 91 6.795
43 FP2 92 5.330
43 FP2 93 3.377
43 FP2 94 1.912
43 FP2 95 0.936
43 FP2 96 0.448
43 FP2 97 0.936
43 FP2 98 1.912
43 FP2 99 2.401
43 FP2 100 2.889
43 FP2 101 2.401
43 FP2 102 2.889
43 FP2 103 4.354
43 FP2 104 7.284
43 FP2 105 11.190
43 FP2 106 13.631
43 FP2 107 12.655
43 FP2 108 8.260
43 FP2 109 3.866
43 FP2 110 1.424
43 FP2 111 1.912
43 FP2 112 5.819
43 FP2 113 9.237
43 FP2 114 12.166
43 FP2 115 12.655
43 FP2 116 12.655
43 FP2 117 13.143
43 FP2 118 14.608
43 FP2 119 15.584
43 FP2 120 15.096
43 FP2 121 13.631
43 FP2 122 11.190
43 FP2 123 8.748
43 FP2 124 6.795
43 FP2 125 6.307
43 FP2 126 6.307
43 FP2 127 7.772
43 FP2 128 10.213
43 FP2 129 14.119
43 FP2 130 17.537
43 FP2 131 19.002
43 FP2 132 18.514
43 FP2 133 16.073
43 FP2 134 12.655
43 FP2 135 8.748
43 FP2 136 4.842
43 FP2 137 0.936
43 FP2 138 -2.482
43 FP2 139 -4.924
43 FP2 140 -5.412
43 FP2 141 -4.435
43 FP2 142 -2.970
43 FP2 143 -1.994
43 FP2 144 -2.482
43 FP2 145 -3.947
43 FP2 146 -5.412
43 FP2 147 -5.412
43 FP2 148 -4.435
43 FP2 149 -1.994
43 FP2 150 0.448
43 FP2 151 2.401
43 FP2 152 3.866
43 FP2 153 3.866
43 FP2 154 3.866
43 FP2 155 2.889
43 FP2 156 1.912
43 FP2 157 0.936
43 FP2 158 -0.041
43 FP2 159 -0.041
43 FP2 160 -0.041
43 FP2 161 -0.529
43 FP2 162 -1.017
43 FP2 163 -1.994
43 FP2 164 -2.970
43 FP2 165 -4.435
43 FP2 166 -5.412
43 FP2 167 -5.412
43 FP2 168 -5.900
43 FP2 169 -5.900
43 FP2 170 -6.877
43 FP2 171 -8.341
43 FP2 172 -9.318
43 FP2 173 -9.806
43 FP2 174 -8.830
43 FP2 175 -7.365
43 FP2 176 -5.412
43 FP2 177 -2.482
43 FP2 178 -0.041
43 FP2 179 2.401
43 FP2 180 3.377
43 FP2 181 3.866
43 FP2 182 3.377
43 FP2 183 2.889
43 FP2 184 2.889
43 FP2 185 4.354
43 FP2 186 6.307
43 FP2 187 8.748
43 FP2 188 11.678
43 FP2 189 14.608
43 FP2 190 16.561
43 FP2 191 17.537
43 FP2 192 17.537
43 FP2 193 16.073
43 FP2 194 14.119
43 FP2 195 11.190
43 FP2 196 8.260
43 FP2 197 5.819
43 FP2 198 4.354
43 FP2 199 4.354
43 FP2 200 6.307
43 FP2 201 9.725
43 FP2 202 13.143
43 FP2 203 15.096
43 FP2 204 15.584
43 FP2 205 14.119
43 FP2 206 11.678
43 FP2 207 10.213
43 FP2 208 9.725
43 FP2 209 9.725
43 FP2 210 10.213
43 FP2 211 10.213
43 FP2 212 9.237
43 FP2 213 7.284
43 FP2 214 4.354
43 FP2 215 1.424
43 FP2 216 -0.041
43 FP2 217 0.448
43 FP2 218 3.866
43 FP2 219 8.748
43 FP2 220 13.631
43 FP2 221 17.049
43 FP2 222 18.514
43 FP2 223 17.049
43 FP2 224 14.608
43 FP2 225 11.678
43 FP2 226 9.725
43 FP2 227 8.260
43 FP2 228 8.748
43 FP2 229 9.725
43 FP2 230 10.701
43 FP2 231 11.190
43 FP2 232 10.213
43 FP2 233 9.237
43 FP2 234 8.748
43 FP2 235 9.237
43 FP2 236 10.213
