# co2c0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 -8.341
13 FP1 1 -11.271
13 FP1 2 -12.248
13 FP1 3 -12.248
13 FP1 4 -11.759
13 FP1 5 -10.295
13 FP1 6 -7.853
13 FP1 7 -5.412
13 FP1 8 -1.994
13 FP1 9 1.424
13 FP1 10 4.842
13 FP1 11 6.795
13 FP1 12 7.772
13 FP1 13 7.772
13 FP1 14 6.307
13 FP1 15 4.354
13 FP1 16 1.424
13 FP1 17 -1.017
13 FP1 18 -2.482
13 FP1 19 -2.970
13 FP1 20 -2.482
13 FP1 21 -0.529
13 FP1 22 1.424
13 FP1 23 3.377
13 FP1 24 5.330
13 FP1 25 6.795
13 FP1 26 7.284
13 FP1 27 6.795
13 FP1 28 4.842
13 FP1 29 1.424
13 FP1 30 -2.482
13 FP1 31 -5.412
13 FP1 32 -7.365
13 FP1 33 -7.853
13 FP1 34 -8.341
13 FP1 35 -8.341
13 FP1 36 -9.318
13 FP1 37 -10.295
13 FP1 38 -10.783
13 FP1 39 -9.806
13 FP1 40 -7.853
13 FP1 41 -5.412
13 FP1 42 -3.947
13 FP1 43 -3.947
13 FP1 44 -5.900
13 FP1 45 -8.341
13 FP1 46 -10.295
13 FP1 47 -11.271
13 FP1 48 -12.248
13 FP1 49 -12.736
13 FP1 50 -14.201
13 FP1 51 -15.666
13 FP1 52 -16.154
13 FP1 53 -15.666
13 FP1 54 -13.224
13 FP1 55 -10.295
13 FP1 56 -6.877
13 FP1 57 -3.947
13 FP1 58 -1.994
13 FP1 59 -1.994
13 FP1 60 -2.482
13 FP1 61 -4.924
13 FP1 62 -7.853
13 FP1 63 -10.783
13 FP1 64 -12.248
13 FP1 65 -12.736
13 FP1 66 -11.271
13 FP1 67 -9.806
13 FP1 68 -8.341
13 FP1 69 -7.365
13 FP1 70 -7.365
13 FP1 71 -7.853
13 FP1 72 -7.853
13 FP1 73 -7.365
13 FP1 74 -6.877
13 FP1 75 -6.877
13 FP1 76 -6.877
13 FP1 77 -8.341
13 FP1 78 -9.806
13 FP1 79 -12.248
13 FP1 80 -14.201
13 FP1 81 -15.177
13 FP1 82 -15.177
13 FP1 83 -13.224
13 FP1 84 -11.271
13 FP1 85 -9.318
13 FP1 86 -8.830
13 FP1 87 -9.318
13 FP1 88 -10.783
13 FP1 89 -12.248
13 FP1 90 -13.224
13 FP1 91 -13.224
13 FP1 92 -12.736
13 FP1 93 -11.759
13 FP1 94 -11.271
13 FP1 95 -10.783
13 FP1 96 -11.271
13 FP1 97 -12.248
13 FP1 98 -14.201
13 FP1 99 -15.666
13 FP1 100 -16.642
13 FP1 101 -17.131
13 FP1 102 -17.619
13 FP1 103 -18.107
13 FP1 104 -19.084
