# co2c0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 11.393
15 FP1 1 9.440
15 FP1 2 7.975
15 FP1 3 7.975
15 FP1 4 9.440
15 FP1 5 11.393
15 FP1 6 13.346
15 FP1 7 14.323
15 FP1 8 14.811
15 FP1 9 14.811
15 FP1 10 14.811
15 FP1 11 14.811
15 FP1 12 14.811
15 FP1 13 14.811
15 FP1 14 15.299
15 FP1 15 16.764
15 FP1 16 18.717
15 FP1 17 20.182
15 FP1 18 21.647
15 FP1 19 21.159
15 FP1 20 19.694
15 FP1 21 17.253
15 FP1 22 15.788
15 FP1 23 15.299
15 FP1 24 15.299
15 FP1 25 14.811
15 FP1 26 14.811
15 FP1 27 13.835
15 FP1 28 13.346
15 FP1 29 12.858
15 FP1 30 13.346
15 FP1 31 13.835
15 FP1 32 14.323
15 FP1 33 14.323
15 FP1 34 14.323
15 FP1 35 14.323
15 FP1 36 14.323
15 FP1 37 14.811
15 FP1 38 15.299
15 FP1 39 16.276
15 FP1 40 17.253
15 FP1 41 18.717
15 FP1 42 19.694
15 FP1 43 20.671
15 FP1 44 20.671
15 FP1 45 19.694
15 FP1 46 18.717
15 FP1 47 17.253
15 FP1 48 15.788
15 FP1 49 13.835
15 FP1 50 11.393
15 FP1 51 8.464
15 FP1 52 6.022
15 FP1 53 4.069
15 FP1 54 3.581
15 FP1 55 3.092
15 FP1 56 3.581
15 FP1 57 3.581
15 FP1 58 4.557
15 FP1 59 6.022
15 FP1 60 7.487
15 FP1 61 8.464
15 FP1 62 8.464
15 FP1 63 7.975
15 FP1 64 7.487
15 FP1 65 6.999
15 FP1 66 7.487
15 FP1 67 8.464
15 FP1 68 8.464
15 FP1 69 8.464
15 FP1 70 7.487
15 FP1 71 6.510
15 FP1 72 5.534
15 FP1 73 5.046
15 FP1 74 4.069
15 FP1 75 3.581
15 FP1 76 2.604
15 FP1 77 1.628
15 FP1 78 1.628
15 FP1 79 3.092
15 FP1 80 5.046
15 FP1 81 6.999
15 FP1 82 8.464
15 FP1 83 8.464
15 FP1 84 7.487
15 FP1 85 5.534
15 FP1 86 4.557
15 FP1 87 4.069
15 FP1 88 4.557
15 FP1 89 5.534
15 FP1 90 7.487
15 FP1 91 9.440
15 FP1 92 9.928
15 FP1 93 9.440
15 FP1 94 6.510
15 FP1 95 2.604
15 FP1 96 -0.326
15 FP1 97 -1.790
15 FP1 98 -0.814
15 FP1 99 1.139
15 FP1 100 3.581
15 FP1 101 4.557
15 FP1 102 5.046
15 FP1 103 5.534
15 FP1 104 6.022
15 FP1 105 6.510
15 FP1 106 6.510
15 FP1 107 6.510
15 FP1 108 6.022
15 FP1 109 6.510
15 FP1 110 7.487
15 FP1 111 7.975
15 FP1 112 7.487
15 FP1 113 6.022
15 FP1 114 4.557
15 FP1 115 3.581
15 FP1 116 4.069
15 FP1 117 5.534
15 FP1 118 6.022
15 FP1 119 6.510
15 FP1 120 6.022
15 FP1 121 5.534
15 FP1 122 6.022
15 FP1 123 6.999
15 FP1 124 8.952
15 FP1 125 10.905
15 FP1 126 12.370
15 FP1 127 12.858
15 FP1 128 12.858
15 FP1 129 11.393
15 FP1 130 10.417
15 FP1 131 9.440
15 FP1 132 7.975
15 FP1 133 6.510
15 FP1 134 5.534
15 FP1 135 5.046
15 FP1 136 5.046
15 FP1 137 6.510
15 FP1 138 7.975
15 FP1 139 9.440
15 FP1 140 9.928
15 FP1 141 10.417
15 FP1 142 11.882
15 FP1 143 13.835
15 FP1 144 16.276
15 FP1 145 17.741
15 FP1 146 18.229
15 FP1 147 17.741
15 FP1 148 17.741
15 FP1 149 17.741
15 FP1 150 18.717
15 FP1 151 18.229
15 FP1 152 16.764
15 FP1 153 13.835
15 FP1 154 11.393
15 FP1 155 9.928
15 FP1 156 8.464
15 FP1 157 7.487
15 FP1 158 5.534
15 FP1 159 2.604
15 FP1 160 -0.326
15 FP1 161 -1.302
15 FP1 162 -0.326
15 FP1 163 1.139
15 FP1 164 2.116
15 FP1 165 1.139
15 FP1 166 -1.302
15 FP1 167 -2.767
15 FP1 168 -2.279
15 FP1 169 -0.814
15 FP1 170 1.139
15 FP1 171 1.628
15 FP1 172 1.628
15 FP1 173 0.651
15 FP1 174 1.139
15 FP1 175 2.116
15 FP1 176 3.092
15 FP1 177 3.581
15 FP1 178 3.092
15 FP1 179 2.604
15 FP1 180 3.092
15 FP1 181 4.557
15 FP1 182 6.510
15 FP1 183 7.975
15 FP1 184 7.975
15 FP1 185 7.487
15 FP1 186 6.022
15 FP1 187 5.046
15 FP1 188 5.534
15 FP1 189 6.510
15 FP1 190 7.975
15 FP1 191 9.440
15 FP1 192 9.928
