# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 16.907
59 FP1 1 18.372
59 FP1 2 16.418
59 FP1 3 11.536
59 FP1 4 7.141
59 FP1 5 6.165
59 FP1 6 10.071
59 FP1 7 15.442
59 FP1 8 18.860
59 FP1 9 16.907
59 FP1 10 12.024
59 FP1 11 5.676
59 FP1 12 0.793
59 FP1 13 -2.625
59 FP1 14 -4.578
59 FP1 15 -3.113
59 FP1 16 1.770
59 FP1 17 9.583
59 FP1 18 15.442
59 FP1 19 14.954
59 FP1 20 7.629
59 FP1 21 -1.648
59 FP1 22 -6.531
59 FP1 23 -5.066
59 FP1 24 1.282
59 FP1 25 6.653
59 FP1 26 6.165
59 FP1 27 2.747
59 FP1 28 0.305
59 FP1 29 3.235
59 FP1 30 9.583
59 FP1 31 14.954
59 FP1 32 15.930
59 FP1 33 12.024
59 FP1 34 9.094
59 FP1 35 10.071
59 FP1 36 14.465
59 FP1 37 17.883
59 FP1 38 15.442
59 FP1 39 6.653
59 FP1 40 -4.089
59 FP1 41 -10.437
59 FP1 42 -8.972
59 FP1 43 -0.671
59 FP1 44 9.094
59 FP1 45 14.954
59 FP1 46 14.465
59 FP1 47 8.118
59 FP1 48 -0.671
59 FP1 49 -8.484
59 FP1 50 -10.925
59 FP1 51 -8.484
59 FP1 52 -3.113
59 FP1 53 0.793
59 FP1 54 0.305
59 FP1 55 -4.089
59 FP1 56 -10.437
59 FP1 57 -14.832
59 FP1 58 -16.785
59 FP1 59 -17.761
59 FP1 60 -20.203
59 FP1 61 -26.550
59 FP1 62 -33.875
59 FP1 63 -38.757
59 FP1 64 -37.781
59 FP1 65 -32.410
59 FP1 66 -27.527
59 FP1 67 -27.039
59 FP1 68 -31.921
59 FP1 69 -37.292
59 FP1 70 -37.781
59 FP1 71 -31.433
59 FP1 72 -21.667
59 FP1 73 -14.832
59 FP1 74 -14.832
59 FP1 75 -19.714
59 FP1 76 -24.597
59 FP1 77 -25.085
59 FP1 78 -20.691
59 FP1 79 -14.832
59 FP1 80 -12.390
59 FP1 81 -13.855
59 FP1 82 -16.296
59 FP1 83 -17.761
59 FP1 84 -18.250
59 FP1 85 -18.250
59 FP1 86 -19.226
59 FP1 87 -19.714
59 FP1 88 -18.250
59 FP1 89 -14.832
59 FP1 90 -11.414
59 FP1 91 -11.902
59 FP1 92 -15.808
59 FP1 93 -20.203
59 FP1 94 -20.691
59 FP1 95 -16.296
59 FP1 96 -9.460
59 FP1 97 -5.066
59 FP1 98 -7.019
59 FP1 99 -12.878
59 FP1 100 -17.761
59 FP1 101 -17.273
59 FP1 102 -11.902
59 FP1 103 -6.042
59 FP1 104 -3.601
59 FP1 105 -6.042
59 FP1 106 -11.414
59 FP1 107 -16.296
59 FP1 108 -17.273
59 FP1 109 -15.808
59 FP1 110 -13.855
59 FP1 111 -13.367
59 FP1 112 -12.878
59 FP1 113 -10.925
59 FP1 114 -7.019
59 FP1 115 -2.625
59 FP1 116 -0.183
59 FP1 117 -0.671
59 FP1 118 -2.625
59 FP1 119 -3.601
59 FP1 120 -3.113
59 FP1 121 -1.160
59 FP1 122 -0.671
59 FP1 123 -1.648
59 FP1 124 -3.601
59 FP1 125 -5.554
59 FP1 126 -6.042
59 FP1 127 -6.042
59 FP1 128 -8.972
59 FP1 129 -15.320
59 FP1 130 -24.597
59 FP1 131 -32.898
59 FP1 132 -36.804
59 FP1 133 -34.363
59 FP1 134 -27.039
59 FP1 135 -19.714
59 FP1 136 -15.808
59 FP1 137 -17.273
59 FP1 138 -21.667
59 FP1 139 -24.597
59 FP1 140 -24.109
59 FP1 141 -21.179
59 FP1 142 -18.738
59 FP1 143 -20.203
59 FP1 144 -24.597
59 FP1 145 -28.992
59 FP1 146 -31.433
59 FP1 147 -32.410
59 FP1 148 -32.410
59 FP1 149 -31.433
59 FP1 150 -29.968
59 FP1 151 -26.550
59 FP1 152 -21.179
59 FP1 153 -17.273
59 FP1 154 -16.785
59 FP1 155 -20.203
59 FP1 156 -24.597
59 FP1 157 -27.039
59 FP1 158 -25.574
59 FP1 159 -21.667
59 FP1 160 -17.273
59 FP1 161 -13.855
59 FP1 162 -10.437
59 FP1 163 -7.019
59 FP1 164 -3.113
59 FP1 165 -0.671
59 FP1 166 -1.648
59 FP1 167 -6.042
59 FP1 168 -9.460
59 FP1 169 -10.925
59 FP1 170 -8.972
59 FP1 171 -5.554
59 FP1 172 -4.089
59 FP1 173 -7.019
59 FP1 174 -11.414
59 FP1 175 -16.296
59 FP1 176 -17.273
59 FP1 177 -14.832
59 FP1 178 -7.996
59 FP1 179 -1.648
59 FP1 180 2.747
59 FP1 181 2.747
59 FP1 182 -0.671
59 FP1 183 -6.042
59 FP1 184 -9.460
59 FP1 185 -8.972
59 FP1 186 -5.554
59 FP1 187 -1.648
59 FP1 188 0.305
59 FP1 189 -1.648
59 FP1 190 -5.066
59 FP1 191 -7.507
59 FP1 192 -6.531
59 FP1 193 -2.136
59 FP1 194 1.770
59 FP1 195 4.211
59 FP1 196 4.700
59 FP1 197 4.700
59 FP1 198 5.676
59 FP1 199 8.118
59 FP1 200 10.559
59 FP1 201 13.489
59 FP1 202 15.930
59 FP1 203 18.860
59 FP1 204 21.790
59 FP1 205 22.766
59 FP1 206 19.348
59 FP1 207 12.024
59 FP1 208 3.723
59 FP1 209 -1.648
59 FP1 210 -1.160
59 FP1 211 3.723
59 FP1 212 9.094
59 FP1 213 11.536
59 FP1 214 10.071
59 FP1 215 6.653
59 FP1 216 5.188
59 FP1 217 7.141
59 FP1 218 10.559
