# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 16.235
53 FP1 1 6.470
53 FP1 2 0.122
53 FP1 3 1.587
53 FP1 4 9.399
53 FP1 5 16.235
53 FP1 6 15.747
53 FP1 7 7.935
53 FP1 8 0.610
53 FP1 9 0.610
53 FP1 10 8.911
53 FP1 11 19.165
53 FP1 12 24.048
53 FP1 13 20.142
53 FP1 14 11.353
53 FP1 15 4.028
53 FP1 16 1.587
53 FP1 17 2.563
53 FP1 18 2.563
53 FP1 19 -0.366
53 FP1 20 -4.761
53 FP1 21 -6.714
53 FP1 22 -3.296
53 FP1 23 3.052
53 FP1 24 9.888
53 FP1 25 14.282
53 FP1 26 14.771
53 FP1 27 12.329
53 FP1 28 7.446
53 FP1 29 1.099
53 FP1 30 -5.737
53 FP1 31 -11.108
53 FP1 32 -11.597
53 FP1 33 -7.202
53 FP1 34 0.610
53 FP1 35 7.935
53 FP1 36 11.841
53 FP1 37 10.864
53 FP1 38 7.446
53 FP1 39 1.587
53 FP1 40 -5.249
53 FP1 41 -11.108
53 FP1 42 -15.503
53 FP1 43 -15.503
53 FP1 44 -10.620
53 FP1 45 -2.808
53 FP1 46 3.540
53 FP1 47 4.517
53 FP1 48 1.099
53 FP1 49 -5.249
53 FP1 50 -9.644
53 FP1 51 -10.620
53 FP1 52 -9.644
53 FP1 53 -8.179
53 FP1 54 -6.226
53 FP1 55 -3.784
53 FP1 56 0.122
53 FP1 57 3.052
53 FP1 58 3.052
53 FP1 59 -0.366
53 FP1 60 -5.737
53 FP1 61 -8.667
53 FP1 62 -7.202
53 FP1 63 -3.296
53 FP1 64 -0.366
53 FP1 65 0.122
53 FP1 66 -2.319
53 FP1 67 -4.272
53 FP1 68 -4.761
53 FP1 69 -3.296
53 FP1 70 -2.319
53 FP1 71 -3.784
53 FP1 72 -7.202
53 FP1 73 -9.644
53 FP1 74 -10.620
53 FP1 75 -9.155
53 FP1 76 -8.179
53 FP1 77 -7.690
53 FP1 78 -7.690
53 FP1 79 -6.714
53 FP1 80 -4.272
53 FP1 81 -1.343
53 FP1 82 0.610
53 FP1 83 -0.366
53 FP1 84 -3.296
53 FP1 85 -6.226
53 FP1 86 -7.202
53 FP1 87 -5.249
53 FP1 88 -1.831
53 FP1 89 3.052
53 FP1 90 6.470
53 FP1 91 8.423
53 FP1 92 7.446
53 FP1 93 5.005
53 FP1 94 1.587
53 FP1 95 -0.854
53 FP1 96 -1.343
53 FP1 97 0.122
53 FP1 98 1.587
53 FP1 99 2.075
53 FP1 100 0.610
53 FP1 101 -1.343
53 FP1 102 -2.319
53 FP1 103 -1.343
53 FP1 104 0.122
53 FP1 105 0.610
53 FP1 106 -1.343
53 FP1 107 -4.761
53 FP1 108 -7.690
53 FP1 109 -8.667
53 FP1 110 -7.690
53 FP1 111 -7.202
53 FP1 112 -7.690
53 FP1 113 -9.155
53 FP1 114 -10.132
53 FP1 115 -8.667
53 FP1 116 -5.249
53 FP1 117 -2.319
53 FP1 118 -1.343
53 FP1 119 -4.272
53 FP1 120 -9.155
53 FP1 121 -13.062
53 FP1 122 -15.015
53 FP1 123 -14.526
53 FP1 124 -12.573
53 FP1 125 -11.108
53 FP1 126 -8.667
53 FP1 127 -5.249
53 FP1 128 -0.854
53 FP1 129 2.563
53 FP1 130 1.587
53 FP1 131 -3.784
53 FP1 132 -11.108
53 FP1 133 -16.968
53 FP1 134 -17.456
53 FP1 135 -13.550
53 FP1 136 -8.179
53 FP1 137 -3.784
53 FP1 138 -2.319
53 FP1 139 -1.343
53 FP1 140 -0.366
53 FP1 141 0.610
53 FP1 142 1.587
53 FP1 143 0.610
53 FP1 144 -0.854
53 FP1 145 -3.784
53 FP1 146 -7.202
53 FP1 147 -11.108
53 FP1 148 -15.015
53 FP1 149 -17.944
53 FP1 150 -18.921
53 FP1 151 -16.479
53 FP1 152 -11.108
53 FP1 153 -4.761
53 FP1 154 -0.366
53 FP1 155 0.122
53 FP1 156 -2.319
53 FP1 157 -6.226
53 FP1 158 -9.644
53 FP1 159 -11.597
53 FP1 160 -10.620
53 FP1 161 -7.202
53 FP1 162 -1.343
53 FP1 163 4.517
53 FP1 164 8.423
53 FP1 165 9.399
53 FP1 166 7.446
53 FP1 167 3.540
53 FP1 168 0.122
53 FP1 169 -1.831
53 FP1 170 -2.319
53 FP1 171 -2.319
53 FP1 172 -2.319
53 FP1 173 -1.831
53 FP1 174 -0.854
53 FP1 175 1.099
53 FP1 176 3.540
53 FP1 177 5.493
53 FP1 178 7.446
53 FP1 179 9.888
53 FP1 180 12.817
53 FP1 181 15.747
53 FP1 182 17.700
53 FP1 183 17.700
53 FP1 184 15.747
53 FP1 185 12.817
53 FP1 186 10.376
53 FP1 187 7.935
53 FP1 188 5.981
53 FP1 189 3.540
53 FP1 190 2.075
53 FP1 191 1.587
53 FP1 192 4.028
53 FP1 193 9.888
53 FP1 194 16.724
53 FP1 195 22.583
53 FP1 196 24.536
53 FP1 197 22.095
53 FP1 198 17.212
53 FP1 199 11.841
53 FP1 200 7.935
53 FP1 201 5.981
53 FP1 202 5.493
53 FP1 203 7.446
53 FP1 204 10.864
53 FP1 205 15.259
53 FP1 206 19.165
53 FP1 207 21.118
53 FP1 208 21.118
53 FP1 209 19.653
53 FP1 210 17.700
53 FP1 211 16.235
53 FP1 212 16.724
53 FP1 213 18.188
53 FP1 214 19.653
53 FP1 215 20.630
53 FP1 216 19.653
53 FP1 217 18.677
53 FP1 218 18.677
53 FP1 219 20.142
53 FP1 220 23.071
53 FP1 221 26.001
53 FP1 222 28.442
53 FP1 223 30.396
53 FP1 224 32.349
53 FP1 225 34.790
53 FP1 226 35.278
53 FP1 227 32.349
53 FP1 228 26.489
53 FP1 229 19.653
53 FP1 230 16.724
53 FP1 231 19.165
53 FP1 232 25.513
53 FP1 233 30.396
53 FP1 234 30.884
53 FP1 235 26.489
53 FP1 236 20.142
53 FP1 237 16.724
53 FP1 238 17.700
53 FP1 239 20.142
53 FP1 240 20.630
53 FP1 241 15.747
53 FP1 242 7.446
53 FP1 243 0.122
53 FP1 244 -2.808
53 FP1 245 -0.854
53 FP1 246 1.587
53 FP1 247 1.587
53 FP1 248 -1.343
53 FP1 249 -3.784
53 FP1 250 -1.831
53 FP1 251 3.540
53 FP1 252 8.911
53 FP1 253 9.399
53 FP1 254 5.493
53 FP1 255 0.610
# FP2 chan 1
53 FP2 0 10.712
53 FP2 1 8.759
53 FP2 2 3.387
53 FP2 3 -1.984
53 FP2 4 -3.937
53 FP2 5 -2.960
53 FP2 6 -1.984
53 FP2 7 -1.984
53 FP2 8 -1.984
53 FP2 9 2.411
53 FP2 10 11.200
53 FP2 11 21.454
53 FP2 12 25.360
53 FP2 13 21.454
53 FP2 14 10.712
53 FP2 15 0.458
53 FP2 16 -4.425
53 FP2 17 -4.913
53 FP2 18 -3.448
53 FP2 19 -5.890
53 FP2 20 -10.773
53 FP2 21 -13.214
53 FP2 22 -10.284
53 FP2 23 -0.519
53 FP2 24 11.200
53 FP2 25 19.012
53 FP2 26 18.524
53 FP2 27 10.223
53 FP2 28 -1.007
53 FP2 29 -9.796
53 FP2 30 -13.214
53 FP2 31 -11.749
53 FP2 32 -9.308
53 FP2 33 -5.890
53 FP2 34 -1.984
53 FP2 35 3.387
53 FP2 36 8.270
53 FP2 37 11.200
53 FP2 38 9.247
53 FP2 39 1.923
53 FP2 40 -7.843
53 FP2 41 -15.656
53 FP2 42 -19.073
53 FP2 43 -18.097
53 FP2 44 -15.167
53 FP2 45 -11.749
53 FP2 46 -9.308
53 FP2 47 -7.355
53 FP2 48 -5.402
53 FP2 49 -3.937
53 FP2 50 -4.913
53 FP2 51 -9.308
53 FP2 52 -16.632
53 FP2 53 -22.980
53 FP2 54 -24.445
53 FP2 55 -19.073
53 FP2 56 -9.796
53 FP2 57 -1.007
53 FP2 58 1.434
53 FP2 59 -1.007
53 FP2 60 -6.378
53 FP2 61 -9.796
53 FP2 62 -8.820
53 FP2 63 -5.890
53 FP2 64 -4.425
53 FP2 65 -7.355
53 FP2 66 -13.214
53 FP2 67 -18.097
53 FP2 68 -19.562
53 FP2 69 -16.144
53 FP2 70 -11.749
53 FP2 71 -8.820
53 FP2 72 -10.284
53 FP2 73 -13.702
53 FP2 74 -16.632
53 FP2 75 -15.656
53 FP2 76 -12.726
53 FP2 77 -10.284
53 FP2 78 -11.261
53 FP2 79 -14.679
53 FP2 80 -17.609
53 FP2 81 -16.632
53 FP2 82 -11.749
53 FP2 83 -6.378
53 FP2 84 -2.960
53 FP2 85 -3.937
53 FP2 86 -7.843
53 FP2 87 -11.749
53 FP2 88 -11.749
53 FP2 89 -9.308
53 FP2 90 -4.913
53 FP2 91 -2.960
53 FP2 92 -3.937
53 FP2 93 -6.378
53 FP2 94 -7.843
53 FP2 95 -7.355
53 FP2 96 -4.913
53 FP2 97 -2.960
53 FP2 98 -2.472
53 FP2 99 -2.960
53 FP2 100 -3.448
53 FP2 101 -3.448
53 FP2 102 -4.425
53 FP2 103 -8.331
53 FP2 104 -14.679
53 FP2 105 -18.585
53 FP2 106 -18.097
53 FP2 107 -12.726
53 FP2 108 -7.355
53 FP2 109 -6.866
53 FP2 110 -10.773
53 FP2 111 -16.144
53 FP2 112 -17.120
53 FP2 113 -13.702
53 FP2 114 -9.308
53 FP2 115 -9.308
53 FP2 116 -13.702
53 FP2 117 -19.562
53 FP2 118 -20.538
53 FP2 119 -16.144
53 FP2 120 -9.796
53 FP2 121 -6.866
53 FP2 122 -9.796
53 FP2 123 -14.191
53 FP2 124 -17.120
53 FP2 125 -17.609
53 FP2 126 -16.632
53 FP2 127 -16.632
53 FP2 128 -17.120
53 FP2 129 -15.656
53 FP2 130 -10.773
53 FP2 131 -3.937
53 FP2 132 -0.031
53 FP2 133 -3.448
53 FP2 134 -12.238
53 FP2 135 -21.027
53 FP2 136 -23.468
53 FP2 137 -19.073
53 FP2 138 -11.749
53 FP2 139 -6.866
53 FP2 140 -6.378
53 FP2 141 -8.331
53 FP2 142 -7.355
53 FP2 143 -1.984
53 FP2 144 3.387
53 FP2 145 4.364
53 FP2 146 -2.960
53 FP2 147 -15.167
53 FP2 148 -25.421
53 FP2 149 -27.863
53 FP2 150 -23.468
53 FP2 151 -15.167
53 FP2 152 -8.820
53 FP2 153 -5.890
53 FP2 154 -6.866
53 FP2 155 -8.820
53 FP2 156 -11.261
53 FP2 157 -12.726
53 FP2 158 -13.702
53 FP2 159 -12.238
53 FP2 160 -7.843
53 FP2 161 -1.495
53 FP2 162 4.364
53 FP2 163 7.782
53 FP2 164 7.782
53 FP2 165 5.829
53 FP2 166 2.411
53 FP2 167 -1.007
53 FP2 168 -4.913
53 FP2 169 -7.355
53 FP2 170 -7.843
53 FP2 171 -5.890
53 FP2 172 -1.495
53 FP2 173 2.411
53 FP2 174 3.876
53 FP2 175 0.946
53 FP2 176 -3.937
53 FP2 177 -6.866
53 FP2 178 -3.448
53 FP2 179 4.852
53 FP2 180 15.594
53 FP2 181 22.430
53 FP2 182 23.407
53 FP2 183 19.012
53 FP2 184 12.665
53 FP2 185 8.759
53 FP2 186 7.782
53 FP2 187 7.782
53 FP2 188 7.782
53 FP2 189 7.294
53 FP2 190 7.782
53 FP2 191 10.223
53 FP2 192 12.665
53 FP2 193 12.665
53 FP2 194 10.223
53 FP2 195 6.805
53 FP2 196 5.829
53 FP2 197 9.735
53 FP2 198 16.083
53 FP2 199 19.501
53 FP2 200 16.571
53 FP2 201 8.270
53 FP2 202 -0.031
53 FP2 203 -2.960
53 FP2 204 0.458
53 FP2 205 7.294
53 FP2 206 14.130
53 FP2 207 17.059
53 FP2 208 17.059
53 FP2 209 15.106
53 FP2 210 14.130
53 FP2 211 14.618
53 FP2 212 17.059
53 FP2 213 19.501
53 FP2 214 20.477
53 FP2 215 19.012
53 FP2 216 14.130
53 FP2 217 7.782
53 FP2 218 2.899
53 FP2 219 2.411
53 FP2 220 7.782
53 FP2 221 16.571
53 FP2 222 25.848
53 FP2 223 32.196
53 FP2 224 34.149
53 FP2 225 33.173
53 FP2 226 30.731
53 FP2 227 27.313
53 FP2 228 23.895
53 FP2 229 20.477
53 FP2 230 18.036
53 FP2 231 16.083
53 FP2 232 14.618
53 FP2 233 12.665
53 FP2 234 9.247
53 FP2 235 5.829
53 FP2 236 5.341
53 FP2 237 10.223
53 FP2 238 19.012
53 FP2 239 27.802
53 FP2 240 29.266
53 FP2 241 21.454
53 FP2 242 6.317
53 FP2 243 -7.843
53 FP2 244 -14.679
53 FP2 245 -13.702
53 FP2 246 -9.308
53 FP2 247 -6.866
53 FP2 248 -7.843
53 FP2 249 -9.796
53 FP2 250 -7.843
53 FP2 251 -0.031
53 FP2 252 9.247
53 FP2 253 13.641
53 FP2 254 9.247
53 FP2 255 -0.031
# F7 chan 2
53 F7 0 11.882
53 F7 1 10.905
53 F7 2 7.487
53 F7 3 4.069
53 F7 4 3.092
53 F7 5 5.046
53 F7 6 6.999
53 F7 7 6.022
53 F7 8 3.092
53 F7 9 0.651
53 F7 10 3.092
53 F7 11 9.440
53 F7 12 16.276
53 F7 13 19.206
53 F7 14 15.788
53 F7 15 8.464
53 F7 16 1.628
53 F7 17 -1.790
53 F7 18 -2.767
53 F7 19 -4.232
53 F7 20 -7.161
53 F7 21 -9.603
53 F7 22 -9.115
53 F7 23 -3.255
53 F7 24 5.046
53 F7 25 11.393
53 F7 26 12.370
53 F7 27 9.440
53 F7 28 3.581
53 F7 29 -1.302
53 F7 30 -4.232
53 F7 31 -6.185
53 F7 32 -7.161
53 F7 33 -5.208
53 F7 34 -0.814
53 F7 35 5.046
53 F7 36 9.440
53 F7 37 9.440
53 F7 38 4.557
53 F7 39 -3.743
53 F7 40 -11.068
53 F7 41 -14.974
53 F7 42 -14.486
53 F7 43 -11.068
53 F7 44 -5.208
53 F7 45 -0.326
53 F7 46 2.604
53 F7 47 1.628
53 F7 48 -2.767
53 F7 49 -8.626
53 F7 50 -13.509
53 F7 51 -15.951
53 F7 52 -15.462
53 F7 53 -13.021
53 F7 54 -10.579
53 F7 55 -7.650
53 F7 56 -4.720
53 F7 57 -1.790
53 F7 58 0.163
53 F7 59 0.651
53 F7 60 0.163
53 F7 61 -0.326
53 F7 62 0.163
53 F7 63 1.139
53 F7 64 1.628
53 F7 65 0.163
53 F7 66 -2.279
53 F7 67 -5.208
53 F7 68 -7.161
53 F7 69 -7.650
53 F7 70 -7.161
53 F7 71 -6.673
53 F7 72 -6.185
53 F7 73 -5.697
53 F7 74 -6.185
53 F7 75 -6.673
53 F7 76 -6.673
53 F7 77 -5.208
53 F7 78 -3.743
53 F7 79 -2.279
53 F7 80 -1.790
53 F7 81 -3.255
53 F7 82 -4.720
53 F7 83 -4.232
53 F7 84 -2.279
53 F7 85 0.163
53 F7 86 1.139
53 F7 87 1.139
53 F7 88 0.651
53 F7 89 2.604
53 F7 90 6.022
53 F7 91 8.464
53 F7 92 8.464
53 F7 93 4.069
53 F7 94 -0.814
53 F7 95 -3.255
53 F7 96 -1.302
53 F7 97 2.604
53 F7 98 6.022
53 F7 99 6.022
53 F7 100 4.069
53 F7 101 1.628
53 F7 102 0.163
53 F7 103 -0.814
53 F7 104 -2.279
53 F7 105 -4.232
53 F7 106 -4.720
53 F7 107 -3.255
53 F7 108 -0.814
53 F7 109 1.139
53 F7 110 0.163
53 F7 111 -2.767
53 F7 112 -5.697
53 F7 113 -6.185
53 F7 114 -3.743
53 F7 115 -0.326
53 F7 116 2.116
53 F7 117 1.139
53 F7 118 -2.279
53 F7 119 -6.185
53 F7 120 -9.115
53 F7 121 -8.626
53 F7 122 -5.208
53 F7 123 -1.790
53 F7 124 -0.326
53 F7 125 -2.279
53 F7 126 -7.650
53 F7 127 -12.044
53 F7 128 -12.044
53 F7 129 -7.650
53 F7 130 -1.302
53 F7 131 2.604
53 F7 132 2.116
53 F7 133 -2.767
53 F7 134 -8.626
53 F7 135 -12.044
53 F7 136 -12.044
53 F7 137 -9.603
53 F7 138 -6.673
53 F7 139 -4.232
53 F7 140 -2.279
53 F7 141 -0.326
53 F7 142 0.651
53 F7 143 0.163
53 F7 144 -2.279
53 F7 145 -5.697
53 F7 146 -9.603
53 F7 147 -11.556
53 F7 148 -12.533
53 F7 149 -13.021
53 F7 150 -13.021
53 F7 151 -12.533
53 F7 152 -11.068
53 F7 153 -8.138
53 F7 154 -4.232
53 F7 155 -1.790
53 F7 156 -1.302
53 F7 157 -2.767
53 F7 158 -5.208
53 F7 159 -6.185
53 F7 160 -4.720
53 F7 161 -0.814
53 F7 162 3.581
53 F7 163 6.999
53 F7 164 7.975
53 F7 165 7.487
53 F7 166 6.510
53 F7 167 5.534
53 F7 168 5.534
53 F7 169 6.510
53 F7 170 7.975
53 F7 171 8.952
53 F7 172 10.417
53 F7 173 10.905
53 F7 174 11.393
53 F7 175 11.393
53 F7 176 10.905
53 F7 177 11.882
53 F7 178 13.835
53 F7 179 16.276
53 F7 180 18.717
53 F7 181 20.182
53 F7 182 20.182
53 F7 183 18.717
53 F7 184 15.788
53 F7 185 12.370
53 F7 186 10.417
53 F7 187 8.952
53 F7 188 8.464
53 F7 189 8.464
53 F7 190 8.464
53 F7 191 8.464
53 F7 192 8.952
53 F7 193 10.417
53 F7 194 13.835
53 F7 195 18.229
53 F7 196 23.112
53 F7 197 27.018
53 F7 198 27.507
53 F7 199 25.065
53 F7 200 20.671
53 F7 201 16.276
53 F7 202 13.346
53 F7 203 13.346
53 F7 204 15.788
53 F7 205 18.229
53 F7 206 18.717
53 F7 207 16.764
53 F7 208 14.323
53 F7 209 11.882
53 F7 210 11.882
53 F7 211 13.835
53 F7 212 17.253
53 F7 213 21.159
53 F7 214 23.600
53 F7 215 23.600
53 F7 216 21.647
53 F7 217 18.717
53 F7 218 16.764
53 F7 219 17.253
53 F7 220 20.671
53 F7 221 26.042
53 F7 222 31.413
53 F7 223 35.319
53 F7 224 36.784
53 F7 225 36.296
53 F7 226 34.342
53 F7 227 30.924
53 F7 228 27.507
53 F7 229 25.065
53 F7 230 25.553
53 F7 231 27.507
53 F7 232 29.460
53 F7 233 29.948
53 F7 234 27.507
53 F7 235 23.112
53 F7 236 20.182
53 F7 237 19.694
53 F7 238 21.159
53 F7 239 22.135
53 F7 240 19.694
53 F7 241 13.835
53 F7 242 6.022
53 F7 243 2.116
53 F7 244 2.604
53 F7 245 5.534
53 F7 246 7.487
53 F7 247 6.022
53 F7 248 1.139
53 F7 249 -3.255
53 F7 250 -4.232
53 F7 251 -1.302
53 F7 252 3.581
53 F7 253 7.487
53 F7 254 8.952
53 F7 255 8.464
# F8 chan 3
53 F8 0 6.205
53 F8 1 5.717
53 F8 2 4.252
53 F8 3 1.322
53 F8 4 -2.096
53 F8 5 -5.514
53 F8 6 -7.467
53 F8 7 -6.490
53 F8 8 -2.584
53 F8 9 3.764
53 F8 10 10.600
53 F8 11 15.483
53 F8 12 16.947
53 F8 13 16.459
53 F8 14 14.018
53 F8 15 10.111
53 F8 16 6.205
53 F8 17 2.299
53 F8 18 -0.631
53 F8 19 -1.607
53 F8 20 -2.096
53 F8 21 -1.607
53 F8 22 -0.142
53 F8 23 2.299
53 F8 24 5.717
53 F8 25 8.647
53 F8 26 9.623
53 F8 27 6.694
53 F8 28 0.834
53 F8 29 -6.002
53 F8 30 -9.420
53 F8 31 -8.931
53 F8 32 -4.049
53 F8 33 1.811
53 F8 34 6.694
53 F8 35 9.623
53 F8 36 11.088
53 F8 37 10.600
53 F8 38 7.670
53 F8 39 1.811
53 F8 40 -6.002
53 F8 41 -12.349
53 F8 42 -15.279
53 F8 43 -12.349
53 F8 44 -6.978
53 F8 45 -1.607
53 F8 46 0.346
53 F8 47 -2.096
53 F8 48 -6.490
53 F8 49 -10.396
53 F8 50 -12.349
53 F8 51 -13.326
53 F8 52 -13.326
53 F8 53 -12.349
53 F8 54 -10.396
53 F8 55 -6.002
53 F8 56 -1.119
53 F8 57 1.811
53 F8 58 2.299
53 F8 59 0.346
53 F8 60 -2.584
53 F8 61 -5.025
53 F8 62 -5.514
53 F8 63 -6.002
53 F8 64 -6.978
53 F8 65 -7.955
53 F8 66 -8.931
53 F8 67 -8.443
53 F8 68 -7.955
53 F8 69 -7.467
53 F8 70 -7.467
53 F8 71 -7.955
53 F8 72 -7.955
53 F8 73 -6.978
53 F8 74 -6.490
53 F8 75 -7.467
53 F8 76 -8.443
53 F8 77 -9.908
53 F8 78 -9.908
53 F8 79 -7.955
53 F8 80 -4.537
53 F8 81 -1.607
53 F8 82 0.346
53 F8 83 0.346
53 F8 84 -0.631
53 F8 85 -1.119
53 F8 86 -1.607
53 F8 87 -0.631
53 F8 88 0.834
53 F8 89 2.787
53 F8 90 3.764
53 F8 91 3.276
53 F8 92 0.346
53 F8 93 -3.560
53 F8 94 -6.978
53 F8 95 -7.955
53 F8 96 -6.002
53 F8 97 -2.096
53 F8 98 1.322
53 F8 99 3.276
53 F8 100 2.787
53 F8 101 1.322
53 F8 102 -0.631
53 F8 103 -3.072
53 F8 104 -6.002
53 F8 105 -8.931
53 F8 106 -10.396
53 F8 107 -9.420
53 F8 108 -6.490
53 F8 109 -2.584
53 F8 110 -0.631
53 F8 111 -1.607
53 F8 112 -6.002
53 F8 113 -11.373
53 F8 114 -15.767
53 F8 115 -16.256
53 F8 116 -14.303
53 F8 117 -11.373
53 F8 118 -8.931
53 F8 119 -7.467
53 F8 120 -7.467
53 F8 121 -7.467
53 F8 122 -6.490
53 F8 123 -6.002
53 F8 124 -6.490
53 F8 125 -9.420
53 F8 126 -12.838
53 F8 127 -15.279
53 F8 128 -13.326
53 F8 129 -8.443
53 F8 130 -3.072
53 F8 131 -0.631
53 F8 132 -2.584
53 F8 133 -9.420
53 F8 134 -16.744
53 F8 135 -21.139
53 F8 136 -20.650
53 F8 137 -16.256
53 F8 138 -9.420
53 F8 139 -5.025
53 F8 140 -3.560
53 F8 141 -5.025
53 F8 142 -6.002
53 F8 143 -6.490
53 F8 144 -5.514
53 F8 145 -5.025
53 F8 146 -6.490
53 F8 147 -9.420
53 F8 148 -13.326
53 F8 149 -15.767
53 F8 150 -15.279
53 F8 151 -13.326
53 F8 152 -11.373
53 F8 153 -10.885
53 F8 154 -10.396
53 F8 155 -9.908
53 F8 156 -8.443
53 F8 157 -6.490
53 F8 158 -5.514
53 F8 159 -6.002
53 F8 160 -7.467
53 F8 161 -7.955
53 F8 162 -6.490
53 F8 163 -2.096
53 F8 164 2.299
53 F8 165 5.229
53 F8 166 5.717
53 F8 167 3.276
53 F8 168 0.346
53 F8 169 -1.119
53 F8 170 -0.631
53 F8 171 0.346
53 F8 172 0.834
53 F8 173 -0.631
53 F8 174 -2.584
53 F8 175 -3.560
53 F8 176 -2.584
53 F8 177 0.834
53 F8 178 5.717
53 F8 179 10.111
53 F8 180 13.041
53 F8 181 14.506
53 F8 182 14.994
53 F8 183 13.529
53 F8 184 11.088
53 F8 185 7.670
53 F8 186 4.740
53 F8 187 3.764
53 F8 188 5.229
53 F8 189 7.670
53 F8 190 10.111
53 F8 191 10.600
53 F8 192 8.647
53 F8 193 6.694
53 F8 194 5.717
53 F8 195 7.670
53 F8 196 11.576
53 F8 197 15.483
53 F8 198 17.436
53 F8 199 15.971
53 F8 200 10.600
53 F8 201 4.740
53 F8 202 -0.631
53 F8 203 -1.607
53 F8 204 0.834
53 F8 205 5.717
53 F8 206 10.111
53 F8 207 12.553
53 F8 208 13.041
53 F8 209 12.065
53 F8 210 12.065
53 F8 211 12.553
53 F8 212 13.041
53 F8 213 13.529
53 F8 214 13.529
53 F8 215 12.553
53 F8 216 11.576
53 F8 217 10.600
53 F8 218 10.600
