# co2a0000444.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -7.751
83 FP1 1 -10.681
83 FP1 2 -11.658
83 FP1 3 -10.193
83 FP1 4 -7.263
83 FP1 5 -4.333
83 FP1 6 -2.869
83 FP1 7 -3.357
83 FP1 8 -5.798
83 FP1 9 -8.240
83 FP1 10 -10.193
83 FP1 11 -10.681
83 FP1 12 -10.681
83 FP1 13 -11.658
83 FP1 14 -13.611
83 FP1 15 -16.052
83 FP1 16 -18.494
83 FP1 17 -19.470
83 FP1 18 -19.470
83 FP1 19 -18.005
83 FP1 20 -16.541
83 FP1 21 -15.076
83 FP1 22 -15.564
83 FP1 23 -17.029
83 FP1 24 -18.982
83 FP1 25 -19.470
83 FP1 26 -19.470
83 FP1 27 -18.005
83 FP1 28 -17.517
83 FP1 29 -18.494
83 FP1 30 -20.447
83 FP1 31 -22.400
83 FP1 32 -22.400
83 FP1 33 -21.423
83 FP1 34 -18.982
83 FP1 35 -17.517
83 FP1 36 -16.052
83 FP1 37 -15.076
83 FP1 38 -13.611
83 FP1 39 -11.658
83 FP1 40 -10.193
83 FP1 41 -10.193
83 FP1 42 -11.169
83 FP1 43 -12.634
83 FP1 44 -12.146
83 FP1 45 -10.681
83 FP1 46 -9.216
83 FP1 47 -8.728
83 FP1 48 -10.193
83 FP1 49 -11.658
83 FP1 50 -12.146
83 FP1 51 -10.681
83 FP1 52 -8.240
83 FP1 53 -6.287
83 FP1 54 -6.775
83 FP1 55 -8.728
83 FP1 56 -11.658
83 FP1 57 -14.099
83 FP1 58 -15.076
83 FP1 59 -16.052
83 FP1 60 -17.517
83 FP1 61 -18.982
83 FP1 62 -20.935
83 FP1 63 -21.912
83 FP1 64 -21.912
83 FP1 65 -22.888
83 FP1 66 -24.353
83 FP1 67 -25.818
83 FP1 68 -27.283
83 FP1 69 -27.283
83 FP1 70 -25.818
83 FP1 71 -23.376
83 FP1 72 -22.400
83 FP1 73 -21.912
83 FP1 74 -22.888
83 FP1 75 -23.865
83 FP1 76 -24.353
83 FP1 77 -24.841
83 FP1 78 -24.841
83 FP1 79 -24.841
83 FP1 80 -24.353
83 FP1 81 -23.865
83 FP1 82 -22.400
83 FP1 83 -21.912
83 FP1 84 -21.912
83 FP1 85 -22.888
83 FP1 86 -23.865
83 FP1 87 -24.841
83 FP1 88 -24.841
83 FP1 89 -23.376
83 FP1 90 -20.935
83 FP1 91 -17.517
83 FP1 92 -14.587
83 FP1 93 -13.123
83 FP1 94 -13.611
83 FP1 95 -16.052
83 FP1 96 -18.005
83 FP1 97 -18.982
83 FP1 98 -17.029
83 FP1 99 -14.099
83 FP1 100 -11.658
83 FP1 101 -10.193
83 FP1 102 -10.681
83 FP1 103 -11.658
83 FP1 104 -10.681
83 FP1 105 -8.728
83 FP1 106 -5.798
83 FP1 107 -3.845
83 FP1 108 -3.845
83 FP1 109 -5.798
83 FP1 110 -8.240
83 FP1 111 -10.681
83 FP1 112 -10.681
83 FP1 113 -9.705
83 FP1 114 -6.775
83 FP1 115 -4.822
83 FP1 116 -4.333
83 FP1 117 -5.310
83 FP1 118 -8.240
83 FP1 119 -12.146
83 FP1 120 -15.076
83 FP1 121 -16.541
83 FP1 122 -16.541
83 FP1 123 -15.076
83 FP1 124 -13.611
83 FP1 125 -13.123
83 FP1 126 -14.099
83 FP1 127 -14.587
83 FP1 128 -14.587
83 FP1 129 -13.611
83 FP1 130 -12.146
83 FP1 131 -11.169
83 FP1 132 -12.634
83 FP1 133 -15.076
83 FP1 134 -17.517
83 FP1 135 -18.005
83 FP1 136 -16.052
83 FP1 137 -12.634
83 FP1 138 -10.193
83 FP1 139 -9.705
83 FP1 140 -11.169
83 FP1 141 -13.611
83 FP1 142 -14.587
83 FP1 143 -13.123
83 FP1 144 -10.681
83 FP1 145 -8.240
83 FP1 146 -7.751
83 FP1 147 -8.728
83 FP1 148 -10.681
83 FP1 149 -11.658
83 FP1 150 -12.634
83 FP1 151 -12.634
83 FP1 152 -13.611
83 FP1 153 -14.587
83 FP1 154 -16.052
83 FP1 155 -16.541
83 FP1 156 -17.029
83 FP1 157 -16.541
83 FP1 158 -17.029
83 FP1 159 -18.494
83 FP1 160 -19.958
83 FP1 161 -20.447
83 FP1 162 -19.470
83 FP1 163 -18.005
83 FP1 164 -17.029
83 FP1 165 -17.029
83 FP1 166 -18.494
83 FP1 167 -19.470
83 FP1 168 -18.982
83 FP1 169 -18.005
83 FP1 170 -17.029
83 FP1 171 -16.541
83 FP1 172 -16.541
83 FP1 173 -17.029
83 FP1 174 -17.029
83 FP1 175 -16.541
83 FP1 176 -16.052
83 FP1 177 -16.541
83 FP1 178 -18.494
83 FP1 179 -19.470
83 FP1 180 -19.958
83 FP1 181 -19.470
83 FP1 182 -18.005
83 FP1 183 -17.517
83 FP1 184 -18.494
83 FP1 185 -20.447
83 FP1 186 -21.912
83 FP1 187 -21.912
83 FP1 188 -19.958
83 FP1 189 -16.541
83 FP1 190 -13.123
83 FP1 191 -11.658
83 FP1 192 -11.169
83 FP1 193 -11.169
83 FP1 194 -11.658
83 FP1 195 -12.146
83 FP1 196 -12.146
83 FP1 197 -11.658
83 FP1 198 -10.681
83 FP1 199 -8.728
83 FP1 200 -7.263
83 FP1 201 -7.263
83 FP1 202 -8.240
83 FP1 203 -9.705
83 FP1 204 -11.169
83 FP1 205 -11.169
83 FP1 206 -9.705
83 FP1 207 -7.751
