# co2a0000403.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 -1.200
45 FP1 1 -1.689
45 FP1 2 -3.153
45 FP1 3 -4.618
45 FP1 4 -5.107
45 FP1 5 -5.595
45 FP1 6 -5.595
45 FP1 7 -5.595
45 FP1 8 -5.595
45 FP1 9 -5.595
45 FP1 10 -5.595
45 FP1 11 -5.107
45 FP1 12 -4.130
45 FP1 13 -2.665
45 FP1 14 -1.689
45 FP1 15 -0.712
45 FP1 16 -0.712
45 FP1 17 -1.200
45 FP1 18 -0.712
45 FP1 19 -0.224
45 FP1 20 0.264
45 FP1 21 0.753
45 FP1 22 0.264
45 FP1 23 -0.712
45 FP1 24 -2.177
45 FP1 25 -3.642
45 FP1 26 -5.107
45 FP1 27 -6.083
45 FP1 28 -6.571
45 FP1 29 -6.571
45 FP1 30 -5.595
45 FP1 31 -4.130
45 FP1 32 -2.665
45 FP1 33 -2.177
45 FP1 34 -3.153
45 FP1 35 -4.618
45 FP1 36 -5.595
45 FP1 37 -6.083
45 FP1 38 -5.595
45 FP1 39 -5.107
45 FP1 40 -4.618
45 FP1 41 -4.618
45 FP1 42 -4.618
45 FP1 43 -3.642
45 FP1 44 -2.177
45 FP1 45 -0.712
45 FP1 46 -0.224
45 FP1 47 -0.712
45 FP1 48 -1.689
45 FP1 49 -2.665
45 FP1 50 -3.153
45 FP1 51 -2.665
45 FP1 52 -2.665
45 FP1 53 -2.665
45 FP1 54 -2.665
45 FP1 55 -2.665
45 FP1 56 -2.665
45 FP1 57 -3.153
45 FP1 58 -4.618
45 FP1 59 -6.571
45 FP1 60 -9.013
45 FP1 61 -11.943
45 FP1 62 -13.407
45 FP1 63 -13.896
45 FP1 64 -14.384
45 FP1 65 -13.896
45 FP1 66 -13.407
45 FP1 67 -12.431
45 FP1 68 -10.966
45 FP1 69 -9.501
45 FP1 70 -7.060
45 FP1 71 -4.618
45 FP1 72 -2.177
45 FP1 73 0.264
45 FP1 74 2.706
45 FP1 75 4.171
45 FP1 76 5.147
45 FP1 77 5.636
45 FP1 78 5.636
45 FP1 79 5.147
45 FP1 80 3.682
45 FP1 81 1.729
45 FP1 82 0.264
45 FP1 83 -0.712
45 FP1 84 -0.712
45 FP1 85 -0.224
45 FP1 86 1.241
45 FP1 87 2.218
45 FP1 88 3.682
45 FP1 89 4.659
45 FP1 90 4.659
45 FP1 91 4.171
45 FP1 92 2.706
45 FP1 93 1.241
45 FP1 94 0.264
45 FP1 95 -0.224
45 FP1 96 0.753
45 FP1 97 1.729
45 FP1 98 2.706
45 FP1 99 3.194
45 FP1 100 3.682
45 FP1 101 3.194
45 FP1 102 2.218
45 FP1 103 0.753
45 FP1 104 -1.200
45 FP1 105 -2.665
45 FP1 106 -3.153
45 FP1 107 -1.689
45 FP1 108 0.753
45 FP1 109 2.706
45 FP1 110 3.682
45 FP1 111 3.194
45 FP1 112 1.729
45 FP1 113 0.753
45 FP1 114 0.753
45 FP1 115 1.241
45 FP1 116 1.729
45 FP1 117 1.241
45 FP1 118 -0.712
45 FP1 119 -3.642
45 FP1 120 -7.060
45 FP1 121 -9.013
45 FP1 122 -9.989
45 FP1 123 -9.501
45 FP1 124 -8.525
45 FP1 125 -7.548
45 FP1 126 -7.060
45 FP1 127 -7.548
45 FP1 128 -8.525
45 FP1 129 -10.478
45 FP1 130 -11.454
45 FP1 131 -12.431
45 FP1 132 -12.431
45 FP1 133 -11.943
45 FP1 134 -11.943
45 FP1 135 -11.943
45 FP1 136 -12.431
45 FP1 137 -13.407
45 FP1 138 -13.407
45 FP1 139 -12.919
45 FP1 140 -12.919
45 FP1 141 -12.431
45 FP1 142 -12.919
45 FP1 143 -12.919
45 FP1 144 -11.943
45 FP1 145 -10.478
45 FP1 146 -9.013
45 FP1 147 -9.501
45 FP1 148 -11.943
45 FP1 149 -15.361
45 FP1 150 -18.778
45 FP1 151 -19.755
45 FP1 152 -17.802
45 FP1 153 -13.407
45 FP1 154 -8.525
45 FP1 155 -5.595
45 FP1 156 -4.618
45 FP1 157 -5.595
45 FP1 158 -7.060
45 FP1 159 -7.548
45 FP1 160 -7.060
45 FP1 161 -6.571
45 FP1 162 -6.571
45 FP1 163 -7.548
45 FP1 164 -8.525
45 FP1 165 -9.013
45 FP1 166 -8.525
45 FP1 167 -7.548
45 FP1 168 -8.036
45 FP1 169 -8.525
45 FP1 170 -9.989
45 FP1 171 -10.966
45 FP1 172 -11.943
45 FP1 173 -11.943
45 FP1 174 -12.431
45 FP1 175 -12.919
45 FP1 176 -13.896
45 FP1 177 -15.361
45 FP1 178 -16.337
45 FP1 179 -17.314
45 FP1 180 -18.778
45 FP1 181 -18.778
45 FP1 182 -18.778
45 FP1 183 -18.290
45 FP1 184 -18.290
45 FP1 185 -18.290
45 FP1 186 -18.290
45 FP1 187 -18.778
45 FP1 188 -18.778
45 FP1 189 -18.290
45 FP1 190 -17.314
45 FP1 191 -16.825
45 FP1 192 -17.314
45 FP1 193 -18.778
45 FP1 194 -20.243
45 FP1 195 -20.732
45 FP1 196 -20.243
45 FP1 197 -18.290
45 FP1 198 -15.361
45 FP1 199 -12.431
45 FP1 200 -10.478
45 FP1 201 -9.013
45 FP1 202 -8.525
45 FP1 203 -9.013
45 FP1 204 -9.989
45 FP1 205 -11.943
