# co2a0000423.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 2.360
111 FP1 1 1.872
111 FP1 2 2.848
111 FP1 3 4.313
111 FP1 4 5.290
111 FP1 5 6.266
111 FP1 6 6.755
111 FP1 7 6.755
111 FP1 8 6.755
111 FP1 9 6.266
111 FP1 10 5.290
111 FP1 11 5.290
111 FP1 12 6.266
111 FP1 13 7.243
111 FP1 14 8.219
111 FP1 15 8.219
111 FP1 16 6.266
111 FP1 17 3.825
111 FP1 18 2.848
111 FP1 19 3.825
111 FP1 20 6.266
111 FP1 21 8.708
111 FP1 22 9.684
111 FP1 23 8.708
111 FP1 24 6.266
111 FP1 25 4.313
111 FP1 26 3.825
111 FP1 27 5.290
111 FP1 28 6.266
111 FP1 29 6.755
111 FP1 30 5.778
111 FP1 31 4.313
111 FP1 32 2.360
111 FP1 33 0.895
111 FP1 34 1.383
111 FP1 35 2.360
111 FP1 36 4.313
111 FP1 37 5.290
111 FP1 38 5.778
111 FP1 39 5.290
111 FP1 40 5.290
111 FP1 41 5.290
111 FP1 42 6.755
111 FP1 43 8.219
111 FP1 44 9.684
111 FP1 45 10.661
111 FP1 46 10.661
111 FP1 47 10.173
111 FP1 48 9.684
111 FP1 49 8.219
111 FP1 50 6.755
111 FP1 51 5.290
111 FP1 52 4.313
111 FP1 53 3.337
111 FP1 54 1.872
111 FP1 55 -0.081
111 FP1 56 -3.011
111 FP1 57 -5.452
111 FP1 58 -7.894
111 FP1 59 -9.359
111 FP1 60 -9.847
111 FP1 61 -10.335
111 FP1 62 -11.312
111 FP1 63 -12.288
111 FP1 64 -12.777
111 FP1 65 -12.777
111 FP1 66 -11.312
111 FP1 67 -9.359
111 FP1 68 -6.429
111 FP1 69 -3.988
111 FP1 70 -2.523
111 FP1 71 -2.035
111 FP1 72 -3.011
111 FP1 73 -3.988
111 FP1 74 -4.964
111 FP1 75 -3.988
111 FP1 76 -2.035
111 FP1 77 0.407
111 FP1 78 1.872
111 FP1 79 0.895
111 FP1 80 -2.035
111 FP1 81 -4.476
111 FP1 82 -5.941
111 FP1 83 -5.941
111 FP1 84 -5.452
111 FP1 85 -5.452
111 FP1 86 -5.941
111 FP1 87 -6.917
111 FP1 88 -6.429
111 FP1 89 -4.964
111 FP1 90 -2.523
111 FP1 91 -0.570
111 FP1 92 -0.081
111 FP1 93 -0.570
111 FP1 94 -2.523
111 FP1 95 -3.499
111 FP1 96 -4.476
111 FP1 97 -4.476
111 FP1 98 -4.476
111 FP1 99 -4.476
111 FP1 100 -4.476
111 FP1 101 -4.476
111 FP1 102 -3.988
111 FP1 103 -3.499
111 FP1 104 -3.011
111 FP1 105 -2.523
111 FP1 106 -2.523
111 FP1 107 -3.499
111 FP1 108 -4.964
111 FP1 109 -5.941
111 FP1 110 -6.429
111 FP1 111 -5.452
111 FP1 112 -3.988
111 FP1 113 -3.011
111 FP1 114 -2.523
111 FP1 115 -2.523
111 FP1 116 -3.011
111 FP1 117 -2.523
111 FP1 118 -1.546
111 FP1 119 -0.570
111 FP1 120 0.407
111 FP1 121 0.895
111 FP1 122 0.895
111 FP1 123 1.383
111 FP1 124 1.872
111 FP1 125 0.895
111 FP1 126 -0.570
111 FP1 127 -2.523
111 FP1 128 -4.476
111 FP1 129 -5.941
111 FP1 130 -6.429
111 FP1 131 -5.941
111 FP1 132 -5.452
111 FP1 133 -5.452
111 FP1 134 -5.452
111 FP1 135 -5.452
111 FP1 136 -6.429
111 FP1 137 -7.894
111 FP1 138 -10.335
111 FP1 139 -11.800
111 FP1 140 -12.288
111 FP1 141 -11.312
111 FP1 142 -10.335
111 FP1 143 -10.335
111 FP1 144 -10.824
111 FP1 145 -11.312
111 FP1 146 -10.824
111 FP1 147 -9.359
111 FP1 148 -6.917
111 FP1 149 -5.941
111 FP1 150 -6.917
111 FP1 151 -8.382
111 FP1 152 -9.847
111 FP1 153 -9.359
111 FP1 154 -7.406
111 FP1 155 -4.476
111 FP1 156 -2.523
111 FP1 157 -1.058
111 FP1 158 -1.546
111 FP1 159 -2.523
111 FP1 160 -4.476
111 FP1 161 -5.941
111 FP1 162 -8.382
111 FP1 163 -9.847
111 FP1 164 -11.312
111 FP1 165 -11.312
111 FP1 166 -11.312
111 FP1 167 -10.824
111 FP1 168 -10.335
111 FP1 169 -10.335
111 FP1 170 -10.335
111 FP1 171 -10.824
111 FP1 172 -11.312
111 FP1 173 -11.312
111 FP1 174 -11.312
111 FP1 175 -11.312
111 FP1 176 -11.312
111 FP1 177 -12.288
111 FP1 178 -13.265
111 FP1 179 -12.777
111 FP1 180 -10.335
111 FP1 181 -6.917
111 FP1 182 -4.476
111 FP1 183 -3.499
111 FP1 184 -5.452
111 FP1 185 -8.382
111 FP1 186 -10.335
111 FP1 187 -10.335
111 FP1 188 -9.359
111 FP1 189 -9.359
111 FP1 190 -10.335
111 FP1 191 -12.288
111 FP1 192 -14.730
111 FP1 193 -16.195
111 FP1 194 -16.195
111 FP1 195 -14.730
111 FP1 196 -13.265
111 FP1 197 -11.800
111 FP1 198 -10.824
111 FP1 199 -10.335
111 FP1 200 -9.359
111 FP1 201 -8.870
111 FP1 202 -7.894
111 FP1 203 -8.382
111 FP1 204 -8.382
111 FP1 205 -9.359
111 FP1 206 -8.870
111 FP1 207 -8.382
111 FP1 208 -7.406
111 FP1 209 -6.917
111 FP1 210 -6.917
111 FP1 211 -6.429
111 FP1 212 -5.452
111 FP1 213 -4.964
111 FP1 214 -4.964
111 FP1 215 -5.452
111 FP1 216 -7.894
111 FP1 217 -10.824
