# co3a0000454.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 3.103
31 FP1 1 3.103
31 FP1 2 3.591
31 FP1 3 3.103
31 FP1 4 2.614
31 FP1 5 1.149
31 FP1 6 0.661
31 FP1 7 0.661
31 FP1 8 2.614
31 FP1 9 4.567
31 FP1 10 6.032
31 FP1 11 6.032
31 FP1 12 6.032
31 FP1 13 4.567
31 FP1 14 4.079
31 FP1 15 4.079
31 FP1 16 5.544
31 FP1 17 6.521
31 FP1 18 7.497
31 FP1 19 8.474
31 FP1 20 9.939
31 FP1 21 11.892
31 FP1 22 14.333
31 FP1 23 15.310
31 FP1 24 14.821
31 FP1 25 12.868
31 FP1 26 10.915
31 FP1 27 9.939
31 FP1 28 9.939
31 FP1 29 11.403
31 FP1 30 12.868
31 FP1 31 12.868
31 FP1 32 12.868
31 FP1 33 12.868
31 FP1 34 12.868
31 FP1 35 13.357
31 FP1 36 12.868
31 FP1 37 11.403
31 FP1 38 10.427
31 FP1 39 9.450
31 FP1 40 9.939
31 FP1 41 10.915
31 FP1 42 11.892
31 FP1 43 12.380
31 FP1 44 12.380
31 FP1 45 12.868
31 FP1 46 13.357
31 FP1 47 13.845
31 FP1 48 13.357
31 FP1 49 11.892
31 FP1 50 9.939
31 FP1 51 7.985
31 FP1 52 7.497
31 FP1 53 9.450
31 FP1 54 12.380
31 FP1 55 14.821
31 FP1 56 16.286
31 FP1 57 16.286
31 FP1 58 15.310
31 FP1 59 13.357
31 FP1 60 11.403
31 FP1 61 8.962
31 FP1 62 7.985
31 FP1 63 8.474
31 FP1 64 10.915
31 FP1 65 14.333
31 FP1 66 16.286
31 FP1 67 14.821
31 FP1 68 11.403
31 FP1 69 7.009
31 FP1 70 4.079
31 FP1 71 4.079
31 FP1 72 6.521
31 FP1 73 9.939
31 FP1 74 12.380
31 FP1 75 13.845
31 FP1 76 13.845
31 FP1 77 12.868
31 FP1 78 11.403
31 FP1 79 10.427
31 FP1 80 9.450
31 FP1 81 9.939
31 FP1 82 10.915
31 FP1 83 12.380
31 FP1 84 13.357
31 FP1 85 13.357
31 FP1 86 12.380
31 FP1 87 11.403
31 FP1 88 10.915
31 FP1 89 11.403
31 FP1 90 12.868
31 FP1 91 14.333
31 FP1 92 15.310
31 FP1 93 14.821
31 FP1 94 12.868
31 FP1 95 11.403
31 FP1 96 10.915
31 FP1 97 11.892
31 FP1 98 13.357
31 FP1 99 13.357
31 FP1 100 12.868
31 FP1 101 11.403
31 FP1 102 10.427
31 FP1 103 10.427
31 FP1 104 10.427
31 FP1 105 10.915
31 FP1 106 10.915
31 FP1 107 10.427
31 FP1 108 10.427
31 FP1 109 10.915
31 FP1 110 11.892
31 FP1 111 11.892
31 FP1 112 10.915
31 FP1 113 9.450
31 FP1 114 7.985
31 FP1 115 6.032
31 FP1 116 4.079
31 FP1 117 1.638
31 FP1 118 -1.292
31 FP1 119 -3.245
31 FP1 120 -4.222
31 FP1 121 -3.245
31 FP1 122 -0.804
31 FP1 123 1.149
31 FP1 124 2.614
31 FP1 125 2.614
31 FP1 126 2.126
31 FP1 127 1.638
31 FP1 128 1.638
31 FP1 129 2.614
31 FP1 130 3.591
31 FP1 131 5.544
31 FP1 132 6.521
31 FP1 133 7.497
31 FP1 134 7.985
31 FP1 135 9.450
31 FP1 136 10.427
31 FP1 137 11.403
31 FP1 138 11.403
31 FP1 139 10.427
31 FP1 140 9.450
31 FP1 141 8.962
31 FP1 142 8.962
31 FP1 143 10.427
31 FP1 144 11.892
31 FP1 145 11.892
31 FP1 146 11.403
31 FP1 147 10.427
31 FP1 148 9.939
31 FP1 149 10.427
31 FP1 150 11.403
31 FP1 151 11.892
31 FP1 152 11.403
31 FP1 153 10.427
31 FP1 154 9.450
31 FP1 155 9.450
31 FP1 156 10.427
31 FP1 157 11.403
31 FP1 158 11.892
31 FP1 159 11.403
31 FP1 160 10.427
31 FP1 161 9.450
31 FP1 162 8.962
31 FP1 163 8.474
31 FP1 164 8.474
31 FP1 165 7.985
31 FP1 166 7.497
31 FP1 167 7.009
31 FP1 168 7.009
31 FP1 169 7.497
31 FP1 170 7.985
31 FP1 171 8.474
31 FP1 172 8.474
31 FP1 173 8.474
31 FP1 174 7.985
31 FP1 175 7.985
31 FP1 176 8.474
31 FP1 177 9.939
31 FP1 178 10.915
31 FP1 179 12.380
31 FP1 180 14.333
31 FP1 181 15.798
31 FP1 182 16.286
31 FP1 183 15.798
31 FP1 184 14.821
31 FP1 185 14.333
31 FP1 186 14.333
31 FP1 187 15.310
31 FP1 188 16.286
31 FP1 189 17.263
31 FP1 190 17.263
31 FP1 191 16.286
31 FP1 192 15.310
31 FP1 193 14.333
31 FP1 194 13.845
31 FP1 195 13.357
31 FP1 196 12.380
31 FP1 197 12.380
31 FP1 198 12.380
31 FP1 199 13.357
31 FP1 200 14.333
31 FP1 201 14.821
31 FP1 202 13.845
31 FP1 203 11.892
31 FP1 204 9.939
31 FP1 205 8.474
31 FP1 206 8.474
31 FP1 207 9.450
31 FP1 208 10.915
31 FP1 209 11.892
31 FP1 210 11.403
31 FP1 211 10.427
31 FP1 212 8.962
31 FP1 213 7.985
31 FP1 214 7.985
31 FP1 215 8.962
31 FP1 216 9.939
31 FP1 217 10.915
31 FP1 218 10.427
31 FP1 219 9.450
31 FP1 220 8.474
31 FP1 221 7.985
31 FP1 222 8.474
31 FP1 223 8.474
31 FP1 224 7.985
31 FP1 225 7.497
31 FP1 226 7.009
31 FP1 227 7.009
31 FP1 228 8.474
31 FP1 229 8.962
31 FP1 230 8.474
31 FP1 231 7.009
31 FP1 232 5.056
31 FP1 233 4.567
31 FP1 234 5.544
31 FP1 235 7.009
31 FP1 236 8.962
31 FP1 237 10.427
31 FP1 238 11.892
31 FP1 239 13.845
31 FP1 240 16.286
31 FP1 241 18.728
31 FP1 242 19.216
31 FP1 243 18.239
31 FP1 244 16.286
31 FP1 245 14.821
31 FP1 246 15.310
31 FP1 247 16.774
31 FP1 248 18.728
31 FP1 249 18.728
31 FP1 250 16.286
31 FP1 251 12.868
31 FP1 252 9.939
31 FP1 253 9.450
31 FP1 254 11.892
31 FP1 255 16.286
# FP2 chan 1
31 FP2 0 1.780
31 FP2 1 3.245
31 FP2 2 5.198
31 FP2 3 5.686
31 FP2 4 5.686
31 FP2 5 4.222
31 FP2 6 2.268
31 FP2 7 1.292
31 FP2 8 1.292
31 FP2 9 1.780
31 FP2 10 3.245
31 FP2 11 3.733
31 FP2 12 4.222
31 FP2 13 4.710
31 FP2 14 5.198
31 FP2 15 5.686
31 FP2 16 5.686
31 FP2 17 5.686
31 FP2 18 5.686
31 FP2 19 5.686
31 FP2 20 6.663
31 FP2 21 9.104
31 FP2 22 11.546
31 FP2 23 13.499
31 FP2 24 13.011
31 FP2 25 11.058
31 FP2 26 9.104
31 FP2 27 7.151
31 FP2 28 7.151
31 FP2 29 8.616
31 FP2 30 10.081
31 FP2 31 11.058
31 FP2 32 11.546
31 FP2 33 11.546
31 FP2 34 11.058
31 FP2 35 11.058
31 FP2 36 9.593
31 FP2 37 7.151
31 FP2 38 4.222
31 FP2 39 2.268
31 FP2 40 2.268
31 FP2 41 4.710
31 FP2 42 7.640
31 FP2 43 9.593
31 FP2 44 9.593
31 FP2 45 7.640
31 FP2 46 6.175
31 FP2 47 6.175
31 FP2 48 7.151
31 FP2 49 6.663
31 FP2 50 4.710
31 FP2 51 1.780
31 FP2 52 -0.173
31 FP2 53 0.804
31 FP2 54 3.733
31 FP2 55 7.151
31 FP2 56 9.593
31 FP2 57 9.593
31 FP2 58 8.616
31 FP2 59 6.663
31 FP2 60 4.710
31 FP2 61 3.245
31 FP2 62 2.268
31 FP2 63 3.245
31 FP2 64 6.175
31 FP2 65 10.081
31 FP2 66 12.522
31 FP2 67 11.546
31 FP2 68 8.128
31 FP2 69 4.710
31 FP2 70 2.268
31 FP2 71 3.245
31 FP2 72 5.686
31 FP2 73 8.128
31 FP2 74 9.593
31 FP2 75 9.593
31 FP2 76 9.104
31 FP2 77 8.616
31 FP2 78 8.128
31 FP2 79 7.640
31 FP2 80 7.151
31 FP2 81 7.151
31 FP2 82 7.640
31 FP2 83 8.128
31 FP2 84 8.616
31 FP2 85 7.640
31 FP2 86 6.663
31 FP2 87 5.686
31 FP2 88 5.686
31 FP2 89 7.640
31 FP2 90 10.081
31 FP2 91 12.522
31 FP2 92 13.011
31 FP2 93 11.546
31 FP2 94 9.593
31 FP2 95 8.128
31 FP2 96 7.640
31 FP2 97 9.104
31 FP2 98 10.569
31 FP2 99 11.546
31 FP2 100 11.058
31 FP2 101 9.593
31 FP2 102 8.616
31 FP2 103 8.128
31 FP2 104 8.128
31 FP2 105 9.104
31 FP2 106 9.104
31 FP2 107 9.104
31 FP2 108 8.616
31 FP2 109 9.593
31 FP2 110 10.569
31 FP2 111 11.058
31 FP2 112 11.058
31 FP2 113 9.104
31 FP2 114 6.175
31 FP2 115 3.245
31 FP2 116 0.315
31 FP2 117 -2.126
31 FP2 118 -4.079
31 FP2 119 -5.544
31 FP2 120 -6.032
31 FP2 121 -5.056
31 FP2 122 -3.591
31 FP2 123 -1.638
