# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 -4.313
59 FP1 1 -7.731
59 FP1 2 -9.684
59 FP1 3 -9.684
59 FP1 4 -6.755
59 FP1 5 -3.825
59 FP1 6 -1.872
59 FP1 7 -1.383
59 FP1 8 -2.848
59 FP1 9 -4.313
59 FP1 10 -4.801
59 FP1 11 -5.778
59 FP1 12 -5.778
59 FP1 13 -5.290
59 FP1 14 -3.825
59 FP1 15 -1.872
59 FP1 16 0.081
59 FP1 17 0.570
59 FP1 18 -0.407
59 FP1 19 -2.360
59 FP1 20 -2.360
59 FP1 21 -1.383
59 FP1 22 1.058
59 FP1 23 1.546
59 FP1 24 0.081
59 FP1 25 -2.848
59 FP1 26 -4.801
59 FP1 27 -2.848
59 FP1 28 0.081
59 FP1 29 3.011
59 FP1 30 1.546
59 FP1 31 -2.360
59 FP1 32 -6.755
59 FP1 33 -8.219
59 FP1 34 -5.778
59 FP1 35 -2.848
59 FP1 36 -0.895
59 FP1 37 -2.360
59 FP1 38 -5.778
59 FP1 39 -8.219
59 FP1 40 -7.731
59 FP1 41 -4.801
59 FP1 42 -1.383
59 FP1 43 1.058
59 FP1 44 1.546
59 FP1 45 1.546
59 FP1 46 3.011
59 FP1 47 5.452
59 FP1 48 9.359
59 FP1 49 12.288
59 FP1 50 12.777
59 FP1 51 10.335
59 FP1 52 6.429
59 FP1 53 2.035
59 FP1 54 -1.872
59 FP1 55 -4.801
59 FP1 56 -5.778
59 FP1 57 -5.778
59 FP1 58 -4.801
59 FP1 59 -2.848
59 FP1 60 -0.895
59 FP1 61 -0.895
59 FP1 62 -2.360
59 FP1 63 -5.778
59 FP1 64 -9.196
59 FP1 65 -10.661
59 FP1 66 -10.661
59 FP1 67 -9.196
59 FP1 68 -7.731
59 FP1 69 -6.755
59 FP1 70 -5.290
59 FP1 71 -2.848
59 FP1 72 1.058
59 FP1 73 5.452
59 FP1 74 9.359
59 FP1 75 11.312
59 FP1 76 11.312
59 FP1 77 11.800
59 FP1 78 12.288
59 FP1 79 13.265
59 FP1 80 14.730
59 FP1 81 15.218
59 FP1 82 14.242
59 FP1 83 12.777
59 FP1 84 11.312
59 FP1 85 10.335
59 FP1 86 10.824
59 FP1 87 11.800
59 FP1 88 12.288
59 FP1 89 11.800
59 FP1 90 9.359
59 FP1 91 4.476
59 FP1 92 -0.895
59 FP1 93 -5.778
59 FP1 94 -8.708
59 FP1 95 -9.196
59 FP1 96 -8.219
59 FP1 97 -7.243
59 FP1 98 -7.731
59 FP1 99 -8.708
59 FP1 100 -10.661
59 FP1 101 -10.661
59 FP1 102 -8.708
59 FP1 103 -5.290
59 FP1 104 -1.383
59 FP1 105 2.523
59 FP1 106 4.964
59 FP1 107 7.406
59 FP1 108 9.359
59 FP1 109 10.335
59 FP1 110 10.335
59 FP1 111 9.359
59 FP1 112 8.382
59 FP1 113 8.382
59 FP1 114 9.847
59 FP1 115 12.288
59 FP1 116 14.242
59 FP1 117 15.218
59 FP1 118 14.730
59 FP1 119 13.265
59 FP1 120 12.288
59 FP1 121 11.800
59 FP1 122 12.777
59 FP1 123 13.265
59 FP1 124 13.265
59 FP1 125 11.800
59 FP1 126 9.847
59 FP1 127 8.382
59 FP1 128 7.894
59 FP1 129 9.359
59 FP1 130 10.824
59 FP1 131 11.312
59 FP1 132 9.847
59 FP1 133 7.406
59 FP1 134 5.452
59 FP1 135 5.452
59 FP1 136 6.429
59 FP1 137 6.429
59 FP1 138 5.452
59 FP1 139 2.523
59 FP1 140 -0.895
59 FP1 141 -3.337
59 FP1 142 -3.825
59 FP1 143 -3.337
59 FP1 144 -2.848
59 FP1 145 -4.313
59 FP1 146 -6.755
59 FP1 147 -10.173
59 FP1 148 -12.614
59 FP1 149 -14.567
59 FP1 150 -14.567
59 FP1 151 -14.079
59 FP1 152 -13.102
59 FP1 153 -11.149
59 FP1 154 -7.731
59 FP1 155 -4.801
59 FP1 156 -3.825
59 FP1 157 -4.801
59 FP1 158 -6.755
59 FP1 159 -8.708
59 FP1 160 -8.708
59 FP1 161 -6.755
59 FP1 162 -5.290
59 FP1 163 -4.801
59 FP1 164 -5.778
59 FP1 165 -6.755
59 FP1 166 -5.778
59 FP1 167 -2.848
59 FP1 168 1.546
59 FP1 169 4.964
59 FP1 170 6.917
59 FP1 171 7.894
59 FP1 172 7.406
59 FP1 173 6.429
59 FP1 174 5.452
59 FP1 175 5.452
59 FP1 176 5.941
59 FP1 177 6.429
59 FP1 178 6.917
59 FP1 179 5.452
59 FP1 180 3.499
59 FP1 181 2.035
59 FP1 182 1.058
59 FP1 183 1.546
59 FP1 184 3.011
59 FP1 185 4.964
59 FP1 186 5.941
59 FP1 187 6.429
59 FP1 188 5.941
59 FP1 189 4.964
59 FP1 190 3.499
59 FP1 191 1.058
59 FP1 192 -0.407
59 FP1 193 -0.895
59 FP1 194 -0.895
59 FP1 195 -0.895
59 FP1 196 -0.895
59 FP1 197 -1.383
59 FP1 198 -0.895
59 FP1 199 -0.895
59 FP1 200 1.058
59 FP1 201 3.011
59 FP1 202 4.964
59 FP1 203 6.917
59 FP1 204 8.382
59 FP1 205 8.382
59 FP1 206 7.894
59 FP1 207 6.429
59 FP1 208 4.964
59 FP1 209 3.011
59 FP1 210 1.546
59 FP1 211 0.570
59 FP1 212 -0.407
59 FP1 213 -0.895
59 FP1 214 -1.383
59 FP1 215 -1.872
59 FP1 216 -2.360
59 FP1 217 -2.360
59 FP1 218 -0.895
59 FP1 219 1.546
59 FP1 220 4.476
59 FP1 221 6.917
59 FP1 222 7.894
59 FP1 223 5.941
59 FP1 224 2.523
59 FP1 225 -0.895
59 FP1 226 -3.825
59 FP1 227 -4.313
59 FP1 228 -2.360
59 FP1 229 0.081
59 FP1 230 1.546
59 FP1 231 3.011
59 FP1 232 3.499
59 FP1 233 4.964
59 FP1 234 7.406
59 FP1 235 9.847
59 FP1 236 10.824
59 FP1 237 9.847
59 FP1 238 7.406
59 FP1 239 4.964
59 FP1 240 4.476
59 FP1 241 5.452
59 FP1 242 6.429
59 FP1 243 6.429
59 FP1 244 4.476
59 FP1 245 1.546
59 FP1 246 -0.407
59 FP1 247 -0.895
59 FP1 248 0.081
59 FP1 249 1.546
59 FP1 250 2.523
59 FP1 251 1.546
59 FP1 252 -0.895
59 FP1 253 -2.848
59 FP1 254 -4.801
59 FP1 255 -5.778
# FP2 chan 1
59 FP2 0 -3.927
59 FP2 1 -4.903
59 FP2 2 -5.880
59 FP2 3 -4.903
59 FP2 4 -2.950
59 FP2 5 -0.020
59 FP2 6 1.933
59 FP2 7 2.421
59 FP2 8 0.956
59 FP2 9 -0.997
59 FP2 10 -1.973
59 FP2 11 -1.485
59 FP2 12 -0.020
59 FP2 13 1.933
59 FP2 14 3.398
59 FP2 15 3.398
59 FP2 16 2.909
59 FP2 17 2.421
59 FP2 18 1.933
59 FP2 19 2.421
59 FP2 20 3.398
59 FP2 21 3.886
59 FP2 22 4.374
59 FP2 23 4.374
59 FP2 24 3.398
59 FP2 25 1.444
59 FP2 26 -0.020
59 FP2 27 -0.509
59 FP2 28 0.468
59 FP2 29 0.956
59 FP2 30 0.468
59 FP2 31 -1.973
59 FP2 32 -4.415
59 FP2 33 -5.880
59 FP2 34 -5.880
59 FP2 35 -3.927
59 FP2 36 -2.950
59 FP2 37 -2.462
59 FP2 38 -3.438
59 FP2 39 -4.415
59 FP2 40 -4.903
59 FP2 41 -2.950
59 FP2 42 -0.020
59 FP2 43 2.421
59 FP2 44 3.398
59 FP2 45 3.886
59 FP2 46 5.351
59 FP2 47 7.304
59 FP2 48 10.234
59 FP2 49 12.675
59 FP2 50 13.163
59 FP2 51 11.210
59 FP2 52 8.280
59 FP2 53 4.374
59 FP2 54 1.444
59 FP2 55 -0.020
59 FP2 56 -0.020
59 FP2 57 -0.020
59 FP2 58 -0.509
59 FP2 59 -1.485
59 FP2 60 -3.438
59 FP2 61 -5.391
59 FP2 62 -7.345
59 FP2 63 -8.321
59 FP2 64 -9.298
59 FP2 65 -9.786
59 FP2 66 -9.298
59 FP2 67 -8.809
59 FP2 68 -8.321
59 FP2 69 -7.833
59 FP2 70 -5.391
59 FP2 71 -2.462
59 FP2 72 0.956
59 FP2 73 3.886
59 FP2 74 5.351
59 FP2 75 5.351
59 FP2 76 5.351
59 FP2 77 6.327
59 FP2 78 9.257
59 FP2 79 12.675
59 FP2 80 15.605
59 FP2 81 16.581
59 FP2 82 16.093
59 FP2 83 14.628
59 FP2 84 13.163
59 FP2 85 12.187
59 FP2 86 11.698
59 FP2 87 11.698
59 FP2 88 10.722
59 FP2 89 8.280
59 FP2 90 4.862
59 FP2 91 0.468
59 FP2 92 -3.438
59 FP2 93 -5.880
59 FP2 94 -6.368
59 FP2 95 -5.880
59 FP2 96 -4.903
59 FP2 97 -5.391
59 FP2 98 -6.856
59 FP2 99 -8.321
59 FP2 100 -8.809
59 FP2 101 -7.833
59 FP2 102 -5.391
59 FP2 103 -1.973
59 FP2 104 0.956
59 FP2 105 3.398
59 FP2 106 5.839
59 FP2 107 8.280
59 FP2 108 9.745
59 FP2 109 10.722
59 FP2 110 10.722
59 FP2 111 10.234
59 FP2 112 10.234
59 FP2 113 11.210
59 FP2 114 13.163
59 FP2 115 15.116
59 FP2 116 17.069
59 FP2 117 18.046
59 FP2 118 18.534
59 FP2 119 18.534
59 FP2 120 17.558
59 FP2 121 16.093
59 FP2 122 15.116
59 FP2 123 13.652
59 FP2 124 12.187
59 FP2 125 11.210
59 FP2 126 10.234
59 FP2 127 9.745
59 FP2 128 9.745
59 FP2 129 9.257
59 FP2 130 9.745
59 FP2 131 9.745
59 FP2 132 9.745
59 FP2 133 9.257
59 FP2 134 8.769
59 FP2 135 8.769
59 FP2 136 8.769
59 FP2 137 7.792
59 FP2 138 5.839
59 FP2 139 2.421
59 FP2 140 -0.509
59 FP2 141 -2.950
59 FP2 142 -3.438
59 FP2 143 -3.438
59 FP2 144 -3.927
59 FP2 145 -5.391
59 FP2 146 -8.321
59 FP2 147 -11.251
59 FP2 148 -13.204
59 FP2 149 -14.669
59 FP2 150 -14.669
59 FP2 151 -14.181
59 FP2 152 -12.227
59 FP2 153 -10.763
59 FP2 154 -9.298
59 FP2 155 -9.298
59 FP2 156 -10.274
59 FP2 157 -10.763
59 FP2 158 -11.251
59 FP2 159 -10.274
59 FP2 160 -8.809
59 FP2 161 -8.321
59 FP2 162 -8.809
59 FP2 163 -9.298
59 FP2 164 -8.809
59 FP2 165 -6.856
59 FP2 166 -3.927
59 FP2 167 -1.485
59 FP2 168 -0.020
59 FP2 169 0.468
59 FP2 170 0.468
59 FP2 171 1.933
59 FP2 172 3.398
59 FP2 173 4.374
59 FP2 174 4.374
59 FP2 175 3.886
59 FP2 176 3.886
59 FP2 177 4.374
59 FP2 178 4.862
59 FP2 179 4.862
59 FP2 180 3.398
59 FP2 181 0.956
59 FP2 182 -0.997
59 FP2 183 -1.485
59 FP2 184 -0.020
59 FP2 185 0.956
59 FP2 186 1.933
59 FP2 187 1.933
59 FP2 188 1.444
59 FP2 189 0.468
59 FP2 190 0.468
59 FP2 191 0.956
59 FP2 192 0.956
59 FP2 193 0.956
59 FP2 194 -0.020
59 FP2 195 -1.485
59 FP2 196 -1.485
59 FP2 197 -0.997
59 FP2 198 0.468
59 FP2 199 1.933
59 FP2 200 2.421
59 FP2 201 2.421
59 FP2 202 2.909
59 FP2 203 3.886
59 FP2 204 5.839
59 FP2 205 7.792
59 FP2 206 8.280
59 FP2 207 6.816
59 FP2 208 4.862
59 FP2 209 2.909
59 FP2 210 2.909
59 FP2 211 3.398
59 FP2 212 4.374
59 FP2 213 4.862
59 FP2 214 4.374
59 FP2 215 3.398
59 FP2 216 3.398
59 FP2 217 3.886
59 FP2 218 5.351
59 FP2 219 6.816
59 FP2 220 8.280
59 FP2 221 9.257
59 FP2 222 9.745
59 FP2 223 9.745
59 FP2 224 8.280
59 FP2 225 5.839
59 FP2 226 2.909
59 FP2 227 1.444
59 FP2 228 1.444
59 FP2 229 3.398
59 FP2 230 5.351
59 FP2 231 6.816
59 FP2 232 7.304
59 FP2 233 7.304
59 FP2 234 8.280
59 FP2 235 10.234
59 FP2 236 11.698
59 FP2 237 12.187
59 FP2 238 11.210
59 FP2 239 9.745
59 FP2 240 9.257
59 FP2 241 9.257
59 FP2 242 8.769
59 FP2 243 7.792
59 FP2 244 5.839
59 FP2 245 3.398
59 FP2 246 1.933
59 FP2 247 1.444
59 FP2 248 0.956
59 FP2 249 0.468
59 FP2 250 -0.020
59 FP2 251 -0.997
59 FP2 252 -1.485
59 FP2 253 -1.485
59 FP2 254 -1.973
