# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 3.296
31 FP1 1 0.366
31 FP1 2 -1.587
31 FP1 3 -2.075
31 FP1 4 -0.122
31 FP1 5 2.319
31 FP1 6 4.761
31 FP1 7 5.249
31 FP1 8 4.272
31 FP1 9 2.319
31 FP1 10 0.854
31 FP1 11 -0.122
31 FP1 12 0.366
31 FP1 13 1.343
31 FP1 14 2.808
31 FP1 15 4.272
31 FP1 16 4.761
31 FP1 17 4.761
31 FP1 18 3.784
31 FP1 19 2.808
31 FP1 20 2.319
31 FP1 21 2.319
31 FP1 22 3.296
31 FP1 23 4.761
31 FP1 24 4.761
31 FP1 25 4.272
31 FP1 26 2.319
31 FP1 27 0.366
31 FP1 28 -1.099
31 FP1 29 -2.563
31 FP1 30 -3.540
31 FP1 31 -4.517
31 FP1 32 -5.005
31 FP1 33 -4.517
31 FP1 34 -4.028
31 FP1 35 -2.563
31 FP1 36 -1.587
31 FP1 37 -1.099
31 FP1 38 -1.587
31 FP1 39 -1.587
31 FP1 40 -1.099
31 FP1 41 -0.122
31 FP1 42 1.343
31 FP1 43 2.808
31 FP1 44 2.808
31 FP1 45 2.319
31 FP1 46 1.343
31 FP1 47 -0.610
31 FP1 48 -2.563
31 FP1 49 -4.517
31 FP1 50 -5.981
31 FP1 51 -7.446
31 FP1 52 -8.911
31 FP1 53 -9.399
31 FP1 54 -9.399
31 FP1 55 -8.423
31 FP1 56 -7.935
31 FP1 57 -6.470
31 FP1 58 -6.470
31 FP1 59 -7.446
31 FP1 60 -10.376
31 FP1 61 -13.794
31 FP1 62 -17.212
31 FP1 63 -18.188
31 FP1 64 -16.724
31 FP1 65 -12.817
31 FP1 66 -9.399
31 FP1 67 -6.470
31 FP1 68 -5.493
31 FP1 69 -5.005
31 FP1 70 -5.005
31 FP1 71 -3.052
31 FP1 72 -1.099
31 FP1 73 -0.122
31 FP1 74 -0.610
31 FP1 75 -2.075
31 FP1 76 -4.028
31 FP1 77 -5.005
31 FP1 78 -3.540
31 FP1 79 -1.587
31 FP1 80 0.366
31 FP1 81 0.366
31 FP1 82 -1.587
31 FP1 83 -4.028
31 FP1 84 -6.958
31 FP1 85 -8.423
31 FP1 86 -8.911
31 FP1 87 -9.399
31 FP1 88 -10.864
31 FP1 89 -12.329
31 FP1 90 -13.306
31 FP1 91 -13.794
31 FP1 92 -12.817
31 FP1 93 -10.864
31 FP1 94 -9.399
31 FP1 95 -8.911
31 FP1 96 -9.399
31 FP1 97 -10.376
31 FP1 98 -11.353
31 FP1 99 -11.353
31 FP1 100 -9.888
31 FP1 101 -6.958
31 FP1 102 -4.028
31 FP1 103 -2.075
31 FP1 104 -0.610
31 FP1 105 -0.122
31 FP1 106 -0.122
31 FP1 107 0.366
31 FP1 108 1.831
31 FP1 109 4.761
31 FP1 110 8.179
31 FP1 111 10.132
31 FP1 112 10.620
31 FP1 113 9.155
31 FP1 114 6.226
31 FP1 115 2.808
31 FP1 116 -0.122
31 FP1 117 -1.587
31 FP1 118 -3.052
31 FP1 119 -4.517
31 FP1 120 -6.958
31 FP1 121 -10.376
31 FP1 122 -13.306
31 FP1 123 -15.259
31 FP1 124 -16.235
31 FP1 125 -15.747
31 FP1 126 -14.771
31 FP1 127 -13.306
31 FP1 128 -12.817
31 FP1 129 -12.817
31 FP1 130 -13.794
31 FP1 131 -14.771
31 FP1 132 -15.259
31 FP1 133 -14.771
31 FP1 134 -14.771
31 FP1 135 -15.747
31 FP1 136 -18.188
31 FP1 137 -20.630
31 FP1 138 -22.583
31 FP1 139 -23.560
31 FP1 140 -24.536
31 FP1 141 -24.536
31 FP1 142 -23.071
31 FP1 143 -21.118
31 FP1 144 -18.677
31 FP1 145 -16.724
31 FP1 146 -16.724
31 FP1 147 -18.677
31 FP1 148 -20.142
31 FP1 149 -20.630
31 FP1 150 -19.165
31 FP1 151 -17.700
31 FP1 152 -17.212
31 FP1 153 -18.188
31 FP1 154 -19.165
31 FP1 155 -18.188
31 FP1 156 -15.259
31 FP1 157 -10.864
31 FP1 158 -8.423
31 FP1 159 -7.446
31 FP1 160 -8.911
31 FP1 161 -10.864
31 FP1 162 -11.841
31 FP1 163 -10.864
31 FP1 164 -8.911
31 FP1 165 -6.958
31 FP1 166 -5.981
31 FP1 167 -6.470
31 FP1 168 -7.935
31 FP1 169 -9.888
31 FP1 170 -10.864
31 FP1 171 -11.841
31 FP1 172 -12.329
31 FP1 173 -12.329
31 FP1 174 -11.841
31 FP1 175 -11.841
31 FP1 176 -12.329
31 FP1 177 -13.306
31 FP1 178 -14.282
31 FP1 179 -15.747
31 FP1 180 -16.235
31 FP1 181 -16.235
31 FP1 182 -15.747
31 FP1 183 -14.771
31 FP1 184 -12.817
31 FP1 185 -10.376
31 FP1 186 -8.423
31 FP1 187 -6.958
31 FP1 188 -7.446
31 FP1 189 -9.399
31 FP1 190 -11.841
31 FP1 191 -13.794
31 FP1 192 -14.282
31 FP1 193 -13.306
31 FP1 194 -12.817
31 FP1 195 -13.794
31 FP1 196 -14.771
31 FP1 197 -14.771
31 FP1 198 -13.306
31 FP1 199 -9.888
31 FP1 200 -6.470
31 FP1 201 -4.517
31 FP1 202 -5.005
31 FP1 203 -6.470
31 FP1 204 -7.446
31 FP1 205 -6.958
31 FP1 206 -5.493
31 FP1 207 -3.052
31 FP1 208 -2.563
31 FP1 209 -3.052
31 FP1 210 -5.005
31 FP1 211 -6.958
31 FP1 212 -7.935
31 FP1 213 -6.958
31 FP1 214 -4.028
31 FP1 215 -0.610
31 FP1 216 1.831
31 FP1 217 1.831
31 FP1 218 -0.610
31 FP1 219 -3.540
31 FP1 220 -4.028
31 FP1 221 -3.052
31 FP1 222 -0.610
31 FP1 223 0.854
31 FP1 224 0.366
