# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 9.430
29 FP1 1 10.406
29 FP1 2 10.895
29 FP1 3 10.895
29 FP1 4 9.918
29 FP1 5 7.965
29 FP1 6 5.524
29 FP1 7 3.571
29 FP1 8 3.082
29 FP1 9 4.547
29 FP1 10 6.989
29 FP1 11 8.453
29 FP1 12 7.965
29 FP1 13 5.035
29 FP1 14 1.617
29 FP1 15 -0.824
29 FP1 16 -0.824
29 FP1 17 1.129
29 FP1 18 2.106
29 FP1 19 0.641
29 FP1 20 -2.289
29 FP1 21 -4.730
29 FP1 22 -4.730
29 FP1 23 -1.801
29 FP1 24 1.129
29 FP1 25 3.082
29 FP1 26 3.082
29 FP1 27 3.082
29 FP1 28 4.059
29 FP1 29 7.477
29 FP1 30 10.895
29 FP1 31 11.871
29 FP1 32 10.895
29 FP1 33 8.942
29 FP1 34 7.477
29 FP1 35 7.965
29 FP1 36 9.430
29 FP1 37 10.406
29 FP1 38 9.918
29 FP1 39 8.453
29 FP1 40 6.989
29 FP1 41 6.012
29 FP1 42 5.035
29 FP1 43 3.082
29 FP1 44 1.129
29 FP1 45 -0.336
29 FP1 46 0.641
29 FP1 47 3.571
29 FP1 48 7.477
29 FP1 49 8.453
29 FP1 50 6.012
29 FP1 51 1.617
29 FP1 52 -2.777
29 FP1 53 -4.730
29 FP1 54 -3.754
29 FP1 55 -2.777
29 FP1 56 -3.265
29 FP1 57 -4.730
29 FP1 58 -6.195
29 FP1 59 -7.172
29 FP1 60 -6.683
29 FP1 61 -6.683
29 FP1 62 -8.148
29 FP1 63 -10.101
29 FP1 64 -10.590
29 FP1 65 -8.636
29 FP1 66 -4.730
29 FP1 67 0.641
29 FP1 68 3.082
29 FP1 69 3.082
29 FP1 70 0.641
29 FP1 71 -1.312
29 FP1 72 -1.312
29 FP1 73 0.641
29 FP1 74 2.106
29 FP1 75 2.106
29 FP1 76 1.129
29 FP1 77 0.153
29 FP1 78 1.129
29 FP1 79 3.082
29 FP1 80 4.547
29 FP1 81 3.571
29 FP1 82 1.129
29 FP1 83 -2.289
29 FP1 84 -4.242
29 FP1 85 -5.219
29 FP1 86 -6.195
29 FP1 87 -7.660
29 FP1 88 -9.613
29 FP1 89 -10.101
29 FP1 90 -8.636
29 FP1 91 -6.683
29 FP1 92 -4.730
29 FP1 93 -5.707
29 FP1 94 -7.660
29 FP1 95 -9.125
29 FP1 96 -8.148
29 FP1 97 -5.219
29 FP1 98 -0.824
29 FP1 99 0.641
29 FP1 100 -0.336
29 FP1 101 -2.777
29 FP1 102 -5.219
29 FP1 103 -6.195
29 FP1 104 -5.219
29 FP1 105 -4.730
29 FP1 106 -4.242
29 FP1 107 -3.265
29 FP1 108 -1.801
29 FP1 109 0.153
29 FP1 110 2.594
29 FP1 111 4.059
29 FP1 112 4.547
29 FP1 113 4.059
29 FP1 114 4.059
29 FP1 115 5.035
29 FP1 116 5.524
29 FP1 117 5.524
29 FP1 118 3.571
29 FP1 119 1.129
