# co2c0000351.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 -12.044
15 FP1 1 -12.533
15 FP1 2 -12.533
15 FP1 3 -12.044
15 FP1 4 -12.044
15 FP1 5 -12.533
15 FP1 6 -12.533
15 FP1 7 -11.068
15 FP1 8 -7.650
15 FP1 9 -3.743
15 FP1 10 1.139
15 FP1 11 6.022
15 FP1 12 9.928
15 FP1 13 13.835
15 FP1 14 17.741
15 FP1 15 20.671
15 FP1 16 22.135
15 FP1 17 22.135
15 FP1 18 21.647
15 FP1 19 20.182
15 FP1 20 17.253
15 FP1 21 13.835
15 FP1 22 9.440
15 FP1 23 5.046
15 FP1 24 1.139
15 FP1 25 -2.767
15 FP1 26 -5.697
15 FP1 27 -9.603
15 FP1 28 -13.021
15 FP1 29 -16.439
15 FP1 30 -18.392
15 FP1 31 -19.857
15 FP1 32 -21.322
15 FP1 33 -22.786
15 FP1 34 -24.251
15 FP1 35 -23.763
15 FP1 36 -21.810
15 FP1 37 -19.368
15 FP1 38 -16.439
15 FP1 39 -13.509
15 FP1 40 -11.556
15 FP1 41 -8.626
15 FP1 42 -4.232
15 FP1 43 1.628
15 FP1 44 6.999
15 FP1 45 11.882
15 FP1 46 16.276
15 FP1 47 20.182
15 FP1 48 23.112
15 FP1 49 24.577
15 FP1 50 23.112
15 FP1 51 19.206
15 FP1 52 13.835
15 FP1 53 7.975
15 FP1 54 2.116
15 FP1 55 -3.255
15 FP1 56 -9.115
15 FP1 57 -15.951
15 FP1 58 -21.810
15 FP1 59 -26.693
15 FP1 60 -29.622
15 FP1 61 -32.064
15 FP1 62 -34.017
15 FP1 63 -36.947
15 FP1 64 -38.900
15 FP1 65 -39.876
15 FP1 66 -38.900
15 FP1 67 -36.458
15 FP1 68 -33.529
15 FP1 69 -30.111
15 FP1 70 -25.228
15 FP1 71 -19.857
15 FP1 72 -14.974
15 FP1 73 -11.068
15 FP1 74 -8.138
15 FP1 75 -6.185
15 FP1 76 -2.767
15 FP1 77 1.139
15 FP1 78 5.534
15 FP1 79 7.975
15 FP1 80 8.464
15 FP1 81 6.999
15 FP1 82 4.557
15 FP1 83 2.116
15 FP1 84 0.163
15 FP1 85 -2.279
15 FP1 86 -5.697
15 FP1 87 -10.091
15 FP1 88 -14.486
15 FP1 89 -19.368
15 FP1 90 -23.275
15 FP1 91 -27.181
15 FP1 92 -31.087
15 FP1 93 -34.505
15 FP1 94 -35.970
15 FP1 95 -36.458
15 FP1 96 -35.482
15 FP1 97 -34.993
15 FP1 98 -34.505
15 FP1 99 -34.505
15 FP1 100 -33.040
15 FP1 101 -30.599
15 FP1 102 -27.181
15 FP1 103 -24.251
15 FP1 104 -22.298
15 FP1 105 -21.322
15 FP1 106 -18.880
15 FP1 107 -14.974
15 FP1 108 -9.603
15 FP1 109 -3.743
15 FP1 110 0.651
15 FP1 111 3.581
15 FP1 112 5.534
15 FP1 113 6.999
15 FP1 114 8.464
15 FP1 115 9.928
15 FP1 116 11.393
15 FP1 117 12.858
15 FP1 118 12.858
15 FP1 119 11.882
15 FP1 120 10.905
15 FP1 121 8.952
15 FP1 122 7.487
15 FP1 123 6.510
15 FP1 124 6.022
15 FP1 125 5.534
15 FP1 126 5.046
15 FP1 127 4.557
15 FP1 128 3.092
15 FP1 129 1.628
15 FP1 130 1.139
15 FP1 131 0.651
15 FP1 132 1.628
15 FP1 133 2.604
15 FP1 134 3.092
15 FP1 135 2.604
15 FP1 136 1.628
15 FP1 137 -0.326
15 FP1 138 -1.302
15 FP1 139 -1.302
15 FP1 140 -0.326
15 FP1 141 1.139
15 FP1 142 2.604
15 FP1 143 3.581
15 FP1 144 5.046
15 FP1 145 6.022
15 FP1 146 6.999
15 FP1 147 7.975
15 FP1 148 8.464
15 FP1 149 7.975
15 FP1 150 6.510
15 FP1 151 4.557
15 FP1 152 2.116
15 FP1 153 0.163
15 FP1 154 -1.790
15 FP1 155 -2.279
15 FP1 156 -2.279
15 FP1 157 -0.326
15 FP1 158 2.116
15 FP1 159 4.069
15 FP1 160 4.557
15 FP1 161 2.604
15 FP1 162 0.163
15 FP1 163 -2.279
15 FP1 164 -4.232
15 FP1 165 -5.697
15 FP1 166 -6.673
15 FP1 167 -7.161
15 FP1 168 -7.161
15 FP1 169 -6.673
15 FP1 170 -6.673
15 FP1 171 -6.673
15 FP1 172 -6.673
15 FP1 173 -6.185
15 FP1 174 -4.232
15 FP1 175 -1.790
15 FP1 176 0.163
15 FP1 177 0.163
15 FP1 178 -0.326
15 FP1 179 -1.790
15 FP1 180 -2.767
15 FP1 181 -2.767
15 FP1 182 -2.279
15 FP1 183 -1.302
15 FP1 184 -1.302
15 FP1 185 -1.790
15 FP1 186 -2.279
15 FP1 187 -3.255
15 FP1 188 -3.743
