# co2c0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 -12.655
95 FP1 1 -11.190
95 FP1 2 -9.237
95 FP1 3 -7.284
95 FP1 4 -4.354
95 FP1 5 -1.912
95 FP1 6 1.506
95 FP1 7 4.924
95 FP1 8 8.830
95 FP1 9 13.224
95 FP1 10 16.642
95 FP1 11 19.084
95 FP1 12 19.572
95 FP1 13 16.642
95 FP1 14 11.759
95 FP1 15 5.412
95 FP1 16 0.041
95 FP1 17 -2.401
95 FP1 18 -2.401
95 FP1 19 -0.936
95 FP1 20 0.529
95 FP1 21 1.994
95 FP1 22 1.994
95 FP1 23 1.506
95 FP1 24 0.041
95 FP1 25 -1.424
95 FP1 26 -0.936
95 FP1 27 0.529
95 FP1 28 2.482
95 FP1 29 3.947
95 FP1 30 2.482
95 FP1 31 0.041
95 FP1 32 -1.912
95 FP1 33 -1.912
95 FP1 34 0.041
95 FP1 35 2.482
95 FP1 36 3.459
95 FP1 37 0.041
95 FP1 38 -5.819
95 FP1 39 -12.166
95 FP1 40 -17.049
95 FP1 41 -19.979
95 FP1 42 -21.444
95 FP1 43 -21.444
95 FP1 44 -20.467
95 FP1 45 -18.514
95 FP1 46 -15.096
95 FP1 47 -13.143
95 FP1 48 -13.143
95 FP1 49 -14.608
95 FP1 50 -14.608
95 FP1 51 -12.655
95 FP1 52 -8.260
95 FP1 53 -4.354
95 FP1 54 -3.866
95 FP1 55 -7.772
95 FP1 56 -14.119
95 FP1 57 -18.514
95 FP1 58 -19.979
95 FP1 59 -19.002
95 FP1 60 -19.491
95 FP1 61 -22.420
95 FP1 62 -28.280
95 FP1 63 -34.627
95 FP1 64 -38.045
95 FP1 65 -38.534
95 FP1 66 -37.557
95 FP1 67 -36.092
95 FP1 68 -35.604
95 FP1 69 -35.116
95 FP1 70 -35.116
95 FP1 71 -34.139
95 FP1 72 -33.651
95 FP1 73 -33.162
95 FP1 74 -30.721
95 FP1 75 -25.838
95 FP1 76 -19.491
95 FP1 77 -13.631
95 FP1 78 -10.213
95 FP1 79 -10.213
95 FP1 80 -13.143
95 FP1 81 -16.561
95 FP1 82 -19.491
95 FP1 83 -19.979
95 FP1 84 -19.002
95 FP1 85 -18.026
95 FP1 86 -18.026
95 FP1 87 -19.002
95 FP1 88 -19.979
95 FP1 89 -20.955
95 FP1 90 -20.955
95 FP1 91 -20.955
95 FP1 92 -20.467
95 FP1 93 -19.002
95 FP1 94 -18.026
95 FP1 95 -17.049
95 FP1 96 -16.561
95 FP1 97 -17.049
95 FP1 98 -19.002
95 FP1 99 -21.444
95 FP1 100 -23.397
95 FP1 101 -23.397
95 FP1 102 -22.420
95 FP1 103 -19.979
95 FP1 104 -17.537
95 FP1 105 -15.096
95 FP1 106 -13.631
95 FP1 107 -12.655
95 FP1 108 -12.655
95 FP1 109 -14.119
95 FP1 110 -17.049
95 FP1 111 -20.955
95 FP1 112 -24.373
95 FP1 113 -25.350
95 FP1 114 -22.420
95 FP1 115 -18.026
95 FP1 116 -14.119
95 FP1 117 -13.143
95 FP1 118 -14.608
95 FP1 119 -17.537
95 FP1 120 -19.491
95 FP1 121 -19.002
95 FP1 122 -16.561
95 FP1 123 -14.119
95 FP1 124 -12.655
95 FP1 125 -13.631
95 FP1 126 -15.096
95 FP1 127 -16.561
95 FP1 128 -17.537
95 FP1 129 -18.026
95 FP1 130 -18.514
95 FP1 131 -19.979
95 FP1 132 -21.444
95 FP1 133 -23.397
95 FP1 134 -24.373
95 FP1 135 -24.862
95 FP1 136 -25.838
95 FP1 137 -27.303
95 FP1 138 -29.744
95 FP1 139 -32.186
95 FP1 140 -33.162
95 FP1 141 -31.698
95 FP1 142 -29.256
95 FP1 143 -25.838
95 FP1 144 -24.373
95 FP1 145 -24.373
95 FP1 146 -25.350
95 FP1 147 -25.350
95 FP1 148 -23.885
95 FP1 149 -20.467
95 FP1 150 -15.584
95 FP1 151 -11.190
95 FP1 152 -8.260
95 FP1 153 -6.307
95 FP1 154 -5.819
95 FP1 155 -5.819
95 FP1 156 -6.795
95 FP1 157 -8.260
95 FP1 158 -10.213
95 FP1 159 -11.190
95 FP1 160 -9.725
95 FP1 161 -6.795
95 FP1 162 -3.377
95 FP1 163 -1.424
95 FP1 164 -0.936
95 FP1 165 -2.401
95 FP1 166 -2.889
95 FP1 167 -1.424
95 FP1 168 0.529
95 FP1 169 2.970
95 FP1 170 3.459
95 FP1 171 2.482
95 FP1 172 0.041
95 FP1 173 -2.401
95 FP1 174 -3.866
95 FP1 175 -4.354
95 FP1 176 -2.889
95 FP1 177 -0.936
95 FP1 178 1.506
95 FP1 179 3.947
95 FP1 180 5.412
95 FP1 181 6.388
95 FP1 182 6.388
95 FP1 183 5.900
95 FP1 184 5.412
95 FP1 185 4.924
95 FP1 186 4.435
95 FP1 187 3.947
95 FP1 188 3.947
95 FP1 189 4.435
95 FP1 190 4.924
95 FP1 191 3.947
95 FP1 192 1.017
95 FP1 193 -3.866
95 FP1 194 -9.725
95 FP1 195 -14.119
95 FP1 196 -14.119
95 FP1 197 -10.213
95 FP1 198 -3.377
95 FP1 199 3.459
95 FP1 200 7.853
95 FP1 201 9.806
95 FP1 202 9.806
95 FP1 203 9.318
95 FP1 204 8.830
95 FP1 205 8.341
95 FP1 206 7.853
95 FP1 207 8.341
95 FP1 208 9.806
95 FP1 209 11.271
95 FP1 210 12.248
95 FP1 211 12.248
95 FP1 212 10.295
95 FP1 213 7.853
95 FP1 214 6.388
95 FP1 215 6.877
95 FP1 216 8.341
95 FP1 217 8.830
95 FP1 218 8.341
95 FP1 219 7.365
95 FP1 220 6.388
95 FP1 221 7.365
95 FP1 222 9.806
95 FP1 223 12.736
95 FP1 224 14.201
95 FP1 225 13.224
95 FP1 226 10.783
95 FP1 227 8.830
