# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 1.495
45 FP1 1 1.495
45 FP1 2 0.519
45 FP1 3 -1.434
45 FP1 4 -2.411
45 FP1 5 -2.411
45 FP1 6 -1.923
45 FP1 7 -1.434
45 FP1 8 -0.946
45 FP1 9 -0.458
45 FP1 10 0.031
45 FP1 11 0.519
45 FP1 12 0.519
45 FP1 13 0.519
45 FP1 14 1.007
45 FP1 15 1.495
45 FP1 16 1.984
45 FP1 17 3.448
45 FP1 18 3.448
45 FP1 19 2.960
45 FP1 20 1.984
45 FP1 21 1.007
45 FP1 22 1.007
45 FP1 23 1.984
45 FP1 24 4.425
45 FP1 25 6.866
45 FP1 26 8.331
45 FP1 27 8.331
45 FP1 28 6.378
45 FP1 29 2.472
45 FP1 30 -0.458
45 FP1 31 -1.923
45 FP1 32 -1.434
45 FP1 33 1.495
45 FP1 34 4.425
45 FP1 35 5.890
45 FP1 36 5.402
45 FP1 37 4.425
45 FP1 38 3.448
45 FP1 39 3.937
45 FP1 40 4.913
45 FP1 41 5.402
45 FP1 42 3.937
45 FP1 43 2.472
45 FP1 44 1.495
45 FP1 45 2.472
45 FP1 46 4.425
45 FP1 47 6.378
45 FP1 48 5.890
45 FP1 49 3.937
45 FP1 50 1.495
45 FP1 51 1.495
45 FP1 52 2.472
45 FP1 53 4.913
45 FP1 54 5.402
45 FP1 55 3.937
45 FP1 56 0.519
45 FP1 57 -1.923
45 FP1 58 -2.411
45 FP1 59 -1.434
45 FP1 60 0.519
45 FP1 61 1.495
45 FP1 62 1.495
45 FP1 63 1.007
45 FP1 64 0.519
45 FP1 65 1.007
45 FP1 66 2.472
45 FP1 67 3.448
45 FP1 68 4.425
45 FP1 69 4.425
45 FP1 70 4.425
45 FP1 71 4.913
45 FP1 72 5.402
45 FP1 73 3.937
45 FP1 74 1.495
45 FP1 75 -1.434
45 FP1 76 -3.387
45 FP1 77 -3.387
45 FP1 78 -1.434
45 FP1 79 1.007
45 FP1 80 2.472
45 FP1 81 2.960
45 FP1 82 2.472
45 FP1 83 2.472
45 FP1 84 3.448
45 FP1 85 4.913
45 FP1 86 5.402
45 FP1 87 2.960
45 FP1 88 -0.458
45 FP1 89 -3.876
45 FP1 90 -4.852
45 FP1 91 -3.387
45 FP1 92 -0.458
45 FP1 93 2.960
45 FP1 94 4.913
45 FP1 95 5.402
45 FP1 96 4.913
45 FP1 97 3.937
45 FP1 98 2.472
45 FP1 99 1.495
45 FP1 100 1.007
45 FP1 101 -0.458
45 FP1 102 -0.946
45 FP1 103 -1.923
45 FP1 104 -2.899
45 FP1 105 -3.387
45 FP1 106 -3.387
45 FP1 107 -2.899
45 FP1 108 -1.434
45 FP1 109 0.031
45 FP1 110 1.495
45 FP1 111 2.472
45 FP1 112 3.448
45 FP1 113 3.448
45 FP1 114 4.425
45 FP1 115 4.913
45 FP1 116 5.890
45 FP1 117 5.890
45 FP1 118 5.890
45 FP1 119 5.402
45 FP1 120 5.402
45 FP1 121 5.890
45 FP1 122 6.866
45 FP1 123 7.843
45 FP1 124 8.331
45 FP1 125 7.355
45 FP1 126 5.890
45 FP1 127 4.425
45 FP1 128 3.937
45 FP1 129 3.937
45 FP1 130 4.913
45 FP1 131 5.890
45 FP1 132 5.890
45 FP1 133 5.402
45 FP1 134 4.425
45 FP1 135 3.448
45 FP1 136 2.472
45 FP1 137 2.472
45 FP1 138 2.472
45 FP1 139 2.472
45 FP1 140 2.960
45 FP1 141 4.425
45 FP1 142 6.866
45 FP1 143 9.308
45 FP1 144 10.773
45 FP1 145 10.773
45 FP1 146 8.820
45 FP1 147 6.378
45 FP1 148 3.937
45 FP1 149 2.960
45 FP1 150 2.960
45 FP1 151 2.472
45 FP1 152 1.495
45 FP1 153 0.519
45 FP1 154 -0.946
45 FP1 155 -1.923
45 FP1 156 -2.411
45 FP1 157 -2.899
45 FP1 158 -2.411
45 FP1 159 -1.434
45 FP1 160 -0.458
45 FP1 161 0.519
45 FP1 162 1.007
45 FP1 163 1.007
45 FP1 164 1.495
45 FP1 165 2.960
45 FP1 166 4.913
