# co2c0000394.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -10.244
115 FP1 1 -8.779
115 FP1 2 -8.291
115 FP1 3 -8.291
115 FP1 4 -6.826
115 FP1 5 -4.873
115 FP1 6 -0.966
115 FP1 7 3.428
115 FP1 8 7.334
115 FP1 9 10.264
115 FP1 10 11.241
115 FP1 11 10.752
115 FP1 12 8.799
115 FP1 13 6.846
115 FP1 14 5.870
115 FP1 15 5.870
115 FP1 16 5.381
115 FP1 17 2.940
115 FP1 18 -0.966
115 FP1 19 -5.849
115 FP1 20 -10.732
115 FP1 21 -14.150
115 FP1 22 -16.103
115 FP1 23 -17.568
115 FP1 24 -19.521
115 FP1 25 -21.962
115 FP1 26 -24.404
115 FP1 27 -26.357
115 FP1 28 -26.845
115 FP1 29 -26.845
115 FP1 30 -25.869
115 FP1 31 -25.380
115 FP1 32 -23.916
115 FP1 33 -21.474
115 FP1 34 -16.591
115 FP1 35 -9.755
115 FP1 36 -1.943
115 FP1 37 5.870
115 FP1 38 11.241
115 FP1 39 14.659
115 FP1 40 16.612
115 FP1 41 18.565
115 FP1 42 20.030
115 FP1 43 21.495
115 FP1 44 22.959
115 FP1 45 23.448
115 FP1 46 22.959
115 FP1 47 21.006
115 FP1 48 16.612
115 FP1 49 10.752
115 FP1 50 3.916
115 FP1 51 -2.920
115 FP1 52 -8.291
115 FP1 53 -12.197
115 FP1 54 -15.127
115 FP1 55 -17.568
115 FP1 56 -19.521
115 FP1 57 -20.498
115 FP1 58 -21.474
115 FP1 59 -22.451
115 FP1 60 -22.939
115 FP1 61 -23.427
115 FP1 62 -22.939
115 FP1 63 -20.986
115 FP1 64 -18.056
115 FP1 65 -15.127
115 FP1 66 -13.173
115 FP1 67 -11.709
115 FP1 68 -10.732
115 FP1 69 -7.802
115 FP1 70 -3.896
115 FP1 71 0.987
115 FP1 72 5.381
115 FP1 73 8.311
115 FP1 74 8.799
115 FP1 75 6.358
115 FP1 76 1.475
115 FP1 77 -4.384
115 FP1 78 -9.755
115 FP1 79 -14.150
115 FP1 80 -16.103
115 FP1 81 -17.080
115 FP1 82 -17.568
115 FP1 83 -18.545
115 FP1 84 -21.474
115 FP1 85 -24.892
115 FP1 86 -28.310
115 FP1 87 -30.752
115 FP1 88 -31.240
115 FP1 89 -30.263
115 FP1 90 -29.775
115 FP1 91 -29.287
115 FP1 92 -30.263
115 FP1 93 -31.240
115 FP1 94 -31.240
115 FP1 95 -30.263
115 FP1 96 -27.822
115 FP1 97 -24.892
115 FP1 98 -22.451
115 FP1 99 -20.986
115 FP1 100 -20.009
115 FP1 101 -19.033
115 FP1 102 -17.568
115 FP1 103 -15.615
115 FP1 104 -14.150
115 FP1 105 -13.173
115 FP1 106 -13.173
115 FP1 107 -13.173
115 FP1 108 -14.150
115 FP1 109 -15.127
115 FP1 110 -18.056
115 FP1 111 -22.451
115 FP1 112 -26.845
115 FP1 113 -31.240
115 FP1 114 -33.681
115 FP1 115 -34.170
115 FP1 116 -34.170
115 FP1 117 -34.170
115 FP1 118 -35.146
115 FP1 119 -36.611
115 FP1 120 -37.587
115 FP1 121 -37.587
115 FP1 122 -35.634
115 FP1 123 -32.216
115 FP1 124 -27.822
115 FP1 125 -23.427
115 FP1 126 -20.009
115 FP1 127 -17.568
115 FP1 128 -16.591
115 FP1 129 -15.615
115 FP1 130 -14.638
115 FP1 131 -13.662
115 FP1 132 -12.197
115 FP1 133 -11.709
115 FP1 134 -13.662
115 FP1 135 -17.080
115 FP1 136 -21.474
115 FP1 137 -25.380
115 FP1 138 -27.822
115 FP1 139 -28.310
115 FP1 140 -27.822
115 FP1 141 -26.845
115 FP1 142 -24.892
115 FP1 143 -23.916
115 FP1 144 -22.939
115 FP1 145 -22.939
115 FP1 146 -23.427
115 FP1 147 -23.427
115 FP1 148 -22.939
115 FP1 149 -21.474
115 FP1 150 -19.033
115 FP1 151 -16.591
115 FP1 152 -14.638
115 FP1 153 -13.662
115 FP1 154 -13.173
115 FP1 155 -12.685
115 FP1 156 -11.709
115 FP1 157 -10.732
115 FP1 158 -9.267
115 FP1 159 -9.267
115 FP1 160 -10.244
115 FP1 161 -12.685
115 FP1 162 -15.127
115 FP1 163 -16.591
115 FP1 164 -15.615
115 FP1 165 -14.150
115 FP1 166 -12.685
115 FP1 167 -11.709
115 FP1 168 -12.685
115 FP1 169 -13.173
115 FP1 170 -13.173
115 FP1 171 -11.709
115 FP1 172 -10.244
115 FP1 173 -8.291
115 FP1 174 -7.314
115 FP1 175 -7.314
115 FP1 176 -8.291
115 FP1 177 -8.779
115 FP1 178 -8.779
115 FP1 179 -7.802
115 FP1 180 -4.873
115 FP1 181 -1.943
115 FP1 182 0.987
115 FP1 183 2.452
115 FP1 184 2.452
115 FP1 185 2.452
115 FP1 186 2.452
115 FP1 187 3.428
115 FP1 188 4.405
115 FP1 189 4.893
115 FP1 190 4.893
115 FP1 191 4.893
115 FP1 192 5.381
115 FP1 193 4.893
115 FP1 194 4.405
115 FP1 195 2.940
115 FP1 196 1.963
115 FP1 197 2.452
115 FP1 198 3.916
115 FP1 199 4.893
115 FP1 200 3.428
115 FP1 201 -1.455
115 FP1 202 -7.314
115 FP1 203 -11.709
115 FP1 204 -12.197
115 FP1 205 -8.779
115 FP1 206 -3.896
115 FP1 207 -0.478
115 FP1 208 -0.478
115 FP1 209 -2.431
115 FP1 210 -4.384
115 FP1 211 -3.896
115 FP1 212 -1.455
115 FP1 213 2.452
115 FP1 214 5.870
115 FP1 215 8.799
115 FP1 216 9.776
115 FP1 217 9.776
115 FP1 218 8.311
115 FP1 219 5.870
115 FP1 220 2.452
115 FP1 221 0.498
115 FP1 222 0.010
115 FP1 223 1.475
115 FP1 224 3.428
115 FP1 225 4.405
115 FP1 226 3.916
115 FP1 227 2.940
115 FP1 228 0.498
115 FP1 229 -0.966
115 FP1 230 -3.408
115 FP1 231 -4.384
115 FP1 232 -6.826
115 FP1 233 -8.779
115 FP1 234 -9.755
