# co2c0000394.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -9.786
83 FP1 1 -8.809
83 FP1 2 -6.856
83 FP1 3 -4.415
83 FP1 4 -3.438
83 FP1 5 -3.438
83 FP1 6 -3.927
83 FP1 7 -3.927
83 FP1 8 -2.950
83 FP1 9 -0.997
83 FP1 10 1.444
83 FP1 11 4.374
83 FP1 12 7.304
83 FP1 13 9.257
83 FP1 14 9.745
83 FP1 15 7.792
83 FP1 16 4.374
83 FP1 17 0.468
83 FP1 18 -1.485
83 FP1 19 -0.997
83 FP1 20 1.933
83 FP1 21 4.374
83 FP1 22 5.839
83 FP1 23 3.398
83 FP1 24 -0.509
83 FP1 25 -5.391
83 FP1 26 -8.809
83 FP1 27 -10.274
83 FP1 28 -9.786
83 FP1 29 -8.321
83 FP1 30 -6.856
83 FP1 31 -6.368
83 FP1 32 -6.856
83 FP1 33 -7.833
83 FP1 34 -9.298
83 FP1 35 -9.786
83 FP1 36 -8.809
83 FP1 37 -6.856
83 FP1 38 -4.903
83 FP1 39 -3.438
83 FP1 40 -2.950
83 FP1 41 -3.438
83 FP1 42 -4.415
83 FP1 43 -4.903
83 FP1 44 -5.391
83 FP1 45 -5.391
83 FP1 46 -5.880
83 FP1 47 -6.856
83 FP1 48 -8.321
83 FP1 49 -9.298
83 FP1 50 -10.274
83 FP1 51 -9.786
83 FP1 52 -8.809
83 FP1 53 -6.856
83 FP1 54 -4.415
83 FP1 55 -1.485
83 FP1 56 -0.509
83 FP1 57 -0.509
83 FP1 58 -2.950
83 FP1 59 -7.345
83 FP1 60 -11.251
83 FP1 61 -13.692
83 FP1 62 -14.181
83 FP1 63 -12.716
83 FP1 64 -10.763
83 FP1 65 -10.274
83 FP1 66 -10.763
83 FP1 67 -11.739
83 FP1 68 -12.716
83 FP1 69 -13.204
83 FP1 70 -13.204
83 FP1 71 -13.204
83 FP1 72 -12.716
83 FP1 73 -11.251
83 FP1 74 -8.809
83 FP1 75 -6.856
83 FP1 76 -6.368
83 FP1 77 -7.345
83 FP1 78 -9.298
83 FP1 79 -11.251
83 FP1 80 -12.716
83 FP1 81 -13.692
83 FP1 82 -14.669
83 FP1 83 -16.622
83 FP1 84 -19.063
83 FP1 85 -21.505
83 FP1 86 -21.505
83 FP1 87 -19.552
83 FP1 88 -17.110
83 FP1 89 -15.157
83 FP1 90 -14.669
83 FP1 91 -15.157
83 FP1 92 -16.622
83 FP1 93 -18.087
83 FP1 94 -18.575
83 FP1 95 -19.552
83 FP1 96 -20.040
83 FP1 97 -21.016
83 FP1 98 -21.505
83 FP1 99 -21.993
83 FP1 100 -22.481
83 FP1 101 -22.481
83 FP1 102 -22.481
83 FP1 103 -22.481
83 FP1 104 -21.993
83 FP1 105 -21.016
83 FP1 106 -21.016
83 FP1 107 -21.505
83 FP1 108 -23.458
83 FP1 109 -26.388
83 FP1 110 -29.317
83 FP1 111 -31.270
83 FP1 112 -32.735
83 FP1 113 -33.223
83 FP1 114 -33.223
83 FP1 115 -32.735
83 FP1 116 -32.735
83 FP1 117 -32.735
83 FP1 118 -32.735
83 FP1 119 -33.223
83 FP1 120 -32.735
83 FP1 121 -31.759
83 FP1 122 -31.270
83 FP1 123 -31.270
83 FP1 124 -33.223
83 FP1 125 -36.153
83 FP1 126 -39.571
83 FP1 127 -42.013
83 FP1 128 -43.477
83 FP1 129 -43.477
83 FP1 130 -42.013
83 FP1 131 -41.036
83 FP1 132 -40.548
83 FP1 133 -40.548
83 FP1 134 -41.036
83 FP1 135 -40.548
83 FP1 136 -39.571
83 FP1 137 -38.106
83 FP1 138 -37.618
83 FP1 139 -37.618
83 FP1 140 -39.083
83 FP1 141 -40.059
83 FP1 142 -39.571
83 FP1 143 -38.595
83 FP1 144 -37.130
83 FP1 145 -37.130
83 FP1 146 -37.618
83 FP1 147 -38.595
83 FP1 148 -38.106
83 FP1 149 -36.641
83 FP1 150 -34.688
83 FP1 151 -32.247
83 FP1 152 -29.317
83 FP1 153 -27.364
83 FP1 154 -25.899
83 FP1 155 -24.434
83 FP1 156 -23.458
83 FP1 157 -22.970
83 FP1 158 -22.970
83 FP1 159 -23.946
83 FP1 160 -24.923
83 FP1 161 -25.899
83 FP1 162 -26.388
83 FP1 163 -26.876
83 FP1 164 -25.899
83 FP1 165 -24.434
83 FP1 166 -23.458
83 FP1 167 -24.434
83 FP1 168 -25.411
83 FP1 169 -27.364
83 FP1 170 -27.852
83 FP1 171 -26.876
83 FP1 172 -26.876
83 FP1 173 -27.852
83 FP1 174 -31.270
83 FP1 175 -36.641
83 FP1 176 -40.548
