# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 -5.707
69 FP1 1 -10.590
69 FP1 2 -10.101
69 FP1 3 -6.195
69 FP1 4 -3.265
69 FP1 5 -4.242
69 FP1 6 -7.172
69 FP1 7 -8.148
69 FP1 8 -4.730
69 FP1 9 1.617
69 FP1 10 6.012
69 FP1 11 4.547
69 FP1 12 -1.801
69 FP1 13 -8.636
69 FP1 14 -11.566
69 FP1 15 -10.101
69 FP1 16 -5.707
69 FP1 17 -2.289
69 FP1 18 -0.824
69 FP1 19 -1.312
69 FP1 20 -0.824
69 FP1 21 0.153
69 FP1 22 1.129
69 FP1 23 -0.336
69 FP1 24 -5.707
69 FP1 25 -12.543
69 FP1 26 -16.449
69 FP1 27 -15.961
69 FP1 28 -10.590
69 FP1 29 -3.265
69 FP1 30 1.129
69 FP1 31 1.129
69 FP1 32 -1.801
69 FP1 33 -3.265
69 FP1 34 -1.801
69 FP1 35 1.617
69 FP1 36 3.082
69 FP1 37 0.641
69 FP1 38 -4.730
69 FP1 39 -7.660
69 FP1 40 -5.219
69 FP1 41 3.082
69 FP1 42 12.360
69 FP1 43 18.219
69 FP1 44 16.754
69 FP1 45 10.406
69 FP1 46 2.106
69 FP1 47 -3.754
69 FP1 48 -5.219
69 FP1 49 -3.754
69 FP1 50 -1.801
69 FP1 51 -0.824
69 FP1 52 -1.312
69 FP1 53 -4.242
69 FP1 54 -8.148
69 FP1 55 -12.543
69 FP1 56 -15.472
69 FP1 57 -17.426
69 FP1 58 -18.402
69 FP1 59 -19.379
69 FP1 60 -20.355
69 FP1 61 -19.867
69 FP1 62 -17.914
69 FP1 63 -14.496
69 FP1 64 -10.590
69 FP1 65 -7.660
69 FP1 66 -6.195
69 FP1 67 -6.195
69 FP1 68 -7.172
69 FP1 69 -7.660
69 FP1 70 -8.636
69 FP1 71 -9.125
69 FP1 72 -9.125
69 FP1 73 -8.148
69 FP1 74 -5.707
69 FP1 75 -3.265
69 FP1 76 -1.312
69 FP1 77 -0.824
69 FP1 78 -1.312
69 FP1 79 -2.777
69 FP1 80 -3.265
69 FP1 81 -3.265
69 FP1 82 -3.265
69 FP1 83 -3.754
69 FP1 84 -4.730
69 FP1 85 -6.683
69 FP1 86 -7.172
69 FP1 87 -6.683
69 FP1 88 -4.730
69 FP1 89 -1.312
69 FP1 90 1.129
69 FP1 91 1.129
69 FP1 92 -1.312
69 FP1 93 -6.195
69 FP1 94 -12.054
69 FP1 95 -16.937
69 FP1 96 -18.890
69 FP1 97 -18.890
69 FP1 98 -17.426
69 FP1 99 -15.961
69 FP1 100 -14.984
69 FP1 101 -14.496
69 FP1 102 -14.984
69 FP1 103 -15.961
69 FP1 104 -16.449
69 FP1 105 -16.937
69 FP1 106 -17.914
69 FP1 107 -18.402
69 FP1 108 -17.914
69 FP1 109 -14.496
69 FP1 110 -9.613
69 FP1 111 -3.265
69 FP1 112 1.129
69 FP1 113 2.106
69 FP1 114 0.153
69 FP1 115 -1.312
69 FP1 116 -0.336
69 FP1 117 3.571
69 FP1 118 7.965
69 FP1 119 7.965
69 FP1 120 3.082
69 FP1 121 -5.219
69 FP1 122 -13.031
69 FP1 123 -16.937
69 FP1 124 -16.449
69 FP1 125 -13.519
69 FP1 126 -11.078
69 FP1 127 -10.101
69 FP1 128 -11.078
69 FP1 129 -14.008
69 FP1 130 -16.449
69 FP1 131 -18.890
69 FP1 132 -19.867
69 FP1 133 -19.867
69 FP1 134 -20.355
69 FP1 135 -21.332
69 FP1 136 -22.308
69 FP1 137 -22.797
69 FP1 138 -21.820
69 FP1 139 -19.867
69 FP1 140 -17.426
69 FP1 141 -16.937
69 FP1 142 -18.890
69 FP1 143 -23.285
69 FP1 144 -27.679
69 FP1 145 -29.633
69 FP1 146 -27.191
69 FP1 147 -21.332
69 FP1 148 -14.496
69 FP1 149 -10.590
69 FP1 150 -11.078
69 FP1 151 -15.961
69 FP1 152 -22.308
69 FP1 153 -26.215
69 FP1 154 -25.238
69 FP1 155 -18.890
69 FP1 156 -8.636
69 FP1 157 1.617
69 FP1 158 8.453
69 FP1 159 10.406
69 FP1 160 6.500
69 FP1 161 0.153
69 FP1 162 -5.707
69 FP1 163 -8.636
69 FP1 164 -9.125
69 FP1 165 -9.125
69 FP1 166 -10.590
69 FP1 167 -12.054
69 FP1 168 -12.543
69 FP1 169 -10.101
69 FP1 170 -5.707
69 FP1 171 -0.824
69 FP1 172 2.106
69 FP1 173 3.082
69 FP1 174 2.106
69 FP1 175 -0.336
69 FP1 176 -4.242
69 FP1 177 -8.636
69 FP1 178 -13.031
69 FP1 179 -15.961
69 FP1 180 -16.937
69 FP1 181 -15.961
69 FP1 182 -14.008
69 FP1 183 -12.543
69 FP1 184 -12.054
69 FP1 185 -11.566
69 FP1 186 -10.590
69 FP1 187 -9.125
69 FP1 188 -6.683
69 FP1 189 -4.242
69 FP1 190 -3.754
69 FP1 191 -6.683
69 FP1 192 -12.543
69 FP1 193 -18.402
69 FP1 194 -20.844
69 FP1 195 -18.402
69 FP1 196 -13.031
69 FP1 197 -8.636
69 FP1 198 -9.125
69 FP1 199 -13.519
69 FP1 200 -17.426
69 FP1 201 -17.426
69 FP1 202 -12.543
69 FP1 203 -5.707
69 FP1 204 -1.312
69 FP1 205 -1.801
69 FP1 206 -6.195
69 FP1 207 -11.078
69 FP1 208 -13.031
69 FP1 209 -10.590
69 FP1 210 -5.707
69 FP1 211 -2.777
69 FP1 212 -3.265
69 FP1 213 -6.683
69 FP1 214 -11.566
69 FP1 215 -14.984
69 FP1 216 -14.984
69 FP1 217 -11.566
69 FP1 218 -5.707
69 FP1 219 -0.824
69 FP1 220 2.594
69 FP1 221 3.082
69 FP1 222 3.082
69 FP1 223 4.059
69 FP1 224 7.477
69 FP1 225 10.406
69 FP1 226 10.895
69 FP1 227 7.477
69 FP1 228 0.641
69 FP1 229 -6.195
69 FP1 230 -9.125
69 FP1 231 -7.172
69 FP1 232 -2.777
69 FP1 233 2.106
69 FP1 234 2.594
69 FP1 235 -1.801
69 FP1 236 -8.636
69 FP1 237 -15.961
69 FP1 238 -18.402
69 FP1 239 -15.961
69 FP1 240 -9.125
69 FP1 241 -1.312
69 FP1 242 3.571
69 FP1 243 5.524
69 FP1 244 5.524
69 FP1 245 4.547
69 FP1 246 4.059
69 FP1 247 1.617
69 FP1 248 -1.312
69 FP1 249 -5.219
69 FP1 250 -7.172
69 FP1 251 -6.195
69 FP1 252 -3.265
69 FP1 253 -0.336
69 FP1 254 -0.824
69 FP1 255 -5.707
# FP2 chan 1
69 FP2 0 -4.395
69 FP2 1 -0.977
69 FP2 2 4.395
69 FP2 3 7.324
69 FP2 4 5.371
69 FP2 5 0.000
69 FP2 6 -4.883
69 FP2 7 -5.371
69 FP2 8 -0.977
69 FP2 9 3.906
69 FP2 10 5.859
69 FP2 11 3.906
69 FP2 12 -1.465
69 FP2 13 -6.836
69 FP2 14 -9.766
69 FP2 15 -10.742
69 FP2 16 -9.277
69 FP2 17 -7.324
69 FP2 18 -3.906
69 FP2 19 0.000
69 FP2 20 3.906
69 FP2 21 6.836
69 FP2 22 6.836
69 FP2 23 2.441
69 FP2 24 -2.441
69 FP2 25 -5.859
69 FP2 26 -5.371
69 FP2 27 -2.930
69 FP2 28 -1.953
69 FP2 29 -4.883
69 FP2 30 -9.766
69 FP2 31 -14.160
69 FP2 32 -13.184
69 FP2 33 -6.348
69 FP2 34 2.441
69 FP2 35 9.277
69 FP2 36 11.230
69 FP2 37 9.277
69 FP2 38 5.859
69 FP2 39 3.906
69 FP2 40 3.418
69 FP2 41 2.930
69 FP2 42 2.930
69 FP2 43 1.953
69 FP2 44 2.441
69 FP2 45 3.418
69 FP2 46 3.418
69 FP2 47 1.465
69 FP2 48 -2.441
69 FP2 49 -5.371
69 FP2 50 -5.371
69 FP2 51 -1.953
69 FP2 52 1.953
69 FP2 53 2.930
69 FP2 54 -0.977
69 FP2 55 -9.766
69 FP2 56 -18.066
69 FP2 57 -22.949
69 FP2 58 -22.461
69 FP2 59 -19.043
69 FP2 60 -15.625
69 FP2 61 -15.625
69 FP2 62 -17.090
69 FP2 63 -17.578
69 FP2 64 -15.137
69 FP2 65 -8.789
69 FP2 66 -1.465
69 FP2 67 1.953
69 FP2 68 0.977
69 FP2 69 -3.906
69 FP2 70 -8.789
69 FP2 71 -9.766
69 FP2 72 -6.836
69 FP2 73 -2.441
69 FP2 74 0.488
69 FP2 75 0.488
69 FP2 76 -2.441
69 FP2 77 -4.883
69 FP2 78 -4.883
69 FP2 79 -1.465
69 FP2 80 2.441
69 FP2 81 4.395
69 FP2 82 3.906
69 FP2 83 0.488
69 FP2 84 -3.418
69 FP2 85 -5.371
69 FP2 86 -4.883
69 FP2 87 -3.906
69 FP2 88 -3.418
69 FP2 89 -5.371
69 FP2 90 -8.301
69 FP2 91 -11.230
69 FP2 92 -11.719
69 FP2 93 -11.719
69 FP2 94 -12.695
69 FP2 95 -16.113
69 FP2 96 -20.996
69 FP2 97 -23.438
69 FP2 98 -22.461
69 FP2 99 -19.043
69 FP2 100 -15.137
69 FP2 101 -14.648
69 FP2 102 -16.602
69 FP2 103 -19.043
69 FP2 104 -19.531
69 FP2 105 -17.090
69 FP2 106 -15.137
69 FP2 107 -14.160
69 FP2 108 -13.672
69 FP2 109 -10.742
69 FP2 110 -4.883
69 FP2 111 0.977
69 FP2 112 2.441
69 FP2 113 -1.953
69 FP2 114 -8.301
69 FP2 115 -10.742
69 FP2 116 -5.371
69 FP2 117 4.395
69 FP2 118 11.230
69 FP2 119 10.742
69 FP2 120 3.906
69 FP2 121 -4.395
69 FP2 122 -8.301
69 FP2 123 -8.301
69 FP2 124 -8.301
69 FP2 125 -11.719
69 FP2 126 -17.090
69 FP2 127 -20.996
69 FP2 128 -20.020
69 FP2 129 -16.113
69 FP2 130 -13.184
69 FP2 131 -13.672
69 FP2 132 -16.113
69 FP2 133 -16.113
