# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 17.843
103 FP1 1 14.913
103 FP1 2 12.960
103 FP1 3 11.495
103 FP1 4 9.054
103 FP1 5 5.147
103 FP1 6 1.241
103 FP1 7 -0.224
103 FP1 8 0.264
103 FP1 9 -0.224
103 FP1 10 -4.130
103 FP1 11 -10.966
103 FP1 12 -17.314
103 FP1 13 -20.243
103 FP1 14 -18.778
103 FP1 15 -14.872
103 FP1 16 -10.966
103 FP1 17 -7.060
103 FP1 18 -4.130
103 FP1 19 -0.712
103 FP1 20 2.218
103 FP1 21 2.706
103 FP1 22 0.753
103 FP1 23 -2.665
103 FP1 24 -4.130
103 FP1 25 -4.130
103 FP1 26 -3.642
103 FP1 27 -3.153
103 FP1 28 -3.642
103 FP1 29 -3.153
103 FP1 30 -0.224
103 FP1 31 4.659
103 FP1 32 7.589
103 FP1 33 5.636
103 FP1 34 -1.689
103 FP1 35 -9.989
103 FP1 36 -14.384
103 FP1 37 -12.919
103 FP1 38 -7.548
103 FP1 39 -3.153
103 FP1 40 -3.153
103 FP1 41 -7.060
103 FP1 42 -9.501
103 FP1 43 -8.036
103 FP1 44 -3.153
103 FP1 45 0.753
103 FP1 46 0.753
103 FP1 47 -3.153
103 FP1 48 -7.060
103 FP1 49 -7.548
103 FP1 50 -3.642
103 FP1 51 1.729
103 FP1 52 5.636
103 FP1 53 6.612
103 FP1 54 4.171
103 FP1 55 -0.224
103 FP1 56 -4.618
103 FP1 57 -7.548
103 FP1 58 -8.036
103 FP1 59 -5.595
103 FP1 60 -3.642
103 FP1 61 -4.618
103 FP1 62 -10.966
103 FP1 63 -18.778
103 FP1 64 -21.708
103 FP1 65 -15.849
103 FP1 66 -3.642
103 FP1 67 7.589
103 FP1 68 9.542
103 FP1 69 3.194
103 FP1 70 -6.083
103 FP1 71 -10.966
103 FP1 72 -8.525
103 FP1 73 -2.177
103 FP1 74 1.729
103 FP1 75 2.218
103 FP1 76 1.241
103 FP1 77 1.729
103 FP1 78 3.682
103 FP1 79 4.659
103 FP1 80 2.218
103 FP1 81 -3.153
103 FP1 82 -6.571
103 FP1 83 -5.107
103 FP1 84 -1.689
103 FP1 85 1.729
103 FP1 86 2.218
103 FP1 87 0.753
103 FP1 88 0.264
103 FP1 89 2.706
103 FP1 90 5.636
103 FP1 91 6.612
103 FP1 92 3.194
103 FP1 93 -2.177
103 FP1 94 -5.595
103 FP1 95 -5.107
103 FP1 96 -1.200
103 FP1 97 2.218
103 FP1 98 2.218
103 FP1 99 -1.200
103 FP1 100 -5.107
103 FP1 101 -6.083
103 FP1 102 -4.130
103 FP1 103 -0.712
103 FP1 104 2.218
103 FP1 105 2.218
103 FP1 106 -0.224
103 FP1 107 -2.177
103 FP1 108 -1.689
103 FP1 109 1.241
103 FP1 110 5.636
103 FP1 111 8.077
103 FP1 112 8.077
103 FP1 113 7.100
103 FP1 114 6.612
103 FP1 115 8.077
103 FP1 116 9.542
103 FP1 117 9.054
103 FP1 118 5.636
103 FP1 119 -0.712
103 FP1 120 -6.571
103 FP1 121 -11.454
103 FP1 122 -12.431
103 FP1 123 -10.966
103 FP1 124 -6.571
103 FP1 125 -1.689
103 FP1 126 3.682
103 FP1 127 6.124
103 FP1 128 4.171
103 FP1 129 -1.689
103 FP1 130 -7.548
103 FP1 131 -9.013
103 FP1 132 -3.642
103 FP1 133 7.100
103 FP1 134 15.401
103 FP1 135 15.401
103 FP1 136 6.124
103 FP1 137 -8.525
103 FP1 138 -20.732
103 FP1 139 -25.614
103 FP1 140 -23.173
103 FP1 141 -15.361
103 FP1 142 -6.571
103 FP1 143 1.241
103 FP1 144 7.589
103 FP1 145 11.983
103 FP1 146 11.983
103 FP1 147 6.124
103 FP1 148 -4.130
103 FP1 149 -14.384
103 FP1 150 -18.778
103 FP1 151 -14.384
103 FP1 152 -4.130
103 FP1 153 3.682
103 FP1 154 2.706
103 FP1 155 -7.548
103 FP1 156 -20.243
103 FP1 157 -27.568
103 FP1 158 -26.103
103 FP1 159 -19.267
103 FP1 160 -13.896
103 FP1 161 -14.384
103 FP1 162 -19.755
103 FP1 163 -26.103
103 FP1 164 -30.009
103 FP1 165 -30.986
103 FP1 166 -30.497
103 FP1 167 -28.056
103 FP1 168 -24.150
103 FP1 169 -19.755
103 FP1 170 -18.290
103 FP1 171 -21.708
103 FP1 172 -30.009
103 FP1 173 -37.333
103 FP1 174 -38.798
103 FP1 175 -32.939
103 FP1 176 -22.196
103 FP1 177 -13.407
103 FP1 178 -10.478
103 FP1 179 -12.919
103 FP1 180 -16.825
103 FP1 181 -18.778
103 FP1 182 -18.778
103 FP1 183 -18.290
103 FP1 184 -18.778
103 FP1 185 -18.290
