# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 -11.800
73 FP1 1 -14.242
73 FP1 2 -10.824
73 FP1 3 -3.988
73 FP1 4 -0.081
73 FP1 5 -2.035
73 FP1 6 -8.382
73 FP1 7 -11.800
73 FP1 8 -7.894
73 FP1 9 3.337
73 FP1 10 15.055
73 FP1 11 21.403
73 FP1 12 19.938
73 FP1 13 15.055
73 FP1 14 11.149
73 FP1 15 12.126
73 FP1 16 16.032
73 FP1 17 17.985
73 FP1 18 15.055
73 FP1 19 6.266
73 FP1 20 -4.964
73 FP1 21 -13.753
73 FP1 22 -17.660
73 FP1 23 -17.171
73 FP1 24 -13.753
73 FP1 25 -11.312
73 FP1 26 -10.824
73 FP1 27 -11.800
73 FP1 28 -12.777
73 FP1 29 -11.800
73 FP1 30 -8.870
73 FP1 31 -4.476
73 FP1 32 -2.035
73 FP1 33 -1.546
73 FP1 34 -4.476
73 FP1 35 -7.894
73 FP1 36 -8.382
73 FP1 37 -3.499
73 FP1 38 4.801
73 FP1 39 14.567
73 FP1 40 20.426
73 FP1 41 18.962
73 FP1 42 11.637
73 FP1 43 2.848
73 FP1 44 -2.523
73 FP1 45 -3.011
73 FP1 46 -0.081
73 FP1 47 1.383
73 FP1 48 -1.546
73 FP1 49 -8.870
73 FP1 50 -15.706
73 FP1 51 -19.124
73 FP1 52 -16.683
73 FP1 53 -11.800
73 FP1 54 -8.870
73 FP1 55 -9.847
73 FP1 56 -14.730
73 FP1 57 -19.613
73 FP1 58 -20.589
73 FP1 59 -17.171
73 FP1 60 -11.312
73 FP1 61 -4.964
73 FP1 62 -1.058
73 FP1 63 -0.081
73 FP1 64 -2.523
73 FP1 65 -7.894
73 FP1 66 -13.753
73 FP1 67 -17.660
73 FP1 68 -17.660
73 FP1 69 -12.777
73 FP1 70 -5.941
73 FP1 71 -1.546
73 FP1 72 -3.499
73 FP1 73 -10.824
73 FP1 74 -18.636
73 FP1 75 -22.542
73 FP1 76 -21.077
73 FP1 77 -16.683
73 FP1 78 -14.730
73 FP1 79 -17.660
73 FP1 80 -24.495
73 FP1 81 -29.867
73 FP1 82 -29.867
73 FP1 83 -23.519
73 FP1 84 -14.730
73 FP1 85 -8.870
73 FP1 86 -7.894
73 FP1 87 -11.800
73 FP1 88 -15.706
73 FP1 89 -17.660
73 FP1 90 -15.706
73 FP1 91 -12.777
73 FP1 92 -10.824
73 FP1 93 -12.777
73 FP1 94 -15.706
73 FP1 95 -17.660
73 FP1 96 -16.195
73 FP1 97 -13.265
73 FP1 98 -9.847
73 FP1 99 -9.359
73 FP1 100 -11.312
73 FP1 101 -14.242
73 FP1 102 -15.706
73 FP1 103 -14.730
73 FP1 104 -12.777
73 FP1 105 -11.312
73 FP1 106 -12.777
73 FP1 107 -15.218
73 FP1 108 -19.124
73 FP1 109 -21.566
73 FP1 110 -22.054
73 FP1 111 -20.589
73 FP1 112 -18.636
73 FP1 113 -16.683
73 FP1 114 -16.195
73 FP1 115 -17.171
73 FP1 116 -18.636
73 FP1 117 -18.636
73 FP1 118 -15.218
73 FP1 119 -8.870
73 FP1 120 -2.035
73 FP1 121 1.872
73 FP1 122 1.383
73 FP1 123 -1.546
73 FP1 124 -4.476
73 FP1 125 -4.964
73 FP1 126 -4.964
73 FP1 127 -6.429
73 FP1 128 -10.335
73 FP1 129 -14.242
73 FP1 130 -16.195
73 FP1 131 -13.753
73 FP1 132 -9.847
73 FP1 133 -8.382
73 FP1 134 -12.288
73 FP1 135 -19.124
73 FP1 136 -24.007
73 FP1 137 -25.472
73 FP1 138 -23.031
73 FP1 139 -18.636
73 FP1 140 -14.730
73 FP1 141 -11.312
73 FP1 142 -9.359
73 FP1 143 -9.359
73 FP1 144 -12.288
73 FP1 145 -17.171
73 FP1 146 -20.101
73 FP1 147 -17.171
73 FP1 148 -8.870
73 FP1 149 1.383
73 FP1 150 6.755
73 FP1 151 4.801
73 FP1 152 -2.035
73 FP1 153 -9.847
73 FP1 154 -14.242
73 FP1 155 -14.730
73 FP1 156 -14.730
73 FP1 157 -14.242
73 FP1 158 -13.265
73 FP1 159 -11.312
73 FP1 160 -9.359
73 FP1 161 -9.847
73 FP1 162 -13.753
73 FP1 163 -20.589
73 FP1 164 -26.449
73 FP1 165 -28.402
73 FP1 166 -26.449
73 FP1 167 -24.984
73 FP1 168 -25.472
73 FP1 169 -27.913
73 FP1 170 -28.402
73 FP1 171 -24.007
73 FP1 172 -15.706
73 FP1 173 -7.894
73 FP1 174 -3.988
73 FP1 175 -5.941
73 FP1 176 -10.335
73 FP1 177 -14.242
73 FP1 178 -15.706
73 FP1 179 -16.195
73 FP1 180 -17.171
73 FP1 181 -19.613
73 FP1 182 -22.054
73 FP1 183 -23.519
73 FP1 184 -23.031
73 FP1 185 -21.077
73 FP1 186 -18.148
73 FP1 187 -14.242
73 FP1 188 -9.847
73 FP1 189 -5.941
73 FP1 190 -4.476
73 FP1 191 -4.964
73 FP1 192 -6.917
73 FP1 193 -8.870
73 FP1 194 -8.870
73 FP1 195 -8.870
73 FP1 196 -10.335
73 FP1 197 -12.288
73 FP1 198 -12.777
73 FP1 199 -10.335
73 FP1 200 -4.964
73 FP1 201 -0.081
73 FP1 202 0.407
73 FP1 203 -3.988
73 FP1 204 -9.847
73 FP1 205 -13.753
73 FP1 206 -13.265
73 FP1 207 -10.335
73 FP1 208 -8.382
73 FP1 209 -8.870
73 FP1 210 -10.335
73 FP1 211 -11.312
73 FP1 212 -11.800
73 FP1 213 -13.265
73 FP1 214 -17.660
73 FP1 215 -23.031
73 FP1 216 -26.937
73 FP1 217 -26.449
73 FP1 218 -20.589
73 FP1 219 -12.288
73 FP1 220 -5.452
73 FP1 221 -2.035
73 FP1 222 -3.988
73 FP1 223 -7.894
73 FP1 224 -11.312
73 FP1 225 -12.777
73 FP1 226 -11.312
73 FP1 227 -10.335
73 FP1 228 -10.335
73 FP1 229 -12.777
73 FP1 230 -16.195
73 FP1 231 -16.683
73 FP1 232 -14.730
73 FP1 233 -10.824
73 FP1 234 -7.894
73 FP1 235 -7.894
73 FP1 236 -10.824
73 FP1 237 -13.753
73 FP1 238 -15.706
73 FP1 239 -15.706
73 FP1 240 -14.730
73 FP1 241 -14.730
73 FP1 242 -15.706
73 FP1 243 -16.683
73 FP1 244 -17.660
73 FP1 245 -18.148
73 FP1 246 -18.636
73 FP1 247 -19.613
73 FP1 248 -20.101
73 FP1 249 -21.566
73 FP1 250 -22.542
73 FP1 251 -23.031
73 FP1 252 -23.031
73 FP1 253 -21.077
73 FP1 254 -17.660
73 FP1 255 -13.265
# FP2 chan 1
73 FP2 0 -6.917
73 FP2 1 -3.988
73 FP2 2 -3.011
73 FP2 3 -3.499
73 FP2 4 -3.499
73 FP2 5 -2.035
73 FP2 6 1.383
73 FP2 7 5.290
73 FP2 8 7.731
73 FP2 9 7.731
73 FP2 10 7.243
73 FP2 11 6.755
73 FP2 12 8.708
73 FP2 13 12.126
73 FP2 14 17.008
73 FP2 15 20.915
73 FP2 16 23.844
73 FP2 17 23.844
73 FP2 18 19.938
73 FP2 19 12.126
73 FP2 20 1.872
73 FP2 21 -8.870
73 FP2 22 -15.706
73 FP2 23 -18.636
73 FP2 24 -17.171
73 FP2 25 -14.730
73 FP2 26 -13.753
73 FP2 27 -12.777
73 FP2 28 -9.847
73 FP2 29 -4.964
73 FP2 30 1.872
73 FP2 31 5.778
73 FP2 32 5.778
73 FP2 33 1.383
73 FP2 34 -5.452
73 FP2 35 -9.847
73 FP2 36 -10.335
73 FP2 37 -6.429
73 FP2 38 1.383
73 FP2 39 9.684
73 FP2 40 16.520
73 FP2 41 18.473
73 FP2 42 15.544
73 FP2 43 10.173
73 FP2 44 5.290
73 FP2 45 2.848
73 FP2 46 2.360
73 FP2 47 0.407
73 FP2 48 -4.964
73 FP2 49 -13.753
73 FP2 50 -21.077
73 FP2 51 -22.542
73 FP2 52 -17.171
73 FP2 53 -8.870
73 FP2 54 -3.011
73 FP2 55 -3.499
73 FP2 56 -8.382
73 FP2 57 -15.218
73 FP2 58 -19.124
73 FP2 59 -19.613
73 FP2 60 -17.660
73 FP2 61 -14.730
73 FP2 62 -12.288
73 FP2 63 -8.382
73 FP2 64 -4.476
73 FP2 65 -3.011
73 FP2 66 -4.964
73 FP2 67 -8.870
73 FP2 68 -12.777
73 FP2 69 -13.265
73 FP2 70 -9.847
73 FP2 71 -4.964
73 FP2 72 -3.011
73 FP2 73 -5.941
73 FP2 74 -13.753
73 FP2 75 -21.566
73 FP2 76 -24.495
73 FP2 77 -22.054
73 FP2 78 -16.683
73 FP2 79 -13.753
73 FP2 80 -15.706
73 FP2 81 -21.566
73 FP2 82 -26.937
73 FP2 83 -28.402
73 FP2 84 -24.007
73 FP2 85 -18.636
73 FP2 86 -15.218
73 FP2 87 -15.218
73 FP2 88 -17.171
73 FP2 89 -17.660
73 FP2 90 -15.218
73 FP2 91 -12.288
73 FP2 92 -11.312
73 FP2 93 -14.730
73 FP2 94 -20.589
73 FP2 95 -24.495
73 FP2 96 -23.031
73 FP2 97 -16.683
73 FP2 98 -8.870
73 FP2 99 -3.988
73 FP2 100 -5.452
73 FP2 101 -12.288
73 FP2 102 -20.101
73 FP2 103 -24.495
73 FP2 104 -24.007
73 FP2 105 -20.589
73 FP2 106 -17.660
73 FP2 107 -17.660
73 FP2 108 -20.589
73 FP2 109 -24.495
73 FP2 110 -25.472
73 FP2 111 -22.542
73 FP2 112 -16.683
73 FP2 113 -12.288
73 FP2 114 -12.777
73 FP2 115 -17.660
73 FP2 116 -23.519
73 FP2 117 -26.449
73 FP2 118 -23.519
73 FP2 119 -17.171
73 FP2 120 -11.312
73 FP2 121 -6.917
73 FP2 122 -4.476
73 FP2 123 -1.058
73 FP2 124 1.872
73 FP2 125 1.872
73 FP2 126 -3.011
73 FP2 127 -12.777
73 FP2 128 -22.054
73 FP2 129 -26.449
73 FP2 130 -25.472
73 FP2 131 -20.589
73 FP2 132 -16.683
73 FP2 133 -16.683
73 FP2 134 -19.613
73 FP2 135 -22.542
73 FP2 136 -23.519
73 FP2 137 -22.542
73 FP2 138 -21.566
73 FP2 139 -20.101
73 FP2 140 -17.660
73 FP2 141 -14.242
73 FP2 142 -11.312
73 FP2 143 -10.335
73 FP2 144 -12.288
73 FP2 145 -16.195
73 FP2 146 -20.589
73 FP2 147 -21.566
73 FP2 148 -19.124
73 FP2 149 -13.265
73 FP2 150 -6.917
73 FP2 151 -1.546
73 FP2 152 -0.570
73 FP2 153 -3.988
73 FP2 154 -11.312
73 FP2 155 -19.124
73 FP2 156 -24.007
73 FP2 157 -23.031
73 FP2 158 -17.171
73 FP2 159 -10.824
73 FP2 160 -9.359
73 FP2 161 -14.730
73 FP2 162 -24.495
73 FP2 163 -33.773
73 FP2 164 -37.679
73 FP2 165 -34.749
73 FP2 166 -28.402
73 FP2 167 -23.031
73 FP2 168 -22.542
73 FP2 169 -24.007
73 FP2 170 -24.007
73 FP2 171 -21.077
73 FP2 172 -15.218
73 FP2 173 -10.824
73 FP2 174 -11.800
73 FP2 175 -17.660
73 FP2 176 -24.984
73 FP2 177 -28.890
73 FP2 178 -26.937
73 FP2 179 -19.613
73 FP2 180 -10.824
73 FP2 181 -4.964
73 FP2 182 -4.964
73 FP2 183 -9.847
73 FP2 184 -15.706
73 FP2 185 -18.636
73 FP2 186 -17.171
73 FP2 187 -14.242
73 FP2 188 -10.824
73 FP2 189 -11.312
73 FP2 190 -12.288
73 FP2 191 -12.288
73 FP2 192 -8.870
73 FP2 193 -5.452
73 FP2 194 -4.964
73 FP2 195 -8.870
73 FP2 196 -14.730
73 FP2 197 -16.683
73 FP2 198 -12.288
73 FP2 199 -3.011
73 FP2 200 4.801
73 FP2 201 6.266
73 FP2 202 0.895
73 FP2 203 -6.917
73 FP2 204 -12.777
73 FP2 205 -13.265
73 FP2 206 -10.824
73 FP2 207 -8.382
73 FP2 208 -8.870
73 FP2 209 -12.288
73 FP2 210 -17.660
73 FP2 211 -22.054
73 FP2 212 -23.031
73 FP2 213 -21.077
73 FP2 214 -17.660
73 FP2 215 -14.242
73 FP2 216 -12.288
73 FP2 217 -11.800
73 FP2 218 -10.335
73 FP2 219 -7.894
73 FP2 220 -6.429
73 FP2 221 -6.917
73 FP2 222 -10.335
73 FP2 223 -15.706
73 FP2 224 -18.636
73 FP2 225 -17.171
73 FP2 226 -12.777
73 FP2 227 -9.359
73 FP2 228 -8.870
73 FP2 229 -12.777
73 FP2 230 -16.683
73 FP2 231 -17.660
73 FP2 232 -13.753
73 FP2 233 -7.406
73 FP2 234 -3.499
73 FP2 235 -3.988
73 FP2 236 -7.894
73 FP2 237 -12.777
73 FP2 238 -14.730
73 FP2 239 -14.730
73 FP2 240 -14.242
73 FP2 241 -14.242
73 FP2 242 -16.195
73 FP2 243 -18.148
73 FP2 244 -18.148
73 FP2 245 -16.195
73 FP2 246 -13.753
73 FP2 247 -13.265
73 FP2 248 -15.218
73 FP2 249 -18.148
73 FP2 250 -19.124
73 FP2 251 -17.660
73 FP2 252 -15.706
73 FP2 253 -14.242
73 FP2 254 -14.730
73 FP2 255 -15.218
# F7 chan 2
73 F7 0 -6.887
73 F7 1 -6.399
73 F7 2 -4.934
73 F7 3 -3.957
73 F7 4 -3.469
73 F7 5 -2.981
73 F7 6 -1.027
73 F7 7 1.902
73 F7 8 4.344
73 F7 9 5.809
73 F7 10 6.785
73 F7 11 8.738
73 F7 12 13.621
73 F7 13 19.480
73 F7 14 25.340
73 F7 15 29.246
73 F7 16 30.223
73 F7 17 29.246
73 F7 18 25.828
73 F7 19 19.969
73 F7 20 10.691
73 F7 21 1.414
73 F7 22 -5.910
73 F7 23 -9.328
73 F7 24 -9.328
73 F7 25 -8.352
73 F7 26 -7.375
73 F7 27 -4.934
73 F7 28 0.926
73 F7 29 9.715
73 F7 30 18.016
73 F7 31 20.945
73 F7 32 16.551
73 F7 33 8.250
73 F7 34 3.367
73 F7 35 5.809
73 F7 36 14.598
73 F7 37 23.875
73 F7 38 29.246
73 F7 39 29.734
73 F7 40 28.758
73 F7 41 30.711
73 F7 42 34.129
73 F7 43 36.082
73 F7 44 34.129
73 F7 45 29.734
73 F7 46 25.828
73 F7 47 25.340
73 F7 48 26.316
73 F7 49 24.851
73 F7 50 18.992
73 F7 51 11.668
73 F7 52 7.273
73 F7 53 8.738
73 F7 54 13.621
73 F7 55 18.016
73 F7 56 19.480
73 F7 57 18.016
73 F7 58 17.039
73 F7 59 18.504
73 F7 60 22.410
73 F7 61 26.316
73 F7 62 30.223
73 F7 63 33.152
73 F7 64 36.570
73 F7 65 38.035
73 F7 66 35.594
73 F7 67 29.246
73 F7 68 20.457
73 F7 69 13.133
73 F7 70 8.738
73 F7 71 7.762
73 F7 72 8.250
73 F7 73 8.738
73 F7 74 9.226
73 F7 75 11.180
73 F7 76 14.109
73 F7 77 14.598
73 F7 78 10.691
73 F7 79 3.367
73 F7 80 -3.469
73 F7 81 -6.399
73 F7 82 -3.957
73 F7 83 2.391
73 F7 84 9.226
73 F7 85 13.621
73 F7 86 17.527
73 F7 87 23.875
73 F7 88 31.199
73 F7 89 36.570
73 F7 90 35.594
73 F7 91 25.828
73 F7 92 14.109
73 F7 93 7.273
73 F7 94 9.226
73 F7 95 17.527
73 F7 96 24.363
73 F7 97 24.363
73 F7 98 18.504
73 F7 99 12.644
73 F7 100 11.668
73 F7 101 15.574
73 F7 102 19.969
73 F7 103 20.457
73 F7 104 17.527
73 F7 105 14.109
73 F7 106 14.598
73 F7 107 18.016
73 F7 108 20.945
73 F7 109 19.480
73 F7 110 14.109
73 F7 111 9.226
73 F7 112 9.226
73 F7 113 16.551
73 F7 114 26.805
73 F7 115 35.594
73 F7 116 39.012
73 F7 117 37.547
73 F7 118 33.641
73 F7 119 31.687
73 F7 120 33.641
73 F7 121 39.012
73 F7 122 43.894
73 F7 123 46.824
73 F7 124 46.336
73 F7 125 41.941
73 F7 126 35.105
73 F7 127 27.293
73 F7 128 19.969
73 F7 129 14.598
73 F7 130 12.644
73 F7 131 14.109
73 F7 132 18.016
73 F7 133 20.945
73 F7 134 21.922
73 F7 135 19.480
73 F7 136 16.062
73 F7 137 13.621
73 F7 138 14.598
73 F7 139 17.527
73 F7 140 19.480
73 F7 141 18.016
73 F7 142 14.109
73 F7 143 11.180
73 F7 144 12.156
73 F7 145 17.039
73 F7 146 21.922
73 F7 147 23.875
73 F7 148 20.945
73 F7 149 15.086
73 F7 150 11.668
73 F7 151 11.668
73 F7 152 15.086
73 F7 153 18.016
73 F7 154 16.551
73 F7 155 11.668
73 F7 156 5.320
73 F7 157 0.926
73 F7 158 0.926
73 F7 159 4.344
73 F7 160 8.738
73 F7 161 11.668
73 F7 162 11.180
73 F7 163 7.762
73 F7 164 4.344
73 F7 165 3.367
73 F7 166 4.832
73 F7 167 6.785
73 F7 168 7.762
73 F7 169 7.273
73 F7 170 5.809
73 F7 171 6.785
73 F7 172 10.691
73 F7 173 15.574
73 F7 174 18.504
73 F7 175 16.062
73 F7 176 8.250
73 F7 177 -1.027
73 F7 178 -7.863
73 F7 179 -6.887
73 F7 180 -0.539
73 F7 181 6.297
73 F7 182 7.273
73 F7 183 1.414
73 F7 184 -6.399
73 F7 185 -10.305
73 F7 186 -6.399
73 F7 187 1.414
73 F7 188 6.785
73 F7 189 5.320
73 F7 190 -0.051
73 F7 191 -2.981
73 F7 192 0.926
