# co2a0000430.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 10.763
95 FP1 1 13.692
95 FP1 2 15.157
95 FP1 3 15.157
95 FP1 4 15.157
95 FP1 5 15.645
95 FP1 6 17.110
95 FP1 7 18.575
95 FP1 8 18.087
95 FP1 9 16.622
95 FP1 10 14.669
95 FP1 11 13.204
95 FP1 12 14.181
95 FP1 13 17.110
95 FP1 14 20.528
95 FP1 15 23.458
95 FP1 16 24.923
95 FP1 17 24.434
95 FP1 18 22.970
95 FP1 19 21.016
95 FP1 20 20.528
95 FP1 21 20.528
95 FP1 22 21.993
95 FP1 23 23.458
95 FP1 24 23.458
95 FP1 25 21.993
95 FP1 26 18.087
95 FP1 27 13.692
95 FP1 28 10.763
95 FP1 29 10.763
95 FP1 30 13.204
95 FP1 31 17.110
95 FP1 32 20.528
95 FP1 33 21.016
95 FP1 34 19.063
95 FP1 35 15.157
95 FP1 36 11.739
95 FP1 37 10.763
95 FP1 38 12.716
95 FP1 39 16.134
95 FP1 40 20.040
95 FP1 41 23.946
95 FP1 42 25.899
95 FP1 43 25.899
95 FP1 44 24.434
95 FP1 45 22.481
95 FP1 46 21.016
95 FP1 47 20.528
95 FP1 48 22.481
95 FP1 49 24.923
95 FP1 50 27.852
95 FP1 51 27.852
95 FP1 52 25.899
95 FP1 53 22.481
95 FP1 54 19.552
95 FP1 55 18.087
95 FP1 56 18.087
95 FP1 57 19.063
95 FP1 58 19.063
95 FP1 59 18.575
95 FP1 60 17.598
95 FP1 61 17.110
95 FP1 62 17.110
95 FP1 63 17.598
95 FP1 64 18.087
95 FP1 65 17.598
95 FP1 66 17.110
95 FP1 67 16.622
95 FP1 68 17.110
95 FP1 69 18.575
95 FP1 70 19.552
95 FP1 71 20.528
95 FP1 72 20.040
95 FP1 73 19.063
95 FP1 74 17.598
95 FP1 75 16.622
95 FP1 76 15.157
95 FP1 77 12.716
95 FP1 78 9.298
95 FP1 79 6.368
95 FP1 80 4.903
95 FP1 81 6.368
95 FP1 82 10.763
95 FP1 83 16.622
95 FP1 84 22.970
95 FP1 85 27.852
95 FP1 86 31.270
95 FP1 87 32.735
95 FP1 88 33.223
95 FP1 89 32.735
95 FP1 90 31.759
95 FP1 91 31.270
95 FP1 92 30.294
95 FP1 93 30.294
95 FP1 94 30.782
95 FP1 95 30.782
95 FP1 96 29.317
95 FP1 97 27.364
95 FP1 98 25.899
95 FP1 99 25.899
95 FP1 100 27.852
95 FP1 101 30.782
95 FP1 102 33.223
95 FP1 103 33.712
95 FP1 104 32.247
95 FP1 105 30.782
95 FP1 106 29.317
95 FP1 107 28.829
95 FP1 108 28.341
95 FP1 109 27.364
95 FP1 110 26.388
95 FP1 111 25.411
95 FP1 112 24.923
95 FP1 113 24.923
95 FP1 114 25.411
95 FP1 115 25.899
95 FP1 116 24.923
95 FP1 117 23.458
95 FP1 118 21.505
95 FP1 119 20.040
95 FP1 120 19.063
95 FP1 121 19.063
95 FP1 122 20.040
95 FP1 123 21.505
95 FP1 124 23.458
95 FP1 125 25.899
95 FP1 126 28.829
95 FP1 127 31.270
95 FP1 128 31.759
95 FP1 129 31.270
95 FP1 130 28.829
95 FP1 131 26.388
95 FP1 132 25.411
95 FP1 133 26.388
95 FP1 134 28.341
95 FP1 135 30.294
95 FP1 136 30.294
95 FP1 137 28.341
95 FP1 138 25.411
95 FP1 139 21.016
95 FP1 140 17.110
95 FP1 141 15.157
95 FP1 142 15.645
95 FP1 143 19.063
95 FP1 144 22.970
95 FP1 145 26.876
95 FP1 146 28.341
95 FP1 147 27.364
95 FP1 148 24.434
95 FP1 149 21.993
95 FP1 150 20.528
95 FP1 151 20.528
95 FP1 152 21.016
95 FP1 153 21.505
95 FP1 154 20.528
95 FP1 155 19.552
95 FP1 156 18.575
95 FP1 157 19.063
95 FP1 158 21.505
95 FP1 159 25.411
95 FP1 160 28.829
95 FP1 161 31.759
95 FP1 162 32.247
95 FP1 163 30.782
95 FP1 164 28.341
95 FP1 165 25.899
95 FP1 166 24.434
95 FP1 167 24.434
95 FP1 168 27.852
95 FP1 169 33.223
95 FP1 170 39.083
95 FP1 171 43.966
95 FP1 172 45.431
95 FP1 173 44.454
95 FP1 174 41.524
95 FP1 175 39.571
95 FP1 176 40.059
95 FP1 177 43.966
95 FP1 178 49.825
95 FP1 179 55.684
95 FP1 180 60.079
95 FP1 181 61.056
95 FP1 182 59.591
95 FP1 183 55.196
95 FP1 184 49.825
95 FP1 185 43.966
95 FP1 186 38.595
95 FP1 187 35.665
95 FP1 188 34.200
95 FP1 189 34.200
95 FP1 190 35.177
95 FP1 191 37.130
95 FP1 192 39.083
95 FP1 193 42.013
95 FP1 194 45.431
95 FP1 195 47.384
95 FP1 196 46.895
95 FP1 197 43.477
95 FP1 198 38.595
95 FP1 199 33.712
95 FP1 200 31.270
95 FP1 201 30.782
95 FP1 202 31.270
95 FP1 203 32.247
95 FP1 204 33.712
95 FP1 205 36.153
95 FP1 206 38.595
95 FP1 207 40.548
95 FP1 208 40.548
95 FP1 209 37.130
95 FP1 210 32.735
95 FP1 211 28.341
95 FP1 212 25.899
95 FP1 213 25.899
95 FP1 214 26.388
95 FP1 215 26.876
95 FP1 216 26.876
95 FP1 217 27.364
95 FP1 218 27.852
95 FP1 219 29.317
95 FP1 220 31.270
95 FP1 221 32.735
95 FP1 222 34.200
95 FP1 223 35.665
95 FP1 224 35.665
95 FP1 225 35.665
95 FP1 226 33.712
95 FP1 227 31.759
95 FP1 228 30.782
95 FP1 229 31.270
95 FP1 230 32.247
95 FP1 231 35.177
95 FP1 232 37.130
95 FP1 233 39.083
95 FP1 234 40.059
95 FP1 235 39.571
95 FP1 236 37.130
95 FP1 237 33.223
95 FP1 238 28.829
95 FP1 239 25.899
95 FP1 240 26.876
95 FP1 241 31.759
95 FP1 242 37.130
95 FP1 243 42.013
95 FP1 244 43.477
95 FP1 245 42.013
95 FP1 246 39.083
95 FP1 247 35.665
95 FP1 248 32.247
95 FP1 249 28.829
95 FP1 250 26.388
95 FP1 251 25.411
95 FP1 252 25.899
95 FP1 253 27.852
95 FP1 254 30.782
95 FP1 255 32.247
# FP2 chan 1
95 FP2 0 2.635
95 FP2 1 2.635
95 FP2 2 2.635
95 FP2 3 4.588
95 FP2 4 7.517
95 FP2 5 11.424
95 FP2 6 14.353
95 FP2 7 14.353
95 FP2 8 10.935
95 FP2 9 5.564
95 FP2 10 1.170
95 FP2 11 -0.783
95 FP2 12 1.658
95 FP2 13 6.053
95 FP2 14 10.935
95 FP2 15 13.377
95 FP2 16 12.889
95 FP2 17 10.935
95 FP2 18 8.982
95 FP2 19 8.006
95 FP2 20 8.982
95 FP2 21 11.424
95 FP2 22 14.842
95 FP2 23 17.283
95 FP2 24 16.307
95 FP2 25 12.400
95 FP2 26 7.029
95 FP2 27 1.658
95 FP2 28 -0.295
95 FP2 29 1.170
95 FP2 30 6.053
95 FP2 31 10.935
95 FP2 32 14.353
95 FP2 33 13.865
95 FP2 34 10.447
95 FP2 35 6.053
95 FP2 36 3.123
95 FP2 37 2.635
95 FP2 38 4.588
95 FP2 39 8.006
95 FP2 40 11.912
95 FP2 41 15.330
95 FP2 42 17.283
95 FP2 43 17.283
95 FP2 44 16.307
95 FP2 45 13.865
95 FP2 46 11.912
95 FP2 47 11.424
95 FP2 48 12.889
95 FP2 49 15.330
95 FP2 50 17.283
95 FP2 51 18.260
95 FP2 52 17.771
95 FP2 53 16.307
95 FP2 54 14.842
95 FP2 55 13.377
95 FP2 56 11.912
95 FP2 57 10.935
95 FP2 58 9.959
95 FP2 59 8.982
95 FP2 60 8.494
95 FP2 61 8.982
