# co2a0000430.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 1.526
89 FP1 1 4.944
89 FP1 2 5.920
89 FP1 3 5.432
89 FP1 4 3.967
89 FP1 5 2.991
89 FP1 6 2.014
89 FP1 7 0.061
89 FP1 8 -2.380
89 FP1 9 -3.845
89 FP1 10 -4.333
89 FP1 11 -3.357
89 FP1 12 -1.892
89 FP1 13 -1.404
89 FP1 14 -1.892
89 FP1 15 -3.845
89 FP1 16 -5.310
89 FP1 17 -5.310
89 FP1 18 -4.822
89 FP1 19 -3.845
89 FP1 20 -4.333
89 FP1 21 -5.798
89 FP1 22 -8.240
89 FP1 23 -9.705
89 FP1 24 -9.216
89 FP1 25 -6.287
89 FP1 26 -1.892
89 FP1 27 2.991
89 FP1 28 7.874
89 FP1 29 11.292
89 FP1 30 13.733
89 FP1 31 15.198
89 FP1 32 15.198
89 FP1 33 14.221
89 FP1 34 12.268
89 FP1 35 9.827
89 FP1 36 7.874
89 FP1 37 6.409
89 FP1 38 4.944
89 FP1 39 3.967
89 FP1 40 2.014
89 FP1 41 0.549
89 FP1 42 -0.916
89 FP1 43 -2.380
89 FP1 44 -3.357
89 FP1 45 -4.333
89 FP1 46 -4.822
89 FP1 47 -4.333
89 FP1 48 -1.404
89 FP1 49 3.479
89 FP1 50 8.362
89 FP1 51 11.292
89 FP1 52 10.803
89 FP1 53 6.897
89 FP1 54 2.991
89 FP1 55 0.549
89 FP1 56 1.038
89 FP1 57 2.991
89 FP1 58 4.944
89 FP1 59 5.432
89 FP1 60 5.432
89 FP1 61 5.920
89 FP1 62 7.874
89 FP1 63 10.803
89 FP1 64 12.756
89 FP1 65 12.756
89 FP1 66 10.803
89 FP1 67 9.338
89 FP1 68 8.850
89 FP1 69 9.827
89 FP1 70 10.803
89 FP1 71 10.803
89 FP1 72 10.803
89 FP1 73 10.315
89 FP1 74 10.315
89 FP1 75 10.315
89 FP1 76 9.338
89 FP1 77 7.874
89 FP1 78 5.920
89 FP1 79 5.432
89 FP1 80 7.385
89 FP1 81 11.780
89 FP1 82 17.151
89 FP1 83 21.545
89 FP1 84 23.499
89 FP1 85 23.010
89 FP1 86 19.592
89 FP1 87 15.686
89 FP1 88 12.756
89 FP1 89 11.780
89 FP1 90 13.733
89 FP1 91 16.663
89 FP1 92 19.592
89 FP1 93 22.522
89 FP1 94 24.475
89 FP1 95 26.428
89 FP1 96 28.870
89 FP1 97 30.334
89 FP1 98 30.334
89 FP1 99 28.381
89 FP1 100 25.940
89 FP1 101 24.963
89 FP1 102 25.940
89 FP1 103 29.846
89 FP1 104 34.241
89 FP1 105 38.147
89 FP1 106 39.612
89 FP1 107 38.147
89 FP1 108 35.217
89 FP1 109 31.311
89 FP1 110 27.893
89 FP1 111 25.452
89 FP1 112 23.499
89 FP1 113 22.034
89 FP1 114 20.081
89 FP1 115 18.616
89 FP1 116 17.151
89 FP1 117 16.174
89 FP1 118 15.686
89 FP1 119 16.663
89 FP1 120 18.127
89 FP1 121 20.081
89 FP1 122 21.545
89 FP1 123 21.545
89 FP1 124 20.569
89 FP1 125 18.616
89 FP1 126 16.663
89 FP1 127 15.198
89 FP1 128 15.198
89 FP1 129 15.686
89 FP1 130 16.663
89 FP1 131 17.151
89 FP1 132 18.127
89 FP1 133 19.104
89 FP1 134 20.569
89 FP1 135 20.081
89 FP1 136 17.639
89 FP1 137 13.245
89 FP1 138 8.850
89 FP1 139 6.409
89 FP1 140 5.920
89 FP1 141 6.897
89 FP1 142 8.362
89 FP1 143 8.362
89 FP1 144 6.897
89 FP1 145 5.432
89 FP1 146 4.456
89 FP1 147 3.967
89 FP1 148 3.967
89 FP1 149 2.991
89 FP1 150 3.479
89 FP1 151 5.432
89 FP1 152 8.850
89 FP1 153 11.780
89 FP1 154 13.245
89 FP1 155 11.292
89 FP1 156 6.897
89 FP1 157 2.014
89 FP1 158 -0.916
89 FP1 159 -0.916
89 FP1 160 1.038
89 FP1 161 3.967
89 FP1 162 6.897
89 FP1 163 9.338
89 FP1 164 10.315
89 FP1 165 11.780
89 FP1 166 13.245
89 FP1 167 15.198
89 FP1 168 17.151
89 FP1 169 19.104
89 FP1 170 19.592
89 FP1 171 18.127
89 FP1 172 15.198
89 FP1 173 11.292
89 FP1 174 7.874
89 FP1 175 6.897
89 FP1 176 7.874
89 FP1 177 11.292
89 FP1 178 13.733
89 FP1 179 15.198
89 FP1 180 15.686
89 FP1 181 15.686
89 FP1 182 15.686
89 FP1 183 17.151
89 FP1 184 17.151
89 FP1 185 15.686
89 FP1 186 13.245
89 FP1 187 10.315
89 FP1 188 9.827
89 FP1 189 12.268
89 FP1 190 16.174
89 FP1 191 19.104
89 FP1 192 19.592
89 FP1 193 17.639
89 FP1 194 14.221
89 FP1 195 11.780
89 FP1 196 10.803
89 FP1 197 10.803
89 FP1 198 11.780
89 FP1 199 13.733
89 FP1 200 15.686
89 FP1 201 17.639
89 FP1 202 18.616
89 FP1 203 17.151
89 FP1 204 13.245
