# co2c0000355.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 0.488
67 FP1 1 0.000
67 FP1 2 0.977
67 FP1 3 3.418
67 FP1 4 7.812
67 FP1 5 13.672
67 FP1 6 18.555
67 FP1 7 19.043
67 FP1 8 13.672
67 FP1 9 5.371
67 FP1 10 -1.465
67 FP1 11 -2.441
67 FP1 12 0.488
67 FP1 13 2.930
67 FP1 14 -0.488
67 FP1 15 -9.766
67 FP1 16 -20.020
67 FP1 17 -25.391
67 FP1 18 -22.461
67 FP1 19 -14.160
67 FP1 20 -5.371
67 FP1 21 -1.465
67 FP1 22 -2.441
67 FP1 23 -5.859
67 FP1 24 -8.789
67 FP1 25 -10.742
67 FP1 26 -13.184
67 FP1 27 -15.625
67 FP1 28 -16.113
67 FP1 29 -13.672
67 FP1 30 -8.301
67 FP1 31 -2.441
67 FP1 32 0.000
67 FP1 33 -0.488
67 FP1 34 -2.441
67 FP1 35 -0.488
67 FP1 36 4.883
67 FP1 37 11.719
67 FP1 38 15.137
67 FP1 39 13.184
67 FP1 40 6.836
67 FP1 41 0.488
67 FP1 42 -2.441
67 FP1 43 -2.441
67 FP1 44 -2.441
67 FP1 45 -5.859
67 FP1 46 -12.695
67 FP1 47 -19.531
67 FP1 48 -21.484
67 FP1 49 -16.602
67 FP1 50 -7.324
67 FP1 51 2.441
67 FP1 52 6.836
67 FP1 53 4.395
67 FP1 54 -1.953
67 FP1 55 -10.254
67 FP1 56 -16.113
67 FP1 57 -19.531
67 FP1 58 -20.508
67 FP1 59 -19.043
67 FP1 60 -14.160
67 FP1 61 -7.324
67 FP1 62 -0.977
67 FP1 63 2.441
67 FP1 64 0.000
67 FP1 65 -5.371
67 FP1 66 -9.766
67 FP1 67 -9.766
67 FP1 68 -5.859
67 FP1 69 -2.441
67 FP1 70 -4.883
67 FP1 71 -11.719
67 FP1 72 -18.066
67 FP1 73 -19.531
67 FP1 74 -15.625
67 FP1 75 -9.766
67 FP1 76 -7.324
67 FP1 77 -10.254
67 FP1 78 -16.113
67 FP1 79 -20.020
67 FP1 80 -21.484
67 FP1 81 -22.461
67 FP1 82 -24.414
67 FP1 83 -28.320
67 FP1 84 -29.297
67 FP1 85 -26.367
67 FP1 86 -20.020
67 FP1 87 -15.137
67 FP1 88 -16.113
67 FP1 89 -21.973
67 FP1 90 -28.320
67 FP1 91 -29.297
67 FP1 92 -23.438
67 FP1 93 -15.625
67 FP1 94 -11.230
67 FP1 95 -13.672
67 FP1 96 -19.043
67 FP1 97 -22.461
67 FP1 98 -20.508
67 FP1 99 -14.648
67 FP1 100 -8.789
67 FP1 101 -6.348
67 FP1 102 -9.277
67 FP1 103 -13.672
67 FP1 104 -17.578
67 FP1 105 -18.066
67 FP1 106 -15.137
67 FP1 107 -12.207
67 FP1 108 -11.719
67 FP1 109 -13.184
