# co2a0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -2.024
19 FP1 1 1.882
19 FP1 2 3.347
19 FP1 3 0.905
19 FP1 4 -3.489
19 FP1 5 -7.395
19 FP1 6 -8.860
19 FP1 7 -7.395
19 FP1 8 -4.466
19 FP1 9 0.417
19 FP1 10 5.788
19 FP1 11 10.183
19 FP1 12 11.159
19 FP1 13 6.765
19 FP1 14 -1.536
19 FP1 15 -9.837
19 FP1 16 -13.743
19 FP1 17 -11.302
19 FP1 18 -4.954
19 FP1 19 -0.559
19 FP1 20 -0.071
19 FP1 21 -3.001
19 FP1 22 -6.907
19 FP1 23 -7.884
19 FP1 24 -5.931
19 FP1 25 -2.513
19 FP1 26 -0.071
19 FP1 27 -0.071
19 FP1 28 -3.001
19 FP1 29 -7.395
19 FP1 30 -11.790
19 FP1 31 -14.231
19 FP1 32 -13.255
19 FP1 33 -8.860
19 FP1 34 -3.489
19 FP1 35 -0.071
19 FP1 36 -0.559
19 FP1 37 -3.489
19 FP1 38 -5.931
19 FP1 39 -3.977
19 FP1 40 1.882
19 FP1 41 8.718
19 FP1 42 12.136
19 FP1 43 10.183
19 FP1 44 4.812
19 FP1 45 -1.536
19 FP1 46 -3.489
19 FP1 47 -3.001
19 FP1 48 -1.048
19 FP1 49 -0.559
19 FP1 50 -1.536
19 FP1 51 -1.536
19 FP1 52 -0.559
19 FP1 53 2.370
19 FP1 54 5.300
19 FP1 55 5.788
19 FP1 56 5.300
19 FP1 57 3.835
19 FP1 58 2.370
19 FP1 59 1.394
19 FP1 60 -2.024
19 FP1 61 -6.419
19 FP1 62 -10.813
19 FP1 63 -11.790
19 FP1 64 -8.860
19 FP1 65 -3.489
19 FP1 66 0.417
19 FP1 67 0.905
19 FP1 68 -1.048
19 FP1 69 -1.536
19 FP1 70 1.882
19 FP1 71 7.741
19 FP1 72 10.671
19 FP1 73 7.741
19 FP1 74 -1.048
19 FP1 75 -10.325
19 FP1 76 -13.743
19 FP1 77 -7.884
19 FP1 78 2.370
19 FP1 79 9.694
19 FP1 80 9.206
19 FP1 81 0.417
19 FP1 82 -8.372
19 FP1 83 -11.790
19 FP1 84 -7.395
19 FP1 85 0.905
19 FP1 86 6.765
19 FP1 87 7.253
19 FP1 88 3.835
19 FP1 89 0.417
19 FP1 90 -0.559
19 FP1 91 0.905
19 FP1 92 1.882
