# co2c0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 8.148
21 FP1 1 9.613
21 FP1 2 10.590
21 FP1 3 11.078
21 FP1 4 11.566
21 FP1 5 12.054
21 FP1 6 12.054
21 FP1 7 12.543
21 FP1 8 13.031
21 FP1 9 14.008
21 FP1 10 15.472
21 FP1 11 16.449
21 FP1 12 16.449
21 FP1 13 15.472
21 FP1 14 13.031
21 FP1 15 11.078
21 FP1 16 10.101
21 FP1 17 10.590
21 FP1 18 11.566
21 FP1 19 12.054
21 FP1 20 12.054
21 FP1 21 11.078
21 FP1 22 10.101
21 FP1 23 10.101
21 FP1 24 11.078
21 FP1 25 12.543
21 FP1 26 14.008
21 FP1 27 14.984
21 FP1 28 15.961
21 FP1 29 17.426
21 FP1 30 18.890
21 FP1 31 21.332
21 FP1 32 23.773
21 FP1 33 25.238
21 FP1 34 25.726
21 FP1 35 24.750
21 FP1 36 23.773
21 FP1 37 23.773
21 FP1 38 23.773
21 FP1 39 24.261
21 FP1 40 25.238
21 FP1 41 25.726
21 FP1 42 25.726
21 FP1 43 25.726
21 FP1 44 25.726
21 FP1 45 25.726
21 FP1 46 25.238
21 FP1 47 24.750
21 FP1 48 24.261
21 FP1 49 24.750
21 FP1 50 25.726
21 FP1 51 27.679
21 FP1 52 28.168
21 FP1 53 28.168
21 FP1 54 26.703
21 FP1 55 25.238
21 FP1 56 23.285
21 FP1 57 21.820
21 FP1 58 20.355
21 FP1 59 18.890
21 FP1 60 17.426
21 FP1 61 15.961
21 FP1 62 15.472
21 FP1 63 14.008
21 FP1 64 12.054
21 FP1 65 9.613
21 FP1 66 7.172
21 FP1 67 4.730
21 FP1 68 3.265
21 FP1 69 3.265
21 FP1 70 4.730
21 FP1 71 6.683
21 FP1 72 8.636
21 FP1 73 9.613
21 FP1 74 10.590
21 FP1 75 10.590
21 FP1 76 11.078
21 FP1 77 11.078
21 FP1 78 12.054
21 FP1 79 12.543
21 FP1 80 13.031
21 FP1 81 14.008
21 FP1 82 15.472
21 FP1 83 17.426
21 FP1 84 19.867
21 FP1 85 21.820
21 FP1 86 21.820
21 FP1 87 21.332
21 FP1 88 19.379
21 FP1 89 18.402
21 FP1 90 17.426
21 FP1 91 17.426
21 FP1 92 17.914
21 FP1 93 17.914
21 FP1 94 18.402
21 FP1 95 17.914
21 FP1 96 18.402
21 FP1 97 18.402
21 FP1 98 18.890
21 FP1 99 18.402
21 FP1 100 17.914
21 FP1 101 17.426
21 FP1 102 15.961
21 FP1 103 14.984
21 FP1 104 13.519
21 FP1 105 12.054
21 FP1 106 10.590
21 FP1 107 9.125
21 FP1 108 7.660
21 FP1 109 6.683
21 FP1 110 4.730
21 FP1 111 2.289
21 FP1 112 -0.641
21 FP1 113 -3.082
21 FP1 114 -3.571
21 FP1 115 -2.594
21 FP1 116 -0.641
21 FP1 117 1.312
21 FP1 118 2.289
21 FP1 119 3.265
21 FP1 120 3.265
21 FP1 121 4.242
21 FP1 122 5.707
21 FP1 123 6.683
21 FP1 124 7.660
21 FP1 125 7.660
21 FP1 126 6.683
21 FP1 127 5.219
21 FP1 128 3.265
21 FP1 129 1.801
21 FP1 130 0.824
21 FP1 131 0.824
21 FP1 132 1.801
21 FP1 133 2.289
21 FP1 134 1.801
21 FP1 135 0.824
21 FP1 136 -0.641
21 FP1 137 -0.641
21 FP1 138 0.824
21 FP1 139 2.777
21 FP1 140 4.242
21 FP1 141 4.730
21 FP1 142 4.730
21 FP1 143 4.730
21 FP1 144 4.730
21 FP1 145 5.219
21 FP1 146 5.219
21 FP1 147 5.219
21 FP1 148 4.730
21 FP1 149 4.730
21 FP1 150 4.730
21 FP1 151 4.242
21 FP1 152 3.265
21 FP1 153 2.289
21 FP1 154 2.289
21 FP1 155 3.265
21 FP1 156 4.730
21 FP1 157 6.195
21 FP1 158 6.683
21 FP1 159 6.195
21 FP1 160 5.219
21 FP1 161 4.730
21 FP1 162 4.242
21 FP1 163 4.242
21 FP1 164 3.754
21 FP1 165 4.730
21 FP1 166 5.707
21 FP1 167 7.172
21 FP1 168 8.148
21 FP1 169 8.636
21 FP1 170 8.636
21 FP1 171 8.148
21 FP1 172 7.660
21 FP1 173 6.683
21 FP1 174 5.219
21 FP1 175 4.242
21 FP1 176 3.754
21 FP1 177 4.242
21 FP1 178 6.195
21 FP1 179 8.148
21 FP1 180 9.613
21 FP1 181 10.101
21 FP1 182 10.101
21 FP1 183 10.590
21 FP1 184 11.566
21 FP1 185 12.054
21 FP1 186 12.054
21 FP1 187 12.543
21 FP1 188 12.543
21 FP1 189 13.031
21 FP1 190 13.031
21 FP1 191 12.543
21 FP1 192 11.078
21 FP1 193 9.613
21 FP1 194 9.125
21 FP1 195 9.613
21 FP1 196 10.101
21 FP1 197 10.101
21 FP1 198 9.125
