# co2c0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -5.239
7 FP1 1 -5.239
7 FP1 2 -4.262
7 FP1 3 -3.286
7 FP1 4 -1.333
7 FP1 5 0.132
7 FP1 6 1.597
7 FP1 7 3.062
7 FP1 8 5.015
7 FP1 9 7.456
7 FP1 10 8.921
7 FP1 11 10.386
7 FP1 12 10.874
7 FP1 13 10.386
7 FP1 14 9.410
7 FP1 15 8.433
7 FP1 16 7.456
7 FP1 17 6.968
7 FP1 18 6.480
7 FP1 19 5.503
7 FP1 20 3.062
7 FP1 21 0.621
7 FP1 22 -1.821
7 FP1 23 -3.774
7 FP1 24 -5.239
7 FP1 25 -6.704
7 FP1 26 -8.169
7 FP1 27 -9.633
7 FP1 28 -10.122
7 FP1 29 -9.145
7 FP1 30 -6.215
7 FP1 31 -2.309
7 FP1 32 0.621
7 FP1 33 2.574
7 FP1 34 3.062
7 FP1 35 3.550
7 FP1 36 3.550
7 FP1 37 5.015
7 FP1 38 5.992
7 FP1 39 6.968
7 FP1 40 7.456
7 FP1 41 6.968
7 FP1 42 5.992
7 FP1 43 5.503
7 FP1 44 5.015
7 FP1 45 4.527
7 FP1 46 4.038
7 FP1 47 4.038
7 FP1 48 4.527
7 FP1 49 5.992
7 FP1 50 8.921
7 FP1 51 10.874
7 FP1 52 12.339
7 FP1 53 11.363
7 FP1 54 10.386
7 FP1 55 10.386
7 FP1 56 11.363
7 FP1 57 13.804
7 FP1 58 14.781
7 FP1 59 14.781
7 FP1 60 12.828
7 FP1 61 10.874
7 FP1 62 9.410
7 FP1 63 8.921
7 FP1 64 8.921
7 FP1 65 8.921
7 FP1 66 7.945
7 FP1 67 6.968
7 FP1 68 6.480
7 FP1 69 5.992
7 FP1 70 5.992
7 FP1 71 5.015
7 FP1 72 3.550
7 FP1 73 1.597
7 FP1 74 0.132
7 FP1 75 -0.356
7 FP1 76 1.109
7 FP1 77 4.038
7 FP1 78 7.456
7 FP1 79 10.386
7 FP1 80 10.386
7 FP1 81 8.433
7 FP1 82 5.992
7 FP1 83 4.527
7 FP1 84 5.992
7 FP1 85 8.921
7 FP1 86 11.363
7 FP1 87 12.828
7 FP1 88 11.851
7 FP1 89 10.386
7 FP1 90 9.410
7 FP1 91 7.945
7 FP1 92 6.968
7 FP1 93 5.503
7 FP1 94 3.550
7 FP1 95 2.574
7 FP1 96 2.574
7 FP1 97 3.550
7 FP1 98 4.038
7 FP1 99 3.550
7 FP1 100 2.574
7 FP1 101 1.597
7 FP1 102 0.621
7 FP1 103 -0.844
7 FP1 104 -3.286
7 FP1 105 -6.704
7 FP1 106 -11.587
7 FP1 107 -15.981
7 FP1 108 -19.399
7 FP1 109 -20.864
7 FP1 110 -20.376
7 FP1 111 -18.911
7 FP1 112 -16.958
7 FP1 113 -15.981
7 FP1 114 -15.493
7 FP1 115 -15.981
7 FP1 116 -16.958
7 FP1 117 -17.934
7 FP1 118 -18.422
7 FP1 119 -18.911
7 FP1 120 -18.422
7 FP1 121 -16.958
7 FP1 122 -15.004
7 FP1 123 -13.051
7 FP1 124 -12.563
7 FP1 125 -13.051
7 FP1 126 -14.028
7 FP1 127 -15.004
7 FP1 128 -15.981
7 FP1 129 -16.958
7 FP1 130 -17.446
7 FP1 131 -18.422
7 FP1 132 -19.399
7 FP1 133 -20.376
7 FP1 134 -20.864
7 FP1 135 -21.840
7 FP1 136 -21.840
7 FP1 137 -22.817
7 FP1 138 -23.305
7 FP1 139 -23.305
7 FP1 140 -22.817
7 FP1 141 -22.329
7 FP1 142 -22.817
7 FP1 143 -23.794
7 FP1 144 -24.770
7 FP1 145 -25.747
7 FP1 146 -25.747
7 FP1 147 -25.258
7 FP1 148 -24.282
7 FP1 149 -23.794
7 FP1 150 -21.840
7 FP1 151 -20.376
7 FP1 152 -17.934
7 FP1 153 -15.981
7 FP1 154 -14.516
7 FP1 155 -15.004
7 FP1 156 -15.493
7 FP1 157 -15.493
7 FP1 158 -15.004
7 FP1 159 -14.028
7 FP1 160 -12.563
7 FP1 161 -11.098
7 FP1 162 -11.098
7 FP1 163 -12.075
7 FP1 164 -13.051
7 FP1 165 -14.028
7 FP1 166 -14.028
7 FP1 167 -14.028
7 FP1 168 -14.028
7 FP1 169 -13.540
7 FP1 170 -12.563
7 FP1 171 -10.610
7 FP1 172 -9.145
7 FP1 173 -7.680
7 FP1 174 -7.680
7 FP1 175 -8.657
7 FP1 176 -10.610
7 FP1 177 -12.075
7 FP1 178 -11.587
7 FP1 179 -10.122
7 FP1 180 -8.169
7 FP1 181 -7.192
7 FP1 182 -7.680
7 FP1 183 -8.657
7 FP1 184 -10.122
7 FP1 185 -10.610
7 FP1 186 -10.122
7 FP1 187 -9.633
7 FP1 188 -8.657
7 FP1 189 -7.680
7 FP1 190 -7.680
7 FP1 191 -8.169
7 FP1 192 -9.145
7 FP1 193 -9.633
7 FP1 194 -9.145
7 FP1 195 -7.680
7 FP1 196 -6.704
7 FP1 197 -6.704
7 FP1 198 -7.192
7 FP1 199 -8.657
7 FP1 200 -9.633
