# co2c0000337.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -9.247
53 FP1 1 -13.641
53 FP1 2 -15.594
53 FP1 3 -14.618
53 FP1 4 -11.200
53 FP1 5 -8.759
53 FP1 6 -8.270
53 FP1 7 -9.735
53 FP1 8 -11.200
53 FP1 9 -12.177
53 FP1 10 -11.200
53 FP1 11 -9.735
53 FP1 12 -8.759
53 FP1 13 -7.782
53 FP1 14 -7.294
53 FP1 15 -6.805
53 FP1 16 -7.294
53 FP1 17 -9.247
53 FP1 18 -13.641
53 FP1 19 -18.036
53 FP1 20 -20.477
53 FP1 21 -19.012
53 FP1 22 -15.106
53 FP1 23 -10.712
53 FP1 24 -7.782
53 FP1 25 -7.782
53 FP1 26 -8.759
53 FP1 27 -9.247
53 FP1 28 -8.759
53 FP1 29 -7.294
53 FP1 30 -7.782
53 FP1 31 -9.735
53 FP1 32 -12.177
53 FP1 33 -14.130
53 FP1 34 -15.594
53 FP1 35 -17.548
53 FP1 36 -19.501
53 FP1 37 -20.477
53 FP1 38 -18.524
53 FP1 39 -14.130
53 FP1 40 -9.247
53 FP1 41 -7.294
53 FP1 42 -8.759
53 FP1 43 -11.200
53 FP1 44 -12.665
53 FP1 45 -11.200
53 FP1 46 -8.270
53 FP1 47 -5.829
53 FP1 48 -5.829
53 FP1 49 -6.805
53 FP1 50 -6.805
53 FP1 51 -5.341
53 FP1 52 -2.899
53 FP1 53 -1.434
53 FP1 54 -2.899
53 FP1 55 -5.341
53 FP1 56 -8.270
53 FP1 57 -10.223
53 FP1 58 -11.200
53 FP1 59 -10.712
53 FP1 60 -9.247
53 FP1 61 -6.317
53 FP1 62 -2.899
53 FP1 63 -0.458
53 FP1 64 0.031
53 FP1 65 -1.434
53 FP1 66 -3.387
53 FP1 67 -3.387
53 FP1 68 -2.411
53 FP1 69 -0.946
53 FP1 70 -1.434
53 FP1 71 -3.876
53 FP1 72 -6.805
53 FP1 73 -8.270
53 FP1 74 -7.782
53 FP1 75 -6.317
53 FP1 76 -5.829
53 FP1 77 -6.805
53 FP1 78 -7.782
53 FP1 79 -7.782
53 FP1 80 -6.317
53 FP1 81 -4.852
53 FP1 82 -5.341
53 FP1 83 -8.759
53 FP1 84 -13.641
53 FP1 85 -17.548
53 FP1 86 -18.524
53 FP1 87 -17.548
53 FP1 88 -15.594
53 FP1 89 -14.130
53 FP1 90 -13.153
53 FP1 91 -12.177
53 FP1 92 -10.712
53 FP1 93 -9.247
53 FP1 94 -8.759
53 FP1 95 -9.735
53 FP1 96 -10.712
53 FP1 97 -11.200
53 FP1 98 -10.712
53 FP1 99 -11.200
53 FP1 100 -13.153
53 FP1 101 -14.130
53 FP1 102 -15.106
53 FP1 103 -14.130
53 FP1 104 -12.665
53 FP1 105 -11.688
53 FP1 106 -12.665
53 FP1 107 -13.641
53 FP1 108 -13.153
53 FP1 109 -10.712
53 FP1 110 -7.294
53 FP1 111 -5.829
53 FP1 112 -6.317
53 FP1 113 -8.759
53 FP1 114 -11.688
53 FP1 115 -11.200
53 FP1 116 -7.782
53 FP1 117 -2.899
53 FP1 118 1.495
53 FP1 119 1.984
53 FP1 120 -0.458
53 FP1 121 -4.364
53 FP1 122 -6.805
53 FP1 123 -7.294
53 FP1 124 -6.317
53 FP1 125 -5.341
53 FP1 126 -5.829
53 FP1 127 -7.782
53 FP1 128 -10.223
53 FP1 129 -12.665
53 FP1 130 -14.618
53 FP1 131 -16.571
53 FP1 132 -17.548
53 FP1 133 -17.059
53 FP1 134 -14.618
53 FP1 135 -12.177
53 FP1 136 -11.688
53 FP1 137 -13.641
53 FP1 138 -17.548
53 FP1 139 -20.966
53 FP1 140 -21.454
53 FP1 141 -19.501
53 FP1 142 -15.594
53 FP1 143 -13.153
53 FP1 144 -12.665
53 FP1 145 -13.153
53 FP1 146 -13.641
53 FP1 147 -12.665
53 FP1 148 -10.712
53 FP1 149 -8.270
53 FP1 150 -7.294
53 FP1 151 -7.294
53 FP1 152 -7.294
53 FP1 153 -6.805
53 FP1 154 -4.852
53 FP1 155 -2.411
53 FP1 156 -0.946
53 FP1 157 -0.946
53 FP1 158 -2.411
53 FP1 159 -3.876
53 FP1 160 -5.829
53 FP1 161 -7.782
53 FP1 162 -8.759
53 FP1 163 -10.223
53 FP1 164 -11.200
53 FP1 165 -11.688
53 FP1 166 -12.665
53 FP1 167 -13.153
53 FP1 168 -14.130
53 FP1 169 -14.618
53 FP1 170 -13.641
53 FP1 171 -13.153
53 FP1 172 -12.177
53 FP1 173 -12.177
53 FP1 174 -12.665
53 FP1 175 -13.641
53 FP1 176 -14.130
53 FP1 177 -13.641
53 FP1 178 -12.665
53 FP1 179 -11.200
53 FP1 180 -10.712
53 FP1 181 -9.735
53 FP1 182 -9.247
53 FP1 183 -8.759
53 FP1 184 -8.270
53 FP1 185 -7.782
53 FP1 186 -7.294
53 FP1 187 -5.829
53 FP1 188 -3.876
53 FP1 189 -2.411
53 FP1 190 -2.899
53 FP1 191 -5.341
53 FP1 192 -8.270
53 FP1 193 -9.735
