# co3c0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 2.136
67 FP1 1 1.648
67 FP1 2 1.160
67 FP1 3 0.671
67 FP1 4 1.160
67 FP1 5 2.625
67 FP1 6 4.578
67 FP1 7 5.554
67 FP1 8 6.042
67 FP1 9 5.554
67 FP1 10 5.554
67 FP1 11 5.554
67 FP1 12 6.531
67 FP1 13 7.507
67 FP1 14 7.507
67 FP1 15 7.019
67 FP1 16 5.554
67 FP1 17 4.089
67 FP1 18 3.601
67 FP1 19 4.578
67 FP1 20 6.531
67 FP1 21 8.972
67 FP1 22 10.437
67 FP1 23 10.925
67 FP1 24 9.949
67 FP1 25 9.460
67 FP1 26 9.460
67 FP1 27 9.949
67 FP1 28 10.437
67 FP1 29 10.925
67 FP1 30 10.925
67 FP1 31 10.437
67 FP1 32 9.460
67 FP1 33 8.484
67 FP1 34 7.019
67 FP1 35 6.042
67 FP1 36 6.042
67 FP1 37 6.531
67 FP1 38 7.019
67 FP1 39 8.484
67 FP1 40 8.972
67 FP1 41 9.949
67 FP1 42 10.437
67 FP1 43 10.925
67 FP1 44 11.414
67 FP1 45 12.390
67 FP1 46 13.367
67 FP1 47 13.367
67 FP1 48 11.902
67 FP1 49 9.460
67 FP1 50 7.019
67 FP1 51 5.554
67 FP1 52 5.066
67 FP1 53 5.554
67 FP1 54 6.531
67 FP1 55 7.019
67 FP1 56 7.019
67 FP1 57 6.042
67 FP1 58 5.554
67 FP1 59 5.066
67 FP1 60 5.554
67 FP1 61 5.554
67 FP1 62 4.578
67 FP1 63 3.601
67 FP1 64 3.113
67 FP1 65 3.601
67 FP1 66 6.042
67 FP1 67 8.484
67 FP1 68 9.949
67 FP1 69 9.949
67 FP1 70 9.460
67 FP1 71 7.996
67 FP1 72 7.507
67 FP1 73 7.019
67 FP1 74 7.019
67 FP1 75 6.531
67 FP1 76 6.042
67 FP1 77 5.554
67 FP1 78 5.066
67 FP1 79 4.578
67 FP1 80 3.601
67 FP1 81 1.648
67 FP1 82 -0.305
67 FP1 83 -2.747
67 FP1 84 -4.700
67 FP1 85 -5.676
67 FP1 86 -6.165
67 FP1 87 -6.165
67 FP1 88 -6.653
67 FP1 89 -7.141
67 FP1 90 -7.629
67 FP1 91 -8.118
67 FP1 92 -8.118
67 FP1 93 -8.118
67 FP1 94 -8.606
67 FP1 95 -8.606
67 FP1 96 -8.606
67 FP1 97 -8.606
67 FP1 98 -7.629
67 FP1 99 -7.141
67 FP1 100 -7.141
67 FP1 101 -7.629
67 FP1 102 -8.606
67 FP1 103 -9.583
67 FP1 104 -9.583
67 FP1 105 -9.094
67 FP1 106 -8.606
67 FP1 107 -7.629
67 FP1 108 -7.629
67 FP1 109 -7.141
67 FP1 110 -6.165
67 FP1 111 -5.188
67 FP1 112 -4.211
67 FP1 113 -3.723
67 FP1 114 -3.723
67 FP1 115 -3.235
67 FP1 116 -2.747
67 FP1 117 -2.258
67 FP1 118 -2.258
67 FP1 119 -2.747
67 FP1 120 -3.235
67 FP1 121 -4.211
67 FP1 122 -4.700
67 FP1 123 -4.700
67 FP1 124 -4.211
67 FP1 125 -4.211
67 FP1 126 -4.700
67 FP1 127 -4.700
67 FP1 128 -4.700
67 FP1 129 -4.211
67 FP1 130 -4.211
67 FP1 131 -3.723
67 FP1 132 -3.723
67 FP1 133 -3.235
67 FP1 134 -2.747
67 FP1 135 -2.747
67 FP1 136 -2.747
67 FP1 137 -3.723
67 FP1 138 -4.211
67 FP1 139 -3.723
67 FP1 140 -1.770
67 FP1 141 0.671
67 FP1 142 3.113
67 FP1 143 4.578
67 FP1 144 4.089
67 FP1 145 2.625
67 FP1 146 1.160
67 FP1 147 0.671
67 FP1 148 0.671
67 FP1 149 1.648
67 FP1 150 2.625
67 FP1 151 3.601
67 FP1 152 3.601
67 FP1 153 3.113
67 FP1 154 1.648
67 FP1 155 1.160
67 FP1 156 0.671
67 FP1 157 0.671
67 FP1 158 2.136
67 FP1 159 3.113
67 FP1 160 4.089
67 FP1 161 4.089
67 FP1 162 3.601
67 FP1 163 3.113
67 FP1 164 2.136
67 FP1 165 2.136
67 FP1 166 2.625
67 FP1 167 2.136
67 FP1 168 1.160
67 FP1 169 -0.793
67 FP1 170 -3.235
67 FP1 171 -4.211
67 FP1 172 -4.211
67 FP1 173 -3.723
67 FP1 174 -3.723
67 FP1 175 -4.211
67 FP1 176 -5.676
67 FP1 177 -6.165
67 FP1 178 -5.676
67 FP1 179 -4.211
67 FP1 180 -3.235
67 FP1 181 -2.747
67 FP1 182 -2.747
67 FP1 183 -3.723
67 FP1 184 -4.211
67 FP1 185 -3.723
67 FP1 186 -3.235
67 FP1 187 -3.235
67 FP1 188 -3.723
67 FP1 189 -4.700
67 FP1 190 -5.188
67 FP1 191 -4.700
67 FP1 192 -3.723
67 FP1 193 -2.747
67 FP1 194 -2.258
67 FP1 195 -3.235
67 FP1 196 -5.188
67 FP1 197 -7.141
67 FP1 198 -8.118
67 FP1 199 -7.629
67 FP1 200 -6.165
67 FP1 201 -4.700
67 FP1 202 -4.700
67 FP1 203 -5.676
67 FP1 204 -7.141
67 FP1 205 -8.606
67 FP1 206 -9.094
67 FP1 207 -8.606
67 FP1 208 -8.118
67 FP1 209 -7.141
67 FP1 210 -6.653
67 FP1 211 -5.188
67 FP1 212 -3.723
67 FP1 213 -1.770
67 FP1 214 -1.282
67 FP1 215 -1.282
67 FP1 216 -2.258
67 FP1 217 -4.211
67 FP1 218 -6.165
67 FP1 219 -7.629
67 FP1 220 -8.118
67 FP1 221 -7.141
67 FP1 222 -4.700
67 FP1 223 -3.235
67 FP1 224 -2.258
67 FP1 225 -2.747
67 FP1 226 -4.211
67 FP1 227 -4.700
67 FP1 228 -4.211
67 FP1 229 -1.770
67 FP1 230 0.183
67 FP1 231 1.648
67 FP1 232 1.160
67 FP1 233 0.183
67 FP1 234 -1.282
67 FP1 235 -1.282
67 FP1 236 -1.770
67 FP1 237 -1.770
67 FP1 238 -2.747
67 FP1 239 -4.700
67 FP1 240 -6.653
67 FP1 241 -8.606
67 FP1 242 -9.094
67 FP1 243 -9.094
67 FP1 244 -8.118
67 FP1 245 -7.141
67 FP1 246 -5.188
67 FP1 247 -3.723
67 FP1 248 -2.747
67 FP1 249 -2.747
67 FP1 250 -3.723
67 FP1 251 -5.188
67 FP1 252 -6.653
67 FP1 253 -7.141
67 FP1 254 -6.653
67 FP1 255 -5.188
# FP2 chan 1
67 FP2 0 4.333
67 FP2 1 3.845
67 FP2 2 3.357
67 FP2 3 3.845
67 FP2 4 5.310
67 FP2 5 6.287
67 FP2 6 6.775
67 FP2 7 6.287
67 FP2 8 5.310
67 FP2 9 4.333
67 FP2 10 3.845
67 FP2 11 4.822
67 FP2 12 7.263
67 FP2 13 9.705
67 FP2 14 11.169
67 FP2 15 11.169
67 FP2 16 9.216
67 FP2 17 6.775
67 FP2 18 5.310
67 FP2 19 5.310
67 FP2 20 7.751
67 FP2 21 10.193
67 FP2 22 12.146
67 FP2 23 12.634
67 FP2 24 12.146
67 FP2 25 11.658
67 FP2 26 11.658
67 FP2 27 12.146
67 FP2 28 12.146
67 FP2 29 12.634
67 FP2 30 12.146
67 FP2 31 11.658
67 FP2 32 10.193
67 FP2 33 8.728
67 FP2 34 7.263
67 FP2 35 6.287
67 FP2 36 5.798
67 FP2 37 5.798
67 FP2 38 6.775
67 FP2 39 7.751
67 FP2 40 8.728
67 FP2 41 10.193
67 FP2 42 11.169
67 FP2 43 12.146
67 FP2 44 13.611
67 FP2 45 15.076
67 FP2 46 16.052
67 FP2 47 16.052
67 FP2 48 15.564
67 FP2 49 13.123
67 FP2 50 10.681
67 FP2 51 8.728
67 FP2 52 7.751
67 FP2 53 8.240
67 FP2 54 9.216
67 FP2 55 9.216
67 FP2 56 8.728
67 FP2 57 7.751
67 FP2 58 7.263
67 FP2 59 7.263
67 FP2 60 7.263
67 FP2 61 6.775
67 FP2 62 5.310
67 FP2 63 3.845
67 FP2 64 3.357
67 FP2 65 4.822
67 FP2 66 7.263
67 FP2 67 9.216
67 FP2 68 9.705
67 FP2 69 8.728
67 FP2 70 6.775
67 FP2 71 5.310
67 FP2 72 4.333
67 FP2 73 4.333
67 FP2 74 3.845
67 FP2 75 3.845
67 FP2 76 2.869
67 FP2 77 2.380
67 FP2 78 1.892
67 FP2 79 0.427
67 FP2 80 -0.061
67 FP2 81 -1.526
67 FP2 82 -3.479
67 FP2 83 -4.944
67 FP2 84 -6.897
67 FP2 85 -8.850
67 FP2 86 -9.827
67 FP2 87 -10.315
67 FP2 88 -9.827
67 FP2 89 -8.850
67 FP2 90 -7.385
67 FP2 91 -7.385
67 FP2 92 -8.362
67 FP2 93 -9.338
67 FP2 94 -10.315
67 FP2 95 -10.803
67 FP2 96 -10.315
67 FP2 97 -9.338
67 FP2 98 -7.874
67 FP2 99 -7.385
67 FP2 100 -7.385
67 FP2 101 -8.850
67 FP2 102 -9.827
67 FP2 103 -9.827
67 FP2 104 -8.850
67 FP2 105 -7.385
67 FP2 106 -6.409
67 FP2 107 -5.432
67 FP2 108 -5.432
67 FP2 109 -5.432
67 FP2 110 -5.432
67 FP2 111 -4.944
67 FP2 112 -3.967
67 FP2 113 -2.502
67 FP2 114 -1.526
67 FP2 115 -1.038
67 FP2 116 -1.526
67 FP2 117 -1.526
67 FP2 118 -2.014
67 FP2 119 -2.502
67 FP2 120 -2.502
67 FP2 121 -2.991
67 FP2 122 -2.502
67 FP2 123 -2.502
67 FP2 124 -2.014
67 FP2 125 -2.014
67 FP2 126 -2.014
67 FP2 127 -2.014
67 FP2 128 -2.502
67 FP2 129 -2.502
67 FP2 130 -2.014
67 FP2 131 -1.038
67 FP2 132 -0.549
67 FP2 133 -0.549
67 FP2 134 -2.014
67 FP2 135 -2.991
67 FP2 136 -3.967
67 FP2 137 -4.456
67 FP2 138 -3.967
67 FP2 139 -2.991
67 FP2 140 -1.038
67 FP2 141 0.916
67 FP2 142 2.869
67 FP2 143 3.845
67 FP2 144 3.845
67 FP2 145 2.869
67 FP2 146 0.916
67 FP2 147 -0.549
67 FP2 148 -0.061
67 FP2 149 1.892
67 FP2 150 3.845
67 FP2 151 5.310
67 FP2 152 5.310
67 FP2 153 3.845
67 FP2 154 2.380
67 FP2 155 1.404
67 FP2 156 1.404
