# co2a0000421.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -2.563
57 FP1 1 -4.028
57 FP1 2 -4.028
57 FP1 3 -3.052
57 FP1 4 -2.075
57 FP1 5 -2.075
57 FP1 6 -3.052
57 FP1 7 -4.028
57 FP1 8 -4.517
57 FP1 9 -3.540
57 FP1 10 -3.052
57 FP1 11 -2.563
57 FP1 12 -2.563
57 FP1 13 -2.075
57 FP1 14 -1.587
57 FP1 15 -2.563
57 FP1 16 -5.005
57 FP1 17 -8.911
57 FP1 18 -12.329
57 FP1 19 -12.817
57 FP1 20 -10.376
57 FP1 21 -7.446
57 FP1 22 -5.493
57 FP1 23 -5.005
57 FP1 24 -5.981
57 FP1 25 -5.493
57 FP1 26 -3.540
57 FP1 27 -1.099
57 FP1 28 -0.122
57 FP1 29 -2.075
57 FP1 30 -5.981
57 FP1 31 -9.399
57 FP1 32 -9.888
57 FP1 33 -7.935
57 FP1 34 -5.005
57 FP1 35 -3.540
57 FP1 36 -3.540
57 FP1 37 -4.028
57 FP1 38 -4.517
57 FP1 39 -5.005
57 FP1 40 -5.493
57 FP1 41 -7.446
57 FP1 42 -8.423
57 FP1 43 -7.935
57 FP1 44 -5.005
57 FP1 45 0.366
57 FP1 46 4.272
57 FP1 47 4.761
57 FP1 48 2.319
57 FP1 49 -2.075
57 FP1 50 -5.981
57 FP1 51 -6.958
57 FP1 52 -6.470
57 FP1 53 -5.005
57 FP1 54 -5.005
57 FP1 55 -6.470
57 FP1 56 -8.423
57 FP1 57 -10.376
57 FP1 58 -11.841
57 FP1 59 -12.817
57 FP1 60 -14.282
57 FP1 61 -16.724
57 FP1 62 -19.165
57 FP1 63 -21.118
57 FP1 64 -21.606
57 FP1 65 -20.630
57 FP1 66 -19.653
57 FP1 67 -19.165
57 FP1 68 -19.165
57 FP1 69 -18.677
57 FP1 70 -17.212
57 FP1 71 -15.259
57 FP1 72 -13.306
57 FP1 73 -12.329
57 FP1 74 -13.794
57 FP1 75 -16.235
57 FP1 76 -18.677
57 FP1 77 -19.165
57 FP1 78 -17.212
57 FP1 79 -13.306
57 FP1 80 -10.864
57 FP1 81 -10.864
57 FP1 82 -13.306
57 FP1 83 -16.235
57 FP1 84 -17.212
57 FP1 85 -15.747
57 FP1 86 -11.841
57 FP1 87 -8.911
57 FP1 88 -7.446
57 FP1 89 -8.423
57 FP1 90 -10.376
57 FP1 91 -11.841
57 FP1 92 -12.817
57 FP1 93 -13.306
57 FP1 94 -13.306
57 FP1 95 -13.306
57 FP1 96 -13.306
57 FP1 97 -12.817
57 FP1 98 -11.841
57 FP1 99 -10.376
57 FP1 100 -9.399
57 FP1 101 -9.399
57 FP1 102 -10.376
57 FP1 103 -12.817
57 FP1 104 -15.259
57 FP1 105 -15.259
57 FP1 106 -13.306
