# co2a0000435.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 -8.036
21 FP1 1 -5.595
21 FP1 2 -2.665
21 FP1 3 0.753
21 FP1 4 2.706
21 FP1 5 3.194
21 FP1 6 2.706
21 FP1 7 1.241
21 FP1 8 -0.712
21 FP1 9 -2.177
21 FP1 10 -2.665
21 FP1 11 -1.200
21 FP1 12 0.753
21 FP1 13 2.706
21 FP1 14 3.682
21 FP1 15 4.171
21 FP1 16 4.171
21 FP1 17 4.171
21 FP1 18 4.171
21 FP1 19 2.706
21 FP1 20 1.241
21 FP1 21 -1.689
21 FP1 22 -3.642
21 FP1 23 -4.618
21 FP1 24 -4.618
21 FP1 25 -3.642
21 FP1 26 -1.689
21 FP1 27 0.264
21 FP1 28 2.218
21 FP1 29 3.682
21 FP1 30 4.171
21 FP1 31 3.194
21 FP1 32 0.264
21 FP1 33 -3.642
21 FP1 34 -7.060
21 FP1 35 -8.525
21 FP1 36 -7.548
21 FP1 37 -5.107
21 FP1 38 -2.665
21 FP1 39 -0.224
21 FP1 40 1.241
21 FP1 41 2.706
21 FP1 42 3.682
21 FP1 43 3.194
21 FP1 44 2.706
21 FP1 45 1.729
21 FP1 46 2.218
21 FP1 47 3.194
21 FP1 48 4.171
21 FP1 49 4.171
21 FP1 50 2.218
21 FP1 51 -0.712
21 FP1 52 -1.689
21 FP1 53 -0.712
21 FP1 54 1.729
21 FP1 55 4.171
21 FP1 56 5.147
21 FP1 57 4.171
21 FP1 58 2.218
21 FP1 59 -0.224
21 FP1 60 -2.177
21 FP1 61 -3.153
21 FP1 62 -4.130
21 FP1 63 -5.107
21 FP1 64 -5.107
21 FP1 65 -5.107
21 FP1 66 -5.107
21 FP1 67 -5.107
21 FP1 68 -4.618
21 FP1 69 -4.130
21 FP1 70 -1.689
21 FP1 71 1.241
21 FP1 72 4.171
21 FP1 73 5.636
21 FP1 74 5.147
21 FP1 75 2.706
21 FP1 76 -1.200
21 FP1 77 -4.618
21 FP1 78 -6.571
21 FP1 79 -6.571
21 FP1 80 -5.595
21 FP1 81 -4.130
21 FP1 82 -2.177
21 FP1 83 0.753
21 FP1 84 3.682
21 FP1 85 7.100
21 FP1 86 9.542
21 FP1 87 10.518
21 FP1 88 10.518
21 FP1 89 10.030
21 FP1 90 10.518
21 FP1 91 11.983
21 FP1 92 12.472
21 FP1 93 11.007
21 FP1 94 8.077
21 FP1 95 4.659
21 FP1 96 2.706
21 FP1 97 3.682
21 FP1 98 6.124
21 FP1 99 9.054
21 FP1 100 11.007
21 FP1 101 10.518
21 FP1 102 10.030
21 FP1 103 9.054
21 FP1 104 8.565
21 FP1 105 9.054
21 FP1 106 10.030
21 FP1 107 10.518
21 FP1 108 11.007
21 FP1 109 11.495
21 FP1 110 11.007
21 FP1 111 11.007
21 FP1 112 10.030
21 FP1 113 9.542
21 FP1 114 8.565
21 FP1 115 7.100
21 FP1 116 5.147
21 FP1 117 3.194
21 FP1 118 0.264
21 FP1 119 -2.665
