# co2c0000362.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 10.213
53 FP1 1 13.631
53 FP1 2 15.096
53 FP1 3 13.143
53 FP1 4 10.213
53 FP1 5 8.260
53 FP1 6 7.772
53 FP1 7 9.237
53 FP1 8 8.748
53 FP1 9 5.819
53 FP1 10 1.424
53 FP1 11 -1.994
53 FP1 12 -2.482
53 FP1 13 -0.529
53 FP1 14 1.912
53 FP1 15 2.889
53 FP1 16 1.912
53 FP1 17 -0.041
53 FP1 18 -1.017
53 FP1 19 -0.041
53 FP1 20 1.912
53 FP1 21 4.842
53 FP1 22 7.772
53 FP1 23 10.701
53 FP1 24 14.119
53 FP1 25 17.049
53 FP1 26 19.491
53 FP1 27 20.467
53 FP1 28 18.514
53 FP1 29 16.073
53 FP1 30 12.166
53 FP1 31 8.748
53 FP1 32 5.330
53 FP1 33 1.912
53 FP1 34 -0.529
53 FP1 35 -1.994
53 FP1 36 -1.994
53 FP1 37 0.448
53 FP1 38 3.866
53 FP1 39 7.284
53 FP1 40 10.701
53 FP1 41 13.143
53 FP1 42 15.096
53 FP1 43 15.584
53 FP1 44 14.608
53 FP1 45 12.166
53 FP1 46 9.725
53 FP1 47 7.284
53 FP1 48 4.842
53 FP1 49 2.401
53 FP1 50 -1.017
53 FP1 51 -4.435
53 FP1 52 -6.877
53 FP1 53 -7.853
53 FP1 54 -6.877
53 FP1 55 -5.412
53 FP1 56 -5.900
53 FP1 57 -8.341
53 FP1 58 -12.248
53 FP1 59 -15.666
53 FP1 60 -17.131
53 FP1 61 -16.642
53 FP1 62 -14.201
53 FP1 63 -10.783
53 FP1 64 -6.877
53 FP1 65 -3.459
53 FP1 66 -0.041
53 FP1 67 1.912
53 FP1 68 1.912
53 FP1 69 -0.041
53 FP1 70 -3.459
53 FP1 71 -6.877
53 FP1 72 -9.318
53 FP1 73 -8.341
53 FP1 74 -4.435
53 FP1 75 0.448
53 FP1 76 4.354
53 FP1 77 6.307
53 FP1 78 5.819
53 FP1 79 3.377
53 FP1 80 0.936
53 FP1 81 -1.506
53 FP1 82 -4.924
53 FP1 83 -9.806
53 FP1 84 -16.642
53 FP1 85 -23.478
53 FP1 86 -28.361
53 FP1 87 -28.849
53 FP1 88 -25.920
53 FP1 89 -22.013
53 FP1 90 -21.525
53 FP1 91 -23.966
53 FP1 92 -29.338
53 FP1 93 -33.244
53 FP1 94 -33.732
53 FP1 95 -30.314
53 FP1 96 -26.408
53 FP1 97 -23.478
53 FP1 98 -23.478
53 FP1 99 -24.455
53 FP1 100 -24.455
53 FP1 101 -22.502
53 FP1 102 -19.084
53 FP1 103 -15.177
53 FP1 104 -12.248
53 FP1 105 -9.318
53 FP1 106 -6.388
53 FP1 107 -2.970
53 FP1 108 0.936
53 FP1 109 4.842
53 FP1 110 7.772
53 FP1 111 9.725
53 FP1 112 10.213
53 FP1 113 9.237
53 FP1 114 6.307
53 FP1 115 3.377
