# co2a0000411.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 -3.530
45 FP1 1 -4.506
45 FP1 2 -3.530
45 FP1 3 -2.553
45 FP1 4 -2.553
45 FP1 5 -3.530
45 FP1 6 -5.483
45 FP1 7 -7.924
45 FP1 8 -10.366
45 FP1 9 -11.342
45 FP1 10 -11.342
45 FP1 11 -9.878
45 FP1 12 -7.436
45 FP1 13 -6.460
45 FP1 14 -7.924
45 FP1 15 -12.319
45 FP1 16 -15.737
45 FP1 17 -16.225
45 FP1 18 -12.807
45 FP1 19 -6.460
45 FP1 20 -1.088
45 FP1 21 1.353
45 FP1 22 -0.600
45 FP1 23 -4.995
45 FP1 24 -6.948
45 FP1 25 -4.506
45 FP1 26 0.376
45 FP1 27 5.747
45 FP1 28 8.189
45 FP1 29 4.771
45 FP1 30 -1.088
45 FP1 31 -6.460
45 FP1 32 -8.413
45 FP1 33 -6.460
45 FP1 34 -4.018
45 FP1 35 -2.553
45 FP1 36 -2.065
45 FP1 37 -1.088
45 FP1 38 1.841
45 FP1 39 5.747
45 FP1 40 8.677
45 FP1 41 8.677
45 FP1 42 5.259
45 FP1 43 -0.112
45 FP1 44 -4.506
45 FP1 45 -7.436
45 FP1 46 -8.901
45 FP1 47 -9.389
45 FP1 48 -9.878
45 FP1 49 -9.878
45 FP1 50 -8.901
45 FP1 51 -8.413
45 FP1 52 -9.389
45 FP1 53 -12.319
45 FP1 54 -16.225
45 FP1 55 -19.155
45 FP1 56 -18.667
45 FP1 57 -16.225
45 FP1 58 -11.831
45 FP1 59 -8.413
45 FP1 60 -6.460
45 FP1 61 -6.460
45 FP1 62 -7.436
45 FP1 63 -8.901
45 FP1 64 -11.342
45 FP1 65 -13.784
45 FP1 66 -15.249
45 FP1 67 -13.784
45 FP1 68 -9.878
45 FP1 69 -2.553
45 FP1 70 4.283
45 FP1 71 8.189
45 FP1 72 7.212
45 FP1 73 0.865
45 FP1 74 -7.436
45 FP1 75 -14.272
45 FP1 76 -17.202
45 FP1 77 -16.713
45 FP1 78 -15.737
45 FP1 79 -16.713
45 FP1 80 -19.643
45 FP1 81 -22.573
45 FP1 82 -23.061
45 FP1 83 -20.620
45 FP1 84 -17.690
45 FP1 85 -16.713
45 FP1 86 -19.643
45 FP1 87 -23.061
45 FP1 88 -25.991
45 FP1 89 -25.014
45 FP1 90 -23.549
45 FP1 91 -23.549
45 FP1 92 -26.479
45 FP1 93 -31.362
45 FP1 94 -35.268
45 FP1 95 -35.756
45 FP1 96 -33.803
45 FP1 97 -32.338
45 FP1 98 -33.315
45 FP1 99 -35.268
45 FP1 100 -37.221
45 FP1 101 -36.245
45 FP1 102 -33.315
45 FP1 103 -29.897
45 FP1 104 -28.432
45 FP1 105 -28.432
45 FP1 106 -28.920
45 FP1 107 -27.944
45 FP1 108 -25.503
45 FP1 109 -22.573
45 FP1 110 -21.596
45 FP1 111 -23.549
45 FP1 112 -26.967
45 FP1 113 -30.385
45 FP1 114 -30.874
45 FP1 115 -27.456
45 FP1 116 -21.596
45 FP1 117 -17.202
45 FP1 118 -16.225
45 FP1 119 -18.667
45 FP1 120 -23.549
45 FP1 121 -26.967
45 FP1 122 -27.456
45 FP1 123 -25.014
45 FP1 124 -22.573
45 FP1 125 -21.596
45 FP1 126 -22.085
45 FP1 127 -24.038
45 FP1 128 -25.991
45 FP1 129 -25.991
45 FP1 130 -25.503
45 FP1 131 -23.061
45 FP1 132 -20.620
45 FP1 133 -17.690
45 FP1 134 -15.249
45 FP1 135 -14.760
45 FP1 136 -16.225
45 FP1 137 -19.155
45 FP1 138 -22.085
45 FP1 139 -23.061
45 FP1 140 -21.108
45 FP1 141 -17.690
45 FP1 142 -15.249
45 FP1 143 -16.225
45 FP1 144 -19.155
45 FP1 145 -23.061
45 FP1 146 -24.526
45 FP1 147 -22.085
45 FP1 148 -17.690
45 FP1 149 -12.807
45 FP1 150 -11.342
45 FP1 151 -13.295
45 FP1 152 -17.690
45 FP1 153 -21.596
45 FP1 154 -23.061
45 FP1 155 -22.085
45 FP1 156 -19.155
45 FP1 157 -15.737
45 FP1 158 -13.295
