# co2a0000372.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 -2.238
5 FP1 1 0.692
5 FP1 2 3.133
5 FP1 3 4.598
5 FP1 4 6.551
5 FP1 5 8.993
5 FP1 6 11.434
5 FP1 7 12.899
5 FP1 8 11.922
5 FP1 9 7.528
5 FP1 10 3.133
5 FP1 11 0.692
5 FP1 12 1.180
5 FP1 13 3.133
5 FP1 14 5.575
5 FP1 15 6.063
5 FP1 16 5.086
5 FP1 17 3.621
5 FP1 18 2.645
5 FP1 19 2.157
5 FP1 20 3.133
5 FP1 21 4.598
5 FP1 22 6.551
5 FP1 23 7.528
5 FP1 24 8.016
5 FP1 25 7.528
5 FP1 26 6.551
5 FP1 27 5.575
5 FP1 28 5.086
5 FP1 29 5.575
5 FP1 30 7.039
5 FP1 31 8.504
5 FP1 32 9.969
5 FP1 33 10.457
5 FP1 34 10.946
5 FP1 35 10.457
5 FP1 36 9.481
5 FP1 37 8.504
5 FP1 38 8.016
5 FP1 39 8.016
5 FP1 40 9.481
5 FP1 41 11.434
5 FP1 42 13.875
5 FP1 43 14.852
5 FP1 44 14.364
5 FP1 45 13.387
5 FP1 46 11.922
5 FP1 47 11.434
5 FP1 48 11.434
5 FP1 49 12.410
5 FP1 50 12.899
5 FP1 51 13.387
5 FP1 52 13.387
5 FP1 53 12.410
5 FP1 54 10.946
5 FP1 55 9.969
5 FP1 56 9.481
5 FP1 57 9.969
5 FP1 58 10.457
5 FP1 59 11.434
5 FP1 60 10.946
5 FP1 61 9.481
5 FP1 62 8.504
5 FP1 63 9.481
5 FP1 64 12.410
5 FP1 65 16.317
5 FP1 66 19.735
5 FP1 67 20.711
5 FP1 68 19.735
5 FP1 69 18.270
5 FP1 70 17.782
5 FP1 71 19.735
5 FP1 72 22.664
5 FP1 73 25.106
5 FP1 74 25.594
5 FP1 75 24.618
5 FP1 76 23.641
5 FP1 77 23.641
5 FP1 78 23.641
5 FP1 79 23.641
5 FP1 80 22.176
5 FP1 81 20.711
5 FP1 82 19.246
5 FP1 83 18.758
5 FP1 84 18.270
5 FP1 85 18.270
5 FP1 86 16.805
5 FP1 87 15.340
5 FP1 88 13.387
5 FP1 89 13.387
5 FP1 90 14.852
5 FP1 91 17.293
5 FP1 92 19.735
5 FP1 93 20.711
5 FP1 94 19.735
5 FP1 95 17.782
5 FP1 96 15.340
5 FP1 97 13.387
5 FP1 98 11.922
5 FP1 99 11.434
5 FP1 100 10.457
5 FP1 101 8.993
5 FP1 102 7.039
5 FP1 103 5.575
5 FP1 104 5.575
5 FP1 105 6.551
5 FP1 106 8.016
5 FP1 107 9.969
5 FP1 108 11.434
5 FP1 109 12.410
5 FP1 110 12.410
5 FP1 111 12.410
5 FP1 112 11.434
5 FP1 113 10.457
5 FP1 114 9.969
5 FP1 115 9.969
5 FP1 116 10.946
5 FP1 117 10.946
5 FP1 118 10.946
5 FP1 119 9.969
5 FP1 120 8.993
5 FP1 121 8.504
5 FP1 122 8.016
5 FP1 123 7.528
5 FP1 124 7.528
5 FP1 125 7.039
5 FP1 126 6.551
5 FP1 127 6.551
5 FP1 128 7.039
5 FP1 129 7.528
5 FP1 130 7.528
5 FP1 131 8.016
5 FP1 132 8.993
5 FP1 133 10.457
5 FP1 134 11.922
5 FP1 135 12.899
5 FP1 136 11.922
5 FP1 137 9.969
5 FP1 138 7.528
5 FP1 139 5.086
5 FP1 140 3.621
5 FP1 141 3.621
5 FP1 142 4.598
5 FP1 143 6.063
5 FP1 144 7.039
5 FP1 145 6.551
5 FP1 146 5.086
