# co2a0000372.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 -9.491
35 FP1 1 -10.956
35 FP1 2 -10.468
35 FP1 3 -9.491
35 FP1 4 -7.050
35 FP1 5 -5.096
35 FP1 6 -4.120
35 FP1 7 -3.632
35 FP1 8 -3.143
35 FP1 9 -2.655
35 FP1 10 -2.167
35 FP1 11 -1.190
35 FP1 12 -0.702
35 FP1 13 0.763
35 FP1 14 1.740
35 FP1 15 3.204
35 FP1 16 3.693
35 FP1 17 2.228
35 FP1 18 0.275
35 FP1 19 -2.167
35 FP1 20 -3.143
35 FP1 21 -3.632
35 FP1 22 -3.143
35 FP1 23 -2.655
35 FP1 24 -2.655
35 FP1 25 -3.632
35 FP1 26 -3.632
35 FP1 27 -2.655
35 FP1 28 -0.702
35 FP1 29 1.251
35 FP1 30 2.228
35 FP1 31 2.716
35 FP1 32 2.716
35 FP1 33 4.669
35 FP1 34 8.575
35 FP1 35 11.993
35 FP1 36 14.435
35 FP1 37 14.923
35 FP1 38 13.947
35 FP1 39 13.947
35 FP1 40 15.900
35 FP1 41 18.341
35 FP1 42 20.294
35 FP1 43 20.782
35 FP1 44 20.294
35 FP1 45 19.318
35 FP1 46 19.318
35 FP1 47 19.318
35 FP1 48 18.829
35 FP1 49 17.365
35 FP1 50 15.411
35 FP1 51 13.947
35 FP1 52 13.458
35 FP1 53 14.923
35 FP1 54 16.388
35 FP1 55 17.853
35 FP1 56 18.829
35 FP1 57 18.829
35 FP1 58 18.341
35 FP1 59 17.853
35 FP1 60 17.365
35 FP1 61 17.853
35 FP1 62 18.829
35 FP1 63 20.782
35 FP1 64 22.736
35 FP1 65 23.712
35 FP1 66 24.200
35 FP1 67 24.689
35 FP1 68 24.689
35 FP1 69 24.689
35 FP1 70 24.200
35 FP1 71 23.712
35 FP1 72 22.736
35 FP1 73 21.759
35 FP1 74 21.271
35 FP1 75 20.782
35 FP1 76 20.294
35 FP1 77 19.318
35 FP1 78 17.853
35 FP1 79 17.365
35 FP1 80 16.876
35 FP1 81 16.876
35 FP1 82 15.411
35 FP1 83 12.482
35 FP1 84 9.064
35 FP1 85 7.111
35 FP1 86 7.599
35 FP1 87 9.064
35 FP1 88 10.529
35 FP1 89 10.040
35 FP1 90 8.087
35 FP1 91 6.134
35 FP1 92 5.157
35 FP1 93 5.646
35 FP1 94 6.622
35 FP1 95 6.622
35 FP1 96 5.646
35 FP1 97 4.669
35 FP1 98 4.669
35 FP1 99 6.134
35 FP1 100 7.599
35 FP1 101 7.599
35 FP1 102 6.134
35 FP1 103 4.181
35 FP1 104 4.181
35 FP1 105 5.646
35 FP1 106 8.087
35 FP1 107 9.552
35 FP1 108 9.064
35 FP1 109 6.622
35 FP1 110 5.157
35 FP1 111 5.157
35 FP1 112 7.111
35 FP1 113 9.552
35 FP1 114 11.505
35 FP1 115 11.505
35 FP1 116 10.529
35 FP1 117 10.040
35 FP1 118 9.064
35 FP1 119 9.064
35 FP1 120 8.575
35 FP1 121 8.575
35 FP1 122 7.111
35 FP1 123 5.646
35 FP1 124 4.181
35 FP1 125 3.204
35 FP1 126 3.204
35 FP1 127 4.669
35 FP1 128 6.622
35 FP1 129 7.599
35 FP1 130 7.111
35 FP1 131 5.157
35 FP1 132 2.228
35 FP1 133 1.251
35 FP1 134 0.763
35 FP1 135 2.228
35 FP1 136 5.157
35 FP1 137 8.087
35 FP1 138 11.017
35 FP1 139 13.458
35 FP1 140 15.900
35 FP1 141 16.876
35 FP1 142 16.876
35 FP1 143 15.900
35 FP1 144 15.411
35 FP1 145 15.900
35 FP1 146 17.853
35 FP1 147 19.318
35 FP1 148 20.782
35 FP1 149 20.782
35 FP1 150 19.806
35 FP1 151 17.853
35 FP1 152 16.876
35 FP1 153 15.900
35 FP1 154 16.388
35 FP1 155 16.876
35 FP1 156 17.853
35 FP1 157 18.829
35 FP1 158 19.318
35 FP1 159 19.806
35 FP1 160 20.294
35 FP1 161 20.782
35 FP1 162 22.247
35 FP1 163 23.712
35 FP1 164 25.665
35 FP1 165 27.130
35 FP1 166 28.595
35 FP1 167 28.107
35 FP1 168 27.130
35 FP1 169 24.689
35 FP1 170 22.736
35 FP1 171 21.759
35 FP1 172 21.271
35 FP1 173 21.271
35 FP1 174 21.271
35 FP1 175 21.271
35 FP1 176 20.782
35 FP1 177 20.294
35 FP1 178 19.806
35 FP1 179 18.829
35 FP1 180 17.853
35 FP1 181 17.365
35 FP1 182 16.876
35 FP1 183 16.388
35 FP1 184 15.900
35 FP1 185 14.923
35 FP1 186 12.970
35 FP1 187 11.505
35 FP1 188 10.529
35 FP1 189 10.040
35 FP1 190 10.529
35 FP1 191 10.529
35 FP1 192 10.529
35 FP1 193 9.552
35 FP1 194 7.599
35 FP1 195 6.134
35 FP1 196 5.646
35 FP1 197 5.646
35 FP1 198 6.134
35 FP1 199 5.646
35 FP1 200 5.157
35 FP1 201 3.693
35 FP1 202 2.228
35 FP1 203 1.251
35 FP1 204 -0.214
35 FP1 205 -2.167
35 FP1 206 -4.120
35 FP1 207 -4.608
35 FP1 208 -3.143
35 FP1 209 -0.702
35 FP1 210 0.763
35 FP1 211 0.275
35 FP1 212 -2.167
35 FP1 213 -5.096
35 FP1 214 -7.538
35 FP1 215 -7.538
35 FP1 216 -5.096
35 FP1 217 -2.167
35 FP1 218 -0.214
35 FP1 219 1.251
35 FP1 220 1.740
35 FP1 221 2.716
35 FP1 222 4.181
35 FP1 223 5.646
35 FP1 224 7.111
35 FP1 225 8.087
35 FP1 226 8.087
35 FP1 227 7.111
35 FP1 228 5.646
35 FP1 229 5.646
35 FP1 230 6.622
35 FP1 231 9.552
35 FP1 232 12.482
35 FP1 233 13.947
35 FP1 234 12.970
35 FP1 235 10.040
35 FP1 236 7.111
35 FP1 237 5.646
35 FP1 238 5.646
35 FP1 239 5.646
35 FP1 240 5.157
35 FP1 241 3.693
35 FP1 242 3.693
35 FP1 243 5.157
35 FP1 244 8.575
35 FP1 245 11.993
35 FP1 246 13.947
35 FP1 247 12.970
35 FP1 248 11.505
35 FP1 249 10.529
35 FP1 250 11.505
35 FP1 251 13.947
35 FP1 252 16.388
35 FP1 253 15.900
35 FP1 254 14.923
35 FP1 255 12.970
# FP2 chan 1
35 FP2 0 -7.629
35 FP2 1 -7.629
35 FP2 2 -7.141
35 FP2 3 -6.653
35 FP2 4 -7.629
35 FP2 5 -8.606
35 FP2 6 -8.606
35 FP2 7 -6.653
