# co2c0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -4.578
7 FP1 1 -8.972
7 FP1 2 -10.925
7 FP1 3 -9.460
7 FP1 4 -6.042
7 FP1 5 -1.648
7 FP1 6 0.793
7 FP1 7 1.282
7 FP1 8 1.282
7 FP1 9 1.282
7 FP1 10 2.258
7 FP1 11 3.723
7 FP1 12 5.676
7 FP1 13 9.583
7 FP1 14 14.954
7 FP1 15 21.790
7 FP1 16 27.649
7 FP1 17 30.579
7 FP1 18 28.625
7 FP1 19 23.743
7 FP1 20 18.372
7 FP1 21 15.442
7 FP1 22 16.418
7 FP1 23 19.836
7 FP1 24 22.278
7 FP1 25 21.790
7 FP1 26 17.883
7 FP1 27 12.512
7 FP1 28 8.606
7 FP1 29 7.141
7 FP1 30 7.629
7 FP1 31 9.583
7 FP1 32 11.536
7 FP1 33 13.000
7 FP1 34 13.489
7 FP1 35 13.977
7 FP1 36 14.954
7 FP1 37 15.930
7 FP1 38 17.395
7 FP1 39 18.372
7 FP1 40 19.348
7 FP1 41 20.325
7 FP1 42 22.278
7 FP1 43 23.743
7 FP1 44 25.696
7 FP1 45 25.208
7 FP1 46 21.790
7 FP1 47 15.442
7 FP1 48 9.094
7 FP1 49 3.723
7 FP1 50 2.258
7 FP1 51 3.235
7 FP1 52 6.165
7 FP1 53 8.606
7 FP1 54 10.559
7 FP1 55 11.047
7 FP1 56 10.559
7 FP1 57 8.606
7 FP1 58 5.676
7 FP1 59 1.770
7 FP1 60 -1.648
7 FP1 61 -2.136
7 FP1 62 -0.183
7 FP1 63 3.235
7 FP1 64 6.653
7 FP1 65 8.606
7 FP1 66 9.583
7 FP1 67 9.583
7 FP1 68 9.094
7 FP1 69 9.094
7 FP1 70 7.629
7 FP1 71 5.676
7 FP1 72 3.235
7 FP1 73 1.770
7 FP1 74 1.770
7 FP1 75 2.747
7 FP1 76 3.723
7 FP1 77 4.211
7 FP1 78 4.211
7 FP1 79 4.700
7 FP1 80 6.653
7 FP1 81 9.583
7 FP1 82 13.489
7 FP1 83 15.930
7 FP1 84 15.930
7 FP1 85 13.000
7 FP1 86 8.606
7 FP1 87 4.211
7 FP1 88 2.747
7 FP1 89 4.211
7 FP1 90 8.118
