# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 6.368
39 FP1 1 7.833
39 FP1 2 8.809
39 FP1 3 9.786
39 FP1 4 9.786
39 FP1 5 8.809
39 FP1 6 7.833
39 FP1 7 5.880
39 FP1 8 3.927
39 FP1 9 1.973
39 FP1 10 0.020
39 FP1 11 -2.421
39 FP1 12 -3.398
39 FP1 13 -3.886
39 FP1 14 -3.398
39 FP1 15 -2.421
39 FP1 16 -2.421
39 FP1 17 -2.421
39 FP1 18 -2.421
39 FP1 19 -2.421
39 FP1 20 -2.421
39 FP1 21 -2.909
39 FP1 22 -3.398
39 FP1 23 -4.374
39 FP1 24 -4.862
39 FP1 25 -4.374
39 FP1 26 -3.398
39 FP1 27 -2.421
39 FP1 28 -2.909
39 FP1 29 -2.909
39 FP1 30 -3.398
39 FP1 31 -2.421
39 FP1 32 -1.444
39 FP1 33 0.020
39 FP1 34 1.485
39 FP1 35 1.973
39 FP1 36 2.462
39 FP1 37 1.485
39 FP1 38 0.509
39 FP1 39 -0.956
39 FP1 40 -1.933
39 FP1 41 -1.444
39 FP1 42 0.020
39 FP1 43 1.973
39 FP1 44 3.927
39 FP1 45 4.903
39 FP1 46 3.927
39 FP1 47 1.973
39 FP1 48 -1.444
39 FP1 49 -4.374
39 FP1 50 -6.816
39 FP1 51 -8.280
39 FP1 52 -8.280
39 FP1 53 -7.792
39 FP1 54 -7.304
39 FP1 55 -8.280
39 FP1 56 -9.745
39 FP1 57 -12.187
39 FP1 58 -13.652
39 FP1 59 -14.628
39 FP1 60 -14.140
39 FP1 61 -13.652
39 FP1 62 -12.187
39 FP1 63 -11.698
39 FP1 64 -11.210
39 FP1 65 -11.698
39 FP1 66 -12.187
39 FP1 67 -12.187
39 FP1 68 -11.698
39 FP1 69 -9.257
39 FP1 70 -6.327
39 FP1 71 -2.909
39 FP1 72 -0.468
39 FP1 73 0.997
39 FP1 74 0.997
39 FP1 75 0.997
39 FP1 76 2.462
39 FP1 77 3.438
39 FP1 78 5.391
39 FP1 79 6.856
39 FP1 80 7.345
39 FP1 81 7.345
39 FP1 82 7.345
39 FP1 83 7.345
39 FP1 84 6.856
39 FP1 85 5.880
39 FP1 86 4.903
39 FP1 87 3.927
39 FP1 88 3.927
39 FP1 89 4.415
39 FP1 90 5.391
39 FP1 91 4.903
39 FP1 92 3.438
39 FP1 93 1.973
39 FP1 94 1.485
39 FP1 95 2.462
39 FP1 96 4.415
39 FP1 97 5.880
39 FP1 98 6.368
39 FP1 99 5.391
39 FP1 100 3.927
39 FP1 101 2.950
39 FP1 102 3.927
39 FP1 103 5.391
39 FP1 104 6.856
39 FP1 105 7.345
39 FP1 106 7.345
39 FP1 107 6.856
39 FP1 108 5.880
39 FP1 109 5.880
39 FP1 110 6.368
39 FP1 111 6.856
39 FP1 112 6.368
39 FP1 113 5.880
39 FP1 114 4.903
39 FP1 115 4.415
39 FP1 116 4.415
39 FP1 117 5.880
39 FP1 118 8.321
39 FP1 119 11.251
39 FP1 120 13.204
39 FP1 121 14.181
39 FP1 122 14.669
39 FP1 123 14.669
39 FP1 124 14.669
39 FP1 125 15.157
39 FP1 126 16.134
39 FP1 127 16.134
39 FP1 128 16.134
39 FP1 129 16.134
39 FP1 130 15.645
39 FP1 131 15.157
39 FP1 132 14.181
39 FP1 133 13.204
39 FP1 134 12.716
39 FP1 135 12.227
39 FP1 136 12.716
39 FP1 137 13.692
39 FP1 138 14.181
39 FP1 139 13.692
39 FP1 140 12.227
39 FP1 141 10.763
39 FP1 142 10.274
39 FP1 143 10.763
39 FP1 144 11.251
39 FP1 145 11.251
39 FP1 146 10.763
39 FP1 147 10.274
39 FP1 148 10.274
39 FP1 149 11.251
