# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 0.448
7 FP1 1 -1.017
7 FP1 2 -1.506
7 FP1 3 -1.506
7 FP1 4 -1.017
7 FP1 5 -0.529
7 FP1 6 -0.041
7 FP1 7 0.936
7 FP1 8 1.424
7 FP1 9 2.401
7 FP1 10 2.889
7 FP1 11 3.377
7 FP1 12 2.401
7 FP1 13 1.912
7 FP1 14 1.912
7 FP1 15 1.912
7 FP1 16 3.866
7 FP1 17 4.354
7 FP1 18 4.842
7 FP1 19 4.354
7 FP1 20 3.866
7 FP1 21 4.354
7 FP1 22 3.866
7 FP1 23 2.401
7 FP1 24 -0.529
7 FP1 25 -2.970
7 FP1 26 -4.924
7 FP1 27 -4.435
7 FP1 28 -3.459
7 FP1 29 -2.970
7 FP1 30 -3.947
7 FP1 31 -4.924
7 FP1 32 -5.900
7 FP1 33 -5.412
7 FP1 34 -4.924
7 FP1 35 -4.435
7 FP1 36 -4.924
7 FP1 37 -4.924
7 FP1 38 -4.435
7 FP1 39 -1.994
7 FP1 40 0.936
7 FP1 41 1.912
7 FP1 42 1.424
7 FP1 43 -0.529
7 FP1 44 -1.994
7 FP1 45 -1.994
7 FP1 46 -0.529
7 FP1 47 -0.041
7 FP1 48 -1.017
7 FP1 49 -2.482
7 FP1 50 -3.459
7 FP1 51 -1.994
7 FP1 52 0.448
7 FP1 53 1.424
7 FP1 54 0.448
7 FP1 55 -2.482
7 FP1 56 -5.412
7 FP1 57 -6.388
7 FP1 58 -5.412
7 FP1 59 -3.947
7 FP1 60 -4.924
7 FP1 61 -7.365
7 FP1 62 -10.295
7 FP1 63 -13.224
7 FP1 64 -13.713
7 FP1 65 -12.736
7 FP1 66 -12.248
7 FP1 67 -13.224
7 FP1 68 -14.689
7 FP1 69 -15.177
7 FP1 70 -13.713
7 FP1 71 -10.295
7 FP1 72 -6.877
7 FP1 73 -4.435
7 FP1 74 -4.435
7 FP1 75 -4.924
7 FP1 76 -4.924
7 FP1 77 -3.459
7 FP1 78 -0.041
7 FP1 79 2.889
7 FP1 80 3.866
7 FP1 81 2.889
7 FP1 82 -0.041
7 FP1 83 -1.994
7 FP1 84 -3.459
7 FP1 85 -3.947
7 FP1 86 -3.947
7 FP1 87 -4.924
7 FP1 88 -5.900
7 FP1 89 -7.365
7 FP1 90 -8.341
7 FP1 91 -8.830
7 FP1 92 -8.830
7 FP1 93 -7.853
7 FP1 94 -6.877
7 FP1 95 -5.412
7 FP1 96 -4.435
7 FP1 97 -3.947
7 FP1 98 -3.947
7 FP1 99 -3.459
7 FP1 100 -2.970
7 FP1 101 -2.482
7 FP1 102 -1.994
7 FP1 103 -1.506
7 FP1 104 -1.506
7 FP1 105 -1.506
7 FP1 106 -0.529
7 FP1 107 0.448
7 FP1 108 0.936
7 FP1 109 0.936
7 FP1 110 -0.041
7 FP1 111 -1.017
7 FP1 112 -1.994
7 FP1 113 -1.994
7 FP1 114 -1.994
7 FP1 115 -1.994
7 FP1 116 -1.994
7 FP1 117 -1.994
7 FP1 118 -1.994
7 FP1 119 -1.994
7 FP1 120 -3.459
7 FP1 121 -4.924
7 FP1 122 -5.900
7 FP1 123 -5.900
7 FP1 124 -4.435
7 FP1 125 -2.970
7 FP1 126 -2.970
7 FP1 127 -5.412
7 FP1 128 -9.318
7 FP1 129 -12.736
7 FP1 130 -14.689
7 FP1 131 -14.201
7 FP1 132 -12.736
7 FP1 133 -12.248
7 FP1 134 -12.248
7 FP1 135 -13.224
7 FP1 136 -13.224
7 FP1 137 -12.736
7 FP1 138 -11.759
7 FP1 139 -11.271
7 FP1 140 -10.783
7 FP1 141 -10.295
7 FP1 142 -9.806
7 FP1 143 -9.806
7 FP1 144 -10.295
7 FP1 145 -12.248
7 FP1 146 -14.201
7 FP1 147 -15.666
7 FP1 148 -16.154
7 FP1 149 -15.177
7 FP1 150 -14.201
7 FP1 151 -13.713
7 FP1 152 -14.201
7 FP1 153 -14.689
7 FP1 154 -14.689
7 FP1 155 -14.689
7 FP1 156 -14.689
7 FP1 157 -15.177
7 FP1 158 -15.666
7 FP1 159 -16.154
7 FP1 160 -15.666
7 FP1 161 -14.689
7 FP1 162 -13.224
7 FP1 163 -11.759
7 FP1 164 -9.806
7 FP1 165 -8.341
7 FP1 166 -6.877
7 FP1 167 -5.900
7 FP1 168 -6.388
7 FP1 169 -7.365
7 FP1 170 -8.341
7 FP1 171 -8.341
7 FP1 172 -7.853
7 FP1 173 -5.900
7 FP1 174 -4.924
7 FP1 175 -4.435
7 FP1 176 -4.924
7 FP1 177 -6.388
7 FP1 178 -7.365
7 FP1 179 -7.365
7 FP1 180 -6.388
7 FP1 181 -4.924
7 FP1 182 -3.459
7 FP1 183 -2.970
7 FP1 184 -2.482
7 FP1 185 -2.482
7 FP1 186 -2.482
7 FP1 187 -1.994
7 FP1 188 -1.506
7 FP1 189 -1.506
7 FP1 190 -1.994
7 FP1 191 -3.459
7 FP1 192 -5.412
7 FP1 193 -7.365
7 FP1 194 -8.830
7 FP1 195 -8.830
7 FP1 196 -7.853
7 FP1 197 -6.388
7 FP1 198 -4.924
7 FP1 199 -3.947
7 FP1 200 -3.459
7 FP1 201 -3.459
7 FP1 202 -3.947
7 FP1 203 -4.435
7 FP1 204 -4.924
7 FP1 205 -5.412
7 FP1 206 -5.900
7 FP1 207 -6.877
7 FP1 208 -7.365
7 FP1 209 -6.877
7 FP1 210 -4.924
7 FP1 211 -2.482
7 FP1 212 -0.529
7 FP1 213 -0.041
7 FP1 214 -1.994
7 FP1 215 -5.412
7 FP1 216 -8.830
7 FP1 217 -10.295
7 FP1 218 -9.806
7 FP1 219 -7.365
7 FP1 220 -4.924
7 FP1 221 -3.459
7 FP1 222 -3.947
7 FP1 223 -5.900
7 FP1 224 -7.853
7 FP1 225 -9.318
7 FP1 226 -8.341
7 FP1 227 -6.877
7 FP1 228 -5.412
7 FP1 229 -4.924
7 FP1 230 -4.435
7 FP1 231 -3.947
7 FP1 232 -2.482
7 FP1 233 -0.529
7 FP1 234 0.936
7 FP1 235 0.936
7 FP1 236 -0.041
7 FP1 237 -1.506
7 FP1 238 -3.459
7 FP1 239 -4.435
7 FP1 240 -4.924
7 FP1 241 -5.412
7 FP1 242 -5.412
7 FP1 243 -5.412
7 FP1 244 -5.412
7 FP1 245 -5.412
7 FP1 246 -5.900
7 FP1 247 -6.388
7 FP1 248 -7.853
7 FP1 249 -9.318
7 FP1 250 -10.783
7 FP1 251 -10.783
7 FP1 252 -9.806
7 FP1 253 -8.341
7 FP1 254 -6.877
7 FP1 255 -7.365
# FP2 chan 1
7 FP2 0 -0.488
7 FP2 1 -3.418
7 FP2 2 -5.859
7 FP2 3 -7.324
7 FP2 4 -6.348
7 FP2 5 -4.395
7 FP2 6 -2.930
7 FP2 7 -2.441
7 FP2 8 -1.953
7 FP2 9 -1.465
7 FP2 10 -0.977
7 FP2 11 -0.488
7 FP2 12 -0.488
7 FP2 13 -0.977
7 FP2 14 -0.977
7 FP2 15 -0.977
7 FP2 16 -0.977
7 FP2 17 -0.488
7 FP2 18 -0.977
7 FP2 19 -0.977
7 FP2 20 0.000
7 FP2 21 1.465
7 FP2 22 2.441
7 FP2 23 1.953
7 FP2 24 -0.977
7 FP2 25 -4.395
7 FP2 26 -5.859
7 FP2 27 -5.371
7 FP2 28 -3.418
7 FP2 29 -1.465
7 FP2 30 -1.953
7 FP2 31 -3.418
7 FP2 32 -5.371
7 FP2 33 -6.836
7 FP2 34 -6.836
7 FP2 35 -6.836
7 FP2 36 -6.836
