# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 0.905
95 FP1 1 3.347
95 FP1 2 4.812
95 FP1 3 3.835
95 FP1 4 1.394
95 FP1 5 -2.024
95 FP1 6 -5.442
95 FP1 7 -7.884
95 FP1 8 -8.860
95 FP1 9 -8.860
95 FP1 10 -8.372
95 FP1 11 -7.395
95 FP1 12 -6.419
95 FP1 13 -6.419
95 FP1 14 -6.907
95 FP1 15 -8.372
95 FP1 16 -9.837
95 FP1 17 -9.837
95 FP1 18 -9.349
95 FP1 19 -9.349
95 FP1 20 -9.837
95 FP1 21 -10.813
95 FP1 22 -11.302
95 FP1 23 -9.837
95 FP1 24 -7.884
95 FP1 25 -5.931
95 FP1 26 -5.442
95 FP1 27 -6.907
95 FP1 28 -8.860
95 FP1 29 -9.349
95 FP1 30 -8.372
95 FP1 31 -5.931
95 FP1 32 -3.001
95 FP1 33 -0.559
95 FP1 34 1.882
95 FP1 35 3.347
95 FP1 36 4.812
95 FP1 37 5.788
95 FP1 38 5.788
95 FP1 39 5.788
95 FP1 40 4.812
95 FP1 41 3.347
95 FP1 42 1.394
95 FP1 43 -1.048
95 FP1 44 -3.489
95 FP1 45 -5.442
95 FP1 46 -6.907
95 FP1 47 -6.907
95 FP1 48 -6.907
95 FP1 49 -6.419
95 FP1 50 -5.931
95 FP1 51 -3.977
95 FP1 52 -3.001
95 FP1 53 -3.489
95 FP1 54 -5.931
95 FP1 55 -9.837
95 FP1 56 -13.255
95 FP1 57 -13.743
95 FP1 58 -11.790
95 FP1 59 -8.860
95 FP1 60 -6.419
95 FP1 61 -6.907
95 FP1 62 -7.395
95 FP1 63 -6.907
95 FP1 64 -4.466
95 FP1 65 -0.071
95 FP1 66 3.835
95 FP1 67 5.300
95 FP1 68 4.323
95 FP1 69 2.370
95 FP1 70 0.905
95 FP1 71 1.394
95 FP1 72 2.370
95 FP1 73 3.347
95 FP1 74 3.347
95 FP1 75 2.858
95 FP1 76 1.882
95 FP1 77 1.394
95 FP1 78 1.394
95 FP1 79 1.394
95 FP1 80 -0.071
95 FP1 81 -2.024
95 FP1 82 -4.466
95 FP1 83 -5.931
95 FP1 84 -7.884
95 FP1 85 -8.860
95 FP1 86 -9.349
95 FP1 87 -9.349
95 FP1 88 -7.884
95 FP1 89 -6.419
95 FP1 90 -4.954
95 FP1 91 -4.466
95 FP1 92 -4.466
95 FP1 93 -4.954
95 FP1 94 -4.466
95 FP1 95 -3.001
95 FP1 96 -2.024
95 FP1 97 -2.513
95 FP1 98 -4.954
95 FP1 99 -7.395
95 FP1 100 -8.372
95 FP1 101 -5.931
95 FP1 102 -2.024
95 FP1 103 2.858
95 FP1 104 5.300
95 FP1 105 4.812
95 FP1 106 2.858
95 FP1 107 -0.071
95 FP1 108 -2.024
95 FP1 109 -3.001
95 FP1 110 -3.977
95 FP1 111 -5.931
95 FP1 112 -8.860
95 FP1 113 -11.302
95 FP1 114 -12.767
95 FP1 115 -12.278
95 FP1 116 -10.813
95 FP1 117 -9.837
95 FP1 118 -9.349
95 FP1 119 -9.837
95 FP1 120 -11.302
95 FP1 121 -12.767
95 FP1 122 -13.743
95 FP1 123 -13.743
95 FP1 124 -13.743
95 FP1 125 -12.767
95 FP1 126 -11.302
95 FP1 127 -10.325
95 FP1 128 -9.349
95 FP1 129 -9.349
95 FP1 130 -9.837
95 FP1 131 -11.790
95 FP1 132 -13.743
95 FP1 133 -15.208
95 FP1 134 -15.208
95 FP1 135 -13.743
95 FP1 136 -11.302
95 FP1 137 -9.349
95 FP1 138 -8.372
95 FP1 139 -7.884
95 FP1 140 -8.372
95 FP1 141 -7.884
95 FP1 142 -7.395
95 FP1 143 -7.395
95 FP1 144 -8.860
95 FP1 145 -10.325
95 FP1 146 -11.790
95 FP1 147 -11.302
95 FP1 148 -9.837
95 FP1 149 -8.372
95 FP1 150 -7.884
95 FP1 151 -8.860
95 FP1 152 -10.325
95 FP1 153 -10.813
95 FP1 154 -10.813
95 FP1 155 -8.860
95 FP1 156 -5.442
95 FP1 157 -1.536
95 FP1 158 1.882
95 FP1 159 3.835
95 FP1 160 4.323
95 FP1 161 2.858
95 FP1 162 1.394
95 FP1 163 0.417
95 FP1 164 0.905
95 FP1 165 2.858
95 FP1 166 5.300
95 FP1 167 7.253
95 FP1 168 8.230
95 FP1 169 8.230
95 FP1 170 7.253
95 FP1 171 4.812
95 FP1 172 1.882
95 FP1 173 -1.536
95 FP1 174 -3.977
95 FP1 175 -4.954
95 FP1 176 -4.954
95 FP1 177 -3.977
95 FP1 178 -3.977
95 FP1 179 -4.466
95 FP1 180 -5.442
95 FP1 181 -6.907
95 FP1 182 -6.907
95 FP1 183 -5.931
95 FP1 184 -3.977
95 FP1 185 -0.559
95 FP1 186 3.347
95 FP1 187 6.276
95 FP1 188 8.718
95 FP1 189 11.159
95 FP1 190 13.601
95 FP1 191 16.042
95 FP1 192 18.483
95 FP1 193 20.437
95 FP1 194 20.437
95 FP1 195 19.460
95 FP1 196 17.995
95 FP1 197 16.530
95 FP1 198 16.530
95 FP1 199 17.995
95 FP1 200 19.948
95 FP1 201 23.366
95 FP1 202 26.784
95 FP1 203 31.179
95 FP1 204 37.038
95 FP1 205 44.851
95 FP1 206 53.640
95 FP1 207 62.429
95 FP1 208 71.218
95 FP1 209 78.054
95 FP1 210 85.866
95 FP1 211 95.632
95 FP1 212 105.886
95 FP1 213 116.628
95 FP1 214 124.929
95 FP1 215 129.812
95 FP1 216 132.253
95 FP1 217 133.230
95 FP1 218 134.206
95 FP1 219 135.183
95 FP1 220 135.671
95 FP1 221 134.206
95 FP1 222 129.812
95 FP1 223 123.464
95 FP1 224 116.140
95 FP1 225 108.816
95 FP1 226 102.956
95 FP1 227 98.562
95 FP1 228 94.655
95 FP1 229 90.749
95 FP1 230 86.355
95 FP1 231 80.495
95 FP1 232 75.612
95 FP1 233 71.706
95 FP1 234 69.265
95 FP1 235 68.288
95 FP1 236 66.823
95 FP1 237 63.894
95 FP1 238 59.499
95 FP1 239 54.616
95 FP1 240 50.222
95 FP1 241 47.780
95 FP1 242 47.292
95 FP1 243 47.780
95 FP1 244 47.292
95 FP1 245 46.316
95 FP1 246 43.874
95 FP1 247 41.433
95 FP1 248 39.480
95 FP1 249 38.015
95 FP1 250 38.015
95 FP1 251 38.503
95 FP1 252 38.015
95 FP1 253 37.526
95 FP1 254 36.062
95 FP1 255 34.108
# FP2 chan 1
95 FP2 0 0.916
95 FP2 1 2.869
95 FP2 2 4.822
95 FP2 3 5.310
95 FP2 4 2.869
95 FP2 5 -0.549
95 FP2 6 -3.967
95 FP2 7 -5.920
95 FP2 8 -6.897
95 FP2 9 -7.385
95 FP2 10 -8.850
95 FP2 11 -9.827
95 FP2 12 -10.803
95 FP2 13 -11.780
95 FP2 14 -12.268
95 FP2 15 -12.756
95 FP2 16 -13.245
95 FP2 17 -13.733
95 FP2 18 -13.245
95 FP2 19 -12.756
95 FP2 20 -13.245
95 FP2 21 -14.221
95 FP2 22 -14.709
95 FP2 23 -14.221
95 FP2 24 -12.268
95 FP2 25 -9.827
95 FP2 26 -7.874
95 FP2 27 -6.897
95 FP2 28 -6.897
95 FP2 29 -6.897
95 FP2 30 -6.897
95 FP2 31 -5.920
95 FP2 32 -4.944
95 FP2 33 -3.479
95 FP2 34 -2.014
95 FP2 35 -0.549
95 FP2 36 1.404
95 FP2 37 3.357
95 FP2 38 3.845
95 FP2 39 3.357
95 FP2 40 1.892
95 FP2 41 -0.061
95 FP2 42 -2.991
95 FP2 43 -5.432
95 FP2 44 -8.362
95 FP2 45 -9.827
95 FP2 46 -9.338
95 FP2 47 -7.874
95 FP2 48 -6.897
95 FP2 49 -6.409
95 FP2 50 -7.385
95 FP2 51 -8.850
95 FP2 52 -9.827
95 FP2 53 -10.315
95 FP2 54 -10.803
95 FP2 55 -12.268
95 FP2 56 -13.733
95 FP2 57 -14.221
95 FP2 58 -12.756
95 FP2 59 -10.803
95 FP2 60 -9.827
95 FP2 61 -10.315
95 FP2 62 -10.803
95 FP2 63 -10.315
95 FP2 64 -7.385
95 FP2 65 -2.502
95 FP2 66 1.892
95 FP2 67 3.357
95 FP2 68 1.892
95 FP2 69 -0.549
95 FP2 70 -2.014
95 FP2 71 -1.526
95 FP2 72 -0.061
95 FP2 73 0.427
95 FP2 74 -0.061
95 FP2 75 -2.014
95 FP2 76 -2.991
95 FP2 77 -2.502
95 FP2 78 -2.014
95 FP2 79 -2.014
95 FP2 80 -3.967
95 FP2 81 -6.897
95 FP2 82 -9.338
95 FP2 83 -10.315
95 FP2 84 -10.315
95 FP2 85 -10.803
95 FP2 86 -11.780
95 FP2 87 -11.780
95 FP2 88 -10.803
95 FP2 89 -8.850
95 FP2 90 -6.897
95 FP2 91 -5.920
95 FP2 92 -6.897
95 FP2 93 -7.874
95 FP2 94 -7.385
95 FP2 95 -5.920
95 FP2 96 -4.944
95 FP2 97 -5.432
95 FP2 98 -8.362
95 FP2 99 -10.803
95 FP2 100 -11.292
95 FP2 101 -9.338
95 FP2 102 -5.432
95 FP2 103 -2.014
95 FP2 104 -1.038
95 FP2 105 -1.526
95 FP2 106 -2.991
95 FP2 107 -4.456
95 FP2 108 -4.944
95 FP2 109 -5.920
95 FP2 110 -7.874
95 FP2 111 -9.827
95 FP2 112 -11.780
95 FP2 113 -12.756
95 FP2 114 -12.756
95 FP2 115 -12.268
95 FP2 116 -11.780
95 FP2 117 -11.780
95 FP2 118 -12.268
95 FP2 119 -13.245
95 FP2 120 -14.221
95 FP2 121 -15.198
95 FP2 122 -16.663
95 FP2 123 -17.639
95 FP2 124 -18.127
95 FP2 125 -17.151
95 FP2 126 -14.709
95 FP2 127 -10.803
95 FP2 128 -7.874
95 FP2 129 -5.920
95 FP2 130 -6.409
95 FP2 131 -8.850
95 FP2 132 -12.268
95 FP2 133 -14.709
95 FP2 134 -16.174
95 FP2 135 -15.686
95 FP2 136 -13.733
95 FP2 137 -12.756
95 FP2 138 -12.268
95 FP2 139 -12.268
95 FP2 140 -12.268
95 FP2 141 -10.803
95 FP2 142 -9.338
95 FP2 143 -8.362
95 FP2 144 -9.338
95 FP2 145 -11.292
95 FP2 146 -13.733
95 FP2 147 -14.709
95 FP2 148 -13.733
95 FP2 149 -12.268
95 FP2 150 -10.315
95 FP2 151 -9.827
95 FP2 152 -10.315
95 FP2 153 -10.803
95 FP2 154 -10.803
95 FP2 155 -8.850
95 FP2 156 -5.432
95 FP2 157 -1.526
95 FP2 158 1.892
95 FP2 159 3.357
95 FP2 160 3.357
95 FP2 161 1.404
95 FP2 162 -1.038
95 FP2 163 -2.014
95 FP2 164 -1.526
95 FP2 165 0.427
95 FP2 166 2.869
95 FP2 167 4.822
95 FP2 168 4.822
95 FP2 169 3.357
95 FP2 170 0.916
95 FP2 171 -1.526
95 FP2 172 -2.991
95 FP2 173 -4.944
95 FP2 174 -6.409
95 FP2 175 -7.874
95 FP2 176 -8.362
95 FP2 177 -8.362
95 FP2 178 -8.362
95 FP2 179 -8.362
95 FP2 180 -9.338
95 FP2 181 -10.315
95 FP2 182 -10.315
95 FP2 183 -8.850
95 FP2 184 -4.944
95 FP2 185 -0.549
95 FP2 186 3.357
95 FP2 187 5.310
95 FP2 188 5.798
95 FP2 189 4.822
95 FP2 190 5.798
95 FP2 191 7.751
95 FP2 192 11.658
95 FP2 193 14.099
95 FP2 194 14.587
95 FP2 195 13.123
95 FP2 196 11.658
95 FP2 197 11.169
95 FP2 198 12.146
95 FP2 199 14.587
95 FP2 200 17.029
95 FP2 201 18.494
95 FP2 202 20.447
95 FP2 203 22.888
95 FP2 204 28.259
95 FP2 205 36.072
95 FP2 206 45.837
95 FP2 207 54.626
95 FP2 208 61.951
95 FP2 209 68.298
95 FP2 210 74.646
95 FP2 211 82.947
95 FP2 212 92.712
95 FP2 213 102.966
95 FP2 214 110.779
95 FP2 215 116.150
95 FP2 216 120.056
95 FP2 217 122.498
95 FP2 218 124.451
95 FP2 219 124.939
95 FP2 220 122.986
95 FP2 221 118.591
95 FP2 222 113.220
95 FP2 223 107.849
95 FP2 224 102.478
95 FP2 225 98.083
95 FP2 226 93.201
95 FP2 227 89.294
95 FP2 228 85.876
95 FP2 229 82.458
95 FP2 230 79.041
95 FP2 231 74.646
95 FP2 232 69.275
95 FP2 233 63.904
95 FP2 234 59.998
95 FP2 235 58.533
95 FP2 236 58.044
95 FP2 237 56.580
95 FP2 238 53.650
95 FP2 239 48.279
95 FP2 240 42.419
95 FP2 241 38.513
95 FP2 242 37.048
95 FP2 243 38.513
95 FP2 244 39.978
95 FP2 245 39.490
95 FP2 246 37.048
95 FP2 247 33.142
95 FP2 248 30.701
95 FP2 249 30.212
95 FP2 250 31.677
95 FP2 251 32.654
95 FP2 252 32.654
95 FP2 253 31.189
95 FP2 254 28.748
95 FP2 255 26.794
# F7 chan 2
95 F7 0 7.385
95 F7 1 0.061
95 F7 2 -7.263
95 F7 3 -10.193
95 F7 4 -7.263
95 F7 5 -2.869
95 F7 6 -1.404
95 F7 7 -4.333
95 F7 8 -8.728
95 F7 9 -9.216
95 F7 10 -3.357
95 F7 11 5.920
95 F7 12 10.315
95 F7 13 3.967
95 F7 14 -9.216
95 F7 15 -20.935
95 F7 16 -23.865
95 F7 17 -18.005
95 F7 18 -8.240
95 F7 19 -3.845
95 F7 20 -5.798
95 F7 21 -11.169
95 F7 22 -13.611
95 F7 23 -10.193
95 F7 24 -3.845
95 F7 25 -0.427
95 F7 26 -3.845
95 F7 27 -11.658
95 F7 28 -18.494
95 F7 29 -19.958
95 F7 30 -16.052
95 F7 31 -9.705
95 F7 32 -3.357
95 F7 33 0.549
95 F7 34 2.502
95 F7 35 3.479
95 F7 36 3.967
95 F7 37 2.991
95 F7 38 0.549
95 F7 39 -1.404
95 F7 40 -2.869
95 F7 41 -2.869
95 F7 42 -3.845
95 F7 43 -6.287
95 F7 44 -11.169
95 F7 45 -17.029
95 F7 46 -19.470
95 F7 47 -17.029
95 F7 48 -9.216
95 F7 49 -0.916
95 F7 50 4.944
95 F7 51 5.920
95 F7 52 1.038
95 F7 53 -6.775
95 F7 54 -14.099
95 F7 55 -18.494
95 F7 56 -19.470
95 F7 57 -16.052
95 F7 58 -11.169
95 F7 59 -7.263
95 F7 60 -5.798
95 F7 61 -6.775
95 F7 62 -6.775
95 F7 63 -4.822
95 F7 64 0.061
95 F7 65 5.920
95 F7 66 7.874
95 F7 67 3.967
95 F7 68 -4.333
95 F7 69 -11.658
95 F7 70 -13.123
95 F7 71 -8.728
95 F7 72 -1.404
95 F7 73 3.479
95 F7 74 3.479
95 F7 75 0.061
95 F7 76 -1.892
95 F7 77 0.549
95 F7 78 4.944
95 F7 79 7.874
95 F7 80 5.432
95 F7 81 -1.892
95 F7 82 -9.705
95 F7 83 -14.587
95 F7 84 -15.076
95 F7 85 -13.611
95 F7 86 -11.658
95 F7 87 -10.193
95 F7 88 -8.240
95 F7 89 -5.798
95 F7 90 -2.869
95 F7 91 -1.892
95 F7 92 -3.357
95 F7 93 -4.333
95 F7 94 -3.845
95 F7 95 -0.427
95 F7 96 2.014
95 F7 97 2.014
95 F7 98 -1.892
95 F7 99 -8.240
95 F7 100 -11.658
95 F7 101 -9.705
95 F7 102 -2.869
95 F7 103 5.920
95 F7 104 11.780
95 F7 105 11.780
95 F7 106 7.874
95 F7 107 3.967
95 F7 108 1.526
95 F7 109 2.502
95 F7 110 3.479
95 F7 111 2.014
95 F7 112 -2.869
95 F7 113 -8.728
95 F7 114 -12.634
95 F7 115 -11.658
95 F7 116 -7.263
95 F7 117 -2.869
95 F7 118 -0.916
95 F7 119 -1.404
95 F7 120 -2.869
95 F7 121 -4.822
95 F7 122 -6.287
95 F7 123 -9.705
95 F7 124 -14.587
95 F7 125 -19.470
95 F7 126 -21.423
95 F7 127 -19.470
95 F7 128 -14.587
95 F7 129 -10.193
95 F7 130 -9.705
95 F7 131 -13.123
95 F7 132 -18.005
95 F7 133 -19.958
95 F7 134 -16.052
95 F7 135 -8.240
95 F7 136 -1.404
95 F7 137 1.038
95 F7 138 -2.869
95 F7 139 -9.705
95 F7 140 -14.099
95 F7 141 -13.611
95 F7 142 -9.705
95 F7 143 -5.310
95 F7 144 -3.357
95 F7 145 -5.310
95 F7 146 -8.728
95 F7 147 -10.193
95 F7 148 -9.216
95 F7 149 -5.798
95 F7 150 -1.892
95 F7 151 0.549
95 F7 152 -0.427
95 F7 153 -3.357
95 F7 154 -7.263
95 F7 155 -9.705
95 F7 156 -10.193
95 F7 157 -7.751
95 F7 158 -3.845
95 F7 159 -1.404
95 F7 160 -0.916
95 F7 161 -2.380
95 F7 162 -4.822
