# co2c0000397.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 -8.789
95 FP1 1 -9.277
95 FP1 2 -8.789
95 FP1 3 -7.812
95 FP1 4 -7.324
95 FP1 5 -7.324
95 FP1 6 -7.812
95 FP1 7 -8.301
95 FP1 8 -7.812
95 FP1 9 -6.348
95 FP1 10 -4.395
95 FP1 11 -2.930
95 FP1 12 -1.465
95 FP1 13 0.488
95 FP1 14 2.441
95 FP1 15 2.930
95 FP1 16 2.441
95 FP1 17 0.488
95 FP1 18 -1.465
95 FP1 19 -1.465
95 FP1 20 -0.488
95 FP1 21 0.488
95 FP1 22 0.488
95 FP1 23 -0.977
95 FP1 24 -2.930
95 FP1 25 -4.883
95 FP1 26 -4.883
95 FP1 27 -4.883
95 FP1 28 -4.883
95 FP1 29 -4.395
95 FP1 30 -4.395
95 FP1 31 -3.418
95 FP1 32 -1.465
95 FP1 33 0.488
95 FP1 34 0.488
95 FP1 35 -1.465
95 FP1 36 -4.883
95 FP1 37 -6.836
95 FP1 38 -6.348
95 FP1 39 -3.906
95 FP1 40 -1.465
95 FP1 41 -0.488
95 FP1 42 -0.977
95 FP1 43 -2.441
95 FP1 44 -2.930
95 FP1 45 -1.953
95 FP1 46 -0.488
95 FP1 47 0.488
95 FP1 48 0.000
95 FP1 49 -0.977
95 FP1 50 -1.953
95 FP1 51 -2.441
95 FP1 52 -2.441
95 FP1 53 -2.441
95 FP1 54 -2.930
95 FP1 55 -3.906
95 FP1 56 -5.371
95 FP1 57 -7.324
95 FP1 58 -7.812
95 FP1 59 -7.324
95 FP1 60 -6.348
95 FP1 61 -4.883
95 FP1 62 -4.883
95 FP1 63 -5.859
95 FP1 64 -7.812
95 FP1 65 -9.766
95 FP1 66 -9.766
95 FP1 67 -8.301
95 FP1 68 -6.836
95 FP1 69 -6.348
95 FP1 70 -7.812
95 FP1 71 -10.254
95 FP1 72 -12.207
95 FP1 73 -12.207
95 FP1 74 -11.230
95 FP1 75 -9.766
95 FP1 76 -9.766
95 FP1 77 -10.742
95 FP1 78 -12.695
95 FP1 79 -13.672
95 FP1 80 -14.160
95 FP1 81 -14.648
95 FP1 82 -16.113
95 FP1 83 -18.555
95 FP1 84 -21.973
95 FP1 85 -25.391
95 FP1 86 -27.832
95 FP1 87 -29.297
95 FP1 88 -29.785
95 FP1 89 -29.785
95 FP1 90 -29.785
95 FP1 91 -29.785
95 FP1 92 -30.273
95 FP1 93 -31.250
95 FP1 94 -32.227
95 FP1 95 -33.203
95 FP1 96 -33.691
95 FP1 97 -33.203
95 FP1 98 -32.227
95 FP1 99 -29.785
95 FP1 100 -28.809
95 FP1 101 -28.809
95 FP1 102 -29.785
95 FP1 103 -31.738
95 FP1 104 -31.738
95 FP1 105 -30.762
95 FP1 106 -29.297
95 FP1 107 -28.809
95 FP1 108 -29.297
95 FP1 109 -32.227
95 FP1 110 -33.691
95 FP1 111 -34.180
95 FP1 112 -33.203
95 FP1 113 -31.738
95 FP1 114 -30.762
95 FP1 115 -31.738
95 FP1 116 -33.203
95 FP1 117 -35.156
95 FP1 118 -36.133
95 FP1 119 -36.133
95 FP1 120 -35.156
95 FP1 121 -33.691
95 FP1 122 -32.227
95 FP1 123 -31.250
95 FP1 124 -29.785
95 FP1 125 -28.809
95 FP1 126 -28.320
95 FP1 127 -26.855
95 FP1 128 -24.902
95 FP1 129 -22.461
95 FP1 130 -19.531
95 FP1 131 -18.066
95 FP1 132 -17.578
95 FP1 133 -18.555
95 FP1 134 -19.531
95 FP1 135 -19.043
95 FP1 136 -17.578
95 FP1 137 -14.648
95 FP1 138 -11.719
95 FP1 139 -9.277
95 FP1 140 -8.789
95 FP1 141 -9.277
95 FP1 142 -10.254
95 FP1 143 -11.230
95 FP1 144 -10.742
95 FP1 145 -9.766
95 FP1 146 -8.789
95 FP1 147 -8.789
95 FP1 148 -9.766
95 FP1 149 -11.719
95 FP1 150 -13.672
95 FP1 151 -14.648
95 FP1 152 -15.625
95 FP1 153 -16.113
95 FP1 154 -17.090
95 FP1 155 -17.578
95 FP1 156 -18.555
95 FP1 157 -19.043
95 FP1 158 -19.531
95 FP1 159 -20.020
95 FP1 160 -20.996
95 FP1 161 -21.484
95 FP1 162 -21.484
95 FP1 163 -20.020
95 FP1 164 -19.043
95 FP1 165 -18.066
95 FP1 166 -18.066
95 FP1 167 -19.043
95 FP1 168 -19.531
95 FP1 169 -20.020
95 FP1 170 -20.020
95 FP1 171 -20.020
95 FP1 172 -20.508
95 FP1 173 -21.484
95 FP1 174 -21.973
95 FP1 175 -22.949
95 FP1 176 -22.949
95 FP1 177 -23.438
95 FP1 178 -23.926
95 FP1 179 -24.902
95 FP1 180 -25.391
95 FP1 181 -25.391
95 FP1 182 -24.902
95 FP1 183 -23.926
95 FP1 184 -23.926
95 FP1 185 -23.926
95 FP1 186 -24.414
95 FP1 187 -24.902
95 FP1 188 -23.926
95 FP1 189 -21.484
95 FP1 190 -18.555
95 FP1 191 -16.602
95 FP1 192 -17.090
95 FP1 193 -19.531
95 FP1 194 -22.461
95 FP1 195 -24.414
95 FP1 196 -23.438
95 FP1 197 -21.973
95 FP1 198 -20.020
95 FP1 199 -20.020
95 FP1 200 -21.973
95 FP1 201 -23.926
95 FP1 202 -25.391
95 FP1 203 -24.902
95 FP1 204 -23.438
95 FP1 205 -22.461
95 FP1 206 -21.484
95 FP1 207 -20.996
95 FP1 208 -20.508
95 FP1 209 -20.020
95 FP1 210 -19.043
95 FP1 211 -18.066
95 FP1 212 -17.090
95 FP1 213 -16.602
95 FP1 214 -15.625
95 FP1 215 -14.160
95 FP1 216 -12.695
95 FP1 217 -11.719
95 FP1 218 -11.230
95 FP1 219 -11.719
95 FP1 220 -13.184
95 FP1 221 -13.184
95 FP1 222 -13.184
95 FP1 223 -12.207
95 FP1 224 -11.230
95 FP1 225 -10.254
95 FP1 226 -11.230
95 FP1 227 -13.184
95 FP1 228 -15.137
95 FP1 229 -16.602
95 FP1 230 -16.602
95 FP1 231 -15.137
95 FP1 232 -13.672
95 FP1 233 -11.719
95 FP1 234 -10.742
95 FP1 235 -10.254
95 FP1 236 -9.766
95 FP1 237 -10.254
95 FP1 238 -11.230
95 FP1 239 -11.719
95 FP1 240 -12.207
95 FP1 241 -11.719
95 FP1 242 -11.230
95 FP1 243 -11.230
95 FP1 244 -11.230
95 FP1 245 -10.254
95 FP1 246 -8.301
95 FP1 247 -5.859
95 FP1 248 -4.395
95 FP1 249 -4.395
95 FP1 250 -4.883
95 FP1 251 -4.883
95 FP1 252 -3.906
95 FP1 253 -2.441
95 FP1 254 -1.953
95 FP1 255 -3.418
# FP2 chan 1
95 FP2 0 -6.602
95 FP2 1 -7.090
95 FP2 2 -5.625
95 FP2 3 -3.672
95 FP2 4 -1.719
95 FP2 5 -1.231
95 FP2 6 -2.207
95 FP2 7 -3.672
95 FP2 8 -5.137
95 FP2 9 -5.625
95 FP2 10 -5.137
95 FP2 11 -3.184
95 FP2 12 -0.743
95 FP2 13 1.699
95 FP2 14 4.140
95 FP2 15 5.605
95 FP2 16 5.117
95 FP2 17 3.164
95 FP2 18 1.211
95 FP2 19 0.234
95 FP2 20 1.211
95 FP2 21 2.675
95 FP2 22 4.140
95 FP2 23 4.140
95 FP2 24 2.187
95 FP2 25 -0.254
95 FP2 26 -1.719
95 FP2 27 -2.207
95 FP2 28 -1.719
95 FP2 29 -0.743
95 FP2 30 0.234
95 FP2 31 0.722
95 FP2 32 1.699
95 FP2 33 2.187
95 FP2 34 0.722
95 FP2 35 -1.719
95 FP2 36 -4.649
95 FP2 37 -5.625
95 FP2 38 -4.649
95 FP2 39 -1.719
95 FP2 40 1.211
95 FP2 41 1.211
95 FP2 42 -0.254
95 FP2 43 -2.207
95 FP2 44 -3.184
95 FP2 45 -2.207
95 FP2 46 0.234
95 FP2 47 2.187
95 FP2 48 2.675
95 FP2 49 1.699
95 FP2 50 0.234
95 FP2 51 -0.254
95 FP2 52 -0.254
95 FP2 53 -0.254
95 FP2 54 -1.231
95 FP2 55 -3.184
95 FP2 56 -4.649
95 FP2 57 -6.602
95 FP2 58 -6.602
95 FP2 59 -5.137
95 FP2 60 -3.184
95 FP2 61 -1.719
95 FP2 62 -2.207
95 FP2 63 -4.161
95 FP2 64 -6.602
95 FP2 65 -7.579
95 FP2 66 -7.579
95 FP2 67 -5.625
95 FP2 68 -4.161
95 FP2 69 -4.161
95 FP2 70 -5.625
95 FP2 71 -7.090
95 FP2 72 -8.555
95 FP2 73 -8.067
95 FP2 74 -7.579
95 FP2 75 -7.090
95 FP2 76 -8.067
95 FP2 77 -9.532
95 FP2 78 -11.485
95 FP2 79 -12.461
95 FP2 80 -12.461
95 FP2 81 -12.461
95 FP2 82 -13.926
95 FP2 83 -16.856
95 FP2 84 -21.250
95 FP2 85 -25.645
95 FP2 86 -28.575
95 FP2 87 -29.063
95 FP2 88 -28.086
95 FP2 89 -26.133
95 FP2 90 -25.645
95 FP2 91 -26.622
95 FP2 92 -29.063
95 FP2 93 -31.504
95 FP2 94 -32.969
95 FP2 95 -32.481
95 FP2 96 -31.016
95 FP2 97 -29.063
95 FP2 98 -27.110
95 FP2 99 -26.133
95 FP2 100 -26.133
95 FP2 101 -27.598
95 FP2 102 -29.063
95 FP2 103 -30.528
95 FP2 104 -30.528
95 FP2 105 -29.063
95 FP2 106 -27.110
95 FP2 107 -26.622
95 FP2 108 -27.598
95 FP2 109 -30.039
95 FP2 110 -32.481
95 FP2 111 -33.457
95 FP2 112 -32.969
95 FP2 113 -31.504
95 FP2 114 -30.039
95 FP2 115 -30.528
95 FP2 116 -31.504
95 FP2 117 -32.969
95 FP2 118 -34.434
95 FP2 119 -34.922
95 FP2 120 -33.946
95 FP2 121 -32.481
95 FP2 122 -30.039
95 FP2 123 -28.086
95 FP2 124 -26.622
95 FP2 125 -26.133
95 FP2 126 -26.622
95 FP2 127 -25.645
95 FP2 128 -23.204
95 FP2 129 -18.809
95 FP2 130 -13.926
95 FP2 131 -10.997
95 FP2 132 -10.508
95 FP2 133 -11.485
95 FP2 134 -13.438
95 FP2 135 -13.926
95 FP2 136 -12.461
95 FP2 137 -9.532
95 FP2 138 -6.114
95 FP2 139 -4.649
95 FP2 140 -5.137
95 FP2 141 -6.602
95 FP2 142 -8.067
95 FP2 143 -9.043
95 FP2 144 -8.555
95 FP2 145 -7.090
95 FP2 146 -6.602
95 FP2 147 -7.090
95 FP2 148 -8.555
95 FP2 149 -10.508
95 FP2 150 -11.973
95 FP2 151 -12.950
95 FP2 152 -13.926
95 FP2 153 -15.391
95 FP2 154 -16.368
95 FP2 155 -17.344
95 FP2 156 -17.832
95 FP2 157 -17.344
95 FP2 158 -16.856
95 FP2 159 -16.856
95 FP2 160 -17.344
95 FP2 161 -17.832
95 FP2 162 -17.832
95 FP2 163 -17.344
95 FP2 164 -16.368
95 FP2 165 -15.391
95 FP2 166 -14.903
95 FP2 167 -14.414
95 FP2 168 -14.414
95 FP2 169 -14.903
95 FP2 170 -16.368
95 FP2 171 -18.321
95 FP2 172 -19.297
95 FP2 173 -20.274
95 FP2 174 -20.274
