# co2c0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -8.199
53 FP1 1 -3.805
53 FP1 2 0.590
53 FP1 3 4.985
53 FP1 4 9.379
53 FP1 5 13.774
53 FP1 6 19.145
53 FP1 7 23.539
53 FP1 8 24.516
53 FP1 9 22.563
53 FP1 10 18.168
53 FP1 11 13.285
53 FP1 12 8.891
53 FP1 13 4.985
53 FP1 14 0.590
53 FP1 15 -6.246
53 FP1 16 -14.547
53 FP1 17 -22.359
53 FP1 18 -27.730
53 FP1 19 -31.148
53 FP1 20 -32.613
53 FP1 21 -34.566
53 FP1 22 -36.519
53 FP1 23 -37.984
53 FP1 24 -37.496
53 FP1 25 -34.566
53 FP1 26 -31.148
53 FP1 27 -27.730
53 FP1 28 -26.265
53 FP1 29 -25.777
53 FP1 30 -25.777
53 FP1 31 -24.312
53 FP1 32 -21.383
53 FP1 33 -16.500
53 FP1 34 -12.105
53 FP1 35 -9.664
53 FP1 36 -8.687
53 FP1 37 -8.687
53 FP1 38 -8.687
53 FP1 39 -8.687
53 FP1 40 -9.664
53 FP1 41 -11.617
53 FP1 42 -15.523
53 FP1 43 -20.406
53 FP1 44 -25.289
53 FP1 45 -27.730
53 FP1 46 -27.730
53 FP1 47 -25.289
53 FP1 48 -22.359
53 FP1 49 -19.918
53 FP1 50 -19.430
53 FP1 51 -20.894
53 FP1 52 -23.824
53 FP1 53 -27.242
53 FP1 54 -28.707
53 FP1 55 -29.195
53 FP1 56 -28.219
53 FP1 57 -26.754
53 FP1 58 -24.801
53 FP1 59 -23.824
53 FP1 60 -22.359
53 FP1 61 -21.383
53 FP1 62 -20.894
53 FP1 63 -20.894
53 FP1 64 -20.894
53 FP1 65 -19.430
53 FP1 66 -17.965
53 FP1 67 -16.500
53 FP1 68 -16.012
53 FP1 69 -16.012
53 FP1 70 -15.523
53 FP1 71 -14.058
53 FP1 72 -13.082
53 FP1 73 -13.082
53 FP1 74 -15.523
53 FP1 75 -20.406
53 FP1 76 -24.312
53 FP1 77 -26.754
53 FP1 78 -27.242
53 FP1 79 -26.265
53 FP1 80 -25.777
53 FP1 81 -26.754
53 FP1 82 -29.195
53 FP1 83 -30.660
53 FP1 84 -31.637
53 FP1 85 -31.637
53 FP1 86 -31.637
53 FP1 87 -32.125
53 FP1 88 -31.637
53 FP1 89 -30.660
53 FP1 90 -28.219
53 FP1 91 -25.777
53 FP1 92 -23.824
53 FP1 93 -23.824
53 FP1 94 -24.801
53 FP1 95 -26.754
53 FP1 96 -28.707
53 FP1 97 -30.172
53 FP1 98 -31.148
53 FP1 99 -31.148
53 FP1 100 -30.660
53 FP1 101 -29.683
53 FP1 102 -29.195
53 FP1 103 -29.683
53 FP1 104 -31.148
53 FP1 105 -32.613
53 FP1 106 -34.078
53 FP1 107 -36.031
53 FP1 108 -38.961
53 FP1 109 -42.379
53 FP1 110 -45.308
53 FP1 111 -46.285
53 FP1 112 -45.797
53 FP1 113 -43.355
53 FP1 114 -41.402
53 FP1 115 -39.449
53 FP1 116 -37.984
53 FP1 117 -37.008
53 FP1 118 -36.031
53 FP1 119 -35.543
53 FP1 120 -35.055
53 FP1 121 -35.055
53 FP1 122 -35.055
53 FP1 123 -36.031
53 FP1 124 -38.961
53 FP1 125 -42.867
53 FP1 126 -47.262
53 FP1 127 -50.191
53 FP1 128 -51.168
53 FP1 129 -50.680
53 FP1 130 -49.215
53 FP1 131 -49.215
53 FP1 132 -50.191
53 FP1 133 -51.168
53 FP1 134 -51.168
53 FP1 135 -49.703
53 FP1 136 -47.262
53 FP1 137 -44.332
53 FP1 138 -41.890
53 FP1 139 -40.426
53 FP1 140 -38.961
53 FP1 141 -37.496
53 FP1 142 -36.031
53 FP1 143 -35.055
53 FP1 144 -34.566
53 FP1 145 -34.566
53 FP1 146 -35.543
53 FP1 147 -37.008
53 FP1 148 -37.984
53 FP1 149 -38.472
53 FP1 150 -38.472
53 FP1 151 -37.496
53 FP1 152 -36.519
53 FP1 153 -37.008
53 FP1 154 -38.472
53 FP1 155 -39.937
53 FP1 156 -40.426
53 FP1 157 -39.449
53 FP1 158 -37.984
53 FP1 159 -37.008
53 FP1 160 -37.008
53 FP1 161 -37.008
53 FP1 162 -36.031
53 FP1 163 -33.101
53 FP1 164 -30.172
53 FP1 165 -27.730
53 FP1 166 -27.242
53 FP1 167 -27.730
53 FP1 168 -28.707
53 FP1 169 -28.707
53 FP1 170 -28.707
53 FP1 171 -29.195
53 FP1 172 -29.683
53 FP1 173 -30.172
53 FP1 174 -30.172
53 FP1 175 -29.683
53 FP1 176 -28.707
53 FP1 177 -28.219
53 FP1 178 -27.242
53 FP1 179 -25.777
53 FP1 180 -23.336
53 FP1 181 -20.406
53 FP1 182 -18.453
53 FP1 183 -18.941
53 FP1 184 -20.894
53 FP1 185 -24.801
53 FP1 186 -26.754
53 FP1 187 -26.265
53 FP1 188 -22.847
53 FP1 189 -18.941
53 FP1 190 -15.523
53 FP1 191 -14.547
53 FP1 192 -13.570
53 FP1 193 -13.082
53 FP1 194 -11.617
53 FP1 195 -9.664
53 FP1 196 -8.687
53 FP1 197 -8.199
53 FP1 198 -8.199
53 FP1 199 -8.199
53 FP1 200 -6.734
53 FP1 201 -5.269
53 FP1 202 -3.316
53 FP1 203 -2.828
53 FP1 204 -2.828
53 FP1 205 -3.316
53 FP1 206 -2.828
53 FP1 207 -0.875
53 FP1 208 2.543
53 FP1 209 5.473
53 FP1 210 7.914
53 FP1 211 9.379
53 FP1 212 9.867
53 FP1 213 9.867
53 FP1 214 10.844
53 FP1 215 12.797
53 FP1 216 15.727
53 FP1 217 19.633
53 FP1 218 23.051
53 FP1 219 25.492
53 FP1 220 26.469
53 FP1 221 26.469
53 FP1 222 25.492
53 FP1 223 25.004
53 FP1 224 23.539
53 FP1 225 22.074
53 FP1 226 20.610
53 FP1 227 19.145
53 FP1 228 19.145
53 FP1 229 20.610
53 FP1 230 23.539
53 FP1 231 27.934
53 FP1 232 31.352
53 FP1 233 34.281
53 FP1 234 36.235
53 FP1 235 38.676
53 FP1 236 41.606
53 FP1 237 45.024
53 FP1 238 49.418
53 FP1 239 53.324
53 FP1 240 57.231
53 FP1 241 61.137
53 FP1 242 65.531
53 FP1 243 68.949
53 FP1 244 71.391
53 FP1 245 71.879
53 FP1 246 71.391
53 FP1 247 69.438
53 FP1 248 67.973
53 FP1 249 66.508
53 FP1 250 65.043
53 FP1 251 63.090
53 FP1 252 60.160
53 FP1 253 56.742
53 FP1 254 54.301
53 FP1 255 52.836
# FP2 chan 1
53 FP2 0 -2.858
53 FP2 1 1.536
53 FP2 2 9.349
53 FP2 3 17.649
53 FP2 4 23.997
53 FP2 5 28.392
53 FP2 6 31.321
53 FP2 7 33.763
53 FP2 8 35.227
53 FP2 9 33.274
53 FP2 10 28.880
53 FP2 11 22.044
53 FP2 12 16.673
53 FP2 13 14.231
53 FP2 14 12.767
53 FP2 15 9.837
53 FP2 16 3.489
53 FP2 17 -5.788
53 FP2 18 -14.577
53 FP2 19 -19.948
53 FP2 20 -20.925
53 FP2 21 -19.948
53 FP2 22 -19.460
53 FP2 23 -19.948
53 FP2 24 -20.925
53 FP2 25 -18.972
53 FP2 26 -15.066
53 FP2 27 -10.183
53 FP2 28 -7.253
53 FP2 29 -5.788
53 FP2 30 -4.812
53 FP2 31 -2.858
53 FP2 32 0.559
53 FP2 33 4.954
53 FP2 34 8.860
53 FP2 35 10.325
53 FP2 36 10.813
53 FP2 37 11.302
53 FP2 38 11.302
53 FP2 39 10.325
53 FP2 40 7.884
53 FP2 41 3.001
53 FP2 42 -2.858
53 FP2 43 -8.230
53 FP2 44 -11.159
53 FP2 45 -11.648
53 FP2 46 -10.183
53 FP2 47 -7.741
53 FP2 48 -5.300
53 FP2 49 -3.835
53 FP2 50 -3.835
53 FP2 51 -4.812
53 FP2 52 -6.765
53 FP2 53 -8.230
53 FP2 54 -9.206
53 FP2 55 -9.694
53 FP2 56 -9.694
53 FP2 57 -8.718
53 FP2 58 -7.253
53 FP2 59 -4.812
53 FP2 60 -2.370
53 FP2 61 -1.394
53 FP2 62 -2.370
53 FP2 63 -4.812
53 FP2 64 -6.765
53 FP2 65 -7.253
53 FP2 66 -3.835
53 FP2 67 1.536
53 FP2 68 6.419
53 FP2 69 8.860
53 FP2 70 7.884
53 FP2 71 5.931
53 FP2 72 3.977
53 FP2 73 3.489
53 FP2 74 3.977
53 FP2 75 3.001
53 FP2 76 0.071
53 FP2 77 -3.835
53 FP2 78 -6.276
53 FP2 79 -5.300
53 FP2 80 -2.370
53 FP2 81 1.048
53 FP2 82 2.513
53 FP2 83 1.048
53 FP2 84 -1.882
53 FP2 85 -3.835
53 FP2 86 -3.835
53 FP2 87 -1.882
53 FP2 88 -0.417
53 FP2 89 0.559
53 FP2 90 0.071
53 FP2 91 -0.905
53 FP2 92 -2.370
53 FP2 93 -2.858
53 FP2 94 -2.858
53 FP2 95 -2.370
53 FP2 96 -2.858
53 FP2 97 -4.812
53 FP2 98 -7.741
53 FP2 99 -11.159
53 FP2 100 -13.112
53 FP2 101 -11.648
