# co2a0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 0.956
59 FP1 1 -2.462
59 FP1 2 -5.391
59 FP1 3 -5.880
59 FP1 4 -5.391
59 FP1 5 -3.927
59 FP1 6 -3.927
59 FP1 7 -5.880
59 FP1 8 -8.321
59 FP1 9 -9.786
59 FP1 10 -9.298
59 FP1 11 -5.880
59 FP1 12 -0.997
59 FP1 13 2.421
59 FP1 14 3.886
59 FP1 15 2.909
59 FP1 16 -0.020
59 FP1 17 -2.462
59 FP1 18 -4.415
59 FP1 19 -4.415
59 FP1 20 -2.950
59 FP1 21 -0.997
59 FP1 22 0.956
59 FP1 23 1.933
59 FP1 24 0.956
59 FP1 25 -0.509
59 FP1 26 -2.462
59 FP1 27 -3.438
59 FP1 28 -2.950
59 FP1 29 -1.973
59 FP1 30 -0.509
59 FP1 31 -0.020
59 FP1 32 -1.485
59 FP1 33 -3.438
59 FP1 34 -5.391
59 FP1 35 -5.391
59 FP1 36 -4.415
59 FP1 37 -1.973
59 FP1 38 0.468
59 FP1 39 2.421
59 FP1 40 3.886
59 FP1 41 4.862
59 FP1 42 6.327
59 FP1 43 6.816
59 FP1 44 7.792
59 FP1 45 8.769
59 FP1 46 8.769
59 FP1 47 8.769
59 FP1 48 7.792
59 FP1 49 6.816
59 FP1 50 5.351
59 FP1 51 4.374
59 FP1 52 3.886
59 FP1 53 3.398
59 FP1 54 2.909
59 FP1 55 1.933
59 FP1 56 -0.020
59 FP1 57 -2.462
59 FP1 58 -4.903
59 FP1 59 -6.368
59 FP1 60 -7.345
59 FP1 61 -7.345
59 FP1 62 -7.833
59 FP1 63 -8.321
59 FP1 64 -9.298
59 FP1 65 -11.251
59 FP1 66 -12.716
59 FP1 67 -13.692
59 FP1 68 -13.692
59 FP1 69 -13.692
59 FP1 70 -12.716
59 FP1 71 -12.227
59 FP1 72 -11.251
59 FP1 73 -10.274
59 FP1 74 -8.809
59 FP1 75 -5.880
59 FP1 76 -2.950
59 FP1 77 -0.020
59 FP1 78 1.444
59 FP1 79 1.444
59 FP1 80 0.468
59 FP1 81 -0.020
59 FP1 82 -0.509
59 FP1 83 -0.020
59 FP1 84 1.444
59 FP1 85 2.421
59 FP1 86 2.421
59 FP1 87 1.444
59 FP1 88 -1.485
59 FP1 89 -3.927
59 FP1 90 -5.880
59 FP1 91 -6.368
59 FP1 92 -5.391
59 FP1 93 -4.415
59 FP1 94 -3.438
59 FP1 95 -3.438
59 FP1 96 -4.415
59 FP1 97 -5.391
59 FP1 98 -6.368
59 FP1 99 -6.856
59 FP1 100 -7.833
59 FP1 101 -8.321
59 FP1 102 -8.321
59 FP1 103 -7.833
59 FP1 104 -6.856
59 FP1 105 -4.903
59 FP1 106 -3.927
59 FP1 107 -3.927
59 FP1 108 -4.415
59 FP1 109 -5.391
59 FP1 110 -5.391
59 FP1 111 -5.391
59 FP1 112 -4.903
59 FP1 113 -3.438
59 FP1 114 -1.973
59 FP1 115 -0.509
59 FP1 116 0.468
59 FP1 117 0.956
59 FP1 118 1.444
59 FP1 119 2.421
59 FP1 120 4.374
59 FP1 121 6.327
59 FP1 122 8.280
59 FP1 123 8.280
59 FP1 124 7.304
59 FP1 125 6.327
59 FP1 126 5.839
59 FP1 127 5.351
59 FP1 128 5.351
59 FP1 129 4.374
59 FP1 130 2.909
59 FP1 131 0.956
59 FP1 132 -0.997
59 FP1 133 -2.462
59 FP1 134 -4.415
59 FP1 135 -5.880
59 FP1 136 -7.833
59 FP1 137 -9.298
59 FP1 138 -9.786
59 FP1 139 -10.274
59 FP1 140 -10.763
59 FP1 141 -11.739
59 FP1 142 -11.739
59 FP1 143 -11.251
59 FP1 144 -10.274
59 FP1 145 -8.321
59 FP1 146 -7.345
59 FP1 147 -6.856
59 FP1 148 -6.856
59 FP1 149 -7.345
59 FP1 150 -6.368
59 FP1 151 -5.391
59 FP1 152 -4.415
59 FP1 153 -3.927
59 FP1 154 -3.438
59 FP1 155 -2.950
59 FP1 156 -2.462
59 FP1 157 -1.973
59 FP1 158 -1.973
59 FP1 159 -2.462
59 FP1 160 -3.438
59 FP1 161 -4.415
59 FP1 162 -4.903
59 FP1 163 -4.415
59 FP1 164 -3.438
59 FP1 165 -1.485
59 FP1 166 -0.020
59 FP1 167 1.444
59 FP1 168 1.933
59 FP1 169 2.909
59 FP1 170 3.398
59 FP1 171 3.886
59 FP1 172 4.374
59 FP1 173 4.374
59 FP1 174 4.374
59 FP1 175 3.886
59 FP1 176 3.398
59 FP1 177 3.398
59 FP1 178 3.398
59 FP1 179 2.909
59 FP1 180 2.909
59 FP1 181 1.444
59 FP1 182 0.468
59 FP1 183 -0.997
59 FP1 184 -1.973
59 FP1 185 -1.973
59 FP1 186 -1.485
59 FP1 187 -0.509
59 FP1 188 -0.020
59 FP1 189 -0.020
59 FP1 190 -0.509
59 FP1 191 -1.973
59 FP1 192 -2.950
59 FP1 193 -3.438
59 FP1 194 -2.950
59 FP1 195 -1.973
59 FP1 196 -0.509
59 FP1 197 -0.020
59 FP1 198 -0.020
59 FP1 199 -0.509
59 FP1 200 -1.485
59 FP1 201 -2.462
59 FP1 202 -3.927
59 FP1 203 -4.903
59 FP1 204 -5.391
59 FP1 205 -5.880
59 FP1 206 -4.903
59 FP1 207 -2.950
59 FP1 208 -0.509
59 FP1 209 1.444
59 FP1 210 2.421
59 FP1 211 2.909
59 FP1 212 2.421
59 FP1 213 2.421
59 FP1 214 2.421
59 FP1 215 2.909
59 FP1 216 3.886
59 FP1 217 3.886
59 FP1 218 2.909
59 FP1 219 1.444
59 FP1 220 -0.020
59 FP1 221 -1.973
59 FP1 222 -3.927
59 FP1 223 -5.880
59 FP1 224 -7.345
59 FP1 225 -7.833
59 FP1 226 -7.833
59 FP1 227 -6.856
59 FP1 228 -6.368
59 FP1 229 -6.368
59 FP1 230 -6.856
59 FP1 231 -6.856
59 FP1 232 -7.345
59 FP1 233 -6.856
59 FP1 234 -6.368
59 FP1 235 -6.368
59 FP1 236 -5.880
59 FP1 237 -4.903
59 FP1 238 -2.950
59 FP1 239 -0.509
59 FP1 240 2.421
59 FP1 241 4.862
59 FP1 242 6.327
59 FP1 243 6.327
59 FP1 244 5.839
59 FP1 245 5.351
59 FP1 246 6.327
59 FP1 247 7.792
59 FP1 248 9.257
59 FP1 249 10.234
59 FP1 250 9.257
59 FP1 251 6.327
59 FP1 252 2.421
59 FP1 253 -0.509
59 FP1 254 -2.462
59 FP1 255 -1.973
# FP2 chan 1
59 FP2 0 2.736
59 FP2 1 -0.682
59 FP2 2 -3.123
59 FP2 3 -3.123
59 FP2 4 -1.658
59 FP2 5 -1.170
59 FP2 6 -1.658
59 FP2 7 -4.588
59 FP2 8 -7.517
59 FP2 9 -8.982
59 FP2 10 -8.494
59 FP2 11 -5.076
59 FP2 12 -0.682
59 FP2 13 3.225
59 FP2 14 5.178
59 FP2 15 3.713
59 FP2 16 -0.193
59 FP2 17 -5.564
59 FP2 18 -8.982
59 FP2 19 -8.982
59 FP2 20 -5.564
59 FP2 21 -0.682
59 FP2 22 3.225
59 FP2 23 5.178
59 FP2 24 4.201
59 FP2 25 2.248
59 FP2 26 -1.170
59 FP2 27 -4.588
59 FP2 28 -6.541
59 FP2 29 -7.029
59 FP2 30 -5.076
59 FP2 31 -2.146
59 FP2 32 0.295
59 FP2 33 0.295
59 FP2 34 -1.658
59 FP2 35 -3.611
59 FP2 36 -5.076
59 FP2 37 -4.100
59 FP2 38 -1.658
59 FP2 39 0.295
59 FP2 40 0.295
59 FP2 41 -0.193
59 FP2 42 -0.193
59 FP2 43 2.248
59 FP2 44 6.643
59 FP2 45 11.525
59 FP2 46 13.967
59 FP2 47 13.479
59 FP2 48 10.549
59 FP2 49 6.643
59 FP2 50 4.201
59 FP2 51 2.736
59 FP2 52 2.248
59 FP2 53 1.272
59 FP2 54 -0.193
59 FP2 55 -2.146
59 FP2 56 -3.611
59 FP2 57 -3.611
59 FP2 58 -4.100
59 FP2 59 -5.076
59 FP2 60 -7.517
59 FP2 61 -10.447
59 FP2 62 -12.400
59 FP2 63 -13.377
59 FP2 64 -13.377
59 FP2 65 -13.865
59 FP2 66 -14.353
59 FP2 67 -14.353
59 FP2 68 -13.865
59 FP2 69 -12.400
59 FP2 70 -11.424
59 FP2 71 -10.935
59 FP2 72 -11.424
59 FP2 73 -11.424
59 FP2 74 -9.471
59 FP2 75 -6.541
59 FP2 76 -3.611
59 FP2 77 -1.658
59 FP2 78 -1.170
59 FP2 79 -0.682
59 FP2 80 -0.682
59 FP2 81 -0.682
59 FP2 82 -0.193
59 FP2 83 -0.193
59 FP2 84 0.295
59 FP2 85 0.783
59 FP2 86 1.272
59 FP2 87 1.272
59 FP2 88 -0.193
59 FP2 89 -2.146
59 FP2 90 -3.611
59 FP2 91 -3.123
59 FP2 92 -2.635
59 FP2 93 -2.635
59 FP2 94 -3.611
59 FP2 95 -6.053
59 FP2 96 -7.517
59 FP2 97 -6.053
59 FP2 98 -3.123
59 FP2 99 -0.193
59 FP2 100 1.760
59 FP2 101 0.783
59 FP2 102 -1.658
59 FP2 103 -3.611
59 FP2 104 -4.588
59 FP2 105 -4.588
59 FP2 106 -3.611
59 FP2 107 -2.635
59 FP2 108 -0.193
59 FP2 109 1.760
59 FP2 110 2.736
59 FP2 111 1.760
59 FP2 112 -0.682
59 FP2 113 -3.611
59 FP2 114 -5.564
59 FP2 115 -5.076
59 FP2 116 -3.611
59 FP2 117 -1.170
59 FP2 118 1.272
59 FP2 119 4.690
59 FP2 120 8.596
59 FP2 121 12.014
59 FP2 122 13.967
59 FP2 123 12.990
59 FP2 124 10.061
59 FP2 125 6.154
59 FP2 126 4.201
59 FP2 127 5.666
59 FP2 128 8.596
59 FP2 129 10.061
59 FP2 130 9.084
59 FP2 131 5.666
59 FP2 132 1.760
59 FP2 133 -0.682
59 FP2 134 -1.658
59 FP2 135 -1.658
59 FP2 136 -2.635
59 FP2 137 -4.100
59 FP2 138 -6.541
59 FP2 139 -7.517
59 FP2 140 -7.517
59 FP2 141 -7.029
59 FP2 142 -6.053
59 FP2 143 -6.053
59 FP2 144 -6.053
59 FP2 145 -5.564
59 FP2 146 -5.076
59 FP2 147 -5.076
59 FP2 148 -5.564
59 FP2 149 -6.541
59 FP2 150 -6.541
59 FP2 151 -4.588
59 FP2 152 -1.170
59 FP2 153 1.760
59 FP2 154 3.713
59 FP2 155 2.248
59 FP2 156 -0.682
59 FP2 157 -3.123
59 FP2 158 -4.588
59 FP2 159 -4.100
59 FP2 160 -4.588
59 FP2 161 -5.564
59 FP2 162 -6.541
59 FP2 163 -5.564
59 FP2 164 -2.635
59 FP2 165 2.736
59 FP2 166 6.154
59 FP2 167 6.643
59 FP2 168 5.178
59 FP2 169 3.225
59 FP2 170 4.201
59 FP2 171 7.619
59 FP2 172 11.525
59 FP2 173 12.990
59 FP2 174 10.549
59 FP2 175 6.154
59 FP2 176 3.225
59 FP2 177 3.225
59 FP2 178 5.178
59 FP2 179 7.131
59 FP2 180 7.619
59 FP2 181 6.154
59 FP2 182 4.690
59 FP2 183 3.713
59 FP2 184 3.225
59 FP2 185 2.736
59 FP2 186 2.248
59 FP2 187 1.760
59 FP2 188 2.736
59 FP2 189 4.201
59 FP2 190 5.666
59 FP2 191 6.154
59 FP2 192 4.690
59 FP2 193 2.248
59 FP2 194 0.295
59 FP2 195 -0.682
59 FP2 196 -0.682
59 FP2 197 0.783
59 FP2 198 0.783
59 FP2 199 -0.193
59 FP2 200 -1.658
59 FP2 201 -3.611
59 FP2 202 -4.100
59 FP2 203 -4.100
59 FP2 204 -4.588
59 FP2 205 -5.076
