# co2c0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -4.252
43 FP1 1 -3.764
43 FP1 2 -3.276
43 FP1 3 -2.787
43 FP1 4 -3.276
43 FP1 5 -5.229
43 FP1 6 -8.158
43 FP1 7 -10.600
43 FP1 8 -10.600
43 FP1 9 -9.135
43 FP1 10 -7.182
43 FP1 11 -6.694
43 FP1 12 -8.158
43 FP1 13 -11.088
43 FP1 14 -14.018
43 FP1 15 -15.483
43 FP1 16 -14.994
43 FP1 17 -12.553
43 FP1 18 -10.111
43 FP1 19 -9.135
43 FP1 20 -9.623
43 FP1 21 -11.088
43 FP1 22 -13.041
43 FP1 23 -14.994
43 FP1 24 -15.971
43 FP1 25 -16.947
43 FP1 26 -17.436
43 FP1 27 -16.459
43 FP1 28 -14.994
43 FP1 29 -12.553
43 FP1 30 -11.088
43 FP1 31 -11.576
43 FP1 32 -13.529
43 FP1 33 -17.436
43 FP1 34 -19.877
43 FP1 35 -21.830
43 FP1 36 -21.830
43 FP1 37 -21.342
43 FP1 38 -21.342
43 FP1 39 -22.319
43 FP1 40 -23.783
43 FP1 41 -25.248
43 FP1 42 -25.736
43 FP1 43 -25.248
43 FP1 44 -23.783
43 FP1 45 -22.807
43 FP1 46 -22.319
43 FP1 47 -21.830
43 FP1 48 -21.342
43 FP1 49 -20.854
43 FP1 50 -19.389
43 FP1 51 -17.436
43 FP1 52 -16.947
43 FP1 53 -17.436
43 FP1 54 -18.901
43 FP1 55 -21.342
43 FP1 56 -22.807
43 FP1 57 -22.807
43 FP1 58 -22.319
43 FP1 59 -21.342
43 FP1 60 -20.854
43 FP1 61 -20.854
43 FP1 62 -21.342
43 FP1 63 -21.830
43 FP1 64 -21.830
43 FP1 65 -21.830
43 FP1 66 -21.342
43 FP1 67 -20.365
43 FP1 68 -18.901
43 FP1 69 -16.947
43 FP1 70 -15.483
43 FP1 71 -14.506
43 FP1 72 -14.506
43 FP1 73 -14.994
43 FP1 74 -15.971
43 FP1 75 -16.459
43 FP1 76 -15.971
43 FP1 77 -14.994
43 FP1 78 -14.506
43 FP1 79 -14.994
43 FP1 80 -16.947
43 FP1 81 -18.412
43 FP1 82 -18.412
43 FP1 83 -17.924
43 FP1 84 -15.483
43 FP1 85 -13.041
43 FP1 86 -12.065
43 FP1 87 -13.041
43 FP1 88 -15.483
43 FP1 89 -18.412
43 FP1 90 -19.389
43 FP1 91 -17.924
43 FP1 92 -13.529
43 FP1 93 -8.158
43 FP1 94 -5.229
43 FP1 95 -5.717
43 FP1 96 -9.135
43 FP1 97 -12.065
43 FP1 98 -14.018
43 FP1 99 -13.041
43 FP1 100 -11.576
43 FP1 101 -11.088
43 FP1 102 -12.065
43 FP1 103 -14.018
43 FP1 104 -15.971
43 FP1 105 -16.459
43 FP1 106 -16.459
43 FP1 107 -15.971
43 FP1 108 -15.971
43 FP1 109 -16.459
43 FP1 110 -16.459
43 FP1 111 -16.459
43 FP1 112 -16.459
43 FP1 113 -16.947
43 FP1 114 -16.947
43 FP1 115 -16.459
43 FP1 116 -14.994
43 FP1 117 -11.576
43 FP1 118 -8.158
43 FP1 119 -6.205
43 FP1 120 -6.694
43 FP1 121 -9.135
43 FP1 122 -12.065
43 FP1 123 -13.041
43 FP1 124 -12.553
43 FP1 125 -10.111
43 FP1 126 -8.158
43 FP1 127 -7.182
43 FP1 128 -7.670
43 FP1 129 -8.647
43 FP1 130 -9.135
43 FP1 131 -9.135
43 FP1 132 -8.647
43 FP1 133 -8.158
43 FP1 134 -7.182
43 FP1 135 -6.205
43 FP1 136 -5.229
43 FP1 137 -4.252
43 FP1 138 -4.252
43 FP1 139 -5.229
43 FP1 140 -6.694
43 FP1 141 -8.158
43 FP1 142 -10.111
43 FP1 143 -11.088
43 FP1 144 -12.065
43 FP1 145 -13.041
43 FP1 146 -14.506
43 FP1 147 -15.483
43 FP1 148 -16.459
43 FP1 149 -16.947
43 FP1 150 -17.924
43 FP1 151 -18.412
43 FP1 152 -19.389
43 FP1 153 -18.901
43 FP1 154 -17.924
43 FP1 155 -15.971
43 FP1 156 -14.506
43 FP1 157 -14.018
43 FP1 158 -14.018
43 FP1 159 -14.018
43 FP1 160 -13.041
43 FP1 161 -11.088
43 FP1 162 -8.647
43 FP1 163 -6.694
43 FP1 164 -6.205
43 FP1 165 -7.182
43 FP1 166 -9.135
43 FP1 167 -11.576
43 FP1 168 -13.529
43 FP1 169 -13.041
43 FP1 170 -11.576
43 FP1 171 -10.600
43 FP1 172 -10.600
43 FP1 173 -12.553
43 FP1 174 -15.483
43 FP1 175 -17.436
43 FP1 176 -17.436
43 FP1 177 -14.994
43 FP1 178 -12.065
43 FP1 179 -10.111
43 FP1 180 -10.600
43 FP1 181 -12.065
43 FP1 182 -13.041
43 FP1 183 -14.018
43 FP1 184 -13.041
43 FP1 185 -12.065
43 FP1 186 -11.088
43 FP1 187 -12.065
43 FP1 188 -13.529
43 FP1 189 -14.994
43 FP1 190 -14.994
43 FP1 191 -13.529
43 FP1 192 -11.576
43 FP1 193 -9.623
43 FP1 194 -8.647
43 FP1 195 -9.135
43 FP1 196 -9.623
