# co2c0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 -5.442
33 FP1 1 -5.442
33 FP1 2 -4.466
33 FP1 3 -2.024
33 FP1 4 -0.559
33 FP1 5 -0.071
33 FP1 6 -1.048
33 FP1 7 -2.024
33 FP1 8 -1.536
33 FP1 9 0.417
33 FP1 10 3.835
33 FP1 11 6.765
33 FP1 12 7.741
33 FP1 13 7.253
33 FP1 14 5.300
33 FP1 15 3.347
33 FP1 16 2.370
33 FP1 17 1.394
33 FP1 18 0.905
33 FP1 19 -0.071
33 FP1 20 -1.048
33 FP1 21 -1.536
33 FP1 22 -1.048
33 FP1 23 0.417
33 FP1 24 1.882
33 FP1 25 3.835
33 FP1 26 5.300
33 FP1 27 7.253
33 FP1 28 9.206
33 FP1 29 11.648
33 FP1 30 12.624
33 FP1 31 11.159
33 FP1 32 7.253
33 FP1 33 2.370
33 FP1 34 -2.513
33 FP1 35 -4.466
33 FP1 36 -4.466
33 FP1 37 -2.513
33 FP1 38 -3.001
33 FP1 39 -4.466
33 FP1 40 -7.395
33 FP1 41 -9.349
33 FP1 42 -8.372
33 FP1 43 -3.977
33 FP1 44 0.417
33 FP1 45 2.858
33 FP1 46 2.370
33 FP1 47 0.417
33 FP1 48 -1.048
33 FP1 49 -1.048
33 FP1 50 0.417
33 FP1 51 0.417
33 FP1 52 -2.024
33 FP1 53 -5.442
33 FP1 54 -8.372
33 FP1 55 -9.837
33 FP1 56 -8.860
33 FP1 57 -6.907
33 FP1 58 -5.442
33 FP1 59 -5.442
33 FP1 60 -6.419
33 FP1 61 -6.907
33 FP1 62 -6.907
33 FP1 63 -6.907
33 FP1 64 -6.419
33 FP1 65 -5.931
33 FP1 66 -4.466
33 FP1 67 -2.513
33 FP1 68 -0.071
33 FP1 69 1.394
33 FP1 70 2.858
33 FP1 71 2.858
33 FP1 72 3.347
33 FP1 73 4.323
33 FP1 74 5.300
33 FP1 75 5.788
33 FP1 76 5.300
33 FP1 77 3.347
33 FP1 78 0.905
33 FP1 79 -0.559
33 FP1 80 -2.024
33 FP1 81 -3.001
33 FP1 82 -4.954
33 FP1 83 -6.907
33 FP1 84 -7.884
33 FP1 85 -6.907
33 FP1 86 -5.442
33 FP1 87 -3.001
33 FP1 88 -2.024
33 FP1 89 -2.024
33 FP1 90 -3.001
33 FP1 91 -3.977
33 FP1 92 -4.954
33 FP1 93 -5.442
33 FP1 94 -5.931
33 FP1 95 -6.419
33 FP1 96 -7.395
33 FP1 97 -8.372
33 FP1 98 -8.860
33 FP1 99 -9.349
33 FP1 100 -8.860
33 FP1 101 -8.372
33 FP1 102 -8.372
33 FP1 103 -8.372
33 FP1 104 -8.860
33 FP1 105 -8.860
33 FP1 106 -7.884
33 FP1 107 -6.419
33 FP1 108 -4.466
33 FP1 109 -3.977
33 FP1 110 -4.466
33 FP1 111 -5.442
33 FP1 112 -6.419
33 FP1 113 -5.931
33 FP1 114 -4.954
33 FP1 115 -4.466
33 FP1 116 -5.442
33 FP1 117 -8.372
33 FP1 118 -12.767
33 FP1 119 -16.184
33 FP1 120 -18.138
33 FP1 121 -17.161
33 FP1 122 -14.231
33 FP1 123 -9.837
33 FP1 124 -4.954
33 FP1 125 -2.024
33 FP1 126 -0.559
33 FP1 127 -1.048
33 FP1 128 -1.536
33 FP1 129 -1.536
33 FP1 130 -0.559
33 FP1 131 0.905
33 FP1 132 2.370
33 FP1 133 1.882
33 FP1 134 -0.071
33 FP1 135 -3.001
33 FP1 136 -5.442
33 FP1 137 -5.442
33 FP1 138 -3.977
33 FP1 139 -0.559
33 FP1 140 1.882
33 FP1 141 3.835
33 FP1 142 3.835
33 FP1 143 2.858
33 FP1 144 1.394
33 FP1 145 -0.071
33 FP1 146 -2.513
33 FP1 147 -4.954
33 FP1 148 -7.884
33 FP1 149 -10.325
33 FP1 150 -12.278
33 FP1 151 -12.767
33 FP1 152 -11.302
33 FP1 153 -8.860
33 FP1 154 -5.442
33 FP1 155 -3.001
33 FP1 156 -1.536
33 FP1 157 -1.048
33 FP1 158 -1.048
33 FP1 159 -1.536
33 FP1 160 -2.513
33 FP1 161 -3.489
33 FP1 162 -4.954
33 FP1 163 -5.931
33 FP1 164 -6.907
33 FP1 165 -7.884
33 FP1 166 -9.349
33 FP1 167 -11.790
33 FP1 168 -14.720
33 FP1 169 -17.649
33 FP1 170 -19.114
33 FP1 171 -19.114
33 FP1 172 -18.138
33 FP1 173 -16.184
33 FP1 174 -13.743
33 FP1 175 -11.302
33 FP1 176 -8.860
33 FP1 177 -7.395
33 FP1 178 -6.419
33 FP1 179 -6.907
33 FP1 180 -7.884
33 FP1 181 -8.860
33 FP1 182 -8.372
33 FP1 183 -7.395
33 FP1 184 -6.419
33 FP1 185 -6.907
33 FP1 186 -8.860
33 FP1 187 -12.278
33 FP1 188 -14.720
33 FP1 189 -16.184
33 FP1 190 -16.184
33 FP1 191 -16.184
33 FP1 192 -16.673
33 FP1 193 -17.649
33 FP1 194 -18.138
33 FP1 195 -16.184
33 FP1 196 -11.790
33 FP1 197 -6.419
33 FP1 198 -1.536
33 FP1 199 -0.559
33 FP1 200 -2.024
33 FP1 201 -5.442
33 FP1 202 -8.860
33 FP1 203 -11.790
33 FP1 204 -13.743
33 FP1 205 -16.184
33 FP1 206 -18.138
33 FP1 207 -20.579
33 FP1 208 -21.556
33 FP1 209 -21.067
33 FP1 210 -18.626
33 FP1 211 -16.184
33 FP1 212 -13.255
33 FP1 213 -11.302
33 FP1 214 -10.325
33 FP1 215 -10.325
33 FP1 216 -11.790
33 FP1 217 -14.231
33 FP1 218 -15.208
33 FP1 219 -14.720
33 FP1 220 -12.278
33 FP1 221 -8.860
33 FP1 222 -6.419
33 FP1 223 -3.977
33 FP1 224 -3.489
33 FP1 225 -2.513
33 FP1 226 -1.048
33 FP1 227 1.394
33 FP1 228 3.835
33 FP1 229 5.300
33 FP1 230 5.300
33 FP1 231 3.347
33 FP1 232 0.905
33 FP1 233 -1.536
33 FP1 234 -3.001
33 FP1 235 -3.977
33 FP1 236 -4.466
33 FP1 237 -4.954
33 FP1 238 -4.954
33 FP1 239 -3.977
33 FP1 240 -3.489
33 FP1 241 -3.001
33 FP1 242 -4.466
33 FP1 243 -6.907
33 FP1 244 -9.349
33 FP1 245 -11.302
33 FP1 246 -11.302
33 FP1 247 -10.325
33 FP1 248 -9.349
33 FP1 249 -8.860
33 FP1 250 -9.837
33 FP1 251 -11.302
33 FP1 252 -12.278
33 FP1 253 -12.278
33 FP1 254 -11.790
33 FP1 255 -10.813
# FP2 chan 1
33 FP2 0 -4.100
33 FP2 1 -4.588
33 FP2 2 -3.123
33 FP2 3 -1.170
33 FP2 4 0.783
33 FP2 5 1.272
33 FP2 6 -0.193
33 FP2 7 -2.146
33 FP2 8 -3.611
33 FP2 9 -2.635
33 FP2 10 0.295
33 FP2 11 3.713
33 FP2 12 6.643
33 FP2 13 7.619
33 FP2 14 6.643
33 FP2 15 4.690
33 FP2 16 2.248
33 FP2 17 -0.193
33 FP2 18 -1.658
33 FP2 19 -2.146
33 FP2 20 -2.635
33 FP2 21 -3.123
33 FP2 22 -3.123
33 FP2 23 -2.146
33 FP2 24 -0.682
33 FP2 25 0.783
33 FP2 26 2.736
33 FP2 27 5.666
33 FP2 28 8.596
33 FP2 29 11.037
33 FP2 30 12.502
33 FP2 31 12.502
33 FP2 32 10.061
33 FP2 33 5.666
33 FP2 34 1.272
33 FP2 35 -1.658
33 FP2 36 -2.146
33 FP2 37 -1.170
33 FP2 38 -1.170
33 FP2 39 -2.146
33 FP2 40 -4.588
33 FP2 41 -6.053
33 FP2 42 -5.076
33 FP2 43 -0.682
33 FP2 44 4.201
33 FP2 45 6.643
33 FP2 46 5.666
33 FP2 47 2.736
33 FP2 48 -0.682
33 FP2 49 -1.658
33 FP2 50 -1.170
33 FP2 51 -0.682
33 FP2 52 -1.658
33 FP2 53 -4.588
33 FP2 54 -8.006
33 FP2 55 -9.471
33 FP2 56 -8.494
33 FP2 57 -5.564
33 FP2 58 -3.123
33 FP2 59 -1.658
33 FP2 60 -1.658
33 FP2 61 -2.146
33 FP2 62 -2.146
33 FP2 63 -2.146
33 FP2 64 -1.658
33 FP2 65 -1.170
33 FP2 66 -0.193
33 FP2 67 0.783
33 FP2 68 2.248
33 FP2 69 4.201
33 FP2 70 5.178
33 FP2 71 5.666
33 FP2 72 5.666
33 FP2 73 5.666
33 FP2 74 6.154
33 FP2 75 7.131
33 FP2 76 8.108
33 FP2 77 8.108
33 FP2 78 7.131
33 FP2 79 4.690
33 FP2 80 1.760
33 FP2 81 -0.682
33 FP2 82 -2.146
33 FP2 83 -2.635
33 FP2 84 -2.146
33 FP2 85 -0.682
33 FP2 86 1.272
33 FP2 87 2.736
33 FP2 88 3.225
33 FP2 89 3.225
33 FP2 90 1.760
33 FP2 91 0.295
33 FP2 92 -1.170
33 FP2 93 -1.658
33 FP2 94 -2.146
33 FP2 95 -2.146
33 FP2 96 -2.146
33 FP2 97 -3.123
33 FP2 98 -4.100
33 FP2 99 -5.076
33 FP2 100 -5.564
33 FP2 101 -5.076
33 FP2 102 -4.100
33 FP2 103 -3.123
33 FP2 104 -2.146
33 FP2 105 -1.658
33 FP2 106 -0.193
33 FP2 107 0.295
33 FP2 108 1.760
33 FP2 109 1.760
33 FP2 110 1.272
33 FP2 111 -0.193
33 FP2 112 -2.146
33 FP2 113 -3.123
33 FP2 114 -2.635
33 FP2 115 -1.170
33 FP2 116 -0.193
33 FP2 117 -1.170
33 FP2 118 -4.588
33 FP2 119 -8.982
33 FP2 120 -13.377
33 FP2 121 -14.842
33 FP2 122 -12.400
33 FP2 123 -7.029
33 FP2 124 -1.170
33 FP2 125 3.225
33 FP2 126 5.178
33 FP2 127 4.690
33 FP2 128 4.201
33 FP2 129 4.690
33 FP2 130 6.643
33 FP2 131 8.596
33 FP2 132 9.572
33 FP2 133 8.596
33 FP2 134 5.666
33 FP2 135 2.248
33 FP2 136 -0.682
33 FP2 137 -2.146
33 FP2 138 -1.170
33 FP2 139 0.783
33 FP2 140 3.225
33 FP2 141 4.690
33 FP2 142 5.178
33 FP2 143 4.201
33 FP2 144 1.760
33 FP2 145 -0.193
33 FP2 146 -2.635
33 FP2 147 -5.076
33 FP2 148 -6.541
33 FP2 149 -8.006
33 FP2 150 -8.006
33 FP2 151 -7.029
33 FP2 152 -5.076
33 FP2 153 -2.635
33 FP2 154 -0.193
33 FP2 155 1.760
33 FP2 156 3.225
33 FP2 157 4.201
33 FP2 158 3.713
33 FP2 159 2.248
33 FP2 160 -0.193
33 FP2 161 -2.635
33 FP2 162 -5.076
33 FP2 163 -6.053
33 FP2 164 -7.029
33 FP2 165 -8.006
33 FP2 166 -9.471
33 FP2 167 -11.424
33 FP2 168 -13.377
33 FP2 169 -14.842
33 FP2 170 -14.353
33 FP2 171 -12.889
33 FP2 172 -10.935
33 FP2 173 -8.982
33 FP2 174 -8.494
33 FP2 175 -8.494
33 FP2 176 -8.982
33 FP2 177 -8.982
33 FP2 178 -8.982
33 FP2 179 -8.982
33 FP2 180 -8.006
33 FP2 181 -7.029
33 FP2 182 -5.564
33 FP2 183 -4.100
33 FP2 184 -4.588
33 FP2 185 -6.053
33 FP2 186 -8.982
33 FP2 187 -11.424
33 FP2 188 -12.400
33 FP2 189 -12.889
33 FP2 190 -12.889
33 FP2 191 -13.377
33 FP2 192 -14.842
33 FP2 193 -15.818
33 FP2 194 -14.842
33 FP2 195 -10.935
33 FP2 196 -6.541
33 FP2 197 -2.146
33 FP2 198 -0.193
33 FP2 199 -0.193
33 FP2 200 -2.146
33 FP2 201 -4.588
33 FP2 202 -6.053
33 FP2 203 -7.517
33 FP2 204 -8.494
33 FP2 205 -10.447
33 FP2 206 -12.889
33 FP2 207 -15.818
33 FP2 208 -18.260
33 FP2 209 -19.236
33 FP2 210 -18.748
33 FP2 211 -17.283
33 FP2 212 -15.330
33 FP2 213 -13.377
33 FP2 214 -12.400
33 FP2 215 -12.400
33 FP2 216 -13.377
33 FP2 217 -14.353
33 FP2 218 -13.865
33 FP2 219 -11.912
33 FP2 220 -8.494
33 FP2 221 -4.588
33 FP2 222 -1.170
33 FP2 223 0.295
33 FP2 224 0.783
33 FP2 225 1.760
33 FP2 226 3.225
33 FP2 227 5.178
33 FP2 228 6.643
33 FP2 229 7.131
33 FP2 230 6.154
33 FP2 231 4.690
33 FP2 232 2.736
33 FP2 233 1.272
33 FP2 234 0.783
33 FP2 235 -0.193
33 FP2 236 -1.170
33 FP2 237 -2.146
33 FP2 238 -2.146
33 FP2 239 -2.146
33 FP2 240 -2.146
33 FP2 241 -3.123
33 FP2 242 -5.076
33 FP2 243 -8.494
33 FP2 244 -10.935
33 FP2 245 -11.912
33 FP2 246 -10.935
33 FP2 247 -8.982
33 FP2 248 -7.517
33 FP2 249 -7.029
