# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 7.009
69 FP1 1 3.591
69 FP1 2 -0.315
69 FP1 3 -2.757
69 FP1 4 -2.268
69 FP1 5 0.173
69 FP1 6 1.149
69 FP1 7 -0.315
69 FP1 8 -1.780
69 FP1 9 -2.268
69 FP1 10 0.173
69 FP1 11 4.079
69 FP1 12 6.521
69 FP1 13 6.521
69 FP1 14 4.567
69 FP1 15 3.103
69 FP1 16 3.103
69 FP1 17 5.056
69 FP1 18 7.009
69 FP1 19 6.521
69 FP1 20 5.544
69 FP1 21 4.079
69 FP1 22 3.591
69 FP1 23 3.591
69 FP1 24 4.079
69 FP1 25 3.591
69 FP1 26 2.614
69 FP1 27 1.149
69 FP1 28 -0.804
69 FP1 29 -2.268
69 FP1 30 -3.733
69 FP1 31 -4.710
69 FP1 32 -5.198
69 FP1 33 -5.198
69 FP1 34 -5.198
69 FP1 35 -5.198
69 FP1 36 -5.686
69 FP1 37 -5.686
69 FP1 38 -4.710
69 FP1 39 -3.245
69 FP1 40 -1.780
69 FP1 41 -1.292
69 FP1 42 -2.268
69 FP1 43 -3.733
69 FP1 44 -4.710
69 FP1 45 -4.710
69 FP1 46 -3.245
69 FP1 47 -1.780
69 FP1 48 -2.268
69 FP1 49 -3.733
69 FP1 50 -6.663
69 FP1 51 -8.616
69 FP1 52 -9.593
69 FP1 53 -9.104
69 FP1 54 -7.640
69 FP1 55 -6.663
69 FP1 56 -6.175
69 FP1 57 -6.175
69 FP1 58 -6.175
69 FP1 59 -5.686
69 FP1 60 -5.686
69 FP1 61 -6.175
69 FP1 62 -6.663
69 FP1 63 -6.663
69 FP1 64 -5.686
69 FP1 65 -3.245
69 FP1 66 -0.315
69 FP1 67 2.126
69 FP1 68 3.103
69 FP1 69 3.591
69 FP1 70 4.079
69 FP1 71 5.056
69 FP1 72 6.521
69 FP1 73 7.497
69 FP1 74 6.521
69 FP1 75 5.056
69 FP1 76 3.591
69 FP1 77 3.103
69 FP1 78 3.591
69 FP1 79 4.079
69 FP1 80 4.079
69 FP1 81 3.591
69 FP1 82 3.103
69 FP1 83 3.103
69 FP1 84 2.614
69 FP1 85 1.638
69 FP1 86 1.149
69 FP1 87 1.149
69 FP1 88 3.103
69 FP1 89 5.544
69 FP1 90 7.497
69 FP1 91 7.985
69 FP1 92 7.009
