# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -4.293
57 FP1 1 -3.316
57 FP1 2 0.590
57 FP1 3 5.961
57 FP1 4 10.356
57 FP1 5 11.820
57 FP1 6 9.379
57 FP1 7 4.496
57 FP1 8 0.590
57 FP1 9 -1.363
57 FP1 10 -1.851
57 FP1 11 -1.851
57 FP1 12 -2.828
57 FP1 13 -4.293
57 FP1 14 -4.781
57 FP1 15 -3.316
57 FP1 16 0.102
57 FP1 17 3.520
57 FP1 18 4.985
57 FP1 19 2.055
57 FP1 20 -2.828
57 FP1 21 -8.199
57 FP1 22 -10.640
57 FP1 23 -10.640
57 FP1 24 -9.664
57 FP1 25 -8.199
57 FP1 26 -8.199
57 FP1 27 -8.687
57 FP1 28 -9.176
57 FP1 29 -8.199
57 FP1 30 -6.734
57 FP1 31 -4.781
57 FP1 32 -3.805
57 FP1 33 -4.781
57 FP1 34 -6.246
57 FP1 35 -7.711
57 FP1 36 -8.687
57 FP1 37 -9.664
57 FP1 38 -10.640
57 FP1 39 -11.617
57 FP1 40 -11.129
57 FP1 41 -9.176
57 FP1 42 -5.758
57 FP1 43 -2.340
57 FP1 44 -1.363
57 FP1 45 -3.316
57 FP1 46 -7.222
57 FP1 47 -10.152
57 FP1 48 -10.640
57 FP1 49 -9.664
57 FP1 50 -8.199
57 FP1 51 -8.199
57 FP1 52 -10.640
57 FP1 53 -14.547
57 FP1 54 -18.453
57 FP1 55 -21.871
57 FP1 56 -24.801
57 FP1 57 -26.754
57 FP1 58 -28.219
57 FP1 59 -28.219
57 FP1 60 -26.265
57 FP1 61 -24.801
57 FP1 62 -24.801
57 FP1 63 -27.242
57 FP1 64 -30.660
57 FP1 65 -32.125
57 FP1 66 -31.148
57 FP1 67 -28.219
57 FP1 68 -26.265
57 FP1 69 -26.265
57 FP1 70 -27.730
57 FP1 71 -28.219
57 FP1 72 -26.754
57 FP1 73 -22.847
57 FP1 74 -20.406
57 FP1 75 -20.406
57 FP1 76 -21.383
57 FP1 77 -22.847
57 FP1 78 -22.847
57 FP1 79 -21.383
57 FP1 80 -20.406
57 FP1 81 -20.894
57 FP1 82 -21.871
57 FP1 83 -22.847
57 FP1 84 -22.359
57 FP1 85 -21.871
57 FP1 86 -20.894
57 FP1 87 -21.871
57 FP1 88 -21.871
57 FP1 89 -21.871
57 FP1 90 -21.383
57 FP1 91 -21.871
57 FP1 92 -24.801
57 FP1 93 -27.730
57 FP1 94 -28.707
57 FP1 95 -26.265
57 FP1 96 -20.894
57 FP1 97 -15.523
57 FP1 98 -14.058
57 FP1 99 -16.012
57 FP1 100 -20.406
57 FP1 101 -22.847
57 FP1 102 -20.894
57 FP1 103 -17.476
57 FP1 104 -14.058
57 FP1 105 -13.570
57 FP1 106 -15.035
57 FP1 107 -16.988
57 FP1 108 -16.500
57 FP1 109 -14.547
57 FP1 110 -12.594
57 FP1 111 -12.594
57 FP1 112 -14.547
57 FP1 113 -16.500
57 FP1 114 -17.965
57 FP1 115 -18.453
57 FP1 116 -17.476
57 FP1 117 -16.012
57 FP1 118 -15.035
57 FP1 119 -13.570
57 FP1 120 -11.617
