# co2a0000436.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 3.215
39 FP1 1 -0.692
39 FP1 2 -4.110
39 FP1 3 -4.598
39 FP1 4 -2.157
39 FP1 5 2.238
39 FP1 6 6.144
39 FP1 7 8.097
39 FP1 8 8.097
39 FP1 9 7.121
39 FP1 10 6.632
39 FP1 11 7.121
39 FP1 12 8.097
39 FP1 13 9.562
39 FP1 14 10.539
39 FP1 15 10.539
39 FP1 16 10.539
39 FP1 17 10.539
39 FP1 18 11.027
39 FP1 19 12.980
39 FP1 20 14.933
39 FP1 21 16.398
39 FP1 22 16.398
39 FP1 23 15.422
39 FP1 24 12.980
39 FP1 25 11.515
39 FP1 26 10.050
39 FP1 27 10.050
39 FP1 28 9.562
39 FP1 29 8.097
39 FP1 30 6.632
39 FP1 31 5.168
39 FP1 32 5.168
39 FP1 33 6.632
39 FP1 34 8.586
39 FP1 35 9.074
39 FP1 36 7.121
39 FP1 37 3.215
39 FP1 38 -1.180
39 FP1 39 -4.110
39 FP1 40 -4.598
39 FP1 41 -2.157
39 FP1 42 2.238
39 FP1 43 6.632
39 FP1 44 9.562
39 FP1 45 10.050
39 FP1 46 9.074
39 FP1 47 7.609
39 FP1 48 6.144
39 FP1 49 4.679
39 FP1 50 2.726
39 FP1 51 -0.203
39 FP1 52 -4.110
39 FP1 53 -7.039
39 FP1 54 -8.504
39 FP1 55 -7.039
39 FP1 56 -4.110
39 FP1 57 -0.203
39 FP1 58 2.238
39 FP1 59 2.726
39 FP1 60 1.261
39 FP1 61 -1.180
39 FP1 62 -3.621
39 FP1 63 -4.598
39 FP1 64 -3.621
39 FP1 65 -1.180
39 FP1 66 1.261
39 FP1 67 2.726
39 FP1 68 2.726
39 FP1 69 2.238
39 FP1 70 2.726
39 FP1 71 4.191
39 FP1 72 6.632
39 FP1 73 9.074
39 FP1 74 9.074
39 FP1 75 6.632
39 FP1 76 3.215
39 FP1 77 -0.203
39 FP1 78 -1.668
39 FP1 79 -0.692
39 FP1 80 0.773
39 FP1 81 2.238
39 FP1 82 2.726
39 FP1 83 2.726
39 FP1 84 2.238
39 FP1 85 2.726
39 FP1 86 2.726
39 FP1 87 1.750
39 FP1 88 -0.203
39 FP1 89 -3.621
39 FP1 90 -7.528
39 FP1 91 -9.969
39 FP1 92 -10.946
39 FP1 93 -10.457
39 FP1 94 -8.993
39 FP1 95 -7.039
39 FP1 96 -6.063
39 FP1 97 -4.110
39 FP1 98 -2.157
39 FP1 99 1.261
39 FP1 100 4.679
39 FP1 101 7.121
39 FP1 102 8.097
39 FP1 103 7.121
39 FP1 104 5.656
39 FP1 105 4.191
39 FP1 106 4.679
39 FP1 107 7.121
39 FP1 108 10.050
39 FP1 109 13.468
39 FP1 110 14.933
39 FP1 111 14.933
39 FP1 112 12.980
39 FP1 113 10.539
39 FP1 114 7.121
39 FP1 115 4.191
39 FP1 116 2.238
39 FP1 117 1.750
39 FP1 118 1.750
39 FP1 119 2.726
39 FP1 120 4.191
39 FP1 121 4.679
39 FP1 122 4.191
39 FP1 123 4.191
39 FP1 124 5.168
39 FP1 125 6.144
39 FP1 126 7.609
39 FP1 127 7.609
39 FP1 128 7.121
