# co2a0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 11.119
83 FP1 1 7.212
83 FP1 2 2.818
83 FP1 3 0.376
83 FP1 4 0.865
83 FP1 5 3.794
83 FP1 6 6.724
83 FP1 7 8.189
83 FP1 8 7.701
83 FP1 9 6.724
83 FP1 10 5.259
83 FP1 11 4.771
83 FP1 12 4.283
83 FP1 13 4.283
83 FP1 14 4.771
83 FP1 15 5.747
83 FP1 16 7.212
83 FP1 17 8.677
83 FP1 18 9.165
83 FP1 19 9.654
83 FP1 20 10.142
83 FP1 21 10.630
83 FP1 22 9.654
83 FP1 23 6.236
83 FP1 24 2.330
83 FP1 25 -0.112
83 FP1 26 0.865
83 FP1 27 4.771
83 FP1 28 8.677
83 FP1 29 9.654
83 FP1 30 6.724
83 FP1 31 2.330
83 FP1 32 0.865
83 FP1 33 3.794
83 FP1 34 9.654
83 FP1 35 14.537
83 FP1 36 15.513
83 FP1 37 12.583
83 FP1 38 9.165
83 FP1 39 9.654
83 FP1 40 14.537
83 FP1 41 20.396
83 FP1 42 22.837
83 FP1 43 19.908
83 FP1 44 13.560
83 FP1 45 9.165
83 FP1 46 10.142
83 FP1 47 16.001
83 FP1 48 19.908
83 FP1 49 19.419
83 FP1 50 13.560
83 FP1 51 8.677
83 FP1 52 7.701
83 FP1 53 12.583
83 FP1 54 17.955
83 FP1 55 19.908
83 FP1 56 17.466
83 FP1 57 13.560
83 FP1 58 11.607
83 FP1 59 12.583
83 FP1 60 14.537
83 FP1 61 14.537
83 FP1 62 12.583
83 FP1 63 10.630
83 FP1 64 10.142
83 FP1 65 11.119
83 FP1 66 10.630
83 FP1 67 8.189
83 FP1 68 4.283
83 FP1 69 1.353
83 FP1 70 2.330
83 FP1 71 5.747
83 FP1 72 9.654
83 FP1 73 9.654
83 FP1 74 5.747
83 FP1 75 0.865
83 FP1 76 -1.577
83 FP1 77 -0.112
83 FP1 78 3.306
83 FP1 79 3.794
83 FP1 80 -0.112
83 FP1 81 -5.483
83 FP1 82 -7.924
83 FP1 83 -5.971
83 FP1 84 -2.065
83 FP1 85 -1.088
83 FP1 86 -4.995
83 FP1 87 -10.366
83 FP1 88 -11.831
83 FP1 89 -7.436
83 FP1 90 -0.112
83 FP1 91 4.283
83 FP1 92 1.841
83 FP1 93 -4.506
83 FP1 94 -8.901
83 FP1 95 -7.924
83 FP1 96 -1.577
83 FP1 97 5.259
83 FP1 98 7.701
83 FP1 99 4.771
83 FP1 100 -1.088
83 FP1 101 -5.971
83 FP1 102 -9.389
83 FP1 103 -10.854
83 FP1 104 -11.342
83 FP1 105 -9.389
83 FP1 106 -7.436
83 FP1 107 -5.971
83 FP1 108 -6.948
83 FP1 109 -12.319
83 FP1 110 -18.178
83 FP1 111 -19.643
83 FP1 112 -14.760
83 FP1 113 -5.483
83 FP1 114 0.865
83 FP1 115 -1.088
83 FP1 116 -12.319
83 FP1 117 -25.991
83 FP1 118 -32.827
83 FP1 119 -28.432
83 FP1 120 -15.737
83 FP1 121 -4.018
83 FP1 122 -0.600
83 FP1 123 -6.948
83 FP1 124 -16.713
83 FP1 125 -23.061
83 FP1 126 -21.596
83 FP1 127 -14.272
83 FP1 128 -5.971
83 FP1 129 -1.577
83 FP1 130 -1.088
83 FP1 131 -4.018
83 FP1 132 -7.924
83 FP1 133 -11.831
83 FP1 134 -13.784
83 FP1 135 -12.319
83 FP1 136 -7.924
83 FP1 137 -2.553
83 FP1 138 -0.600
83 FP1 139 -3.042
83 FP1 140 -7.924
83 FP1 141 -11.342
83 FP1 142 -8.901
83 FP1 143 -2.553
83 FP1 144 3.306
83 FP1 145 5.259
83 FP1 146 2.330
83 FP1 147 -2.553
83 FP1 148 -5.483
83 FP1 149 -5.483
83 FP1 150 -3.042
83 FP1 151 -0.112
83 FP1 152 2.330
83 FP1 153 4.771
83 FP1 154 8.677
83 FP1 155 12.583
83 FP1 156 14.537
83 FP1 157 12.583
83 FP1 158 7.212
83 FP1 159 1.841
83 FP1 160 -0.112
83 FP1 161 0.865
83 FP1 162 3.306
83 FP1 163 4.283
83 FP1 164 2.330
83 FP1 165 -1.088
83 FP1 166 -3.042
83 FP1 167 -4.018
83 FP1 168 -4.995
83 FP1 169 -6.948
83 FP1 170 -8.901
83 FP1 171 -8.901
83 FP1 172 -4.506
83 FP1 173 0.865
83 FP1 174 3.794
83 FP1 175 1.353
83 FP1 176 -4.995
83 FP1 177 -10.366
83 FP1 178 -11.342
83 FP1 179 -7.924
83 FP1 180 -4.506
83 FP1 181 -4.018
83 FP1 182 -7.436
83 FP1 183 -10.854
83 FP1 184 -10.854
83 FP1 185 -7.436
83 FP1 186 -4.018
83 FP1 187 -2.553
83 FP1 188 -3.530
83 FP1 189 -5.971
83 FP1 190 -7.924
83 FP1 191 -9.389
83 FP1 192 -11.342
83 FP1 193 -13.295
83 FP1 194 -11.831
83 FP1 195 -6.460
83 FP1 196 -0.112
83 FP1 197 3.306
83 FP1 198 -0.112
83 FP1 199 -8.901
83 FP1 200 -18.667
83 FP1 201 -23.549
83 FP1 202 -21.108
83 FP1 203 -13.784
83 FP1 204 -6.948
83 FP1 205 -4.506
83 FP1 206 -7.436
83 FP1 207 -12.807
83 FP1 208 -16.225
83 FP1 209 -15.737
83 FP1 210 -11.831
83 FP1 211 -5.971
83 FP1 212 -1.577
83 FP1 213 -1.577
83 FP1 214 -4.995
83 FP1 215 -10.366
83 FP1 216 -13.784
83 FP1 217 -13.784
83 FP1 218 -12.319
83 FP1 219 -11.342
83 FP1 220 -12.807
83 FP1 221 -15.737
83 FP1 222 -16.713
83 FP1 223 -13.784
83 FP1 224 -9.389
83 FP1 225 -5.483
83 FP1 226 -4.018
83 FP1 227 -4.018
83 FP1 228 -3.042
83 FP1 229 0.376
83 FP1 230 4.283
83 FP1 231 5.259
83 FP1 232 1.841
83 FP1 233 -2.553
83 FP1 234 -4.995
83 FP1 235 -3.042
83 FP1 236 -0.112
83 FP1 237 0.376
83 FP1 238 -3.530
83 FP1 239 -8.413
83 FP1 240 -8.413
83 FP1 241 -1.088
83 FP1 242 9.654
83 FP1 243 18.443
83 FP1 244 19.908
83 FP1 245 15.513
83 FP1 246 9.654
83 FP1 247 7.701
83 FP1 248 11.119
83 FP1 249 16.490
83 FP1 250 20.884
83 FP1 251 22.349
83 FP1 252 22.349
83 FP1 253 22.349
83 FP1 254 24.302
83 FP1 255 27.720
# FP2 chan 1
83 FP2 0 10.600
83 FP2 1 7.670
83 FP2 2 4.740
83 FP2 3 2.299
83 FP2 4 2.787
