# co2c0000359.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 1.119
57 FP1 1 -1.811
57 FP1 2 -4.252
57 FP1 3 -6.694
57 FP1 4 -8.647
57 FP1 5 -10.111
57 FP1 6 -11.088
57 FP1 7 -10.600
57 FP1 8 -8.647
57 FP1 9 -6.205
57 FP1 10 -1.811
57 FP1 11 2.096
57 FP1 12 5.025
57 FP1 13 7.467
57 FP1 14 8.931
57 FP1 15 9.420
57 FP1 16 10.396
57 FP1 17 12.838
57 FP1 18 16.256
57 FP1 19 21.139
57 FP1 20 26.510
57 FP1 21 31.392
57 FP1 22 35.787
57 FP1 23 37.740
57 FP1 24 37.252
57 FP1 25 33.346
57 FP1 26 26.510
57 FP1 27 17.721
57 FP1 28 8.443
57 FP1 29 0.631
57 FP1 30 -4.740
57 FP1 31 -7.670
57 FP1 32 -8.158
57 FP1 33 -8.158
57 FP1 34 -7.182
57 FP1 35 -7.182
57 FP1 36 -6.694
57 FP1 37 -5.717
57 FP1 38 -3.764
57 FP1 39 -0.834
57 FP1 40 2.584
57 FP1 41 6.002
57 FP1 42 8.443
57 FP1 43 9.420
57 FP1 44 10.396
57 FP1 45 11.861
57 FP1 46 13.326
57 FP1 47 14.303
57 FP1 48 14.303
57 FP1 49 12.349
57 FP1 50 8.931
57 FP1 51 5.025
57 FP1 52 0.142
57 FP1 53 -4.252
57 FP1 54 -7.670
57 FP1 55 -10.111
57 FP1 56 -10.600
57 FP1 57 -10.111
57 FP1 58 -11.088
57 FP1 59 -14.018
57 FP1 60 -18.901
57 FP1 61 -22.807
57 FP1 62 -23.295
57 FP1 63 -20.854
57 FP1 64 -16.459
57 FP1 65 -13.041
57 FP1 66 -11.576
57 FP1 67 -11.576
57 FP1 68 -10.600
57 FP1 69 -8.647
57 FP1 70 -6.694
57 FP1 71 -5.717
57 FP1 72 -6.694
57 FP1 73 -9.623
57 FP1 74 -13.041
57 FP1 75 -16.459
57 FP1 76 -19.389
57 FP1 77 -21.342
57 FP1 78 -23.295
57 FP1 79 -23.783
57 FP1 80 -23.783
57 FP1 81 -22.319
57 FP1 82 -20.365
57 FP1 83 -18.412
57 FP1 84 -16.947
57 FP1 85 -16.947
57 FP1 86 -16.947
57 FP1 87 -17.436
57 FP1 88 -16.947
57 FP1 89 -15.971
57 FP1 90 -14.018
57 FP1 91 -13.041
57 FP1 92 -11.576
57 FP1 93 -11.088
57 FP1 94 -11.088
57 FP1 95 -13.041
57 FP1 96 -15.971
57 FP1 97 -18.901
57 FP1 98 -21.342
57 FP1 99 -22.319
57 FP1 100 -21.830
57 FP1 101 -21.830
57 FP1 102 -22.319
57 FP1 103 -23.783
57 FP1 104 -25.248
57 FP1 105 -26.225
57 FP1 106 -25.248
57 FP1 107 -22.807
57 FP1 108 -19.877
57 FP1 109 -18.412
57 FP1 110 -17.436
57 FP1 111 -15.971
57 FP1 112 -14.994
57 FP1 113 -13.529
57 FP1 114 -12.065
57 FP1 115 -11.576
57 FP1 116 -10.600
57 FP1 117 -9.623
57 FP1 118 -8.647
57 FP1 119 -8.158
57 FP1 120 -9.135
57 FP1 121 -11.088
57 FP1 122 -13.041
57 FP1 123 -13.529
57 FP1 124 -12.065
57 FP1 125 -11.088
57 FP1 126 -10.600
57 FP1 127 -12.065
57 FP1 128 -14.506
57 FP1 129 -15.971
57 FP1 130 -15.483
57 FP1 131 -13.529
57 FP1 132 -11.576
57 FP1 133 -10.600
57 FP1 134 -10.111
57 FP1 135 -9.135
57 FP1 136 -7.182
57 FP1 137 -4.740
57 FP1 138 -2.787
57 FP1 139 -4.252
57 FP1 140 -8.158
57 FP1 141 -13.529
57 FP1 142 -17.924
57 FP1 143 -21.342
57 FP1 144 -22.319
57 FP1 145 -21.830
57 FP1 146 -22.319
57 FP1 147 -22.807
57 FP1 148 -23.783
57 FP1 149 -24.272
57 FP1 150 -24.272
57 FP1 151 -23.783
57 FP1 152 -23.295
57 FP1 153 -21.830
57 FP1 154 -19.877
57 FP1 155 -17.924
57 FP1 156 -16.459
57 FP1 157 -14.994
57 FP1 158 -14.018
57 FP1 159 -13.041
57 FP1 160 -12.553
57 FP1 161 -12.553
57 FP1 162 -14.018
57 FP1 163 -15.971
57 FP1 164 -18.901
57 FP1 165 -21.342
57 FP1 166 -22.807
57 FP1 167 -23.295
57 FP1 168 -23.295
57 FP1 169 -23.295
57 FP1 170 -24.760
57 FP1 171 -26.713
57 FP1 172 -28.666
57 FP1 173 -30.619
57 FP1 174 -31.108
57 FP1 175 -29.643
57 FP1 176 -27.690
57 FP1 177 -25.248
57 FP1 178 -22.319
57 FP1 179 -19.389
57 FP1 180 -16.459
57 FP1 181 -14.018
57 FP1 182 -12.065
57 FP1 183 -11.088
57 FP1 184 -10.600
57 FP1 185 -10.111
57 FP1 186 -9.623
57 FP1 187 -9.623
57 FP1 188 -10.111
57 FP1 189 -11.576
57 FP1 190 -12.553
57 FP1 191 -12.553
57 FP1 192 -12.065
57 FP1 193 -11.088
57 FP1 194 -10.111
57 FP1 195 -8.647
57 FP1 196 -7.670
57 FP1 197 -6.205
57 FP1 198 -4.740
57 FP1 199 -3.764
57 FP1 200 -3.764
57 FP1 201 -3.764
57 FP1 202 -2.787
57 FP1 203 -0.834
57 FP1 204 3.072
57 FP1 205 6.490
57 FP1 206 7.955
57 FP1 207 7.467
57 FP1 208 5.514
57 FP1 209 4.049
57 FP1 210 3.072
57 FP1 211 3.560
57 FP1 212 4.537
57 FP1 213 5.025
57 FP1 214 6.002
57 FP1 215 6.978
57 FP1 216 9.908
57 FP1 217 13.814
57 FP1 218 18.209
57 FP1 219 22.603
57 FP1 220 26.021
57 FP1 221 29.928
57 FP1 222 34.322
57 FP1 223 40.670
57 FP1 224 47.994
57 FP1 225 54.830
57 FP1 226 60.201
57 FP1 227 63.619
57 FP1 228 66.060
57 FP1 229 68.990
57 FP1 230 72.408
57 FP1 231 76.803
57 FP1 232 81.685
57 FP1 233 87.056
57 FP1 234 90.963
57 FP1 235 92.428
57 FP1 236 92.428
57 FP1 237 90.963
57 FP1 238 88.521
57 FP1 239 86.080
57 FP1 240 85.103
57 FP1 241 86.080
57 FP1 242 88.033
57 FP1 243 89.498
57 FP1 244 89.498
57 FP1 245 87.545
57 FP1 246 84.615
57 FP1 247 81.685
57 FP1 248 80.709
57 FP1 249 80.709
57 FP1 250 81.197
57 FP1 251 81.197
57 FP1 252 79.244
57 FP1 253 76.314
57 FP1 254 73.385
57 FP1 255 70.943
# FP2 chan 1
57 FP2 0 -0.356
57 FP2 1 -3.286
57 FP2 2 -5.239
57 FP2 3 -6.215
57 FP2 4 -8.169
57 FP2 5 -9.145
57 FP2 6 -9.633
57 FP2 7 -8.657
57 FP2 8 -6.704
57 FP2 9 -3.286
57 FP2 10 0.621
57 FP2 11 4.038
57 FP2 12 6.480
57 FP2 13 7.456
57 FP2 14 7.945
57 FP2 15 8.433
57 FP2 16 9.898
57 FP2 17 12.339
57 FP2 18 16.734
57 FP2 19 21.128
57 FP2 20 26.011
57 FP2 21 30.406
57 FP2 22 34.312
57 FP2 23 36.265
57 FP2 24 35.777
57 FP2 25 31.871
57 FP2 26 25.035
57 FP2 27 16.246
57 FP2 28 6.968
57 FP2 29 -0.844
57 FP2 30 -5.727
57 FP2 31 -8.657
57 FP2 32 -9.145
57 FP2 33 -8.657
57 FP2 34 -7.192
57 FP2 35 -5.727
57 FP2 36 -4.751
57 FP2 37 -3.774
57 FP2 38 -2.309
57 FP2 39 0.621
57 FP2 40 4.038
57 FP2 41 7.945
57 FP2 42 10.874
57 FP2 43 12.339
57 FP2 44 12.828
57 FP2 45 12.828
57 FP2 46 12.828
57 FP2 47 12.828
57 FP2 48 12.828
57 FP2 49 11.851
57 FP2 50 10.386
57 FP2 51 7.456
57 FP2 52 3.062
57 FP2 53 -2.309
57 FP2 54 -7.192
57 FP2 55 -10.610
57 FP2 56 -12.075
57 FP2 57 -13.051
57 FP2 58 -14.028
57 FP2 59 -17.446
57 FP2 60 -21.840
