# co2c0000359.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 -14.486
35 FP1 1 -13.021
35 FP1 2 -11.556
35 FP1 3 -10.579
35 FP1 4 -10.579
35 FP1 5 -10.091
35 FP1 6 -8.138
35 FP1 7 -4.720
35 FP1 8 -0.326
35 FP1 9 4.557
35 FP1 10 8.464
35 FP1 11 10.905
35 FP1 12 11.882
35 FP1 13 11.882
35 FP1 14 10.905
35 FP1 15 8.952
35 FP1 16 6.510
35 FP1 17 4.069
35 FP1 18 1.628
35 FP1 19 -1.302
35 FP1 20 -4.720
35 FP1 21 -8.626
35 FP1 22 -12.044
35 FP1 23 -13.509
35 FP1 24 -13.021
35 FP1 25 -10.579
35 FP1 26 -7.161
35 FP1 27 -3.743
35 FP1 28 -1.302
35 FP1 29 0.651
35 FP1 30 3.581
35 FP1 31 6.999
35 FP1 32 10.417
35 FP1 33 13.346
35 FP1 34 15.299
35 FP1 35 15.299
35 FP1 36 14.811
35 FP1 37 13.835
35 FP1 38 12.370
35 FP1 39 10.905
35 FP1 40 9.440
35 FP1 41 8.952
35 FP1 42 8.464
35 FP1 43 7.975
35 FP1 44 7.487
35 FP1 45 6.510
35 FP1 46 5.046
35 FP1 47 3.581
35 FP1 48 1.628
35 FP1 49 -0.814
35 FP1 50 -4.720
35 FP1 51 -9.115
35 FP1 52 -12.533
35 FP1 53 -13.997
35 FP1 54 -11.556
35 FP1 55 -6.673
35 FP1 56 -0.814
35 FP1 57 5.046
35 FP1 58 8.952
35 FP1 59 11.393
35 FP1 60 12.858
35 FP1 61 13.835
35 FP1 62 14.811
35 FP1 63 15.788
35 FP1 64 15.788
35 FP1 65 15.299
35 FP1 66 13.835
35 FP1 67 11.882
35 FP1 68 9.928
35 FP1 69 8.952
35 FP1 70 7.975
35 FP1 71 7.487
35 FP1 72 6.022
35 FP1 73 3.581
35 FP1 74 0.651
35 FP1 75 -1.790
35 FP1 76 -2.767
35 FP1 77 -2.767
35 FP1 78 -2.767
35 FP1 79 -2.767
35 FP1 80 -3.743
35 FP1 81 -5.208
35 FP1 82 -7.161
35 FP1 83 -8.138
35 FP1 84 -8.138
35 FP1 85 -6.673
35 FP1 86 -4.232
35 FP1 87 -1.790
35 FP1 88 1.139
35 FP1 89 3.092
35 FP1 90 4.069
35 FP1 91 4.557
35 FP1 92 4.557
35 FP1 93 3.581
35 FP1 94 1.628
35 FP1 95 -1.302
35 FP1 96 -5.208
35 FP1 97 -9.603
35 FP1 98 -13.997
35 FP1 99 -17.415
35 FP1 100 -20.345
35 FP1 101 -22.786
35 FP1 102 -25.228
35 FP1 103 -27.181
35 FP1 104 -28.158
35 FP1 105 -28.646
35 FP1 106 -27.181
35 FP1 107 -25.228
35 FP1 108 -22.298
35 FP1 109 -19.857
35 FP1 110 -17.904
35 FP1 111 -17.415
35 FP1 112 -17.415
35 FP1 113 -17.415
35 FP1 114 -17.415
35 FP1 115 -16.439
35 FP1 116 -14.974
35 FP1 117 -13.509
35 FP1 118 -13.021
35 FP1 119 -13.509
35 FP1 120 -14.974
35 FP1 121 -15.951
35 FP1 122 -15.951
35 FP1 123 -15.462
35 FP1 124 -14.974
35 FP1 125 -15.462
35 FP1 126 -16.439
35 FP1 127 -17.415
35 FP1 128 -17.904
35 FP1 129 -16.927
35 FP1 130 -15.462
35 FP1 131 -13.997
35 FP1 132 -13.509
35 FP1 133 -13.997
35 FP1 134 -14.486
35 FP1 135 -14.974
35 FP1 136 -14.974
35 FP1 137 -14.974
35 FP1 138 -13.997
35 FP1 139 -13.509
35 FP1 140 -12.533
35 FP1 141 -12.044
35 FP1 142 -11.556
35 FP1 143 -12.044
35 FP1 144 -13.509
35 FP1 145 -15.951
35 FP1 146 -18.880
35 FP1 147 -22.298
35 FP1 148 -25.228
35 FP1 149 -28.158
35 FP1 150 -30.599
35 FP1 151 -33.040
35 FP1 152 -34.505
35 FP1 153 -35.970
35 FP1 154 -36.458
35 FP1 155 -36.947
35 FP1 156 -38.411
35 FP1 157 -39.876
35 FP1 158 -40.853
35 FP1 159 -41.341
35 FP1 160 -40.853
35 FP1 161 -39.876
35 FP1 162 -38.411
35 FP1 163 -36.458
35 FP1 164 -34.017
35 FP1 165 -32.064
35 FP1 166 -29.622
35 FP1 167 -28.158
35 FP1 168 -27.669
35 FP1 169 -27.669
35 FP1 170 -27.181
35 FP1 171 -26.693
35 FP1 172 -26.204
35 FP1 173 -26.693
35 FP1 174 -28.646
35 FP1 175 -31.087
35 FP1 176 -33.529
35 FP1 177 -35.970
35 FP1 178 -36.458
35 FP1 179 -35.970
35 FP1 180 -34.017
35 FP1 181 -32.064
35 FP1 182 -31.087
35 FP1 183 -30.599
35 FP1 184 -31.576
35 FP1 185 -32.064
35 FP1 186 -31.576
35 FP1 187 -30.111
35 FP1 188 -28.158
35 FP1 189 -26.693
35 FP1 190 -26.204
35 FP1 191 -27.181
35 FP1 192 -28.646
35 FP1 193 -28.646
35 FP1 194 -27.669
35 FP1 195 -24.740
35 FP1 196 -21.322
35 FP1 197 -18.880
35 FP1 198 -16.927
35 FP1 199 -16.439
35 FP1 200 -16.439
35 FP1 201 -16.927
35 FP1 202 -17.415
35 FP1 203 -17.415
35 FP1 204 -15.951
35 FP1 205 -13.509
35 FP1 206 -10.579
35 FP1 207 -10.091
35 FP1 208 -11.556
35 FP1 209 -14.974
35 FP1 210 -17.415
35 FP1 211 -17.904
35 FP1 212 -16.927
35 FP1 213 -14.974
35 FP1 214 -14.486
35 FP1 215 -15.462
35 FP1 216 -15.951
35 FP1 217 -14.974
35 FP1 218 -12.044
35 FP1 219 -9.115
35 FP1 220 -6.185
35 FP1 221 -5.697
35 FP1 222 -7.161
35 FP1 223 -8.626
35 FP1 224 -9.115
35 FP1 225 -7.650
35 FP1 226 -6.185
35 FP1 227 -5.697
35 FP1 228 -5.697
35 FP1 229 -6.673
35 FP1 230 -7.161
35 FP1 231 -7.161
35 FP1 232 -6.185
35 FP1 233 -4.232
35 FP1 234 -1.790
35 FP1 235 0.163
35 FP1 236 2.116
35 FP1 237 3.581
35 FP1 238 4.069
35 FP1 239 3.092
35 FP1 240 2.604
35 FP1 241 2.116
35 FP1 242 2.604
35 FP1 243 5.046
35 FP1 244 8.464
35 FP1 245 12.370
35 FP1 246 15.299
35 FP1 247 16.276
35 FP1 248 15.788
35 FP1 249 14.323
35 FP1 250 12.858
35 FP1 251 11.882
35 FP1 252 10.417
35 FP1 253 7.975
35 FP1 254 5.046
35 FP1 255 1.628
# FP2 chan 1
35 FP2 0 -15.757
35 FP2 1 -15.269
35 FP2 2 -14.781
35 FP2 3 -13.804
35 FP2 4 -13.316
35 FP2 5 -11.363
35 FP2 6 -8.433
35 FP2 7 -4.038
35 FP2 8 1.333
35 FP2 9 5.727
35 FP2 10 9.633
35 FP2 11 12.075
35 FP2 12 13.540
35 FP2 13 13.540
35 FP2 14 11.587
35 FP2 15 8.657
35 FP2 16 5.239
35 FP2 17 1.821
35 FP2 18 -1.109
35 FP2 19 -3.550
35 FP2 20 -5.503
35 FP2 21 -7.945
35 FP2 22 -10.386
35 FP2 23 -11.363
35 FP2 24 -10.386
35 FP2 25 -7.945
35 FP2 26 -4.527
35 FP2 27 -1.597
35 FP2 28 0.844
35 FP2 29 2.309
35 FP2 30 4.262
35 FP2 31 7.680
35 FP2 32 11.587
35 FP2 33 15.004
35 FP2 34 17.446
35 FP2 35 17.934
35 FP2 36 16.958
35 FP2 37 15.493
35 FP2 38 14.028
35 FP2 39 12.563
35 FP2 40 11.098
35 FP2 41 10.122
35 FP2 42 9.633
35 FP2 43 9.145
35 FP2 44 8.657
35 FP2 45 7.192
35 FP2 46 5.727
35 FP2 47 3.286
35 FP2 48 0.356
35 FP2 49 -3.550
35 FP2 50 -6.968
35 FP2 51 -10.386
35 FP2 52 -12.828
35 FP2 53 -13.804
35 FP2 54 -11.363
35 FP2 55 -7.456
35 FP2 56 -2.574
35 FP2 57 2.309
35 FP2 58 6.704
35 FP2 59 9.145
35 FP2 60 11.098
35 FP2 61 12.075
35 FP2 62 13.051
35 FP2 63 13.051
35 FP2 64 13.051
35 FP2 65 12.563
35 FP2 66 11.587
35 FP2 67 11.098
35 FP2 68 10.122
35 FP2 69 9.633
35 FP2 70 8.657
35 FP2 71 7.680
35 FP2 72 6.215
35 FP2 73 4.262
35 FP2 74 2.309
35 FP2 75 0.356
35 FP2 76 -1.109
35 FP2 77 -2.085
35 FP2 78 -2.574
35 FP2 79 -2.574
35 FP2 80 -2.574
35 FP2 81 -3.062
35 FP2 82 -4.038
35 FP2 83 -5.015
35 FP2 84 -5.015
35 FP2 85 -4.038
35 FP2 86 -1.597
35 FP2 87 1.821
35 FP2 88 4.262
35 FP2 89 5.239
35 FP2 90 5.239
35 FP2 91 4.751
35 FP2 92 4.262
35 FP2 93 3.286
35 FP2 94 1.821
35 FP2 95 -1.597
35 FP2 96 -6.480
35 FP2 97 -11.851
35 FP2 98 -16.246
35 FP2 99 -19.663
35 FP2 100 -22.105
35 FP2 101 -24.058
35 FP2 102 -26.499
35 FP2 103 -28.453
35 FP2 104 -29.429
35 FP2 105 -29.429
35 FP2 106 -27.476
35 FP2 107 -25.035
35 FP2 108 -22.593
35 FP2 109 -20.640
35 FP2 110 -19.663
35 FP2 111 -20.152
35 FP2 112 -20.640
35 FP2 113 -20.152
35 FP2 114 -19.175
35 FP2 115 -17.222
35 FP2 116 -15.757
35 FP2 117 -15.269
35 FP2 118 -15.757
35 FP2 119 -16.734
35 FP2 120 -17.710
35 FP2 121 -18.687
35 FP2 122 -18.687
35 FP2 123 -18.687
35 FP2 124 -19.663
35 FP2 125 -21.128
35 FP2 126 -22.593
35 FP2 127 -23.081
35 FP2 128 -22.593
35 FP2 129 -20.640
35 FP2 130 -18.199
35 FP2 131 -16.734
35 FP2 132 -16.246
35 FP2 133 -16.734
35 FP2 134 -16.734
35 FP2 135 -17.222
35 FP2 136 -16.734
35 FP2 137 -16.246
35 FP2 138 -15.757
35 FP2 139 -14.781
35 FP2 140 -13.316
35 FP2 141 -11.851
35 FP2 142 -10.874
35 FP2 143 -11.363
35 FP2 144 -13.316
35 FP2 145 -16.246
35 FP2 146 -18.687
35 FP2 147 -20.640
35 FP2 148 -22.593
35 FP2 149 -25.523
35 FP2 150 -29.429
35 FP2 151 -32.847
35 FP2 152 -35.777
35 FP2 153 -37.242
35 FP2 154 -36.753
35 FP2 155 -36.753
35 FP2 156 -38.218
35 FP2 157 -40.171
35 FP2 158 -41.636
35 FP2 159 -42.124
35 FP2 160 -40.660
35 FP2 161 -38.218
35 FP2 162 -35.777
35 FP2 163 -33.335
35 FP2 164 -31.871
35 FP2 165 -30.406
35 FP2 166 -29.429
35 FP2 167 -28.453
35 FP2 168 -27.476
35 FP2 169 -26.988
35 FP2 170 -26.988
35 FP2 171 -26.988
35 FP2 172 -27.476
35 FP2 173 -27.476
35 FP2 174 -27.964
35 FP2 175 -28.453
35 FP2 176 -28.941
35 FP2 177 -29.429
35 FP2 178 -29.917
35 FP2 179 -30.406
35 FP2 180 -30.406
35 FP2 181 -29.917
35 FP2 182 -29.429
35 FP2 183 -29.917
35 FP2 184 -30.406
35 FP2 185 -30.406
35 FP2 186 -29.429
35 FP2 187 -27.476
35 FP2 188 -25.523
35 FP2 189 -25.035
35 FP2 190 -26.011
35 FP2 191 -27.964
35 FP2 192 -29.917
35 FP2 193 -29.917
35 FP2 194 -28.453
35 FP2 195 -26.011
35 FP2 196 -23.081
35 FP2 197 -20.640
35 FP2 198 -19.663
35 FP2 199 -19.175
35 FP2 200 -19.175
35 FP2 201 -19.663
35 FP2 202 -19.663
35 FP2 203 -18.687
35 FP2 204 -15.757
35 FP2 205 -12.339
35 FP2 206 -9.898
35 FP2 207 -8.921
35 FP2 208 -9.898
35 FP2 209 -11.363
35 FP2 210 -11.851
35 FP2 211 -10.386
35 FP2 212 -8.433
35 FP2 213 -7.945
35 FP2 214 -8.433
35 FP2 215 -10.386
35 FP2 216 -11.851
35 FP2 217 -11.363
35 FP2 218 -9.898
35 FP2 219 -7.945
35 FP2 220 -6.968
35 FP2 221 -6.968
35 FP2 222 -7.456
35 FP2 223 -8.433
35 FP2 224 -8.433
35 FP2 225 -7.945
35 FP2 226 -6.968
35 FP2 227 -5.992
35 FP2 228 -5.992
35 FP2 229 -5.992
35 FP2 230 -5.992
35 FP2 231 -5.992
35 FP2 232 -5.503
35 FP2 233 -4.038
35 FP2 234 -2.085
35 FP2 235 -0.132
35 FP2 236 1.821
35 FP2 237 3.286
35 FP2 238 3.286
35 FP2 239 2.797
35 FP2 240 1.821
35 FP2 241 1.821
35 FP2 242 3.286
35 FP2 243 7.192
35 FP2 244 12.563
35 FP2 245 17.446
35 FP2 246 21.352
35 FP2 247 22.817
35 FP2 248 22.817
35 FP2 249 21.840
35 FP2 250 20.376
35 FP2 251 19.399
35 FP2 252 17.446
35 FP2 253 14.516
35 FP2 254 10.610
35 FP2 255 5.727
# F7 chan 2
35 F7 0 -5.636
35 F7 1 -4.659
35 F7 2 -4.659
35 F7 3 -5.636
35 F7 4 -7.589
35 F7 5 -8.565
35 F7 6 -8.077
35 F7 7 -6.124
35 F7 8 -2.706
35 F7 9 0.712
