# co2c0000359.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -12.695
63 FP1 1 -11.719
63 FP1 2 -9.766
63 FP1 3 -6.348
63 FP1 4 -0.977
63 FP1 5 4.883
63 FP1 6 10.254
63 FP1 7 13.672
63 FP1 8 14.648
63 FP1 9 13.672
63 FP1 10 11.719
63 FP1 11 9.277
63 FP1 12 7.324
63 FP1 13 5.859
63 FP1 14 4.395
63 FP1 15 1.953
63 FP1 16 -1.953
63 FP1 17 -5.859
63 FP1 18 -10.254
63 FP1 19 -13.672
63 FP1 20 -16.113
63 FP1 21 -18.066
63 FP1 22 -19.531
63 FP1 23 -21.484
63 FP1 24 -22.461
63 FP1 25 -22.461
63 FP1 26 -20.508
63 FP1 27 -17.090
63 FP1 28 -13.672
63 FP1 29 -9.277
63 FP1 30 -4.883
63 FP1 31 0.000
63 FP1 32 4.395
63 FP1 33 7.812
63 FP1 34 9.277
63 FP1 35 8.301
63 FP1 36 4.395
63 FP1 37 0.000
63 FP1 38 -5.859
63 FP1 39 -11.230
63 FP1 40 -16.113
63 FP1 41 -19.043
63 FP1 42 -20.508
63 FP1 43 -20.020
63 FP1 44 -18.555
63 FP1 45 -16.602
63 FP1 46 -16.113
63 FP1 47 -16.602
63 FP1 48 -17.578
63 FP1 49 -19.531
63 FP1 50 -20.996
63 FP1 51 -20.996
63 FP1 52 -19.531
63 FP1 53 -17.578
63 FP1 54 -14.160
63 FP1 55 -11.719
63 FP1 56 -9.766
63 FP1 57 -8.789
63 FP1 58 -8.301
63 FP1 59 -7.324
63 FP1 60 -6.348
63 FP1 61 -5.859
63 FP1 62 -7.324
63 FP1 63 -9.766
63 FP1 64 -12.695
63 FP1 65 -15.625
63 FP1 66 -18.066
63 FP1 67 -19.531
63 FP1 68 -20.508
63 FP1 69 -21.484
63 FP1 70 -22.461
63 FP1 71 -22.949
63 FP1 72 -23.438
63 FP1 73 -24.902
63 FP1 74 -25.391
63 FP1 75 -25.391
63 FP1 76 -23.438
63 FP1 77 -20.996
63 FP1 78 -18.066
63 FP1 79 -17.090
63 FP1 80 -16.113
63 FP1 81 -16.113
63 FP1 82 -15.625
63 FP1 83 -15.625
63 FP1 84 -16.602
63 FP1 85 -18.555
63 FP1 86 -21.973
63 FP1 87 -24.414
63 FP1 88 -25.391
63 FP1 89 -25.391
63 FP1 90 -25.391
63 FP1 91 -25.391
63 FP1 92 -26.367
63 FP1 93 -27.344
63 FP1 94 -27.344
63 FP1 95 -25.879
63 FP1 96 -24.414
63 FP1 97 -23.926
63 FP1 98 -23.926
63 FP1 99 -24.414
63 FP1 100 -24.902
63 FP1 101 -24.902
63 FP1 102 -25.391
63 FP1 103 -25.879
63 FP1 104 -26.367
63 FP1 105 -25.391
63 FP1 106 -23.438
63 FP1 107 -20.020
63 FP1 108 -17.578
63 FP1 109 -17.090
63 FP1 110 -19.043
63 FP1 111 -21.973
63 FP1 112 -25.391
63 FP1 113 -26.855
63 FP1 114 -27.832
63 FP1 115 -28.320
63 FP1 116 -29.785
63 FP1 117 -32.227
63 FP1 118 -34.180
63 FP1 119 -35.645
63 FP1 120 -35.645
63 FP1 121 -35.156
63 FP1 122 -33.691
63 FP1 123 -32.227
63 FP1 124 -31.738
63 FP1 125 -31.738
63 FP1 126 -33.203
63 FP1 127 -35.156
63 FP1 128 -37.109
63 FP1 129 -38.086
63 FP1 130 -37.109
63 FP1 131 -35.645
63 FP1 132 -34.668
63 FP1 133 -35.156
63 FP1 134 -37.109
63 FP1 135 -39.062
63 FP1 136 -40.039
63 FP1 137 -39.062
63 FP1 138 -37.109
63 FP1 139 -35.156
63 FP1 140 -34.180
63 FP1 141 -34.668
63 FP1 142 -36.133
63 FP1 143 -36.621
63 FP1 144 -36.621
63 FP1 145 -35.156
63 FP1 146 -34.180
63 FP1 147 -33.203
63 FP1 148 -32.715
63 FP1 149 -32.227
63 FP1 150 -30.762
63 FP1 151 -29.297
63 FP1 152 -26.367
63 FP1 153 -23.438
63 FP1 154 -20.508
63 FP1 155 -19.043
63 FP1 156 -18.555
63 FP1 157 -20.020
63 FP1 158 -21.973
63 FP1 159 -23.926
63 FP1 160 -25.391
63 FP1 161 -26.367
63 FP1 162 -27.832
63 FP1 163 -29.785
63 FP1 164 -32.715
63 FP1 165 -35.156
63 FP1 166 -36.621
63 FP1 167 -36.133
63 FP1 168 -34.180
63 FP1 169 -32.715
63 FP1 170 -31.738
63 FP1 171 -31.738
63 FP1 172 -31.250
63 FP1 173 -28.320
63 FP1 174 -23.438
63 FP1 175 -17.090
63 FP1 176 -13.184
63 FP1 177 -12.695
63 FP1 178 -16.113
63 FP1 179 -20.508
63 FP1 180 -23.926
63 FP1 181 -23.926
63 FP1 182 -22.461
63 FP1 183 -20.996
63 FP1 184 -20.508
63 FP1 185 -20.508
63 FP1 186 -20.508
63 FP1 187 -19.043
63 FP1 188 -16.602
63 FP1 189 -14.648
63 FP1 190 -13.184
63 FP1 191 -12.695
63 FP1 192 -11.719
63 FP1 193 -10.254
63 FP1 194 -9.766
63 FP1 195 -8.789
63 FP1 196 -9.277
63 FP1 197 -9.277
